date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,497.0,499.80999755859375,493.4299926757813,496.7000122070313,494.24359130859375,543500,MSI
2024-11-14 05:00:00+00:00,496.0,498.7799987792969,492.30999755859375,493.7000122070313,491.2584228515625,553800,MSI
2024-11-15 05:00:00+00:00,489.5,494.5199890136719,487.1600036621094,489.0,486.5816650390625,726200,MSI
2024-11-18 05:00:00+00:00,488.6300048828125,494.3800048828125,486.6099853515625,490.3500061035156,487.9249877929688,664300,MSI
2024-11-19 05:00:00+00:00,487.80999755859375,489.9400024414063,484.5299987792969,487.4599914550781,485.0492858886719,484300,MSI
2024-11-20 05:00:00+00:00,489.9599914550781,493.5199890136719,485.1799926757813,492.6000061035156,490.1638488769531,588900,MSI
2024-11-21 05:00:00+00:00,494.6600036621094,496.2699890136719,491.2999877929688,494.8399963378906,492.3927612304688,689000,MSI
2024-11-22 05:00:00+00:00,497.1400146484375,502.4599914550781,496.3699951171875,500.8999938964844,498.42279052734375,520500,MSI
2024-11-25 05:00:00+00:00,500.6099853515625,502.0299987792969,487.1900024414063,488.3699951171875,485.9547729492188,2619900,MSI
2024-11-26 05:00:00+00:00,496.4700012207031,498.0,491.0299987792969,496.5799865722656,494.1241455078125,611100,MSI
2024-11-27 05:00:00+00:00,496.5,502.1900024414063,496.0499877929688,500.6600036621094,498.1839904785156,755700,MSI
2024-11-29 05:00:00+00:00,502.05999755859375,503.6199951171875,499.1900024414063,499.7000122070313,497.228759765625,460700,MSI
2024-12-02 05:00:00+00:00,498.6199951171875,499.7900085449219,495.4400024414063,496.7000122070313,494.24359130859375,818400,MSI
2024-12-03 05:00:00+00:00,496.7000122070313,498.30999755859375,493.0899963378906,497.760009765625,495.29833984375,697200,MSI
2024-12-04 05:00:00+00:00,497.1900024414063,500.2799987792969,495.7699890136719,497.8699951171875,495.4078063964844,1047500,MSI
2024-12-05 05:00:00+00:00,497.0400085449219,500.8599853515625,494.2900085449219,494.9700012207031,492.5221252441406,1278500,MSI
