date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-23 00:00:00+00:00,25.420000076293945,25.43000030517578,25.350000381469727,25.43000030517578,25.43000030517578,1400.0,0.0,0.0,TKNQ
2025-12-24 00:00:00+00:00,25.392000198364258,25.392000198364258,25.392000198364258,25.392000198364258,25.392000198364258,100.0,0.0,0.0,TKNQ
2025-12-26 00:00:00+00:00,25.31999969482422,25.33799934387207,25.29599952697754,25.33799934387207,25.33799934387207,500.0,0.0,0.0,TKNQ
2025-12-29 00:00:00+00:00,25.270000457763672,25.309999465942383,25.260000228881836,25.283000946044922,25.283000946044922,1000.0,0.0,0.0,TKNQ
2025-12-30 00:00:00+00:00,25.235000610351562,25.235000610351562,25.235000610351562,25.235000610351562,25.235000610351562,300.0,0.0,0.0,TKNQ
2025-12-31 00:00:00+00:00,25.139999389648438,25.139999389648438,25.025999069213867,25.025999069213867,25.025999069213867,100.0,0.0,0.0,TKNQ
2026-01-02 00:00:00+00:00,25.63599967956543,25.697999954223633,25.63599967956543,25.697999954223633,25.697999954223633,200.0,0.0,0.0,TKNQ
2026-01-05 00:00:00+00:00,26.3799991607666,26.875999450683594,26.3799991607666,26.875999450683594,26.875999450683594,800.0,0.0,0.0,TKNQ
2026-01-06 00:00:00+00:00,26.8700008392334,26.8700008392334,26.75,26.79199981689453,26.79199981689453,500.0,0.0,0.0,TKNQ
2026-01-07 00:00:00+00:00,26.399999618530273,26.399999618530273,26.273000717163086,26.273000717163086,26.273000717163086,300.0,0.0,0.0,TKNQ
2026-01-08 00:00:00+00:00,26.34000015258789,26.34000015258789,26.197999954223633,26.21500015258789,26.21500015258789,500.0,0.0,0.0,TKNQ
2026-01-09 00:00:00+00:00,26.229999542236328,26.229999542236328,26.219999313354492,26.219999313354492,26.219999313354492,500.0,0.0,0.0,TKNQ
2026-01-12 00:00:00+00:00,26.170000076293945,26.170000076293945,26.136999130249023,26.136999130249023,26.136999130249023,300.0,0.0,0.0,TKNQ
2026-01-13 00:00:00+00:00,26.299999237060547,26.299999237060547,26.26099967956543,26.26099967956543,26.26099967956543,400.0,0.0,0.0,TKNQ
2026-01-14 00:00:00+00:00,26.399999618530273,26.530000686645508,26.399999618530273,26.525999069213867,26.525999069213867,1100.0,0.0,0.0,TKNQ
2026-01-15 00:00:00+00:00,26.517000198364258,26.565000534057617,26.517000198364258,26.565000534057617,26.565000534057617,700.0,0.0,0.0,TKNQ
2026-01-16 00:00:00+00:00,26.489999771118164,26.709999084472656,26.40999984741211,26.66900062561035,26.66900062561035,2300.0,0.0,0.0,TKNQ
2026-01-20 00:00:00+00:00,25.59000015258789,25.8700008392334,25.527000427246094,25.527000427246094,25.527000427246094,3000.0,0.0,0.0,TKNQ
2026-01-21 00:00:00+00:00,25.649999618530273,25.809999465942383,25.260000228881836,25.742000579833984,25.742000579833984,1500.0,0.0,0.0,TKNQ
2026-01-22 00:00:00+00:00,25.760000228881836,25.760000228881836,25.658000946044922,25.658000946044922,25.658000946044922,300.0,0.0,0.0,TKNQ
2026-01-23 00:00:00+00:00,25.56999969482422,26.354999542236328,25.454999923706055,25.520000457763672,25.520000457763672,1100.0,0.0,0.0,TKNQ
2026-01-26 00:00:00+00:00,25.545000076293945,25.549999237060547,25.45800018310547,25.45800018310547,25.45800018310547,1100.0,0.0,0.0,TKNQ
2026-01-27 00:00:00+00:00,26.06999969482422,26.530000686645508,25.549999237060547,26.37700080871582,26.37700080871582,3100.0,0.0,0.0,TKNQ
2026-01-28 00:00:00+00:00,25.780000686645508,27.079999923706055,25.510000228881836,25.617000579833984,25.617000579833984,12600.0,0.0,0.0,TKNQ
2026-01-29 00:00:00+00:00,25.450000762939453,25.450000762939453,24.860000610351562,25.070999145507812,25.070999145507812,1200.0,0.0,0.0,TKNQ
2026-01-30 00:00:00+00:00,24.93000030517578,24.93000030517578,24.617000579833984,24.617000579833984,24.617000579833984,700.0,0.0,0.0,TKNQ
2026-02-02 00:00:00+00:00,23.93000030517578,23.93000030517578,23.878999710083008,23.878999710083008,23.878999710083008,1600.0,0.0,0.0,TKNQ
2026-02-03 00:00:00+00:00,23.674999237060547,23.674999237060547,23.05500030517578,23.339000701904297,23.339000701904297,600.0,0.0,0.0,TKNQ
2026-02-04 00:00:00+00:00,22.950000762939453,23.020000457763672,22.610000610351562,22.92799949645996,22.92799949645996,1800.0,0.0,0.0,TKNQ
2026-02-05 00:00:00+00:00,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,200.0,0.0,0.0,TKNQ
2026-02-06 00:00:00+00:00,22.665000915527344,22.80299949645996,22.665000915527344,22.80299949645996,22.80299949645996,300.0,0.0,0.0,TKNQ
2026-02-09 00:00:00+00:00,23.155000686645508,23.155000686645508,23.155000686645508,23.155000686645508,23.155000686645508,100.0,0.0,0.0,TKNQ
2026-02-10 00:00:00+00:00,22.84000015258789,22.84000015258789,22.805999755859375,22.805999755859375,22.805999755859375,5200.0,0.0,0.0,TKNQ
2026-02-11 00:00:00+00:00,22.420000076293945,22.420000076293945,22.361000061035156,22.361000061035156,22.361000061035156,500.0,0.0,0.0,TKNQ
2026-02-12 00:00:00+00:00,22.604999542236328,22.604999542236328,21.982999801635742,21.982999801635742,21.982999801635742,200.0,0.0,0.0,TKNQ
2026-02-13 00:00:00+00:00,22.299999237060547,22.649999618530273,22.299999237060547,22.506999969482422,22.506999969482422,9200.0,0.0,0.0,TKNQ
2026-02-17 00:00:00+00:00,22.579999923706055,22.648000717163086,22.579999923706055,22.648000717163086,22.648000717163086,200.0,0.0,0.0,TKNQ
2026-02-18 00:00:00+00:00,22.582000732421875,22.582000732421875,22.582000732421875,22.582000732421875,22.582000732421875,100.0,0.0,0.0,TKNQ
2026-02-19 00:00:00+00:00,22.270000457763672,22.37700080871582,22.190000534057617,22.37700080871582,22.37700080871582,7100.0,0.0,0.0,TKNQ
2026-02-20 00:00:00+00:00,22.540000915527344,22.56999969482422,22.459999084472656,22.506000518798828,22.506000518798828,4700.0,0.0,0.0,TKNQ
2026-02-23 00:00:00+00:00,22.200000762939453,22.200000762939453,21.725000381469727,21.766000747680664,21.766000747680664,4200.0,0.0,0.0,TKNQ
2026-02-24 00:00:00+00:00,21.85099983215332,21.85099983215332,21.85099983215332,21.85099983215332,21.85099983215332,10100.0,0.0,0.0,TKNQ
2026-02-25 00:00:00+00:00,22.81999969482422,22.836000442504883,22.81999969482422,22.836000442504883,22.836000442504883,400.0,0.0,0.0,TKNQ
2026-02-26 00:00:00+00:00,22.809999465942383,22.809999465942383,22.722999572753906,22.722999572753906,22.722999572753906,300.0,0.0,0.0,TKNQ
2026-02-27 00:00:00+00:00,22.325000762939453,22.325000762939453,22.209999084472656,22.209999084472656,22.209999084472656,600.0,0.0,0.0,TKNQ
2026-03-02 00:00:00+00:00,22.739999771118164,22.739999771118164,22.68199920654297,22.68199920654297,22.68199920654297,600.0,0.0,0.0,TKNQ
2026-03-03 00:00:00+00:00,22.31999969482422,22.5,22.31999969482422,22.40399932861328,22.40399932861328,1900.0,0.0,0.0,TKNQ
2026-03-04 00:00:00+00:00,23.222999572753906,23.222999572753906,23.222999572753906,23.222999572753906,23.222999572753906,100.0,0.0,0.0,TKNQ
2026-03-05 00:00:00+00:00,22.760000228881836,22.98200035095215,22.760000228881836,22.98200035095215,22.98200035095215,600.0,0.0,0.0,TKNQ
2026-03-06 00:00:00+00:00,22.445999145507812,22.445999145507812,22.445999145507812,22.445999145507812,22.445999145507812,200.0,0.0,0.0,TKNQ
2026-03-09 00:00:00+00:00,22.31999969482422,22.584999084472656,22.299999237060547,22.584999084472656,22.584999084472656,900.0,0.0,0.0,TKNQ
2026-03-10 00:00:00+00:00,22.65999984741211,22.65999984741211,22.62700080871582,22.62700080871582,22.62700080871582,400.0,0.0,0.0,TKNQ
2026-03-11 00:00:00+00:00,22.601999282836914,22.601999282836914,22.601999282836914,22.601999282836914,22.601999282836914,100.0,0.0,0.0,TKNQ
2026-03-12 00:00:00+00:00,22.32900047302246,22.32900047302246,22.32900047302246,22.32900047302246,22.32900047302246,100.0,0.0,0.0,TKNQ
2026-03-13 00:00:00+00:00,22.850000381469727,22.850000381469727,22.413999557495117,22.413999557495117,22.413999557495117,400.0,0.0,0.0,TKNQ
2026-03-16 00:00:00+00:00,23.091999053955078,23.091999053955078,23.091999053955078,23.091999053955078,23.091999053955078,100.0,0.0,0.0,TKNQ
2026-03-17 00:00:00+00:00,23.149999618530273,23.34000015258789,23.149999618530273,23.229999542236328,23.229999542236328,1000.0,0.0,0.0,TKNQ
2026-03-18 00:00:00+00:00,22.673999786376953,22.673999786376953,22.673999786376953,22.673999786376953,22.673999786376953,200.0,0.0,0.0,TKNQ
2026-03-19 00:00:00+00:00,22.530000686645508,22.64299964904785,22.4060001373291,22.64299964904785,22.64299964904785,700.0,0.0,0.0,TKNQ
2026-03-20 00:00:00+00:00,22.549999237060547,22.549999237060547,22.34000015258789,22.408000946044922,22.408000946044922,1900.0,0.0,0.0,TKNQ
2026-03-23 00:00:00+00:00,22.67099952697754,22.67099952697754,22.67099952697754,22.67099952697754,22.67099952697754,100.0,0.0,0.0,TKNQ
2026-03-24 00:00:00+00:00,22.389999389648438,22.420000076293945,22.288999557495117,22.288999557495117,22.288999557495117,1200.0,0.0,0.0,TKNQ
2026-03-25 00:00:00+00:00,22.530000686645508,22.559999465942383,22.5,22.54400062561035,22.54400062561035,8200.0,0.0,0.0,TKNQ
2026-03-26 00:00:00+00:00,21.82200050354004,21.82200050354004,21.82200050354004,21.82200050354004,21.82200050354004,100.0,0.0,0.0,TKNQ
2026-03-27 00:00:00+00:00,21.280000686645508,21.280000686645508,21.270999908447266,21.270999908447266,21.270999908447266,400.0,0.0,0.0,TKNQ
2026-03-30 00:00:00+00:00,21.29599952697754,21.29599952697754,21.29599952697754,21.29599952697754,21.29599952697754,200.0,0.0,0.0,TKNQ
2026-03-31 00:00:00+00:00,22.006000518798828,22.006000518798828,22.006000518798828,22.006000518798828,22.006000518798828,100.0,0.0,0.0,TKNQ
2026-04-01 00:00:00+00:00,22.190000534057617,22.190000534057617,22.156999588012695,22.156999588012695,22.156999588012695,700.0,0.0,0.0,TKNQ
2026-04-02 00:00:00+00:00,21.6200008392334,21.983999252319336,21.6200008392334,21.983999252319336,21.983999252319336,200.0,0.0,0.0,TKNQ
2026-04-06 00:00:00+00:00,22.260000228881836,22.29199981689453,22.25,22.29199981689453,22.29199981689453,1100.0,0.0,0.0,TKNQ
2026-04-07 00:00:00+00:00,22.0,23.3700008392334,21.975000381469727,22.18899917602539,22.18899917602539,1300.0,0.0,0.0,TKNQ
2026-04-08 00:00:00+00:00,22.709999084472656,22.75,22.690000534057617,22.75,22.75,2000.0,0.0,0.0,TKNQ
