date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-18 00:00:00+00:00,14.920000076293945,14.925000190734863,14.699000358581543,14.746999740600586,14.746999740600586,10100.0,0.0,0.0,0.0,COTG
2025-09-19 00:00:00+00:00,14.6899995803833,14.939000129699707,14.369999885559082,14.680999755859375,14.680999755859375,17300.0,0.0,0.0,0.0,COTG
2025-09-22 00:00:00+00:00,14.819999694824219,14.819999694824219,14.300000190734863,14.456000328063965,14.456000328063965,64200.0,0.0,0.0,0.0,COTG
2025-09-23 00:00:00+00:00,14.369999885559082,14.449000358581543,14.100000381469727,14.404999732971191,14.404999732971191,154200.0,0.0,0.0,0.0,COTG
2025-09-24 00:00:00+00:00,14.420000076293945,14.680000305175781,14.359999656677246,14.420000076293945,14.420000076293945,197200.0,0.0,0.0,0.0,COTG
2025-09-25 00:00:00+00:00,14.6899995803833,14.6899995803833,14.130000114440918,14.449999809265137,14.449999809265137,416900.0,0.0,0.0,0.0,COTG
2025-09-26 00:00:00+00:00,13.770000457763672,13.859999656677246,13.180000305175781,13.501999855041504,13.501999855041504,323700.0,0.0,0.0,0.0,COTG
2025-09-29 00:00:00+00:00,13.550000190734863,13.5600004196167,13.130000114440918,13.529000282287598,13.529000282287598,313000.0,0.0,0.0,0.0,COTG
2025-09-30 00:00:00+00:00,13.479999542236328,13.930000305175781,13.430000305175781,13.899999618530273,13.899999618530273,131200.0,0.0,0.0,0.0,COTG
2025-10-01 00:00:00+00:00,13.729999542236328,13.729999542236328,13.350000381469727,13.541000366210938,13.541000366210938,198000.0,0.0,0.0,0.0,COTG
2025-10-02 00:00:00+00:00,13.640000343322754,13.640000343322754,13.3100004196167,13.513999938964844,13.513999938964844,177900.0,0.0,0.0,0.0,COTG
2025-10-03 00:00:00+00:00,13.710000038146973,13.710000038146973,13.329999923706055,13.484999656677246,13.484999656677246,91000.0,0.0,0.0,0.0,COTG
2025-10-06 00:00:00+00:00,13.470000267028809,13.470000267028809,13.130000114440918,13.333999633789062,13.333999633789062,132000.0,0.0,0.0,0.0,COTG
2025-10-07 00:00:00+00:00,13.270000457763672,13.539999961853027,13.130000114440918,13.428000450134277,13.428000450134277,181600.0,0.0,0.0,0.0,COTG
2025-10-08 00:00:00+00:00,13.420000076293945,13.460000038146973,13.329999923706055,13.430000305175781,13.430000305175781,125200.0,0.0,0.0,0.0,COTG
2025-10-09 00:00:00+00:00,13.949999809265137,14.269000053405762,13.871999740600586,14.239999771118164,14.239999771118164,248600.0,0.0,0.0,0.0,COTG
2025-10-10 00:00:00+00:00,14.270000457763672,14.390000343322754,13.8100004196167,13.850000381469727,13.850000381469727,212600.0,0.0,0.0,0.0,COTG
2025-10-13 00:00:00+00:00,13.859999656677246,13.994999885559082,13.65999984741211,13.949999809265137,13.949999809265137,54100.0,0.0,0.0,0.0,COTG
2025-10-14 00:00:00+00:00,14.029999732971191,14.34000015258789,14.029999732971191,14.289999961853027,14.289999961853027,148500.0,0.0,0.0,0.0,COTG
2025-10-15 00:00:00+00:00,14.279999732971191,14.829999923706055,14.279999732971191,14.5600004196167,14.5600004196167,187200.0,0.0,0.0,0.0,COTG
2025-10-16 00:00:00+00:00,14.61400032043457,14.61400032043457,13.539999961853027,13.651000022888184,13.651000022888184,164800.0,0.0,0.0,0.0,COTG
2025-10-17 00:00:00+00:00,13.729999542236328,14.010000228881836,13.729999542236328,13.970000267028809,13.970000267028809,67000.0,0.0,0.0,0.0,COTG
2025-10-20 00:00:00+00:00,13.949999809265137,14.029999732971191,13.8100004196167,13.95300006866455,13.95300006866455,70800.0,0.0,0.0,0.0,COTG
2025-10-21 00:00:00+00:00,13.960000038146973,14.170000076293945,13.9399995803833,14.0,14.0,37500.0,0.0,0.0,0.0,COTG
2025-10-22 00:00:00+00:00,13.9399995803833,14.430000305175781,13.85099983215332,14.180999755859375,14.180999755859375,77500.0,0.0,0.0,0.0,COTG
2025-10-23 00:00:00+00:00,14.151000022888184,14.180000305175781,13.899999618530273,14.119999885559082,14.119999885559082,42600.0,0.0,0.0,0.0,COTG
2025-10-24 00:00:00+00:00,14.010000228881836,14.109999656677246,13.75,13.8149995803833,13.8149995803833,74900.0,0.0,0.0,0.0,COTG
2025-10-27 00:00:00+00:00,13.770000457763672,13.779999732971191,13.600000381469727,13.746000289916992,13.746000289916992,58100.0,0.0,0.0,0.0,COTG
2025-10-28 00:00:00+00:00,13.6899995803833,13.760000228881836,13.470000267028809,13.574999809265137,13.574999809265137,65700.0,0.0,0.0,0.0,COTG
2025-10-29 00:00:00+00:00,13.399999618530273,13.430000305175781,13.133999824523926,13.201000213623047,13.201000213623047,126700.0,0.0,0.0,0.0,COTG
2025-10-30 00:00:00+00:00,13.260000228881836,13.505000114440918,13.180000305175781,13.444000244140625,13.444000244140625,101000.0,0.0,0.0,0.0,COTG
2025-10-31 00:00:00+00:00,13.300000190734863,13.4399995803833,13.149999618530273,13.21500015258789,13.21500015258789,235200.0,0.0,0.0,0.0,COTG
