date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,FIEE,0.1599999964237213,0.1800000071525573,0.1500000059604644,0.1800000071525573,2300.0,,,,,,,,
2024-12-31 00:00:00+00:00,FIEE,0.2199999988079071,0.2399999946355819,0.1500000059604644,0.2199999988079071,36000.0,,,,,,,,
2025-01-02 00:00:00+00:00,FIEE,0.2199999988079071,0.2399999946355819,0.209999993443489,0.2399999946355819,33400.0,,,,,,,,
2025-01-03 00:00:00+00:00,FIEE,0.2899999916553497,0.7099999785423279,0.270000010728836,0.5099999904632568,109800.0,,,,,,,,
2025-01-06 00:00:00+00:00,FIEE,0.6000000238418579,0.699999988079071,0.4300000071525574,0.5400000214576721,45200.0,,,,,,,,
2025-01-07 00:00:00+00:00,FIEE,0.5799999833106995,0.5799999833106995,0.5299999713897705,0.5299999713897705,11100.0,,,,,,,,
2025-01-08 00:00:00+00:00,FIEE,0.550000011920929,0.550000011920929,0.5,0.5,13100.0,,,,,,,,
2025-01-10 00:00:00+00:00,FIEE,0.5,0.5,0.5,0.5,1400.0,,,,,,,,
2025-01-13 00:00:00+00:00,FIEE,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,2500.0,,,,,,,,
2025-01-14 00:00:00+00:00,FIEE,0.449999988079071,0.4600000083446502,0.3799999952316284,0.3799999952316284,11800.0,,,,,,,,
2025-01-15 00:00:00+00:00,FIEE,0.3799999952316284,0.4099999964237213,0.3499999940395355,0.3499999940395355,19500.0,,,,,,,,
2025-01-16 00:00:00+00:00,FIEE,0.3400000035762787,0.3600000143051147,0.3400000035762787,0.3600000143051147,2100.0,,,,,,,,
2025-01-17 00:00:00+00:00,FIEE,0.3400000035762787,0.3600000143051147,0.3400000035762787,0.3499999940395355,4600.0,,,,,,,,
2025-01-21 00:00:00+00:00,FIEE,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,,,,,,,,
2025-01-22 00:00:00+00:00,FIEE,0.3400000035762787,0.3400000035762787,0.2599999904632568,0.2599999904632568,10400.0,,,,,,,,
2025-01-23 00:00:00+00:00,FIEE,0.2599999904632568,0.2899999916553497,0.25,0.2800000011920929,2100.0,,,,,,,,
2025-01-24 00:00:00+00:00,FIEE,0.25,0.25,0.25,0.25,300.0,,,,,,,,
2025-01-27 00:00:00+00:00,FIEE,0.25,0.2599999904632568,0.25,0.2599999904632568,8100.0,,,,,,,,
2025-01-28 00:00:00+00:00,FIEE,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.0,,,,,,,,
2025-01-29 00:00:00+00:00,FIEE,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2000.0,,,,,,,,
2025-01-30 00:00:00+00:00,FIEE,0.25,0.2800000011920929,0.25,0.2800000011920929,13500.0,,,,,,,,
2025-01-31 00:00:00+00:00,FIEE,0.2800000011920929,0.3000000119209289,0.2800000011920929,0.2899999916553497,18400.0,,,,,,,,
2025-02-03 00:00:00+00:00,FIEE,0.270000010728836,0.2899999916553497,0.270000010728836,0.270000010728836,5700.0,,,,,,,,
2025-02-04 00:00:00+00:00,FIEE,0.3000000119209289,0.3400000035762787,0.2800000011920929,0.3300000131130218,27500.0,,,,,,,,
2025-02-05 00:00:00+00:00,FIEE,0.3600000143051147,0.4199999868869781,0.3600000143051147,0.4199999868869781,10700.0,,,,,,,,
2025-02-06 00:00:00+00:00,FIEE,0.4199999868869781,0.4399999976158142,0.4199999868869781,0.4399999976158142,400.0,,,,,,,,
2025-02-07 00:00:00+00:00,FIEE,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,300.0,,,,,,,,
2025-02-10 00:00:00+00:00,FIEE,0.4000000059604645,0.5799999833106995,0.4000000059604645,0.5799999833106995,9700.0,,,,,,,,
2025-02-11 00:00:00+00:00,FIEE,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,200.0,,,,,,,,
2025-02-12 00:00:00+00:00,FIEE,0.5199999809265137,0.6499999761581421,0.4199999868869781,0.6200000047683716,1100.0,,,,,,,,
2025-02-13 00:00:00+00:00,FIEE,0.4199999868869781,0.6600000262260437,0.4199999868869781,0.6600000262260437,4600.0,,,,,,,,
2025-02-14 00:00:00+00:00,FIEE,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.0,,,,,,,,
2025-02-18 00:00:00+00:00,FIEE,0.4199999868869781,0.6800000071525574,0.4199999868869781,0.550000011920929,14400.0,,,,,,,,
2025-02-19 00:00:00+00:00,FIEE,0.5299999713897705,0.5299999713897705,0.5,0.5199999809265137,9000.0,,,,,,,,
2025-02-20 00:00:00+00:00,FIEE,0.5299999713897705,0.5699999928474426,0.4799999892711639,0.4799999892711639,8000.0,,,,,,,,
2025-02-21 00:00:00+00:00,FIEE,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2300.0,,,,,,,,
2025-02-24 00:00:00+00:00,FIEE,0.4699999988079071,0.550000011920929,0.4699999988079071,0.4699999988079071,27600.0,,,,,,,,
2025-02-25 00:00:00+00:00,FIEE,0.4399999976158142,0.4399999976158142,0.1599999964237213,0.3799999952316284,40300.0,,,,,,,,
2025-02-26 00:00:00+00:00,FIEE,0.449999988079071,0.7699999809265137,0.4300000071525574,0.7400000095367432,105500.0,,,,,,,,
2025-02-27 00:00:00+00:00,FIEE,0.7400000095367432,0.75,0.5799999833106995,0.7400000095367432,8800.0,,,,,,,,
2025-02-28 00:00:00+00:00,FIEE,0.75,0.7900000214576721,0.6299999952316284,0.7799999713897705,17200.0,,,,,,,,
2025-03-03 00:00:00+00:00,FIEE,0.6000000238418579,0.8299999833106995,0.5899999737739563,0.6200000047683716,36600.0,,,,,,,,
2025-03-04 00:00:00+00:00,FIEE,0.75,0.75,0.550000011920929,0.550000011920929,26600.0,,,,,,,,
2025-03-05 00:00:00+00:00,FIEE,0.699999988079071,0.699999988079071,0.6200000047683716,0.6299999952316284,12000.0,,,,,,,,
2025-03-06 00:00:00+00:00,FIEE,0.6600000262260437,0.75,0.6399999856948853,0.6399999856948853,2400.0,,,,,,,,
2025-03-07 00:00:00+00:00,FIEE,0.7699999809265137,0.7699999809265137,0.699999988079071,0.699999988079071,4100.0,,,,,,,,
2025-03-10 00:00:00+00:00,FIEE,0.6499999761581421,0.75,0.3300000131130218,0.449999988079071,104400.0,,,,,,,,
2025-03-11 00:00:00+00:00,FIEE,0.4699999988079071,0.5,0.4699999988079071,0.5,10900.0,,,,,,,,
