date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-03-25 04:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,100.0,0.0,0.0,PYPU
2026-03-26 04:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,100.0,0.0,0.0,PYPU
2026-03-27 04:00:00+00:00,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,100.0,0.0,0.0,PYPU
2026-03-30 04:00:00+00:00,25.309999465942383,25.559999465942383,25.309999465942383,25.559999465942383,25.559999465942383,100.0,0.0,0.0,PYPU
2026-03-31 04:00:00+00:00,25.760000228881836,25.989999771118164,25.610000610351562,25.989999771118164,25.989999771118164,4100.0,0.0,0.0,PYPU
2026-04-01 04:00:00+00:00,25.010000228881836,25.790000915527344,25.010000228881836,25.31999969482422,25.31999969482422,4700.0,0.0,0.0,PYPU
2026-04-02 04:00:00+00:00,25.780000686645508,26.110000610351562,25.780000686645508,26.110000610351562,26.110000610351562,500.0,0.0,0.0,PYPU
2026-04-06 04:00:00+00:00,27.010000228881836,27.010000228881836,26.190000534057617,26.190000534057617,26.190000534057617,2000.0,0.0,0.0,PYPU
2026-04-07 04:00:00+00:00,25.780000686645508,26.0,25.219999313354492,25.520000457763672,25.520000457763672,16500.0,0.0,0.0,PYPU
2026-04-08 04:00:00+00:00,26.8799991607666,26.989999771118164,26.639999389648438,26.639999389648438,26.639999389648438,900.0,0.0,0.0,PYPU
2026-04-09 04:00:00+00:00,26.31999969482422,26.84000015258789,26.0,26.84000015258789,26.84000015258789,500.0,0.0,0.0,PYPU
2026-04-10 04:00:00+00:00,26.06999969482422,26.06999969482422,25.8799991607666,25.8799991607666,25.8799991607666,500.0,0.0,0.0,PYPU
2026-04-13 04:00:00+00:00,26.079999923706055,28.56999969482422,26.079999923706055,28.56999969482422,28.56999969482422,900.0,0.0,0.0,PYPU
2026-04-14 04:00:00+00:00,29.350000381469727,29.350000381469727,29.030000686645508,29.030000686645508,29.030000686645508,2300.0,0.0,0.0,PYPU
2026-04-15 04:00:00+00:00,30.700000762939453,30.979999542236328,30.700000762939453,30.979999542236328,30.979999542236328,1000.0,0.0,0.0,PYPU
2026-04-16 04:00:00+00:00,30.59000015258789,31.25,30.489999771118164,31.25,31.25,1800.0,0.0,0.0,PYPU
2026-04-17 04:00:00+00:00,31.850000381469727,32.900001525878906,31.850000381469727,32.43000030517578,32.43000030517578,5100.0,0.0,0.0,PYPU
2026-04-20 04:00:00+00:00,32.560001373291016,33.31999969482422,32.560001373291016,33.31999969482422,33.31999969482422,1100.0,0.0,0.0,PYPU
2026-04-21 04:00:00+00:00,34.31999969482422,34.31999969482422,32.47999954223633,32.47999954223633,32.47999954223633,2100.0,0.0,0.0,PYPU
2026-04-22 04:00:00+00:00,32.47999954223633,32.93000030517578,32.47999954223633,32.93000030517578,32.93000030517578,1500.0,0.0,0.0,PYPU
2026-04-23 04:00:00+00:00,31.56999969482422,31.56999969482422,30.489999771118164,31.15999984741211,31.15999984741211,3000.0,0.0,0.0,PYPU
2026-04-24 04:00:00+00:00,31.950000762939453,31.989999771118164,31.020000457763672,31.989999771118164,31.989999771118164,1400.0,0.0,0.0,PYPU
