date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,87.41999816894531,87.61000061035156,87.3499984741211,87.36000061035156,87.36000061035156,27200,CAOS,,,
2024-12-31 05:00:00+00:00,87.447998046875,87.54000091552734,87.37999725341797,87.54000091552734,87.54000091552734,16700,CAOS,,,
2025-01-02 05:00:00+00:00,87.3499984741211,87.54000091552734,87.3499984741211,87.4000015258789,87.4000015258789,8700,CAOS,,,
2025-01-03 05:00:00+00:00,87.61000061035156,87.63999938964844,87.30000305175781,87.51300048828125,87.51300048828125,33200,CAOS,,,
2025-01-06 05:00:00+00:00,87.44999694824219,87.58000183105469,87.44999694824219,87.56999969482422,87.56999969482422,21300,CAOS,,,
2025-01-07 05:00:00+00:00,87.61000061035156,87.66000366210938,87.5,87.5999984741211,87.5999984741211,12400,CAOS,,,
2025-01-08 05:00:00+00:00,87.94000244140625,87.94000244140625,87.51000213623047,87.6500015258789,87.6500015258789,11900,CAOS,,,
2025-01-10 05:00:00+00:00,88.12000274658203,88.12000274658203,87.52999877929688,87.69400024414062,87.69400024414062,32100,CAOS,,,
2025-01-13 05:00:00+00:00,87.69999694824219,87.7300033569336,87.63600158691406,87.69000244140625,87.69000244140625,17800,CAOS,,,
2025-01-14 05:00:00+00:00,87.76000213623047,87.76000213623047,87.62999725341797,87.66999816894531,87.66999816894531,39400,CAOS,,,
2025-01-15 05:00:00+00:00,87.59300231933594,87.62999725341797,87.56999969482422,87.62999725341797,87.62999725341797,4200,CAOS,,,
2025-01-16 05:00:00+00:00,87.66999816894531,87.66999816894531,87.58499908447266,87.62999725341797,87.62999725341797,6800,CAOS,,,
2025-01-17 05:00:00+00:00,87.75,87.75,87.56999969482422,87.66999816894531,87.66999816894531,11700,CAOS,,,
2025-01-21 05:00:00+00:00,87.70999908447266,87.70999908447266,87.58599853515625,87.66000366210938,87.66000366210938,12100,CAOS,,,
2025-01-22 05:00:00+00:00,87.72000122070312,87.72000122070312,87.6500015258789,87.66999816894531,87.66999816894531,36900,CAOS,,,
2025-01-23 05:00:00+00:00,87.6500015258789,87.66999816894531,87.6500015258789,87.66999816894531,87.66999816894531,10300,CAOS,,,
2025-01-24 05:00:00+00:00,87.68000030517578,87.69999694824219,87.66600036621094,87.69999694824219,87.69999694824219,22600,CAOS,,,
2025-01-27 05:00:00+00:00,88.11000061035156,88.11000061035156,87.7300033569336,87.75,87.75,21900,CAOS,,,
