date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,1.3899999856948853,1.4900000095367432,1.3899999856948853,1.4600000381469729,1.4600000381469729,97900,USIO,,
2024-12-31 05:00:00+00:00,1.4500000476837158,1.4900000095367432,1.4299999475479126,1.4600000381469729,1.4600000381469729,45400,USIO,,
2025-01-02 05:00:00+00:00,1.4600000381469729,1.4900000095367432,1.4299999475479126,1.4900000095367432,1.4900000095367432,38200,USIO,,
2025-01-03 05:00:00+00:00,1.4900000095367432,1.6399999856948853,1.4700000286102295,1.6100000143051147,1.6100000143051147,294300,USIO,,
2025-01-06 05:00:00+00:00,1.7899999618530271,1.9700000286102293,1.75,1.7999999523162842,1.7999999523162842,798300,USIO,,
2025-01-07 05:00:00+00:00,1.8899999856948853,2.9200000762939453,1.7300000190734863,2.470000028610229,2.470000028610229,6753800,USIO,,
2025-01-08 05:00:00+00:00,2.490000009536743,2.5199999809265137,2.049999952316284,2.390000104904175,2.390000104904175,1608200,USIO,,
2025-01-10 05:00:00+00:00,2.309999942779541,2.75,2.25,2.569999933242798,2.569999933242798,1092800,USIO,,
2025-01-13 05:00:00+00:00,2.700000047683716,2.740000009536743,2.109999895095825,2.200000047683716,2.200000047683716,840700,USIO,,
2025-01-14 05:00:00+00:00,2.150000095367432,2.369999885559082,2.0999999046325684,2.200000047683716,2.200000047683716,243700,USIO,,
2025-01-15 05:00:00+00:00,2.25,2.3499999046325684,2.140000104904175,2.25,2.25,202100,USIO,,
2025-01-16 05:00:00+00:00,2.220000028610229,2.259999990463257,2.1700000762939453,2.2300000190734863,2.2300000190734863,228100,USIO,,
2025-01-17 05:00:00+00:00,2.259999990463257,2.440000057220459,2.259999990463257,2.430000066757202,2.430000066757202,278300,USIO,,
2025-01-21 05:00:00+00:00,2.470000028610229,2.630000114440918,2.3299999237060547,2.5899999141693115,2.5899999141693115,377300,USIO,,
