date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,2.8399999141693115,2.8399999141693115,2.7300000190734863,2.7799999713897705,2.7799999713897705,75600,IDN,,
2024-12-31 05:00:00+00:00,2.720000028610229,2.8399999141693115,2.7100000381469727,2.799999952316284,2.799999952316284,72000,IDN,,
2025-01-02 05:00:00+00:00,2.819999933242798,2.970000028610229,2.799999952316284,2.8299999237060547,2.8299999237060547,189200,IDN,,
2025-01-03 05:00:00+00:00,2.9100000858306885,2.9100000858306885,2.799999952316284,2.900000095367432,2.900000095367432,137200,IDN,,
2025-01-06 05:00:00+00:00,2.9600000381469727,2.9600000381469727,2.700000047683716,2.7300000190734863,2.7300000190734863,69600,IDN,,
2025-01-07 05:00:00+00:00,2.7300000190734863,2.809999942779541,2.7100000381469727,2.799999952316284,2.799999952316284,42800,IDN,,
2025-01-08 05:00:00+00:00,2.789999961853028,2.789999961853028,2.640000104904175,2.690000057220459,2.690000057220459,61200,IDN,,
2025-01-10 05:00:00+00:00,2.650000095367432,2.6700000762939453,2.549999952316284,2.5799999237060547,2.5799999237060547,53800,IDN,,
2025-01-13 05:00:00+00:00,2.549999952316284,2.6700000762939453,2.509999990463257,2.619999885559082,2.619999885559082,34300,IDN,,
2025-01-14 05:00:00+00:00,2.5999999046325684,2.6700000762939453,2.5899999141693115,2.609999895095825,2.609999895095825,29300,IDN,,
2025-01-15 05:00:00+00:00,2.609999895095825,2.740000009536743,2.5799999237060547,2.7100000381469727,2.7100000381469727,21400,IDN,,
2025-01-16 05:00:00+00:00,2.700000047683716,2.75,2.630000114440918,2.6700000762939453,2.6700000762939453,63900,IDN,,
2025-01-17 05:00:00+00:00,2.640000104904175,2.8499999046325684,2.640000104904175,2.809999942779541,2.809999942779541,63100,IDN,,
2025-01-21 05:00:00+00:00,2.900000095367432,2.9200000762939453,2.7300000190734863,2.8499999046325684,2.8499999046325684,140800,IDN,,
2025-01-22 05:00:00+00:00,2.859999895095825,2.9100000858306885,2.759999990463257,2.7799999713897705,2.7799999713897705,36400,IDN,,
2025-01-23 05:00:00+00:00,2.759999990463257,2.8299999237060547,2.759999990463257,2.809999942779541,2.809999942779541,22900,IDN,,
2025-01-24 05:00:00+00:00,2.7699999809265137,2.940000057220459,2.7699999809265137,2.890000104904175,2.890000104904175,20500,IDN,,
2025-01-27 05:00:00+00:00,2.799999952316284,2.8499999046325684,2.690000057220459,2.8399999141693115,2.8399999141693115,95900,IDN,,
2025-01-28 05:00:00+00:00,2.759999990463257,2.940000057220459,2.75,2.819999933242798,2.819999933242798,52000,IDN,,
2025-01-29 05:00:00+00:00,2.859999895095825,2.859999895095825,2.6700000762939453,2.7300000190734863,2.7300000190734863,94300,IDN,,
2025-01-30 05:00:00+00:00,2.75,2.880000114440918,2.619999885559082,2.650000095367432,2.650000095367432,188300,IDN,,
2025-01-31 05:00:00+00:00,2.630000114440918,2.7100000381469727,2.609999895095825,2.650000095367432,2.650000095367432,71100,IDN,,
2025-02-03 05:00:00+00:00,2.5899999141693115,2.680000066757202,2.549999952316284,2.5999999046325684,2.5999999046325684,16400,IDN,,
2025-02-04 05:00:00+00:00,2.5899999141693115,2.809999942779541,2.5899999141693115,2.7699999809265137,2.7699999809265137,40400,IDN,,
2025-02-05 05:00:00+00:00,2.740000009536743,2.8499999046325684,2.7300000190734863,2.8399999141693115,2.8399999141693115,42700,IDN,,
2025-02-06 05:00:00+00:00,2.8299999237060547,2.890000104904175,2.640000104904175,2.6700000762939453,2.6700000762939453,35800,IDN,,
2025-02-07 05:00:00+00:00,2.640000104904175,2.789999961853028,2.630000114440918,2.7100000381469727,2.7100000381469727,17800,IDN,,
2025-02-10 05:00:00+00:00,2.720000028610229,2.8499999046325684,2.650000095367432,2.6700000762939453,2.6700000762939453,90700,IDN,,
2025-02-11 05:00:00+00:00,2.6700000762939453,2.799999952316284,2.650000095367432,2.7300000190734863,2.7300000190734863,51300,IDN,,
2025-02-12 05:00:00+00:00,2.6600000858306885,2.7300000190734863,2.619999885559082,2.619999885559082,2.619999885559082,32700,IDN,,
