date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,1.5499999523162842,1.5509999990463257,1.5,1.5099999904632568,1.5099999904632568,28000,QH,,
2024-12-31 05:00:00+00:00,1.5169999599456787,1.534000039100647,1.4500000476837158,1.4600000381469729,1.4600000381469729,34600,QH,,
2025-01-02 05:00:00+00:00,1.4299999475479126,1.4889999628067017,1.4299999475479126,1.4800000190734863,1.4800000190734863,11800,QH,,
2025-01-03 05:00:00+00:00,1.4880000352859497,1.5299999713897705,1.4800000190734863,1.5,1.5,16600,QH,,
2025-01-06 05:00:00+00:00,1.5,1.5,1.399999976158142,1.4299999475479126,1.4299999475479126,11100,QH,,
2025-01-07 05:00:00+00:00,1.4299999475479126,1.4630000591278076,1.399999976158142,1.409999966621399,1.409999966621399,15700,QH,,
2025-01-08 05:00:00+00:00,1.3799999952316284,1.409999966621399,1.309999942779541,1.315000057220459,1.315000057220459,36700,QH,,
2025-01-10 05:00:00+00:00,1.3200000524520874,1.4800000190734863,1.3200000524520874,1.3200000524520874,1.3200000524520874,12800,QH,,
2025-01-13 05:00:00+00:00,1.309999942779541,1.340000033378601,1.2999999523162842,1.3200000524520874,1.3200000524520874,23300,QH,,
2025-01-14 05:00:00+00:00,1.3309999704360962,1.399999976158142,1.3300000429153442,1.3309999704360962,1.3309999704360962,7600,QH,,
2025-01-15 05:00:00+00:00,1.3300000429153442,1.3730000257492063,1.3270000219345093,1.3300000429153442,1.3300000429153442,5000,QH,,
2025-01-16 05:00:00+00:00,1.3899999856948853,1.399999976158142,1.3300000429153442,1.350000023841858,1.350000023841858,3500,QH,,
2025-01-17 05:00:00+00:00,1.340000033378601,1.3949999809265137,1.319000005722046,1.3200000524520874,1.3200000524520874,10900,QH,,
2025-01-21 05:00:00+00:00,1.350000023841858,1.3969999551773071,1.3300000429153442,1.3300000429153442,1.3300000429153442,6500,QH,,
2025-01-22 05:00:00+00:00,1.402999997138977,1.402999997138977,1.3200000524520874,1.38100004196167,1.38100004196167,5700,QH,,
2025-01-23 05:00:00+00:00,1.3300000429153442,1.350000023841858,1.3300000429153442,1.350000023841858,1.350000023841858,6200,QH,,
2025-01-24 05:00:00+00:00,1.340000033378601,1.4140000343322754,1.340000033378601,1.3600000143051147,1.3600000143051147,6500,QH,,
2025-01-27 05:00:00+00:00,1.3600000143051147,1.409999966621399,1.3600000143051147,1.409999966621399,1.409999966621399,3800,QH,,
2025-01-28 05:00:00+00:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3899999856948853,1.3899999856948853,3800,QH,,
2025-01-29 05:00:00+00:00,1.3600000143051147,1.3700000047683716,1.3600000143051147,1.366000056266785,1.366000056266785,3200,QH,,
2025-01-30 05:00:00+00:00,1.3849999904632568,1.3849999904632568,1.350000023841858,1.3799999952316284,1.3799999952316284,2600,QH,,
2025-01-31 05:00:00+00:00,1.3559999465942385,1.3700000047683716,1.3300000429153442,1.3550000190734863,1.3550000190734863,1300,QH,,
2025-02-03 05:00:00+00:00,1.3200000524520874,1.340000033378601,1.2999999523162842,1.3140000104904177,1.3140000104904177,8400,QH,,
2025-02-04 05:00:00+00:00,1.309999942779541,1.309999942779541,1.2899999618530271,1.2999999523162842,1.2999999523162842,7600,QH,,
2025-02-05 05:00:00+00:00,1.3049999475479126,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.2999999523162842,2300,QH,,
2025-02-06 05:00:00+00:00,1.2899999618530271,1.3250000476837158,1.2899999618530271,1.2899999618530271,1.2899999618530271,21900,QH,,
2025-02-07 05:00:00+00:00,1.2899999618530271,1.3700000047683716,1.2799999713897705,1.309999942779541,1.309999942779541,8500,QH,,
2025-02-10 05:00:00+00:00,1.309999942779541,1.3209999799728394,1.309999942779541,1.3200000524520874,1.3200000524520874,900,QH,,
2025-02-11 05:00:00+00:00,1.3250000476837158,1.3300000429153442,1.2999999523162842,1.2999999523162842,1.2999999523162842,1800,QH,,
2025-02-12 05:00:00+00:00,1.2899999618530271,1.3600000143051147,1.2899999618530271,1.2999999523162842,1.2999999523162842,5400,QH,,
2025-02-13 05:00:00+00:00,1.25,1.3700000047683716,1.25,1.3200000524520874,1.3200000524520874,28300,QH,,
2025-02-14 05:00:00+00:00,1.3200000524520874,1.340000033378601,1.309000015258789,1.340000033378601,1.340000033378601,3100,QH,,
2025-02-18 05:00:00+00:00,1.340000033378601,1.3899999856948853,1.340000033378601,1.3600000143051147,1.3600000143051147,2900,QH,,
2025-02-19 05:00:00+00:00,1.3459999561309814,1.4600000381469729,1.3459999561309814,1.3799999952316284,1.3799999952316284,3400,QH,,
2025-02-20 05:00:00+00:00,1.399999976158142,1.5,1.350000023841858,1.440000057220459,1.440000057220459,41900,QH,,
2025-02-21 05:00:00+00:00,1.5,1.5,1.409999966621399,1.409999966621399,1.409999966621399,2700,QH,,
2025-02-24 05:00:00+00:00,1.440000057220459,1.5099999904632568,1.4299999475479126,1.4700000286102295,1.4700000286102295,87100,QH,,
2025-02-25 05:00:00+00:00,1.4700000286102295,1.5,1.4110000133514404,1.4199999570846558,1.4199999570846558,45500,QH,,
2025-02-26 05:00:00+00:00,1.4850000143051147,1.5199999809265137,1.4700000286102295,1.4800000190734863,1.4800000190734863,6900,QH,,
2025-02-27 05:00:00+00:00,1.649999976158142,1.649999976158142,1.4700000286102295,1.4800000190734863,1.4800000190734863,44200,QH,,
2025-02-28 05:00:00+00:00,1.4900000095367432,1.5499999523162842,1.4600000381469729,1.4700000286102295,1.4700000286102295,5100,QH,,
2025-03-03 05:00:00+00:00,1.4500000476837158,1.559000015258789,1.4500000476837158,1.5,1.5,23600,QH,,
2025-03-04 05:00:00+00:00,1.5,1.5499999523162842,1.4500000476837158,1.5499999523162842,1.5499999523162842,39300,QH,,
2025-03-05 05:00:00+00:00,1.5950000286102295,1.5950000286102295,1.5,1.5,1.5,15100,QH,,
2025-03-06 05:00:00+00:00,1.5190000534057615,1.5499999523162842,1.4900000095367432,1.5049999952316284,1.5049999952316284,7700,QH,,
2025-03-07 05:00:00+00:00,1.5,1.5,1.4500000476837158,1.4600000381469729,1.4600000381469729,8100,QH,,
2025-03-10 04:00:00+00:00,1.409999966621399,1.534999966621399,1.3600000143051147,1.4299999475479126,1.4299999475479126,33600,QH,,
2025-03-11 04:00:00+00:00,1.5,1.5299999713897705,1.4700000286102295,1.5299999713897705,1.5299999713897705,9200,QH,,
2025-03-12 04:00:00+00:00,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5199999809265137,1.5199999809265137,5900,QH,,
2025-03-13 04:00:00+00:00,1.5199999809265137,1.5199999809265137,1.4500000476837158,1.4800000190734863,1.4800000190734863,15200,QH,,
2025-03-14 04:00:00+00:00,1.4700000286102295,1.5299999713897705,1.4700000286102295,1.5,1.5,8100,QH,,
2025-03-17 04:00:00+00:00,1.5299999713897705,1.5399999618530271,1.5,1.5,1.5,12500,QH,,
2025-03-18 04:00:00+00:00,1.5149999856948853,1.524999976158142,1.491000056266785,1.524999976158142,1.524999976158142,3800,QH,,
2025-03-19 04:00:00+00:00,1.5,1.503000020980835,1.5,1.5,1.5,9200,QH,,
2025-03-20 04:00:00+00:00,1.5,1.5399999618530271,1.4900000095367432,1.50600004196167,1.50600004196167,11500,QH,,
2025-03-21 04:00:00+00:00,1.4900000095367432,1.5199999809265137,1.4700000286102295,1.5099999904632568,1.5099999904632568,39400,QH,,
2025-03-24 04:00:00+00:00,1.440000057220459,1.5,1.440000057220459,1.5,1.5,3500,QH,,
2025-03-25 04:00:00+00:00,1.399999976158142,1.4950000047683716,1.399999976158142,1.4800000190734863,1.4800000190734863,21100,QH,,
2025-03-26 04:00:00+00:00,1.4500000476837158,1.4600000381469729,1.4500000476837158,1.4600000381469729,1.4600000381469729,5400,QH,,
2025-03-27 04:00:00+00:00,1.462000012397766,1.462000012397766,1.4199999570846558,1.4299999475479126,1.4299999475479126,5700,QH,,
2025-03-28 04:00:00+00:00,1.399999976158142,1.4900000095367432,1.399999976158142,1.4199999570846558,1.4199999570846558,5800,QH,,
2025-03-31 04:00:00+00:00,1.399999976158142,1.4500000476837158,1.399999976158142,1.4210000038146973,1.4210000038146973,10600,QH,,
2025-04-01 04:00:00+00:00,1.399999976158142,1.4800000190734863,1.3600000143051147,1.4450000524520874,1.4450000524520874,6500,QH,,
2025-04-02 04:00:00+00:00,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,700,QH,,
2025-04-03 04:00:00+00:00,1.406999945640564,1.5099999904632568,1.350000023841858,1.350000023841858,1.350000023841858,7700,QH,,
2025-04-04 04:00:00+00:00,1.350000023841858,1.350000023841858,1.3200000524520874,1.3200000524520874,1.3200000524520874,13700,QH,,
2025-04-07 04:00:00+00:00,1.2699999809265137,1.5800000429153442,1.2699999809265137,1.368000030517578,1.368000030517578,7800,QH,,
2025-04-08 04:00:00+00:00,1.3619999885559082,1.3619999885559082,1.3300000429153442,1.3300000429153442,1.3300000429153442,9700,QH,,
