date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,5.989999771118164,6.0,5.900000095367432,5.960000038146973,5.08109712600708,571400,0.0,0.0,ADAM
2024-11-18 00:00:00-05:00,5.960000038146973,5.989999771118164,5.829999923706055,5.960000038146973,5.08109712600708,717300,0.0,0.0,ADAM
2024-11-19 00:00:00-05:00,5.900000095367432,5.960000038146973,5.889999866485596,5.940000057220459,5.064046859741211,628900,0.0,0.0,ADAM
2024-11-20 00:00:00-05:00,5.920000076293945,5.929999828338623,5.739999771118164,5.800000190734863,4.9446916580200195,744900,0.0,0.0,ADAM
2024-11-21 00:00:00-05:00,5.820000171661377,5.920000076293945,5.789999961853027,5.889999866485596,5.021420001983643,589000,0.0,0.0,ADAM
2024-11-22 00:00:00-05:00,5.900000095367432,6.050000190734863,5.900000095367432,5.980000019073486,5.098148345947266,498500,0.0,0.0,ADAM
2024-11-25 00:00:00-05:00,6.039999961853027,6.170000076293945,6.039999961853027,6.139999866485596,5.23455286026001,1058500,0.0,0.0,ADAM
2024-11-26 00:00:00-05:00,6.119999885559082,6.119999885559082,5.96999979019165,6.010000228881836,5.12372350692749,682600,0.0,0.0,ADAM
2024-11-27 00:00:00-05:00,6.070000171661377,6.320000171661377,6.070000171661377,6.21999979019165,5.302755832672119,743000,0.0,0.0,ADAM
2024-11-29 00:00:00-05:00,6.260000228881836,6.269999980926514,6.130000114440918,6.139999866485596,5.23455286026001,526300,0.0,0.0,ADAM
2024-12-02 00:00:00-05:00,6.179999828338623,6.190000057220459,6.059999942779541,6.170000076293945,5.260129451751709,1433700,0.0,0.0,ADAM
2024-12-03 00:00:00-05:00,6.179999828338623,6.190000057220459,5.96999979019165,6.039999961853027,5.149299621582031,796600,0.0,0.0,ADAM
2024-12-04 00:00:00-05:00,6.050000190734863,6.099999904632568,6.0,6.090000152587891,5.191926956176758,529200,0.0,0.0,ADAM
2024-12-05 00:00:00-05:00,6.090000152587891,6.199999809265137,6.070000171661377,6.179999828338623,5.2686543464660645,614200,0.0,0.0,ADAM
2024-12-06 00:00:00-05:00,6.230000019073486,6.320000171661377,6.179999828338623,6.309999942779541,5.379483699798584,888600,0.0,0.0,ADAM
2024-12-09 00:00:00-05:00,6.349999904632568,6.599999904632568,6.349999904632568,6.570000171661377,5.601142883300781,1452100,0.0,0.0,ADAM
2024-12-10 00:00:00-05:00,6.539999961853027,6.590000152587891,6.46999979019165,6.550000190734863,5.584091663360596,606700,0.0,0.0,ADAM
2024-12-11 00:00:00-05:00,6.480000019073486,6.590000152587891,6.409999847412109,6.480000019073486,5.524414539337158,613200,0.0,0.0,ADAM
2024-12-12 00:00:00-05:00,6.480000019073486,6.519999980926514,6.409999847412109,6.440000057220459,5.4903130531311035,514600,0.0,0.0,ADAM
2024-12-13 00:00:00-05:00,6.449999809265137,6.510000228881836,6.349999904632568,6.510000228881836,5.549990653991699,436200,0.0,0.0,ADAM
2024-12-16 00:00:00-05:00,6.480000019073486,6.559999942779541,6.449999809265137,6.519999980926514,5.558515548706055,527900,0.0,0.0,ADAM
2024-12-17 00:00:00-05:00,6.5,6.53000020980835,6.329999923706055,6.369999885559082,5.430636405944824,1071500,0.0,0.0,ADAM
2024-12-18 00:00:00-05:00,6.380000114440918,6.46999979019165,6.010000228881836,6.039999961853027,5.149299621582031,962800,0.0,0.0,ADAM
2024-12-19 00:00:00-05:00,6.070000171661377,6.139999866485596,5.880000114440918,5.880000114440918,5.012895107269287,1114900,0.0,0.0,ADAM
2024-12-20 00:00:00-05:00,5.619999885559082,6.0,5.610000133514404,5.940000057220459,5.242358207702637,4768200,0.2,0.0,ADAM
2024-12-23 00:00:00-05:00,5.889999866485596,5.920000076293945,5.78000020980835,5.840000152587891,5.154102802276611,724200,0.0,0.0,ADAM
2024-12-24 00:00:00-05:00,5.800000190734863,5.900000095367432,5.800000190734863,5.900000095367432,5.207056045532227,317600,0.0,0.0,ADAM
2024-12-26 00:00:00-05:00,5.800000190734863,5.900000095367432,5.800000190734863,5.849999904632568,5.162928104400635,535800,0.0,0.0,ADAM
2024-12-27 00:00:00-05:00,5.820000171661377,5.869999885559082,5.71999979019165,5.789999961853027,5.109975337982178,818200,0.0,0.0,ADAM
2024-12-30 00:00:00-05:00,5.78000020980835,5.789999961853027,5.619999885559082,5.769999980926514,5.0923237800598145,687700,0.0,0.0,ADAM
2024-12-31 00:00:00-05:00,5.789999961853027,6.079999923706055,5.78000020980835,6.059999942779541,5.348264217376709,771000,0.0,0.0,ADAM
2025-01-02 00:00:00-05:00,6.119999885559082,6.179999828338623,6.039999961853027,6.139999866485596,5.418868064880371,481700,0.0,0.0,ADAM
2025-01-03 00:00:00-05:00,6.139999866485596,6.389999866485596,6.130000114440918,6.309999942779541,5.568902015686035,635900,0.0,0.0,ADAM
2025-01-06 00:00:00-05:00,6.309999942779541,6.320000171661377,6.210000038146973,6.260000228881836,5.52477502822876,567200,0.0,0.0,ADAM
2025-01-07 00:00:00-05:00,6.25,6.289999961853027,5.980000019073486,6.079999923706055,5.365915298461914,977300,0.0,0.0,ADAM
