date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,EMBJ,36.34999847412109,36.619998931884766,35.95000076293945,36.400001525878906,490400.0,,,,,,,,
2024-12-31 00:00:00+00:00,EMBJ,36.41999816894531,36.959999084472656,36.27999877929688,36.68000030517578,637600.0,,,,,,,,
2025-01-02 00:00:00+00:00,EMBJ,36.709999084472656,37.91999816894531,36.66999816894531,37.88999938964844,903500.0,,,,,,,,
2025-01-03 00:00:00+00:00,EMBJ,37.40999984741211,37.77999877929688,36.959999084472656,37.11000061035156,610900.0,,,,,,,,
2025-01-06 00:00:00+00:00,EMBJ,37.31999969482422,37.45000076293945,36.790000915527344,37.209999084472656,571400.0,,,,,,,,
2025-01-07 00:00:00+00:00,EMBJ,38.15999984741211,38.43999862670898,37.66999816894531,37.95000076293945,913800.0,,,,,,,,
2025-01-08 00:00:00+00:00,EMBJ,37.75,38.119998931884766,37.54999923706055,37.63999938964844,692200.0,,,,,,,,
2025-01-10 00:00:00+00:00,EMBJ,37.400001525878906,37.68000030517578,36.900001525878906,37.65999984741211,660600.0,,,,,,,,
2025-01-13 00:00:00+00:00,EMBJ,37.61000061035156,37.93000030517578,36.970001220703125,37.2599983215332,598700.0,,,,,,,,
2025-01-14 00:00:00+00:00,EMBJ,37.209999084472656,38.0,36.790000915527344,37.77000045776367,582600.0,,,,,,,,
2025-01-15 00:00:00+00:00,EMBJ,38.86000061035156,38.90999984741211,38.13999938964844,38.4900016784668,1273900.0,,,,,,,,
2025-01-16 00:00:00+00:00,EMBJ,39.06999969482422,39.72999954223633,38.95000076293945,39.72999954223633,2194400.0,,,,,,,,
2025-01-17 00:00:00+00:00,EMBJ,39.72999954223633,39.95000076293945,39.22999954223633,39.380001068115234,832500.0,,,,,,,,
2025-01-21 00:00:00+00:00,EMBJ,40.31999969482422,41.66999816894531,40.31999969482422,41.52000045776367,1805500.0,,,,,,,,
2025-01-22 00:00:00+00:00,EMBJ,41.72999954223633,41.900001525878906,40.970001220703125,41.27999877929688,776600.0,,,,,,,,
2025-01-23 00:00:00+00:00,EMBJ,41.75,41.88999938964844,41.33000183105469,41.5,1170600.0,,,,,,,,
2025-01-24 00:00:00+00:00,EMBJ,41.400001525878906,41.63999938964844,40.93000030517578,41.18999862670898,980900.0,,,,,,,,
2025-01-27 00:00:00+00:00,EMBJ,40.59000015258789,41.09000015258789,39.84000015258789,40.29999923706055,1942000.0,,,,,,,,
2025-01-28 00:00:00+00:00,EMBJ,40.63999938964844,40.79999923706055,40.130001068115234,40.4900016784668,920200.0,,,,,,,,
2025-01-29 00:00:00+00:00,EMBJ,40.400001525878906,40.84999847412109,40.11000061035156,40.33000183105469,1083400.0,,,,,,,,
