date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-16 00:00:00-05:00,50.0,50.07500076293945,49.904998779296875,50.00699996948242,50.00699996948242,19500,0.0,0.0,0.0,SPLS
2026-01-20 00:00:00-05:00,49.29999923706055,49.43000030517578,48.904998779296875,48.904998779296875,48.904998779296875,12900,0.0,0.0,0.0,SPLS
2026-01-21 00:00:00-05:00,49.29999923706055,49.72999954223633,49.04999923706055,49.487998962402344,49.487998962402344,30000,0.0,0.0,0.0,SPLS
2026-01-22 00:00:00-05:00,49.95000076293945,49.95000076293945,49.62900161743164,49.737998962402344,49.737998962402344,19300,0.0,0.0,0.0,SPLS
2026-01-23 00:00:00-05:00,49.81999969482422,49.849998474121094,49.665000915527344,49.766998291015625,49.766998291015625,7100,0.0,0.0,0.0,SPLS
2026-01-26 00:00:00-05:00,49.650001525878906,50.95000076293945,49.650001525878906,50.11000061035156,50.11000061035156,848300,0.0,0.0,0.0,SPLS
2026-01-27 00:00:00-05:00,50.15999984741211,50.33000183105469,50.15999984741211,50.25,50.25,11100,0.0,0.0,0.0,SPLS
2026-01-28 00:00:00-05:00,50.327999114990234,50.327999114990234,50.16999816894531,50.23500061035156,50.23500061035156,9000,0.0,0.0,0.0,SPLS
2026-01-29 00:00:00-05:00,50.24300003051758,50.24300003051758,49.5099983215332,50.119998931884766,50.119998931884766,39800,0.0,0.0,0.0,SPLS
2026-01-30 00:00:00-05:00,49.970001220703125,50.064998626708984,49.689998626708984,49.92900085449219,49.92900085449219,7100,0.0,0.0,0.0,SPLS
2026-02-02 00:00:00-05:00,50.029998779296875,50.31999969482422,50.029998779296875,50.2140007019043,50.2140007019043,4100,0.0,0.0,0.0,SPLS
2026-02-03 00:00:00-05:00,50.040000915527344,50.040000915527344,49.40999984741211,49.77000045776367,49.77000045776367,28000,0.0,0.0,0.0,SPLS
2026-02-04 00:00:00-05:00,49.784000396728516,49.88999938964844,49.275001525878906,49.5099983215332,49.5099983215332,12900,0.0,0.0,0.0,SPLS
2026-02-05 00:00:00-05:00,49.15999984741211,49.29999923706055,48.90999984741211,48.9109992980957,48.9109992980957,4000,0.0,0.0,0.0,SPLS
2026-02-06 00:00:00-05:00,49.57500076293945,49.9370002746582,49.560001373291016,49.9370002746582,49.9370002746582,7400,0.0,0.0,0.0,SPLS
2026-02-09 00:00:00-05:00,49.810001373291016,50.06999969482422,49.0,50.012001037597656,50.012001037597656,726500,0.0,0.0,0.0,SPLS
2026-02-10 00:00:00-05:00,50.22999954223633,50.22999954223633,49.96099853515625,49.96099853515625,49.96099853515625,48600,0.0,0.0,0.0,SPLS
2026-02-11 00:00:00-05:00,50.439998626708984,50.439998626708984,49.779998779296875,49.96200180053711,49.96200180053711,5400,0.0,0.0,0.0,SPLS
2026-02-12 00:00:00-05:00,50.099998474121094,50.130001068115234,49.18299865722656,49.18299865722656,49.18299865722656,8500,0.0,0.0,0.0,SPLS
2026-02-13 00:00:00-05:00,49.150001525878906,49.27000045776367,49.0,49.19300079345703,49.19300079345703,5500,0.0,0.0,0.0,SPLS
2026-02-17 00:00:00-05:00,49.18000030517578,49.31999969482422,48.81999969482422,49.257999420166016,49.257999420166016,8700,0.0,0.0,0.0,SPLS
2026-02-18 00:00:00-05:00,49.310001373291016,49.72999954223633,49.310001373291016,49.51599884033203,49.51599884033203,4700,0.0,0.0,0.0,SPLS
2026-02-19 00:00:00-05:00,49.41999816894531,49.439998626708984,49.340999603271484,49.439998626708984,49.439998626708984,2800,0.0,0.0,0.0,SPLS
2026-02-20 00:00:00-05:00,49.18000030517578,49.779998779296875,49.18000030517578,49.779998779296875,49.779998779296875,13100,0.0,0.0,0.0,SPLS
2026-02-23 00:00:00-05:00,49.77000045776367,49.77000045776367,49.220001220703125,49.29999923706055,49.29999923706055,4500,0.0,0.0,0.0,SPLS
2026-02-24 00:00:00-05:00,49.25,49.68000030517578,49.25,49.65999984741211,49.65999984741211,3600,0.0,0.0,0.0,SPLS
2026-02-25 00:00:00-05:00,49.93000030517578,50.08000183105469,49.84000015258789,50.05500030517578,50.05500030517578,3800,0.0,0.0,0.0,SPLS
2026-02-26 00:00:00-05:00,49.95000076293945,49.95000076293945,49.540000915527344,49.790000915527344,49.790000915527344,6200,0.0,0.0,0.0,SPLS
2026-02-27 00:00:00-05:00,49.290000915527344,49.61000061035156,49.290000915527344,49.61000061035156,49.61000061035156,1000,0.0,0.0,0.0,SPLS
2026-03-02 00:00:00-05:00,49.2599983215332,49.66999816894531,49.2599983215332,49.57500076293945,49.57500076293945,2200,0.0,0.0,0.0,SPLS
2026-03-03 00:00:00-05:00,48.630001068115234,49.09000015258789,48.42499923706055,49.09000015258789,49.09000015258789,3900,0.0,0.0,0.0,SPLS
2026-03-04 00:00:00-05:00,49.529998779296875,49.529998779296875,49.47600173950195,49.47600173950195,49.47600173950195,1700,0.0,0.0,0.0,SPLS
2026-03-05 00:00:00-05:00,49.25,49.25,48.849998474121094,49.18000030517578,49.18000030517578,2000,0.0,0.0,0.0,SPLS
2026-03-06 00:00:00-05:00,48.790000915527344,48.790000915527344,48.310001373291016,48.4900016784668,48.4900016784668,2300,0.0,0.0,0.0,SPLS
2026-03-09 00:00:00-04:00,47.90999984741211,48.880001068115234,47.849998474121094,48.880001068115234,48.880001068115234,1800,0.0,0.0,0.0,SPLS
2026-03-10 00:00:00-04:00,48.86000061035156,49.09000015258789,48.7599983215332,48.779998779296875,48.779998779296875,1200,0.0,0.0,0.0,SPLS
2026-03-11 00:00:00-04:00,48.763999938964844,48.763999938964844,48.763999938964844,48.763999938964844,48.763999938964844,100,0.0,0.0,0.0,SPLS
2026-03-12 00:00:00-04:00,48.40999984741211,48.40999984741211,48.00699996948242,48.00699996948242,48.00699996948242,3100,0.0,0.0,0.0,SPLS
2026-03-13 00:00:00-04:00,47.810001373291016,47.810001373291016,47.654998779296875,47.70709991455078,47.70709991455078,986,0.0,0.0,0.0,SPLS
