date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-26 00:00:00+00:00,TPRY,,,,,,19.829999923706055,19.84000015258789,19.559999465942383,19.729999542236328,19.479496002197266,34100.0,0.0,0.0
2026-02-27 00:00:00+00:00,TPRY,,,,,,19.540000915527344,19.540000915527344,19.399999618530273,19.450000762939453,19.20305061340332,6700.0,0.0,0.0
2026-03-02 00:00:00+00:00,TPRY,,,,,,19.270000457763672,19.43000030517578,19.25,19.329999923706055,19.08457374572754,3000.0,0.0,0.0
2026-03-03 00:00:00+00:00,TPRY,,,,,,18.81999969482422,18.950000762939453,18.440000534057617,18.829999923706055,18.590923309326172,9000.0,0.0,0.0
2026-03-04 00:00:00+00:00,TPRY,,,,,,18.81999969482422,18.969999313354492,18.81999969482422,18.90999984741211,18.669906616210938,1100.0,0.0,0.0
2026-03-05 00:00:00+00:00,TPRY,,,,,,18.850000381469727,18.850000381469727,18.540000915527344,18.739999771118164,18.502065658569336,12400.0,0.0,0.0
2026-03-06 00:00:00+00:00,TPRY,,,,,,18.530000686645508,18.68000030517578,18.450000762939453,18.450000762939453,18.215747833251953,3000.0,0.0,0.0
2026-03-09 00:00:00+00:00,TPRY,,,,,,18.260000228881836,18.690000534057617,18.1200008392334,18.690000534057617,18.452701568603516,1700.0,0.0,0.0
2026-03-10 00:00:00+00:00,TPRY,,,,,,18.889999389648438,19.170000076293945,18.889999389648438,19.0,18.758764266967773,3000.0,0.0,0.0
2026-03-11 00:00:00+00:00,TPRY,,,,,,18.860000610351562,19.010000228881836,18.860000610351562,18.8799991607666,18.640287399291992,1200.0,0.0,0.0
2026-03-12 00:00:00+00:00,TPRY,,,,,,18.75,18.780000686645508,18.600000381469727,18.600000381469727,18.36384391784668,5400.0,0.0,0.0
2026-03-13 00:00:00+00:00,TPRY,,,,,,18.809999465942383,18.809999465942383,18.600000381469727,18.610000610351562,18.373716354370117,4200.0,0.0,0.0
2026-03-16 00:00:00+00:00,TPRY,,,,,,18.90999984741211,18.90999984741211,18.780000686645508,18.780000686645508,18.54155731201172,400.0,0.0,0.0
2026-03-17 00:00:00+00:00,TPRY,,,,,,18.969999313354492,18.969999313354492,18.90999984741211,18.90999984741211,18.669906616210938,4200.0,0.0,0.0
2026-03-18 00:00:00+00:00,TPRY,,,,,,18.920000076293945,18.940000534057617,18.770000457763672,18.770000457763672,18.53168487548828,1300.0,0.0,0.0
2026-03-19 00:00:00+00:00,TPRY,,,,,,18.3799991607666,18.579999923706055,18.299999237060547,18.56999969482422,18.3342227935791,3600.0,0.0,0.0
2026-03-20 00:00:00+00:00,TPRY,,,,,,18.299999237060547,18.299999237060547,17.959999084472656,17.989999771118164,17.761587142944336,2700.0,0.0,0.0
2026-03-23 00:00:00+00:00,TPRY,,,,,,18.299999237060547,18.479999542236328,18.299999237060547,18.3700008392334,18.136764526367188,6400.0,0.0,0.0
2026-03-24 00:00:00+00:00,TPRY,,,,,,18.25,18.290000915527344,18.229999542236328,18.280000686645508,18.04790687561035,1200.0,0.0,0.0
2026-03-25 00:00:00+00:00,TPRY,,,,,,18.639999389648438,18.68000030517578,18.610000610351562,18.610000610351562,18.373716354370117,1900.0,0.0,0.0
