date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,24.0,25.0,22.0,22.0,22.0,8641,AIM,,
2024-11-18 05:00:00+00:00,22.0,26.0,22.0,23.0,23.0,27648,AIM,,
2024-11-19 05:00:00+00:00,23.0,26.0,16.0,18.0,18.0,42938,AIM,,
2024-11-20 05:00:00+00:00,19.0,20.0,18.0,20.0,20.0,10176,AIM,,
2024-11-21 05:00:00+00:00,20.0,22.0,19.0,21.0,21.0,7941,AIM,,
2024-11-22 05:00:00+00:00,21.0,22.0,21.0,21.0,21.0,3674,AIM,,
2024-11-25 05:00:00+00:00,21.0,22.0,21.0,21.0,21.0,2735,AIM,,
2024-11-26 05:00:00+00:00,21.0,23.0,21.0,23.0,23.0,2295,AIM,,
2024-11-27 05:00:00+00:00,23.0,24.0,20.0,23.0,23.0,6068,AIM,,
2024-11-29 05:00:00+00:00,23.0,24.0,22.0,23.0,23.0,1875,AIM,,
2024-12-02 05:00:00+00:00,22.0,23.0,20.0,22.0,22.0,5505,AIM,,
2024-12-03 05:00:00+00:00,22.0,23.0,20.0,21.0,21.0,1630,AIM,,
2024-12-04 05:00:00+00:00,21.0,22.0,20.0,21.0,21.0,5272,AIM,,
2024-12-05 05:00:00+00:00,20.0,21.0,20.0,21.0,21.0,1517,AIM,,
2024-12-06 05:00:00+00:00,21.0,22.0,20.0,21.0,21.0,1101,AIM,,
2024-12-09 05:00:00+00:00,22.0,22.0,21.0,22.0,22.0,3064,AIM,,
2024-12-10 05:00:00+00:00,23.0,24.0,20.0,22.0,22.0,3783,AIM,,
2024-12-11 05:00:00+00:00,22.0,22.0,20.0,21.0,21.0,1547,AIM,,
2024-12-12 05:00:00+00:00,22.0,23.0,21.0,21.0,21.0,9555,AIM,,
2024-12-13 05:00:00+00:00,21.0,22.0,20.0,22.0,22.0,3077,AIM,,
2024-12-16 05:00:00+00:00,21.0,22.0,21.0,21.0,21.0,1647,AIM,,
2024-12-17 05:00:00+00:00,23.0,23.0,21.0,21.0,21.0,4490,AIM,,
2024-12-18 05:00:00+00:00,21.0,21.0,20.0,20.0,20.0,8008,AIM,,
2024-12-19 05:00:00+00:00,21.0,21.0,19.0,19.0,19.0,4971,AIM,,
2024-12-20 05:00:00+00:00,19.0,20.0,19.0,19.0,19.0,3442,AIM,,
2024-12-23 05:00:00+00:00,19.0,21.0,18.0,19.0,19.0,5669,AIM,,
2024-12-24 05:00:00+00:00,19.0,20.0,19.0,20.0,20.0,1431,AIM,,
2024-12-26 05:00:00+00:00,20.0,21.0,19.0,20.0,20.0,2713,AIM,,
2024-12-27 05:00:00+00:00,20.0,21.0,20.0,21.0,21.0,7479,AIM,,
2024-12-30 05:00:00+00:00,21.0,23.0,20.0,21.0,21.0,11949,AIM,,
2024-12-31 05:00:00+00:00,22.0,22.0,19.0,20.0,20.0,9180,AIM,,
2025-01-02 05:00:00+00:00,21.0,22.0,20.0,22.0,22.0,5489,AIM,,
2025-01-03 05:00:00+00:00,22.0,24.0,21.0,23.0,23.0,12960,AIM,,
2025-01-06 05:00:00+00:00,25.0,25.0,22.0,25.0,25.0,14648,AIM,,
2025-01-07 05:00:00+00:00,25.0,25.0,22.0,23.0,23.0,11030,AIM,,
2025-01-08 05:00:00+00:00,24.0,24.0,21.0,22.0,22.0,5081,AIM,,
2025-01-10 05:00:00+00:00,22.0,22.0,21.0,22.0,22.0,2889,AIM,,
2025-01-13 05:00:00+00:00,21.0,21.0,20.0,20.0,20.0,3841,AIM,,
2025-01-14 05:00:00+00:00,20.0,20.0,18.0,19.0,19.0,6136,AIM,,
2025-01-15 05:00:00+00:00,19.0,19.0,18.0,19.0,19.0,6636,AIM,,
2025-01-16 05:00:00+00:00,19.0,20.0,19.0,20.0,20.0,1526,AIM,,
2025-01-17 05:00:00+00:00,20.0,22.0,20.0,21.0,21.0,9255,AIM,,
2025-01-21 05:00:00+00:00,22.0,23.0,21.0,22.0,22.0,8767,AIM,,
2025-01-22 05:00:00+00:00,23.0,24.0,22.0,23.0,23.0,14399,AIM,,
2025-01-23 05:00:00+00:00,22.0,23.0,21.0,22.0,22.0,26574,AIM,,
2025-01-24 05:00:00+00:00,23.0,23.0,21.0,21.0,21.0,7107,AIM,,
2025-01-27 05:00:00+00:00,22.0,23.0,21.0,21.0,21.0,4275,AIM,,
2025-01-28 05:00:00+00:00,21.0,22.0,19.0,20.0,20.0,5258,AIM,,
2025-01-29 05:00:00+00:00,21.0,21.0,19.0,20.0,20.0,3847,AIM,,
2025-01-30 05:00:00+00:00,20.0,20.0,19.0,20.0,20.0,2756,AIM,,
2025-01-31 05:00:00+00:00,19.0,21.0,19.0,20.0,20.0,3692,AIM,,
2025-02-03 05:00:00+00:00,20.0,20.0,18.0,19.0,19.0,10008,AIM,,
2025-02-04 05:00:00+00:00,19.0,19.0,18.0,18.0,18.0,5338,AIM,,
2025-02-05 05:00:00+00:00,18.0,18.0,13.0,14.0,14.0,45349,AIM,,
2025-02-06 05:00:00+00:00,15.0,16.0,14.0,15.0,15.0,17381,AIM,,
2025-02-07 05:00:00+00:00,16.0,16.0,13.0,15.0,15.0,36876,AIM,,
2025-02-10 05:00:00+00:00,15.0,15.0,14.0,14.0,14.0,10196,AIM,,
2025-02-11 05:00:00+00:00,15.0,15.0,14.0,15.0,15.0,69622,AIM,,
2025-02-12 05:00:00+00:00,15.0,16.0,14.0,15.0,15.0,20566,AIM,,
2025-02-13 05:00:00+00:00,16.0,16.0,14.0,14.0,14.0,14592,AIM,,
2025-02-14 05:00:00+00:00,14.0,14.0,12.0,13.0,13.0,21602,AIM,,
2025-02-18 05:00:00+00:00,13.0,14.0,13.0,14.0,14.0,11511,AIM,,
2025-02-19 05:00:00+00:00,14.0,15.0,13.0,13.0,13.0,5738,AIM,,
2025-02-20 05:00:00+00:00,15.0,15.0,13.0,14.0,14.0,7099,AIM,,
2025-02-21 05:00:00+00:00,14.0,14.0,14.0,14.0,14.0,3636,AIM,,
2025-02-24 05:00:00+00:00,14.0,14.0,13.0,13.0,13.0,3556,AIM,,
2025-02-25 05:00:00+00:00,14.0,14.0,11.0,12.0,12.0,9429,AIM,,
