date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,155.1999969482422,162.6999969482422,151.0,160.39999389648438,158.9938201904297,889445,ETHU,,,
2024-12-31 05:00:00+00:00,164.39999389648438,166.0,154.1999969482422,156.0,154.6324005126953,592045,ETHU,,,
2025-01-02 05:00:00+00:00,167.0,171.39999389648438,163.60000610351562,166.60000610351562,165.13949584960938,695520,ETHU,,,
2025-01-03 05:00:00+00:00,171.60000610351562,183.6000061035156,171.0,180.8000030517578,179.21499633789062,766875,ETHU,,,
2025-01-06 05:00:00+00:00,183.0,194.8000030517578,182.259994506836,188.1999969482422,186.5501403808593,785680,ETHU,,,
2025-01-07 05:00:00+00:00,182.8000030517578,183.5599975585937,153.39999389648438,157.0,155.62364196777344,1260475,ETHU,,,
2025-01-08 05:00:00+00:00,153.60000610351562,156.10000610351562,140.0,147.0,145.71131896972656,1011850,ETHU,,,
2025-01-10 05:00:00+00:00,145.60000610351562,150.1999969482422,138.66000366210938,144.60000610351562,143.3323516845703,726180,ETHU,,,
2025-01-13 05:00:00+00:00,124.5999984741211,130.1999969482422,114.0,129.1999969482422,128.0673370361328,1384375,ETHU,,,
2025-01-14 05:00:00+00:00,139.60000610351562,141.3800048828125,135.60000610351562,140.0,138.77268981933594,630005,ETHU,,,
2025-01-15 05:00:00+00:00,146.39999389648438,162.60000610351562,145.1199951171875,158.60000610351562,157.20962524414062,1113635,ETHU,,,
2025-01-16 05:00:00+00:00,150.0,152.3800048828125,142.60000610351562,149.8000030517578,148.4867706298828,899125,ETHU,,,
2025-01-17 05:00:00+00:00,157.39999389648438,166.8000030517578,155.60000610351562,165.8000030517578,164.34649658203125,1103885,ETHU,,,
2025-01-21 05:00:00+00:00,148.39999389648438,151.6999969482422,141.60000610351562,146.5,145.2156982421875,1297115,ETHU,,,
2025-01-22 05:00:00+00:00,145.39999389648438,146.0,139.8000030517578,141.39999389648438,140.160400390625,832375,ETHU,,,
2025-01-23 05:00:00+00:00,138.8000030517578,144.8000030517578,135.39999389648438,140.0,138.77268981933594,1434645,ETHU,,,
2025-01-24 05:00:00+00:00,153.39999389648438,155.8000030517578,146.8000030517578,147.39999389648438,146.10780334472656,900580,ETHU,,,
2025-01-27 05:00:00+00:00,126.8000030517578,131.1999969482422,121.5999984741211,130.60000610351562,129.45509338378906,1417825,ETHU,,,
2025-01-28 05:00:00+00:00,132.39999389648438,136.02000427246094,126.1999969482422,126.4000015258789,125.29190826416016,609795,ETHU,,,
2025-01-29 05:00:00+00:00,127.4000015258789,133.0,122.44000244140624,129.10000610351562,128.25234985351562,865240,ETHU,,,
2025-01-30 05:00:00+00:00,139.0,141.60000610351562,136.1999969482422,136.39999389648438,135.50440979003906,754325,ETHU,,,
2025-01-31 05:00:00+00:00,147.60000610351562,154.60000610351562,140.8000030517578,143.39999389648438,142.45843505859375,1392985,ETHU,,,
2025-02-03 05:00:00+00:00,78.80000305175781,96.5,78.0,90.4000015258789,89.80643463134766,8226365,ETHU,,,
2025-02-04 05:00:00+00:00,96.8000030517578,101.4000015258789,91.4000015258789,92.5999984741211,91.9919891357422,3653860,ETHU,,,
2025-02-05 05:00:00+00:00,97.4000015258789,97.8000030517578,90.8000030517578,93.9000015258789,93.28346252441406,2064910,ETHU,,,
2025-02-06 05:00:00+00:00,94.4000015258789,95.13999938964844,88.0,91.0,90.40250396728516,2058495,ETHU,,,
2025-02-07 05:00:00+00:00,96.0,96.0,81.19999694824219,82.0,81.46158599853516,2699775,ETHU,,,
2025-02-10 05:00:00+00:00,86.80000305175781,88.80000305175781,85.19999694824219,88.0,87.42219543457031,1309565,ETHU,,,
2025-02-11 05:00:00+00:00,86.19999694824219,87.4000015258789,81.19999694824219,82.19999694824219,81.6602783203125,1300350,ETHU,,,
2025-02-12 05:00:00+00:00,80.4000015258789,88.4000015258789,78.80000305175781,87.19999694824219,86.62744903564453,2334425,ETHU,,,
2025-02-13 05:00:00+00:00,85.19999694824219,86.4000015258789,82.80000305175781,85.80000305175781,85.23664855957031,1393070,ETHU,,,
2025-02-14 05:00:00+00:00,88.5999984741211,94.5999984741211,87.80000305175781,90.4000015258789,89.80643463134766,1757145,ETHU,,,
2025-02-18 05:00:00+00:00,90.0,90.0,82.0,83.5999984741211,83.05109405517578,2108345,ETHU,,,
2025-02-19 05:00:00+00:00,89.19999694824219,90.18000030517578,86.5999984741211,89.19999694824219,88.61431884765625,1291340,ETHU,,,
2025-02-20 05:00:00+00:00,92.0,92.8000030517578,88.19999694824219,91.4000015258789,90.79987335205078,1858380,ETHU,,,
2025-02-21 05:00:00+00:00,96.4000015258789,96.8000030517578,82.4000015258789,83.0,82.45503234863281,3330420,ETHU,,,
2025-02-24 05:00:00+00:00,85.5999984741211,86.80000305175781,82.4000015258789,83.80000305175781,83.24977111816406,3223095,ETHU,,,
2025-02-25 05:00:00+00:00,69.0,76.0,65.80000305175781,74.0,73.51412200927734,4765270,ETHU,,,
2025-02-26 05:00:00+00:00,66.80000305175781,72.0,60.20000076293945,65.19999694824219,64.84200286865234,2991095,ETHU,,,
2025-02-27 05:00:00+00:00,65.0,65.5999984741211,59.400001525878906,60.0,59.670555114746094,2352545,ETHU,,,
2025-02-28 05:00:00+00:00,55.20000076293945,60.20000076293945,54.0,58.400001525878906,58.07934188842773,3248620,ETHU,,,
2025-03-03 05:00:00+00:00,65.5999984741211,66.19999694824219,51.59999847412109,53.0,52.70898818969727,3459545,ETHU,,,
2025-03-04 05:00:00+00:00,50.0,56.59999847412109,46.79999923706055,53.79999923706055,53.50459671020508,2465665,ETHU,,,
2025-03-05 05:00:00+00:00,57.0,58.79999923706055,54.79999923706055,58.59999847412109,58.27824020385742,1770505,ETHU,,,
2025-03-06 05:00:00+00:00,59.400001525878906,60.79999923706055,55.400001525878906,56.79999923706055,56.48812484741211,2783215,ETHU,,,
2025-03-07 05:00:00+00:00,55.79999923706055,59.59999847412109,53.59999847412109,54.400001525878906,54.1013069152832,2354350,ETHU,,,
2025-03-10 04:00:00+00:00,52.20000076293945,52.380001068115234,37.0,40.20000076293945,39.97927474975586,3607055,ETHU,,,
2025-03-11 04:00:00+00:00,42.0,43.79999923706055,38.400001525878906,43.400001525878906,43.16170501708984,2637750,ETHU,,,
2025-03-12 04:00:00+00:00,41.400001525878906,41.58000183105469,38.20000076293945,40.20000076293945,39.97927474975586,2432570,ETHU,,,
2025-03-13 04:00:00+00:00,40.79999923706055,40.79999923706055,37.400001525878906,38.79999923706055,38.58695983886719,1553805,ETHU,,,
2025-03-14 04:00:00+00:00,40.79999923706055,42.79999923706055,39.900001525878906,42.29999923706055,42.06774139404297,1672585,ETHU,,,
2025-03-17 04:00:00+00:00,40.59999847412109,43.20000076293945,40.0,42.59999847412109,42.366092681884766,1780745,ETHU,,,
2025-03-18 04:00:00+00:00,40.79999923706055,41.0,39.400001525878906,40.79999923706055,40.57597732543945,1228885,ETHU,,,
2025-03-19 04:00:00+00:00,45.5,47.400001525878906,44.79999923706055,46.400001525878906,46.14523315429688,2293335,ETHU,,,
2025-03-20 04:00:00+00:00,44.20000076293945,45.400001525878906,42.59999847412109,43.70000076293945,43.460052490234375,2063790,ETHU,,,
2025-03-21 04:00:00+00:00,42.59999847412109,44.0,42.0,43.70000076293945,43.460052490234375,966935,ETHU,,,
2025-03-24 04:00:00+00:00,48.09999847412109,49.400001525878906,47.79999923706055,48.79999923706055,48.53205108642578,1803665,ETHU,,,
2025-03-25 04:00:00+00:00,48.0,48.400001525878906,47.0,48.09999847412109,47.83589553833008,1207055,ETHU,,,
2025-03-26 04:00:00+00:00,47.0,47.20000076293945,43.59999847412109,44.5,44.25566101074219,1150020,ETHU,,,
2025-03-27 04:00:00+00:00,44.400001525878906,45.400001525878906,43.59999847412109,44.59999847412109,44.55535888671875,1074180,ETHU,,,
2025-03-28 04:00:00+00:00,39.59999847412109,39.79999923706055,38.20000076293945,38.5,38.46146774291992,1685020,ETHU,,,
2025-03-31 04:00:00+00:00,36.400001525878906,37.79999923706055,35.400001525878906,36.70000076293945,36.66326904296875,1833170,ETHU,,,
2025-04-01 04:00:00+00:00,38.400001525878906,40.79999923706055,37.0,39.900001525878906,39.86006546020508,2620175,ETHU,,,
2025-04-02 04:00:00+00:00,37.900001525878906,40.400001525878906,37.59999847412109,40.09999847412109,40.05986404418945,3020985,ETHU,,,
2025-04-03 04:00:00+00:00,34.20000076293945,35.20000076293945,33.400001525878906,34.599998474121094,34.56536865234375,3269005,ETHU,,,
2025-04-04 04:00:00+00:00,34.599998474121094,36.400001525878906,34.0,35.599998474121094,35.56436538696289,2958000,ETHU,,,
2025-04-07 04:00:00+00:00,23.600000381469727,28.799999237060547,23.0,25.200000762939453,25.17477798461914,5457170,ETHU,,,
2025-04-08 04:00:00+00:00,26.39999961853028,26.39999961853028,22.200000762939453,22.39999961853028,22.377580642700195,3649535,ETHU,,,
2025-04-09 04:00:00+00:00,22.200000762939453,28.86000061035156,22.200000762939453,27.895000457763672,27.86708068847656,2891700,ETHU,,,
2025-04-10 04:00:00+00:00,26.07999992370605,26.167999267578125,22.100000381469727,23.34000015258789,23.316638946533203,2076300,ETHU,,,
2025-04-11 04:00:00+00:00,24.8700008392334,25.93000030517578,24.3700008392334,25.15999984741211,25.13481712341309,1284100,ETHU,,,
2025-04-14 04:00:00+00:00,28.56999969482422,29.07999992370605,26.709999084472656,27.450000762939453,27.422527313232425,1971800,ETHU,,,
2025-04-15 04:00:00+00:00,27.55500030517578,28.209999084472656,26.11000061035156,26.459999084472656,26.43351554870605,1104700,ETHU,,,
2025-04-16 04:00:00+00:00,25.299999237060547,26.59000015258789,24.1200008392334,25.790000915527344,25.76418876647949,1098300,ETHU,,,
2025-04-17 04:00:00+00:00,26.01000022888184,26.68199920654297,24.93000030517578,25.559999465942383,25.53441619873047,849500,ETHU,,,
2025-04-21 04:00:00+00:00,27.0,27.459999084472656,24.96999931335449,25.270000457763672,25.24470901489257,886800,ETHU,,,
2025-04-22 04:00:00+00:00,27.11000061035156,30.270000457763672,27.00300025939941,29.43000030517578,29.40054512023925,1902300,ETHU,,,
2025-04-23 04:00:00+00:00,33.33000183105469,33.95000076293945,31.51000022888184,32.439998626708984,32.40753173828125,1893900,ETHU,,,
2025-04-24 04:00:00+00:00,31.26000022888184,32.029998779296875,30.86000061035156,31.479999542236328,31.4484920501709,1236500,ETHU,,,
2025-04-25 04:00:00+00:00,31.65999984741211,33.810001373291016,31.26000022888184,32.970001220703125,32.9370002746582,1467800,ETHU,,,
2025-04-28 04:00:00+00:00,32.630001068115234,32.79999923706055,30.71999931335449,32.59000015258789,32.59000015258789,1228000,ETHU,,,
2025-04-29 04:00:00+00:00,33.25,33.86000061035156,32.9900016784668,33.52000045776367,33.52000045776367,1185800,ETHU,,,
