date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-03-17 04:00:00+00:00,4.599999904632568,6.28000020980835,2.549999952316284,2.9000000953674316,2.9000000953674316,1543800,0.0,0.0,AIB
2026-03-18 04:00:00+00:00,3.430000066757202,3.430000066757202,2.799999952316284,3.319999933242798,3.319999933242798,7164300,0.0,0.0,AIB
2026-03-19 04:00:00+00:00,3.1500000953674316,3.1500000953674316,2.130000114440918,2.450000047683716,2.450000047683716,1320900,0.0,0.0,AIB
2026-03-20 04:00:00+00:00,2.1500000953674316,2.2699999809265137,1.4700000286102295,1.5299999713897705,1.5299999713897705,2562800,0.0,0.0,AIB
2026-03-23 04:00:00+00:00,1.4600000381469727,1.7400000095367432,1.2599999904632568,1.4600000381469727,1.4600000381469727,1352300,0.0,0.0,AIB
2026-03-24 04:00:00+00:00,1.6799999475479126,1.7000000476837158,1.2999999523162842,1.340000033378601,1.340000033378601,8439900,0.0,0.0,AIB
2026-03-25 04:00:00+00:00,1.3600000143051147,1.3799999952316284,1.1699999570846558,1.2599999904632568,1.2599999904632568,1342200,0.0,0.0,AIB
2026-03-26 04:00:00+00:00,1.190000057220459,1.190000057220459,1.090000033378601,1.1200000047683716,1.1200000047683716,563300,0.0,0.0,AIB
2026-03-27 04:00:00+00:00,1.100000023841858,1.1100000143051147,1.059999942779541,1.100000023841858,1.100000023841858,413400,0.0,0.0,AIB
2026-03-30 04:00:00+00:00,1.100000023841858,1.100000023841858,0.8999999761581421,0.9800000190734863,0.9800000190734863,589000,0.0,0.0,AIB
2026-03-31 04:00:00+00:00,0.9800000190734863,1.0399999618530273,0.8999999761581421,1.0399999618530273,1.0399999618530273,488400,0.0,0.0,AIB
2026-04-01 04:00:00+00:00,1.0700000524520874,1.100000023841858,1.0,1.0,1.0,467500,0.0,0.0,AIB
2026-04-02 04:00:00+00:00,1.0,1.1799999475479126,0.9599999785423279,1.159999966621399,1.159999966621399,589000,0.0,0.0,AIB
2026-04-06 04:00:00+00:00,1.649999976158142,1.7799999713897705,1.4700000286102295,1.4800000190734863,1.4800000190734863,81487300,0.0,0.0,AIB
2026-04-07 04:00:00+00:00,1.4700000286102295,1.6799999475479126,1.399999976158142,1.6399999856948853,1.6399999856948853,3843900,0.0,0.0,AIB
2026-04-08 04:00:00+00:00,1.590000033378601,1.899999976158142,1.590000033378601,1.840000033378601,1.840000033378601,2806400,0.0,0.0,AIB
2026-04-09 04:00:00+00:00,1.7200000286102295,1.7300000190734863,1.3899999856948853,1.399999976158142,1.399999976158142,1438700,0.0,0.0,AIB
2026-04-10 04:00:00+00:00,1.399999976158142,1.7000000476837158,1.399999976158142,1.6100000143051147,1.6100000143051147,1388400,0.0,0.0,AIB
2026-04-13 04:00:00+00:00,1.6200000047683716,1.7200000286102295,1.5,1.649999976158142,1.649999976158142,721600,0.0,0.0,AIB
2026-04-14 04:00:00+00:00,1.690000057220459,1.809999942779541,1.6299999952316284,1.7000000476837158,1.7000000476837158,961400,0.0,0.0,AIB
2026-04-15 04:00:00+00:00,1.6699999570846558,1.6799999475479126,1.5299999713897705,1.5800000429153442,1.5800000429153442,906600,0.0,0.0,AIB
2026-04-16 04:00:00+00:00,1.5700000524520874,1.6699999570846558,1.5499999523162842,1.649999976158142,1.649999976158142,482500,0.0,0.0,AIB
2026-04-17 04:00:00+00:00,1.6299999952316284,1.850000023841858,1.6200000047683716,1.6799999475479126,1.6799999475479126,643100,0.0,0.0,AIB
2026-04-20 04:00:00+00:00,1.6399999856948853,1.649999976158142,1.4299999475479126,1.5199999809265137,1.5199999809265137,644900,0.0,0.0,AIB
2026-04-21 04:00:00+00:00,1.5299999713897705,1.6100000143051147,1.5,1.6100000143051147,1.6100000143051147,305300,0.0,0.0,AIB
2026-04-22 04:00:00+00:00,1.600000023841858,1.659999966621399,1.5700000524520874,1.649999976158142,1.649999976158142,248100,0.0,0.0,AIB
2026-04-23 04:00:00+00:00,1.6100000143051147,1.6200000047683716,1.5399999618530273,1.5800000429153442,1.5800000429153442,266000,0.0,0.0,AIB
2026-04-24 04:00:00+00:00,1.5700000524520874,1.600000023841858,1.5,1.600000023841858,1.600000023841858,196600,0.0,0.0,AIB
