date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-09-09 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,149500,0.0,0.0,SPEG
2025-09-10 04:00:00+00:00,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,1004500,0.0,0.0,SPEG
2025-09-11 04:00:00+00:00,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,322900,0.0,0.0,SPEG
2025-09-12 04:00:00+00:00,9.958000183105469,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,352700,0.0,0.0,SPEG
2025-09-15 04:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,30700,0.0,0.0,SPEG
2025-09-16 04:00:00+00:00,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,1100,0.0,0.0,SPEG
2025-09-17 04:00:00+00:00,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,0,0.0,0.0,SPEG
2025-09-18 04:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,10200,0.0,0.0,SPEG
2025-09-19 04:00:00+00:00,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,79400,0.0,0.0,SPEG
2025-09-22 04:00:00+00:00,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,103800,0.0,0.0,SPEG
2025-09-23 04:00:00+00:00,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,400,0.0,0.0,SPEG
2025-09-24 04:00:00+00:00,9.960000038146973,9.970000267028809,9.956000328063965,9.970000267028809,9.970000267028809,30100,0.0,0.0,SPEG
2025-09-25 04:00:00+00:00,9.96500015258789,9.970000267028809,9.96500015258789,9.970000267028809,9.970000267028809,1300,0.0,0.0,SPEG
2025-09-26 04:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,0.0,0.0,SPEG
2025-09-29 04:00:00+00:00,9.96399974822998,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,6100,0.0,0.0,SPEG
2025-09-30 04:00:00+00:00,9.968999862670898,9.970000267028809,9.968999862670898,9.970000267028809,9.970000267028809,8000,0.0,0.0,SPEG
2025-10-01 04:00:00+00:00,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,9.989999771118164,19400,0.0,0.0,SPEG
2025-10-02 04:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,0.0,SPEG
2025-10-03 04:00:00+00:00,9.979999542236328,9.991999626159668,9.979999542236328,9.991999626159668,9.991999626159668,10500,0.0,0.0,SPEG
2025-10-06 04:00:00+00:00,9.979999542236328,9.984999656677246,9.979999542236328,9.979999542236328,9.979999542236328,156800,0.0,0.0,SPEG
2025-10-07 04:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0.0,0.0,SPEG
2025-10-08 04:00:00+00:00,10.0,10.0,9.979999542236328,9.989999771118164,9.989999771118164,304900,0.0,0.0,SPEG
2025-10-09 04:00:00+00:00,9.979999542236328,9.99899959564209,9.979999542236328,9.989999771118164,9.989999771118164,11900,0.0,0.0,SPEG
2025-10-10 04:00:00+00:00,10.020000457763672,10.020000457763672,9.984999656677246,9.991999626159668,9.991999626159668,108000,0.0,0.0,SPEG
2025-10-13 04:00:00+00:00,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,14100,0.0,0.0,SPEG
2025-10-14 04:00:00+00:00,10.010000228881836,10.010000228881836,10.005000114440918,10.010000228881836,10.010000228881836,32500,0.0,0.0,SPEG
2025-10-15 04:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0.0,0.0,SPEG
2025-10-16 04:00:00+00:00,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,300,0.0,0.0,SPEG
2025-10-17 04:00:00+00:00,10.0,10.020000457763672,10.0,10.020000457763672,10.020000457763672,45300,0.0,0.0,SPEG
2025-10-20 04:00:00+00:00,10.012999534606934,10.020000457763672,10.005000114440918,10.020000457763672,10.020000457763672,20200,0.0,0.0,SPEG
2025-10-21 04:00:00+00:00,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,11200,0.0,0.0,SPEG
2025-10-22 04:00:00+00:00,10.029999732971191,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,11100,0.0,0.0,SPEG
2025-10-23 04:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,3300,0.0,0.0,SPEG
2025-10-24 04:00:00+00:00,10.029999732971191,10.039999961853027,10.017999649047852,10.029999732971191,10.029999732971191,10600,0.0,0.0,SPEG
2025-10-27 04:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6800,0.0,0.0,SPEG
2025-10-28 04:00:00+00:00,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,10.029999732971191,50300,0.0,0.0,SPEG
2025-10-29 04:00:00+00:00,10.029999732971191,10.050000190734863,10.010000228881836,10.050000190734863,10.050000190734863,48200,0.0,0.0,SPEG
2025-10-30 04:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,0.0,0.0,SPEG
2025-10-31 04:00:00+00:00,10.050000190734863,10.050000190734863,10.020000457763672,10.020000457763672,10.020000457763672,300,0.0,0.0,SPEG
2025-11-03 05:00:00+00:00,10.050000190734863,10.050000190734863,9.989999771118164,9.989999771118164,9.989999771118164,1200,0.0,0.0,SPEG
2025-11-04 05:00:00+00:00,10.050000190734863,10.050000190734863,10.013999938964844,10.013999938964844,10.013999938964844,300,0.0,0.0,SPEG
2025-11-05 05:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,0.0,0.0,SPEG
2025-11-06 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1300,0.0,0.0,SPEG
2025-11-07 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,0.0,0.0,SPEG
2025-11-10 05:00:00+00:00,11.029999732971191,11.029999732971191,10.039999961853027,10.039999961853027,10.039999961853027,4200,0.0,0.0,SPEG
2025-11-11 05:00:00+00:00,10.0600004196167,10.100000381469727,10.0600004196167,10.0600004196167,10.0600004196167,4200,0.0,0.0,SPEG
2025-11-12 05:00:00+00:00,10.039999961853027,10.050000190734863,10.029999732971191,10.045000076293945,10.045000076293945,4300,0.0,0.0,SPEG
2025-11-13 05:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,0.0,0.0,SPEG
2025-11-14 05:00:00+00:00,10.039999961853027,10.109999656677246,10.039999961853027,10.050000190734863,10.050000190734863,6600,0.0,0.0,SPEG
2025-11-17 05:00:00+00:00,9.979999542236328,10.074999809265137,9.979999542236328,10.074999809265137,10.074999809265137,600,0.0,0.0,SPEG
2025-11-18 05:00:00+00:00,10.069999694824219,10.09000015258789,10.069999694824219,10.09000015258789,10.09000015258789,21600,0.0,0.0,SPEG
2025-11-19 05:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100,0.0,0.0,SPEG
2025-11-20 05:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,4500,0.0,0.0,SPEG
2025-11-21 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1100,0.0,0.0,SPEG
2025-11-24 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,0.0,0.0,SPEG
2025-11-25 05:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,0.0,0.0,SPEG
2025-11-26 05:00:00+00:00,10.0600004196167,10.100000381469727,10.0600004196167,10.100000381469727,10.100000381469727,1500,0.0,0.0,SPEG
2025-11-28 05:00:00+00:00,10.109999656677246,10.109999656677246,10.0600004196167,10.0600004196167,10.0600004196167,600,0.0,0.0,SPEG
2025-12-01 05:00:00+00:00,10.100000381469727,10.100000381469727,10.079999923706055,10.079999923706055,10.079999923706055,51300,0.0,0.0,SPEG
2025-12-02 05:00:00+00:00,10.109999656677246,10.109999656677246,10.069999694824219,10.069999694824219,10.069999694824219,6900,0.0,0.0,SPEG
2025-12-03 05:00:00+00:00,10.069999694824219,10.100000381469727,10.069999694824219,10.079999923706055,10.079999923706055,11800,0.0,0.0,SPEG
2025-12-04 05:00:00+00:00,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,10.100000381469727,5400,0.0,0.0,SPEG
2025-12-05 05:00:00+00:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10500,0.0,0.0,SPEG
2025-12-08 05:00:00+00:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100,0.0,0.0,SPEG
2025-12-09 05:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,800,0.0,0.0,SPEG
