date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,2.7300000190734863,2.7300000190734863,2.609999895095825,2.650000095367432,2.650000095367432,165500,RMNI,,
2024-12-31 05:00:00+00:00,2.650000095367432,2.75,2.5999999046325684,2.6700000762939453,2.6700000762939453,335500,RMNI,,
2025-01-02 05:00:00+00:00,2.690000057220459,2.775000095367432,2.5299999713897705,2.5299999713897705,2.5299999713897705,268100,RMNI,,
2025-01-03 05:00:00+00:00,2.5899999141693115,2.7049999237060547,2.5,2.6600000858306885,2.6600000858306885,387700,RMNI,,
2025-01-06 05:00:00+00:00,2.680000066757202,2.859999895095825,2.680000066757202,2.740000009536743,2.740000009536743,313800,RMNI,,
2025-01-07 05:00:00+00:00,2.740000009536743,2.740000009536743,2.559999942779541,2.559999942779541,2.559999942779541,150200,RMNI,,
2025-01-08 05:00:00+00:00,2.569999933242798,2.734999895095825,2.490000009536743,2.700000047683716,2.700000047683716,312900,RMNI,,
2025-01-10 05:00:00+00:00,2.650000095367432,2.6549999713897705,2.525000095367432,2.5299999713897705,2.5299999713897705,333400,RMNI,,
2025-01-13 05:00:00+00:00,2.5,2.7300000190734863,2.5,2.700000047683716,2.700000047683716,340200,RMNI,,
2025-01-14 05:00:00+00:00,2.700000047683716,2.755000114440918,2.6050000190734863,2.680000066757202,2.680000066757202,275200,RMNI,,
2025-01-15 05:00:00+00:00,2.75,2.859999895095825,2.75,2.789999961853028,2.789999961853028,461400,RMNI,,
2025-01-16 05:00:00+00:00,2.7699999809265137,2.865000009536743,2.7100000381469727,2.8299999237060547,2.8299999237060547,234600,RMNI,,
2025-01-17 05:00:00+00:00,2.869999885559082,2.9100000858306885,2.799999952316284,2.819999933242798,2.819999933242798,210600,RMNI,,
2025-01-21 05:00:00+00:00,2.8399999141693115,2.900000095367432,2.7300000190734863,2.75,2.75,233700,RMNI,,
2025-01-22 05:00:00+00:00,2.75,2.875,2.75,2.789999961853028,2.789999961853028,233400,RMNI,,
2025-01-23 05:00:00+00:00,2.759999990463257,2.8550000190734863,2.759999990463257,2.8499999046325684,2.8499999046325684,179600,RMNI,,
2025-01-24 05:00:00+00:00,2.859999895095825,3.130000114440918,2.8499999046325684,2.990000009536743,2.990000009536743,349200,RMNI,,
2025-01-27 05:00:00+00:00,2.950000047683716,2.9600000381469727,2.8350000381469727,2.880000114440918,2.880000114440918,265200,RMNI,,
2025-01-28 05:00:00+00:00,2.869999885559082,3.039999961853028,2.869999885559082,2.9600000381469727,2.9600000381469727,182500,RMNI,,
2025-01-29 05:00:00+00:00,2.9600000381469727,3.0199999809265137,2.822999954223633,2.994999885559082,2.994999885559082,248300,RMNI,,
2025-01-30 05:00:00+00:00,3.0,3.0299999713897705,2.900000095367432,2.9200000762939453,2.9200000762939453,109200,RMNI,,
2025-01-31 05:00:00+00:00,2.890000104904175,2.924999952316284,2.822999954223633,2.880000114440918,2.880000114440918,284600,RMNI,,
2025-02-03 05:00:00+00:00,2.799999952316284,2.859999895095825,2.7699999809265137,2.809999942779541,2.809999942779541,83200,RMNI,,
2025-02-04 05:00:00+00:00,2.809999942779541,2.8350000381469727,2.7699999809265137,2.799999952316284,2.799999952316284,157800,RMNI,,
2025-02-05 05:00:00+00:00,2.789999961853028,2.970000028610229,2.7699999809265137,2.9600000381469727,2.9600000381469727,175800,RMNI,,
2025-02-06 05:00:00+00:00,3.0,3.0199999809265137,2.825000047683716,2.8499999046325684,2.8499999046325684,169700,RMNI,,
2025-02-07 05:00:00+00:00,2.8399999141693115,2.8550000190734863,2.7699999809265137,2.7799999713897705,2.7799999713897705,92800,RMNI,,
2025-02-10 05:00:00+00:00,2.799999952316284,2.8299999237060547,2.7300000190734863,2.809999942779541,2.809999942779541,258900,RMNI,,
2025-02-11 05:00:00+00:00,2.809999942779541,2.880000114440918,2.744999885559082,2.869999885559082,2.869999885559082,138900,RMNI,,
2025-02-12 05:00:00+00:00,2.799999952316284,2.970000028610229,2.7850000858306885,2.9600000381469727,2.9600000381469727,151200,RMNI,,
2025-02-13 05:00:00+00:00,2.9800000190734863,3.430000066757202,2.9549999237060547,3.380000114440918,3.380000114440918,529400,RMNI,,
2025-02-14 05:00:00+00:00,3.440000057220459,3.4600000381469727,3.2699999809265137,3.4200000762939453,3.4200000762939453,325300,RMNI,,
2025-02-18 05:00:00+00:00,3.509999990463257,3.75,3.490000009536743,3.5899999141693115,3.5899999141693115,457900,RMNI,,
2025-02-19 05:00:00+00:00,3.539999961853028,3.690000057220459,3.3499999046325684,3.5,3.5,437500,RMNI,,
2025-02-20 05:00:00+00:00,3.490000009536743,3.6559998989105225,3.305000066757202,3.319999933242798,3.319999933242798,103300,RMNI,,
2025-02-21 05:00:00+00:00,3.3299999237060547,3.3499999046325684,3.1600000858306885,3.1600000858306885,3.1600000858306885,126400,RMNI,,
2025-02-24 05:00:00+00:00,3.1700000762939453,3.338000059127808,3.0829999446868896,3.180000066757202,3.180000066757202,118500,RMNI,,
2025-02-25 05:00:00+00:00,3.190000057220459,3.2100000381469727,3.039999961853028,3.039999961853028,3.039999961853028,236600,RMNI,,
2025-02-26 05:00:00+00:00,3.130000114440918,3.4100000858306885,3.130000114440918,3.2300000190734863,3.2300000190734863,673700,RMNI,,
2025-02-27 05:00:00+00:00,3.2100000381469727,3.4560000896453857,3.0350000858306885,3.049999952316284,3.049999952316284,268400,RMNI,,
2025-02-28 05:00:00+00:00,3.4100000858306885,3.670000076293945,3.3299999237060547,3.549999952316284,3.549999952316284,851400,RMNI,,
2025-03-03 05:00:00+00:00,3.680000066757202,3.799999952316284,3.609999895095825,3.7100000381469727,3.7100000381469727,645300,RMNI,,
2025-03-04 05:00:00+00:00,3.660000085830689,3.700000047683716,3.430000066757202,3.4800000190734863,3.4800000190734863,303100,RMNI,,
2025-03-05 05:00:00+00:00,3.4800000190734863,3.555000066757202,3.440000057220459,3.4800000190734863,3.4800000190734863,242000,RMNI,,
2025-03-06 05:00:00+00:00,3.4200000762939453,3.609999895095825,3.3499999046325684,3.5899999141693115,3.5899999141693115,266500,RMNI,,
2025-03-07 05:00:00+00:00,3.509999990463257,3.734999895095825,3.4600000381469727,3.680000066757202,3.680000066757202,358300,RMNI,,
2025-03-10 04:00:00+00:00,3.630000114440918,3.990000009536743,3.450000047683716,3.9600000381469727,3.9600000381469727,888600,RMNI,,
2025-03-11 04:00:00+00:00,3.9700000286102295,4.070000171661377,3.7799999713897705,4.019999980926514,4.019999980926514,491100,RMNI,,
2025-03-12 04:00:00+00:00,4.019999980926514,4.070000171661377,3.910000085830689,4.039999961853027,4.039999961853027,390200,RMNI,,
2025-03-13 04:00:00+00:00,4.039999961853027,4.079999923706055,3.75,3.859999895095825,3.859999895095825,248000,RMNI,,
2025-03-14 04:00:00+00:00,3.900000095367432,4.059999942779541,3.900000095367432,4.03000020980835,4.03000020980835,353000,RMNI,,
2025-03-17 04:00:00+00:00,4.050000190734863,4.144999980926514,3.9600000381469727,4.070000171661377,4.070000171661377,227700,RMNI,,
2025-03-18 04:00:00+00:00,4.050000190734863,4.059999942779541,3.900000095367432,4.019999980926514,4.019999980926514,277200,RMNI,,
2025-03-19 04:00:00+00:00,4.019999980926514,4.070000171661377,3.9600000381469727,4.019999980926514,4.019999980926514,158400,RMNI,,
2025-03-20 04:00:00+00:00,3.9600000381469727,4.050000190734863,3.829999923706055,3.994999885559082,3.994999885559082,215600,RMNI,,
2025-03-21 04:00:00+00:00,3.910000085830689,3.910000085830689,3.700000047683716,3.890000104904175,3.890000104904175,719800,RMNI,,
2025-03-24 04:00:00+00:00,3.920000076293945,4.0,3.7799999713897705,3.849999904632568,3.849999904632568,393400,RMNI,,
2025-03-25 04:00:00+00:00,3.849999904632568,3.859999895095825,3.75,3.759999990463257,3.759999990463257,201500,RMNI,,
