date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,2.75,2.765000104904175,2.650000095367432,2.740000009536743,2.740000009536743,4301900,CGC,,
2024-12-31 05:00:00+00:00,2.690000057220459,2.799999952316284,2.6600000858306885,2.740000009536743,2.740000009536743,4576000,CGC,,
2025-01-02 05:00:00+00:00,2.8399999141693115,2.990000009536743,2.8310000896453857,2.880000114440918,2.880000114440918,9951500,CGC,,
2025-01-03 05:00:00+00:00,3.0,3.0,2.880000114440918,2.940000057220459,2.940000057220459,5868700,CGC,,
2025-01-06 05:00:00+00:00,3.049999952316284,3.069999933242798,2.9100000858306885,2.9200000762939453,2.9200000762939453,6524800,CGC,,
2025-01-07 05:00:00+00:00,2.940000057220459,2.9800000190734863,2.8299999237060547,2.869999885559082,2.869999885559082,4175500,CGC,,
2025-01-08 05:00:00+00:00,2.8399999141693115,2.8399999141693115,2.5999999046325684,2.6600000858306885,2.6600000858306885,6633000,CGC,,
2025-01-10 05:00:00+00:00,2.5799999237060547,2.5799999237060547,2.380000114440918,2.450000047683716,2.450000047683716,7700700,CGC,,
2025-01-13 05:00:00+00:00,2.450000047683716,2.4600000381469727,2.3499999046325684,2.390000104904175,2.390000104904175,4033200,CGC,,
2025-01-14 05:00:00+00:00,2.400000095367432,2.4100000858306885,2.190000057220459,2.220000028610229,2.220000028610229,7784500,CGC,,
2025-01-15 05:00:00+00:00,2.259999990463257,2.309999942779541,2.190000057220459,2.2100000381469727,2.2100000381469727,6382600,CGC,,
2025-01-16 05:00:00+00:00,2.2300000190734863,2.2699999809265137,2.150000095367432,2.25,2.25,3466400,CGC,,
2025-01-17 05:00:00+00:00,2.2799999713897705,2.289999961853028,2.1600000858306885,2.180000066757202,2.180000066757202,4968900,CGC,,
2025-01-21 05:00:00+00:00,2.200000047683716,2.244999885559082,2.180000066757202,2.2300000190734863,2.2300000190734863,3493500,CGC,,
2025-01-22 05:00:00+00:00,2.2300000190734863,2.2699999809265137,2.180000066757202,2.2300000190734863,2.2300000190734863,5353700,CGC,,
2025-01-23 05:00:00+00:00,2.220000028610229,2.2300000190734863,2.1700000762939453,2.200000047683716,2.200000047683716,3108400,CGC,,
