date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-13 00:00:00+00:00,MSOO,,,,,,20.09000015258789,20.31999969482422,19.65999984741211,19.77899932861328,19.469951629638672,5700.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,MSOO,,,,,,19.15999984741211,19.25,18.770999908447266,18.958999633789062,18.662765502929688,2900.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,MSOO,,,,,,18.950000762939453,18.950000762939453,18.459999084472656,18.66200065612793,18.370407104492188,2400.0,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,MSOO,,,,,,18.34000015258789,18.66200065612793,18.34000015258789,18.66200065612793,18.370407104492188,1000.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,MSOO,,,,,,17.610000610351562,17.610000610351562,17.07900047302246,17.139999389648438,16.8721866607666,2700.0,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,MSOO,,,,,,16.739999771118164,17.533000946044922,16.649999618530273,17.533000946044922,17.259048461914062,700.0,0.0,0.0,0.0
2025-08-21 00:00:00+00:00,MSOO,,,,,,17.420000076293945,17.420000076293945,17.139999389648438,17.197999954223633,16.92928123474121,300.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,MSOO,,,,,,17.600000381469727,18.225000381469727,17.600000381469727,18.225000381469727,17.940235137939453,5500.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,MSOO,,,,,,17.549999237060547,17.75,17.47599983215332,17.47599983215332,17.202938079833984,3400.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,MSOO,,,,,,17.549999237060547,17.891000747680664,17.549999237060547,17.891000747680664,17.611454010009766,400.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,MSOO,,,,,,17.729999542236328,17.729999542236328,17.426000595092773,17.426000595092773,17.153718948364258,1100.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,MSOO,,,,,,17.270000457763672,17.270000457763672,17.170000076293945,17.257999420166016,16.98834228515625,1600.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,MSOO,,,,,,17.014999389648438,17.17099952697754,17.0,17.041000366210938,16.774734497070312,5800.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,MSOO,,,,,,17.344999313354492,17.344999313354492,17.344999313354492,17.344999313354492,17.073984146118164,200.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,MSOO,,,,,,16.81999969482422,16.874000549316406,16.81999969482422,16.874000549316406,16.61034393310547,200.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,MSOO,,,,,,16.399999618530273,16.70400047302246,16.399999618530273,16.70400047302246,16.44300079345703,700.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,MSOO,,,,,,17.100000381469727,17.100000381469727,17.073999404907227,17.073999404907227,16.807218551635742,700.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,MSOO,,,,,,16.604000091552734,16.95400047302246,16.604000091552734,16.95400047302246,16.68909454345703,1000.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,MSOO,,,,,,16.780000686645508,16.906999588012695,16.780000686645508,16.906999588012695,16.6428279876709,200.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,MSOO,,,,,,16.825000762939453,16.825000762939453,16.825000762939453,16.825000762939453,16.562110900878906,100.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,MSOO,,,,,,16.820999145507812,16.820999145507812,16.820999145507812,16.820999145507812,16.558170318603516,100.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,MSOO,,,,,,17.075000762939453,17.075000762939453,17.075000762939453,17.075000762939453,16.808204650878906,100.0,0.0,0.0,0.0
2025-09-15 00:00:00+00:00,MSOO,,,,,,16.902000427246094,16.902000427246094,16.902000427246094,16.902000427246094,16.637907028198242,200.0,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,MSOO,,,,,,17.308000564575195,17.308000564575195,17.308000564575195,17.308000564575195,17.03756332397461,100.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,MSOO,,,,,,17.041000366210938,17.041000366210938,17.041000366210938,17.041000366210938,16.774734497070312,100.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,MSOO,,,,,,17.950000762939453,18.11199951171875,17.950000762939453,18.11199951171875,17.828998565673828,500.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,MSOO,,,,,,17.700000762939453,17.868000030517578,17.700000762939453,17.868000030517578,17.58881187438965,300.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,MSOO,,,,,,17.43899917602539,17.43899917602539,17.43899917602539,17.43899917602539,17.166515350341797,100.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,MSOO,,,,,,16.990999221801758,16.990999221801758,16.990999221801758,16.990999221801758,16.725515365600586,100.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,MSOO,,,,,,16.889999389648438,16.889999389648438,16.690000534057617,16.690000534057617,16.42922019958496,400.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,MSOO,,,,,,16.0,16.0,15.401000022888184,15.401000022888184,15.160359382629395,1000.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,MSOO,,,,,,15.836000442504883,15.836000442504883,15.836000442504883,15.836000442504883,15.588562965393066,100.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,MSOO,,,,,,16.040000915527344,16.742000579833984,16.040000915527344,16.742000579833984,16.48040771484375,10500.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,MSOO,,,,,,16.389999389648438,16.469999313354492,16.209999084472656,16.469999313354492,16.212656021118164,700.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,MSOO,,,,,,17.152999877929688,17.152999877929688,17.152999877929688,17.152999877929688,16.884984970092773,100.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,MSOO,,,,,,17.60099983215332,17.60099983215332,17.60099983215332,17.60099983215332,17.325984954833984,100.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,MSOO,,,,,,17.597000122070312,17.597000122070312,17.597000122070312,17.597000122070312,17.322046279907227,100.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,MSOO,,,,,,17.851999282836914,17.851999282836914,17.851999282836914,17.851999282836914,17.573060989379883,100.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,MSOO,,,,,,16.79800033569336,16.79800033569336,16.79800033569336,16.79800033569336,16.535531997680664,100.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,MSOO,,,,,,16.861000061035156,16.861000061035156,16.861000061035156,16.861000061035156,16.59754753112793,100.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,MSOO,,,,,,16.44700050354004,16.44700050354004,16.44700050354004,16.44700050354004,16.19001579284668,100.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,MSOO,,,,,,15.722999572753906,15.722999572753906,15.722999572753906,15.722999572753906,15.477327346801758,100.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,MSOO,,,,,,16.29199981689453,16.29199981689453,16.29199981689453,16.29199981689453,16.037437438964844,0.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,MSOO,,,,,,16.084999084472656,16.084999084472656,15.543000221252441,15.543000221252441,15.300140380859375,200.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,MSOO,,,,,,15.529999732971191,15.529999732971191,15.319000244140625,15.319000244140625,15.079641342163086,200.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,MSOO,,,,,,15.130000114440918,15.130000114440918,14.652000427246094,14.652000427246094,14.423063278198242,300.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,MSOO,,,,,,15.0,15.010000228881836,14.98799991607666,15.010000228881836,14.775468826293945,1800.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,MSOO,,,,,,15.380000114440918,15.479999542236328,15.322999954223633,15.322999954223633,15.083578109741211,500.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,MSOO,,,,,,15.265000343322754,15.60200023651123,15.265000343322754,15.60200023651123,15.358219146728516,400.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,MSOO,,,,,,15.239999771118164,15.239999771118164,14.430000305175781,14.465999603271484,14.239968299865723,500.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,MSOO,,,,,,14.430000305175781,14.779999732971191,14.430000305175781,14.666000366210938,14.436843872070312,600.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,MSOO,,,,,,14.960000038146973,14.960000038146973,14.850000381469727,14.880000114440918,14.647500038146973,300.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,MSOO,,,,,,15.1899995803833,15.3100004196167,15.140000343322754,15.185999870300293,14.948719024658203,1100.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,MSOO,,,,,,15.210000038146973,15.210000038146973,14.640999794006348,14.640999794006348,14.41223430633545,1700.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,MSOO,,,,,,14.520000457763672,14.520000457763672,14.192000389099121,14.192000389099121,13.970250129699707,300.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,MSOO,,,,,,13.859999656677246,13.880000114440918,13.13599967956543,13.13599967956543,12.930749893188477,700.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,MSOO,,,,,,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,13.663125038146973,100.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,MSOO,,,,,,13.670999526977539,13.670999526977539,13.670999526977539,13.670999526977539,13.457389831542969,100.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,MSOO,,,,,,13.0600004196167,13.170000076293945,12.748000144958496,12.748000144958496,12.548812866210938,1200.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,MSOO,,,,,,12.84000015258789,13.187999725341797,12.84000015258789,13.187999725341797,12.981937408447266,1000.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,MSOO,,,,,,12.8100004196167,12.8100004196167,12.23900032043457,12.23900032043457,12.047765731811523,400.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,MSOO,,,,,,12.470000267028809,12.470000267028809,12.440999984741211,12.440999984741211,12.246609687805176,300.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,MSOO,,,,,,12.33899974822998,12.33899974822998,12.33899974822998,12.33899974822998,12.14620304107666,100.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,MSOO,,,,,,12.125,12.300000190734863,11.956999778747559,11.956999778747559,11.770172119140625,1700.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,MSOO,,,,,,11.670000076293945,11.680000305175781,11.531000137329102,11.531000137329102,11.350828170776367,300.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,MSOO,,,,,,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,10.542655944824219,100.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,MSOO,,,,,,10.1899995803833,10.270000457763672,10.1899995803833,10.220000267028809,10.06031322479248,200.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,MSOO,,,,,,10.100000381469727,10.119999885559082,9.998000144958496,9.998000144958496,9.841781616210938,4500.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,MSOO,,,,,,10.199999809265137,10.84000015258789,10.1899995803833,10.64799976348877,10.481624603271484,6300.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,MSOO,,,,,,10.15999984741211,10.180000305175781,9.470000267028809,9.522000312805176,9.37321949005127,3400.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,MSOO,,,,,,9.071999549865723,9.071999549865723,9.071999549865723,9.071999549865723,8.930249214172363,100.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,MSOO,,,,,,8.729999542236328,8.729999542236328,8.6850004196167,8.6850004196167,8.549297332763672,700.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,MSOO,,,,,,8.859999656677246,9.154000282287598,8.859999656677246,9.154000282287598,9.010969161987305,600.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,MSOO,,,,,,8.850000381469727,8.850000381469727,8.776000022888184,8.776000022888184,8.638875007629395,300.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,MSOO,,,,,,8.982000350952148,8.982000350952148,8.982000350952148,8.982000350952148,8.841656684875488,300.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,MSOO,,,,,,9.430000305175781,9.430000305175781,9.048999786376953,9.048999786376953,8.907608985900879,200.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,MSOO,,,,,,8.149999618530273,8.751999855041504,8.069999694824219,8.751999855041504,8.615249633789062,14000.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,MSOO,,,,,,9.109999656677246,9.3100004196167,9.079999923706055,9.260000228881836,9.115312576293945,3100.0,0.0,0.0,0.0
