date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,42.290000915527344,42.77000045776367,41.84000015258789,42.34000015258789,42.04800033569336,32400,DUG,,,
2024-12-31 05:00:00+00:00,41.38999938964844,41.540000915527344,40.95000076293945,41.18999862670898,40.90592956542969,48200,DUG,,,
2025-01-02 05:00:00+00:00,40.54999923706055,40.790000915527344,39.709999084472656,40.290000915527344,40.01213836669922,69900,DUG,,,
2025-01-03 05:00:00+00:00,39.75,40.0099983215332,39.27999877929688,39.5,39.22758483886719,28800,DUG,,,
2025-01-06 05:00:00+00:00,39.0,40.09000015258789,38.619998931884766,39.970001220703125,39.6943473815918,39400,DUG,,,
2025-01-07 05:00:00+00:00,39.540000915527344,39.72999954223633,38.52999877929688,39.08000183105469,38.81048583984375,28100,DUG,,,
2025-01-08 05:00:00+00:00,39.790000915527344,39.86000061035156,39.040000915527344,39.04999923706055,38.78068923950195,26600,DUG,,,
2025-01-10 05:00:00+00:00,38.0,39.119998931884766,37.59000015258789,38.79999923706055,38.532413482666016,27600,DUG,,,
2025-01-13 05:00:00+00:00,38.02000045776367,38.02000045776367,36.7599983215332,37.09999847412109,36.84413528442383,60100,DUG,,,
2025-01-14 05:00:00+00:00,37.22999954223633,37.310001373291016,36.310001373291016,36.33000183105469,36.07944869995117,18600,DUG,,,
2025-01-15 05:00:00+00:00,36.119998931884766,36.119998931884766,35.119998931884766,35.310001373291016,35.06648254394531,29900,DUG,,,
2025-01-16 05:00:00+00:00,35.65999984741211,35.65999984741211,34.790000915527344,34.849998474121094,34.60965347290039,28300,DUG,,,
2025-01-17 05:00:00+00:00,34.91999816894531,35.0,34.16999816894531,34.2400016784668,34.00386428833008,29100,DUG,,,
2025-01-21 05:00:00+00:00,34.540000915527344,35.029998779296875,34.369998931884766,34.75,34.510345458984375,61200,DUG,,,
2025-01-22 05:00:00+00:00,34.90999984741211,36.0,34.81999969482422,36.0,35.75172424316406,27100,DUG,,,
2025-01-23 05:00:00+00:00,35.380001068115234,36.130001068115234,35.220001220703125,35.68000030517578,35.433929443359375,22000,DUG,,,
2025-01-24 05:00:00+00:00,35.77000045776367,36.40999984741211,35.459999084472656,36.369998931884766,36.119171142578125,16100,DUG,,,
2025-01-27 05:00:00+00:00,36.52000045776367,37.52000045776367,36.52000045776367,37.060001373291016,36.80441665649414,43200,DUG,,,
2025-01-28 05:00:00+00:00,36.959999084472656,38.20000076293945,36.709999084472656,37.790000915527344,37.52938079833984,38900,DUG,,,
2025-01-29 05:00:00+00:00,38.150001525878906,38.150001525878906,37.31999969482422,37.70000076293945,37.44000244140625,23500,DUG,,,
2025-01-30 05:00:00+00:00,37.130001068115234,37.68000030517578,36.959999084472656,37.31999969482422,37.0626220703125,19200,DUG,,,
2025-01-31 05:00:00+00:00,37.41999816894531,39.59999847412109,37.41999816894531,39.400001525878906,39.12827682495117,27100,DUG,,,
2025-02-03 05:00:00+00:00,39.29999923706055,40.13999938964844,38.720001220703125,38.959999084472656,38.69131088256836,45500,DUG,,,
2025-02-04 05:00:00+00:00,39.45000076293945,39.45000076293945,37.20000076293945,37.310001373291016,37.05269241333008,30900,DUG,,,
2025-02-05 05:00:00+00:00,37.18000030517578,37.630001068115234,37.119998931884766,37.22999954223633,36.97323989868164,12300,DUG,,,
2025-02-06 05:00:00+00:00,36.88999938964844,38.77999877929688,36.709999084472656,38.56999969482422,38.30400085449219,18300,DUG,,,
2025-02-07 05:00:00+00:00,38.25,38.66999816894531,37.95000076293945,38.630001068115234,38.36358642578125,24500,DUG,,,
2025-02-10 05:00:00+00:00,37.68999862670898,37.68999862670898,36.84000015258789,36.9900016784668,36.73489761352539,15200,DUG,,,
2025-02-11 05:00:00+00:00,36.70000076293945,37.02999877929688,35.88999938964844,36.41999816894531,36.168827056884766,33100,DUG,,,
2025-02-12 05:00:00+00:00,36.90999984741211,38.22999954223633,36.5,38.150001525878906,37.88689804077149,34300,DUG,,,
2025-02-13 05:00:00+00:00,38.290000915527344,38.709999084472656,37.45000076293945,37.540000915527344,37.28110504150391,30400,DUG,,,
2025-02-14 05:00:00+00:00,37.369998931884766,37.369998931884766,36.290000915527344,37.27000045776367,37.01296615600586,16400,DUG,,,
2025-02-18 05:00:00+00:00,37.04999923706055,37.310001373291016,35.810001373291016,36.29999923706055,36.04965591430664,18500,DUG,,,
2025-02-19 05:00:00+00:00,35.65999984741211,35.880001068115234,35.04999923706055,35.849998474121094,35.60275650024414,19400,DUG,,,
2025-02-20 05:00:00+00:00,35.9900016784668,36.150001525878906,35.0,35.189998626708984,34.94730758666992,28700,DUG,,,
2025-02-21 05:00:00+00:00,35.70000076293945,36.59999847412109,35.5,36.560001373291016,36.307865142822266,30200,DUG,,,
2025-02-24 05:00:00+00:00,36.59000015258789,36.880001068115234,36.22999954223633,36.52000045776367,36.26813888549805,22500,DUG,,,
2025-02-25 05:00:00+00:00,36.61000061035156,38.2400016784668,36.29999923706055,37.63999938964844,37.38041305541992,28600,DUG,,,
2025-02-26 05:00:00+00:00,37.68000030517578,38.43000030517578,37.43000030517578,38.040000915527344,37.77765655517578,39900,DUG,,,
2025-02-27 05:00:00+00:00,37.540000915527344,37.91999816894531,36.790000915527344,37.7400016784668,37.4797248840332,27700,DUG,,,
2025-02-28 05:00:00+00:00,37.84000015258789,38.29999923706055,36.5099983215332,36.54999923706055,36.29793167114258,23400,DUG,,,
2025-03-03 05:00:00+00:00,36.20000076293945,39.720001220703125,35.9900016784668,39.09999847412109,38.83034133911133,134000,DUG,,,
2025-03-04 05:00:00+00:00,40.06999969482422,41.20000076293945,38.68000030517578,39.83000183105469,39.55531311035156,81300,DUG,,,
2025-03-05 05:00:00+00:00,40.97999954223633,42.459999084472656,40.72999954223633,41.04999923706055,40.76689529418945,31200,DUG,,,
2025-03-06 05:00:00+00:00,41.56999969482422,42.060001373291016,40.619998931884766,40.790000915527344,40.50868988037109,19900,DUG,,,
2025-03-07 05:00:00+00:00,40.040000915527344,40.380001068115234,39.08000183105469,39.470001220703125,39.19779586791992,18300,DUG,,,
2025-03-10 04:00:00+00:00,39.4900016784668,39.61000061035156,38.0099983215332,38.869998931884766,38.6019287109375,18200,DUG,,,
2025-03-11 04:00:00+00:00,38.84000015258789,39.900001525878906,38.40999984741211,39.52000045776367,39.2474479675293,19300,DUG,,,
2025-03-12 04:00:00+00:00,39.4900016784668,39.70000076293945,38.52000045776367,39.18000030517578,38.909793853759766,16300,DUG,,,
2025-03-13 04:00:00+00:00,39.52999877929688,40.220001220703125,38.43000030517578,39.709999084472656,39.43613815307617,57300,DUG,,,
2025-03-14 04:00:00+00:00,39.54999923706055,39.720001220703125,37.33000183105469,37.43999862670898,37.18179321289063,26700,DUG,,,
2025-03-17 04:00:00+00:00,37.310001373291016,37.310001373291016,35.95000076293945,36.22999954223633,35.98013687133789,39600,DUG,,,
2025-03-18 04:00:00+00:00,35.900001525878906,36.70000076293945,35.810001373291016,36.15999984741211,35.910621643066406,28200,DUG,,,
2025-03-19 04:00:00+00:00,36.22999954223633,36.22999954223633,34.689998626708984,34.970001220703125,34.72882843017578,36000,DUG,,,
2025-03-20 04:00:00+00:00,35.45000076293945,35.650001525878906,34.56999969482422,34.779998779296875,34.540138244628906,28500,DUG,,,
2025-03-21 04:00:00+00:00,34.880001068115234,35.70000076293945,34.880001068115234,35.2400016784668,34.99696731567383,24800,DUG,,,
2025-03-24 04:00:00+00:00,35.130001068115234,35.130001068115234,34.06999969482422,34.439998626708984,34.20248031616211,39800,DUG,,,
2025-03-25 04:00:00+00:00,34.060001373291016,34.38999938964844,33.63999938964844,34.220001220703125,33.98400115966797,33900,DUG,,,
2025-03-26 04:00:00+00:00,33.5099983215332,33.72999954223633,32.86000061035156,33.630001068115234,33.630001068115234,36000,DUG,,,
2025-03-27 04:00:00+00:00,33.75,34.5099983215332,33.68000030517578,34.209999084472656,34.209999084472656,27800,DUG,,,
2025-03-28 04:00:00+00:00,34.34000015258789,34.91999816894531,34.06999969482422,34.650001525878906,34.650001525878906,45900,DUG,,,
2025-03-31 04:00:00+00:00,34.97999954223633,34.97999954223633,33.47999954223633,33.869998931884766,33.869998931884766,18800,DUG,,,
2025-04-01 04:00:00+00:00,34.209999084472656,34.54999923706055,33.43000030517578,33.52000045776367,33.52000045776367,12700,DUG,,,
2025-04-02 04:00:00+00:00,33.959999084472656,34.13999938964844,33.36000061035156,33.439998626708984,33.439998626708984,22900,DUG,,,
2025-04-03 04:00:00+00:00,35.86000061035156,38.66999816894531,35.86000061035156,38.59999847412109,38.59999847412109,74800,DUG,,,
2025-04-04 04:00:00+00:00,41.08000183105469,45.75,40.68999862670898,45.470001220703125,45.470001220703125,124600,DUG,,,
2025-04-07 04:00:00+00:00,48.25,50.0099983215332,42.81999969482422,46.5099983215332,46.5099983215332,169500,DUG,,,
2025-04-08 04:00:00+00:00,43.43999862670898,50.08000183105469,43.27000045776367,48.54999923706055,48.54999923706055,64100,DUG,,,
2025-04-09 04:00:00+00:00,50.56999969482422,51.08000183105469,40.130001068115234,41.06999969482422,41.06999969482422,180900,DUG,,,
2025-04-10 04:00:00+00:00,43.209999084472656,47.970001220703125,43.209999084472656,46.40999984741211,46.40999984741211,67800,DUG,,,
2025-04-11 04:00:00+00:00,46.18999862670898,47.88999938964844,43.66999816894531,44.290000915527344,44.290000915527344,40300,DUG,,,
2025-04-14 04:00:00+00:00,42.34999847412109,44.619998931884766,42.34999847412109,44.0,44.0,25500,DUG,,,
2025-04-15 04:00:00+00:00,43.93999862670898,44.15999984741211,42.59000015258789,44.11000061035156,44.11000061035156,23500,DUG,,,
2025-04-16 04:00:00+00:00,43.79999923706055,43.84000015258789,41.97999954223633,43.560001373291016,43.560001373291016,35600,DUG,,,
2025-04-17 04:00:00+00:00,42.72999954223633,42.72999954223633,40.31999969482422,41.540000915527344,41.540000915527344,42700,DUG,,,
2025-04-21 04:00:00+00:00,42.630001068115234,44.59000015258789,42.630001068115234,43.72999954223633,43.72999954223633,26000,DUG,,,
2025-04-22 04:00:00+00:00,42.93999862670898,42.93999862670898,40.95000076293945,41.52000045776367,41.52000045776367,41400,DUG,,,
2025-04-23 04:00:00+00:00,40.880001068115234,42.09999847412109,40.0,41.650001525878906,41.650001525878906,50200,DUG,,,
2025-04-24 04:00:00+00:00,41.02999877929688,41.52000045776367,40.18000030517578,40.41999816894531,40.41999816894531,39600,DUG,,,
2025-04-25 04:00:00+00:00,41.209999084472656,41.40999984741211,40.52000045776367,40.54999923706055,40.54999923706055,38800,DUG,,,
2025-04-28 04:00:00+00:00,40.650001525878906,40.709999084472656,39.81999969482422,39.90999984741211,39.90999984741211,28200,DUG,,,
2025-04-29 04:00:00+00:00,40.5,40.95000076293945,40.0,40.31999969482422,40.31999969482422,20000,DUG,,,
2025-04-30 04:00:00+00:00,41.560001373291016,43.34999847412109,41.540000915527344,42.380001068115234,42.380001068115234,70600,DUG,,,
2025-05-01 04:00:00+00:00,42.900001525878906,43.040000915527344,41.06999969482422,42.09000015258789,42.09000015258789,58900,DUG,,,
2025-05-02 04:00:00+00:00,41.0,42.43999862670898,40.84000015258789,40.93999862670898,40.93999862670898,45000,DUG,,,
2025-05-05 04:00:00+00:00,42.2599983215332,42.84000015258789,41.93000030517578,42.43000030517578,42.43000030517578,67300,DUG,,,
2025-05-06 04:00:00+00:00,42.040000915527344,42.630001068115234,41.72999954223633,42.470001220703125,42.470001220703125,23400,DUG,,,
2025-05-07 04:00:00+00:00,42.27999877929688,43.0,42.08000183105469,42.36000061035156,42.36000061035156,25000,DUG,,,
2025-05-08 04:00:00+00:00,41.560001373291016,41.58000183105469,40.29999923706055,41.33000183105469,41.33000183105469,42400,DUG,,,
2025-05-09 04:00:00+00:00,40.540000915527344,41.09999847412109,40.150001525878906,40.560001373291016,40.560001373291016,28800,DUG,,,
2025-05-12 04:00:00+00:00,37.880001068115234,38.88999938964844,37.2400016784668,38.4900016784668,38.4900016784668,78600,DUG,,,
2025-05-13 04:00:00+00:00,38.18000030517578,38.18000030517578,36.880001068115234,37.45000076293945,37.45000076293945,42900,DUG,,,
2025-05-14 04:00:00+00:00,37.72999954223633,38.09999847412109,37.59000015258789,37.790000915527344,37.790000915527344,23200,DUG,,,
2025-05-15 04:00:00+00:00,38.88999938964844,38.97999954223633,37.5,37.5099983215332,37.5099983215332,24800,DUG,,,
2025-05-16 04:00:00+00:00,37.68999862670898,38.33000183105469,37.52000045776367,37.65999984741211,37.65999984741211,20200,DUG,,,
2025-05-19 04:00:00+00:00,38.33000183105469,39.150001525878906,38.33000183105469,38.66999816894531,38.66999816894531,31000,DUG,,,
2025-05-20 04:00:00+00:00,38.709999084472656,39.43999862670898,38.65999984741211,39.40999984741211,39.40999984741211,17400,DUG,,,
2025-05-21 04:00:00+00:00,39.75,40.81999969482422,39.75,40.810001373291016,40.810001373291016,12800,DUG,,,
2025-05-22 04:00:00+00:00,41.34999847412109,42.18000030517578,40.79999923706055,41.13999938964844,41.13999938964844,19000,DUG,,,
2025-05-23 04:00:00+00:00,41.869998931884766,41.869998931884766,40.84000015258789,41.040000915527344,41.040000915527344,19200,DUG,,,
2025-05-27 04:00:00+00:00,40.2599983215332,41.02999877929688,40.25,40.33000183105469,40.33000183105469,23800,DUG,,,
2025-05-28 04:00:00+00:00,40.33000183105469,41.52999877929688,39.7599983215332,41.34999847412109,41.34999847412109,24500,DUG,,,
2025-05-29 04:00:00+00:00,41.27000045776367,41.61000061035156,40.77000045776367,40.810001373291016,40.810001373291016,17800,DUG,,,
2025-05-30 04:00:00+00:00,41.43999862670898,42.119998931884766,41.20000076293945,41.43999862670898,41.43999862670898,21400,DUG,,,
2025-06-02 04:00:00+00:00,40.02000045776367,41.36000061035156,39.88999938964844,40.470001220703125,40.470001220703125,18400,DUG,,,
2025-06-03 04:00:00+00:00,40.36000061035156,41.09000015258789,39.0,39.52999877929688,39.52999877929688,25400,DUG,,,
2025-06-04 04:00:00+00:00,39.630001068115234,41.0,38.95000076293945,41.0,41.0,43100,DUG,,,
2025-06-05 04:00:00+00:00,41.09000015258789,41.27999877929688,40.59999847412109,41.220001220703125,41.220001220703125,17900,DUG,,,
2025-06-06 04:00:00+00:00,40.61000061035156,40.61000061035156,39.43000030517578,39.61000061035156,39.61000061035156,57600,DUG,,,
2025-06-09 04:00:00+00:00,39.43000030517578,39.91999816894531,38.68000030517578,39.470001220703125,39.470001220703125,39600,DUG,,,
2025-06-10 04:00:00+00:00,38.75,38.75,37.70000076293945,38.11000061035156,38.11000061035156,51500,DUG,,,
2025-06-11 04:00:00+00:00,37.540000915527344,38.29999923706055,36.9900016784668,37.040000915527344,37.040000915527344,52200,DUG,,,
2025-06-12 04:00:00+00:00,37.900001525878906,37.900001525878906,36.77000045776367,36.77000045776367,36.77000045776367,24200,DUG,,,
2025-06-13 04:00:00+00:00,35.54999923706055,36.47999954223633,35.349998474121094,35.56999969482422,35.56999969482422,55900,DUG,,,
2025-06-16 04:00:00+00:00,35.779998779296875,36.209999084472656,35.0,35.77000045776367,35.77000045776367,77300,DUG,,,
2025-06-17 04:00:00+00:00,35.220001220703125,35.45000076293945,34.630001068115234,35.150001525878906,35.150001525878906,46300,DUG,,,
2025-06-18 04:00:00+00:00,34.9900016784668,35.72999954223633,34.5,35.599998474121094,35.599998474121094,51600,DUG,,,
2025-06-20 04:00:00+00:00,35.18000030517578,35.459999084472656,34.779998779296875,34.93000030517578,34.93000030517578,97200,DUG,,,
2025-06-23 04:00:00+00:00,34.06999969482422,36.93000030517578,34.0,36.65999984741211,36.65999984741211,97700,DUG,,,
2025-06-24 04:00:00+00:00,37.90999984741211,37.90999984741211,36.90999984741211,37.619998931884766,37.619998931884766,68500,DUG,,,
2025-06-25 04:00:00+00:00,37.720001220703125,37.869998931884766,37.290000915527344,37.68000030517578,37.68000030517578,30100,DUG,,,
2025-06-26 04:00:00+00:00,37.619998931884766,37.7400016784668,36.52000045776367,36.650001525878906,36.650001525878906,25800,DUG,,,
2025-06-27 04:00:00+00:00,36.45000076293945,37.43999862670898,36.45000076293945,37.09000015258789,37.09000015258789,37200,DUG,,,
2025-06-30 04:00:00+00:00,37.4900016784668,37.65999984741211,37.06999969482422,37.45000076293945,37.45000076293945,23400,DUG,,,
2025-07-01 04:00:00+00:00,37.369998931884766,38.060001373291016,36.61000061035156,36.93999862670898,36.93999862670898,110800,DUG,,,
2025-07-02 04:00:00+00:00,36.43000030517578,37.09000015258789,35.65999984741211,35.65999984741211,35.65999984741211,42100,DUG,,,
2025-07-03 04:00:00+00:00,35.72999954223633,35.81999969482422,35.439998626708984,35.599998474121094,35.599998474121094,20600,DUG,,,
2025-07-07 04:00:00+00:00,36.06999969482422,37.02000045776367,35.779998779296875,36.36000061035156,36.36000061035156,32200,DUG,,,
2025-07-08 04:00:00+00:00,36.310001373291016,36.380001068115234,34.29999923706055,34.40999984741211,34.40999984741211,86700,DUG,,,
2025-07-09 04:00:00+00:00,34.63999938964844,34.95000076293945,34.33000183105469,34.75,34.75,28100,DUG,,,
2025-07-10 04:00:00+00:00,35.31999969482422,35.40999984741211,34.209999084472656,34.29999923706055,34.29999923706055,51700,DUG,,,
2025-07-11 04:00:00+00:00,34.400001525878906,34.560001373291016,33.75,33.970001220703125,33.970001220703125,26100,DUG,,,
2025-07-14 04:00:00+00:00,34.290000915527344,35.119998931884766,34.2400016784668,34.7599983215332,34.7599983215332,215700,DUG,,,
2025-07-15 04:00:00+00:00,34.77000045776367,35.790000915527344,34.599998474121094,35.779998779296875,35.779998779296875,80800,DUG,,,
2025-07-16 04:00:00+00:00,35.75,36.619998931884766,35.459999084472656,36.369998931884766,36.369998931884766,45400,DUG,,,
2025-07-17 04:00:00+00:00,36.77000045776367,36.810001373291016,35.869998931884766,35.95000076293945,35.95000076293945,57200,DUG,,,
2025-07-18 04:00:00+00:00,35.38999938964844,36.790000915527344,35.099998474121094,36.470001220703125,36.470001220703125,38200,DUG,,,
2025-07-21 04:00:00+00:00,36.4900016784668,37.400001525878906,36.400001525878906,37.33000183105469,37.33000183105469,29600,DUG,,,
