date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-18 00:00:00+00:00,SOLC,,,,,,26.56999969482422,27.301000595092773,26.54400062561035,27.301000595092773,27.301000595092773,4900.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,SOLC,,,,,,26.410999298095703,26.68000030517578,25.219999313354492,25.628999710083008,25.628999710083008,12400.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,SOLC,,,,,,26.780000686645508,26.780000686645508,25.73900032043457,25.73900032043457,25.73900032043457,1300.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,SOLC,,,,,,24.6299991607666,25.079999923706055,24.500999450683594,24.500999450683594,24.500999450683594,7900.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,SOLC,,,,,,26.299999237060547,26.766000747680664,26.299999237060547,26.766000747680664,26.766000747680664,3100.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,SOLC,,,,,,26.523000717163086,26.523000717163086,26.523000717163086,26.523000717163086,26.523000717163086,200.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,SOLC,,,,,,27.600000381469727,27.600000381469727,27.579999923706055,27.584999084472656,27.584999084472656,1200.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,SOLC,,,,,,27.610000610351562,27.610000610351562,26.511999130249023,26.511999130249023,26.511999130249023,3400.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,SOLC,,,,,,23.989999771118164,24.020000457763672,23.8799991607666,24.00200080871582,24.00200080871582,1700.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,SOLC,,,,,,25.350000381469727,27.170000076293945,25.34000015258789,26.735000610351562,26.735000610351562,24800.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,SOLC,,,,,,27.290000915527344,27.559999465942383,27.170000076293945,27.32900047302246,27.32900047302246,7500.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,SOLC,,,,,,27.610000610351562,27.610000610351562,27.093000411987305,27.093000411987305,27.093000411987305,700.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,SOLC,,,,,,25.489999771118164,25.6200008392334,25.489999771118164,25.591999053955078,25.591999053955078,300.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,SOLC,,,,,,26.389999389648438,26.389999389648438,25.889999389648438,25.89299964904785,25.89299964904785,4200.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,SOLC,,,,,,27.15999984741211,27.700000762939453,27.013999938964844,27.013999938964844,27.013999938964844,4200.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,SOLC,,,,,,27.049999237060547,27.049999237060547,26.715999603271484,26.715999603271484,26.715999603271484,500.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,SOLC,,,,,,26.354999542236328,26.354999542236328,26.354999542236328,26.354999542236328,26.354999542236328,200.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,SOLC,,,,,,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,200.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,SOLC,,,,,,24.222000122070312,24.222000122070312,24.222000122070312,24.222000122070312,24.222000122070312,200.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,SOLC,,,,,,24.729999542236328,24.950000762939453,24.729999542236328,24.834999084472656,24.834999084472656,2000.0,0.0,0.0,0.0
2025-12-17 00:00:00+00:00,SOLC,,,,,,24.920000076293945,24.93000030517578,23.702999114990234,23.702999114990234,23.702999114990234,11800.0,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,SOLC,,,,,,24.31999969482422,24.809999465942383,22.610000610351562,22.673999786376953,22.673999786376953,12500.0,0.0,0.0,0.0
2025-12-19 00:00:00+00:00,SOLC,,,,,,24.40999984741211,24.54599952697754,24.270000457763672,24.54599952697754,24.54599952697754,3800.0,0.0,0.0,0.0
2025-12-22 00:00:00+00:00,SOLC,,,,,,24.719999313354492,24.719999313354492,24.059999465942383,24.072999954223633,24.072999954223633,3500.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,SOLC,,,,,,23.940000534057617,24.09600067138672,23.940000534057617,24.09600067138672,24.09600067138672,600.0,0.0,0.0,0.0
2025-12-24 00:00:00+00:00,SOLC,,,,,,23.634000778198242,23.634000778198242,23.634000778198242,23.634000778198242,23.634000778198242,100.0,0.0,0.0,0.0
2025-12-26 00:00:00+00:00,SOLC,,,,,,23.673999786376953,23.673999786376953,23.673999786376953,23.673999786376953,23.673999786376953,100.0,0.0,0.0,0.0
2025-12-29 00:00:00+00:00,SOLC,,,,,,23.850000381469727,24.020000457763672,23.834999084472656,23.834999084472656,23.834999084472656,1400.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,SOLC,,,,,,24.43000030517578,24.43000030517578,23.986000061035156,23.986000061035156,23.986000061035156,1200.0,0.0,0.0,0.0
2025-12-31 00:00:00+00:00,SOLC,,,,,,24.31999969482422,24.31999969482422,24.05500030517578,24.05500030517578,24.05500030517578,5100.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,SOLC,,,,,,24.68000030517578,25.559999465942383,24.68000030517578,25.4060001373291,25.4060001373291,8700.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,SOLC,,,,,,26.12299919128418,26.743999481201172,26.12299919128418,26.743999481201172,26.743999481201172,1600.0,0.0,0.0,0.0
2026-01-06 00:00:00+00:00,SOLC,,,,,,27.399999618530273,27.399999618530273,26.6200008392334,26.93000030517578,26.93000030517578,2400.0,0.0,0.0,0.0
2026-01-07 00:00:00+00:00,SOLC,,,,,,26.5,26.5,26.325000762939453,26.325000762939453,26.325000762939453,800.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,SOLC,,,,,,25.924999237060547,26.667999267578125,25.924999237060547,26.667999267578125,26.667999267578125,100.0,0.0,0.0,0.0
2026-01-09 00:00:00+00:00,SOLC,,,,,,26.200000762939453,26.299999237060547,26.200000762939453,26.299999237060547,26.299999237060547,1300.0,0.0,0.0,0.0
2026-01-12 00:00:00+00:00,SOLC,,,,,,27.170000076293945,27.200000762939453,27.170000076293945,27.17099952697754,27.17099952697754,700.0,0.0,0.0,0.0
2026-01-13 00:00:00+00:00,SOLC,,,,,,27.790000915527344,27.899999618530273,27.790000915527344,27.899999618530273,27.899999618530273,700.0,0.0,0.0,0.0
2026-01-14 00:00:00+00:00,SOLC,,,,,,28.299999237060547,28.660999298095703,28.299999237060547,28.635000228881836,28.635000228881836,5000.0,0.0,0.0,0.0
2026-01-15 00:00:00+00:00,SOLC,,,,,,27.670000076293945,27.829999923706055,27.450000762939453,27.452999114990234,27.452999114990234,700.0,0.0,0.0,0.0
2026-01-16 00:00:00+00:00,SOLC,,,,,,27.600000381469727,28.14900016784668,27.530000686645508,28.14900016784668,28.14900016784668,300.0,0.0,0.0,0.0
2026-01-20 00:00:00+00:00,SOLC,,,,,,24.770000457763672,24.84600067138672,24.659000396728516,24.84600067138672,24.84600067138672,1300.0,0.0,0.0,0.0
2026-01-21 00:00:00+00:00,SOLC,,,,,,24.520999908447266,25.490999221801758,24.520999908447266,25.490999221801758,25.490999221801758,400.0,0.0,0.0,0.0
2026-01-22 00:00:00+00:00,SOLC,,,,,,25.01300048828125,25.01300048828125,25.01300048828125,25.01300048828125,25.01300048828125,100.0,0.0,0.0,0.0
2026-01-23 00:00:00+00:00,SOLC,,,,,,24.59000015258789,24.711000442504883,24.59000015258789,24.711000442504883,24.711000442504883,300.0,0.0,0.0,0.0
2026-01-26 00:00:00+00:00,SOLC,,,,,,23.93000030517578,24.030000686645508,23.93000030517578,24.02899932861328,24.02899932861328,1400.0,0.0,0.0,0.0
2026-01-27 00:00:00+00:00,SOLC,,,,,,24.09000015258789,24.73900032043457,24.09000015258789,24.73900032043457,24.73900032043457,2100.0,0.0,0.0,0.0
2026-01-28 00:00:00+00:00,SOLC,,,,,,24.68000030517578,24.68000030517578,24.424999237060547,24.424999237060547,24.424999237060547,700.0,0.0,0.0,0.0
2026-01-29 00:00:00+00:00,SOLC,,,,,,22.760000228881836,23.040000915527344,22.489999771118164,22.763999938964844,22.763999938964844,2900.0,0.0,0.0,0.0
2026-01-30 00:00:00+00:00,SOLC,,,,,,22.639999389648438,23.149999618530273,22.639999389648438,22.729999542236328,22.729999542236328,700.0,0.0,0.0,0.0
2026-02-02 00:00:00+00:00,SOLC,,,,,,20.309999465942383,20.309999465942383,20.18000030517578,20.229999542236328,20.229999542236328,600.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,SOLC,,,,,,20.059999465942383,20.06999969482422,18.899999618530273,19.597999572753906,19.597999572753906,11700.0,0.0,0.0,0.0
2026-02-04 00:00:00+00:00,SOLC,,,,,,18.360000610351562,18.360000610351562,17.739999771118164,18.156999588012695,18.156999588012695,5300.0,0.0,0.0,0.0
2026-02-05 00:00:00+00:00,SOLC,,,,,,17.530000686645508,17.530000686645508,15.180000305175781,15.352999687194824,15.352999687194824,1900.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,SOLC,,,,,,16.1299991607666,17.049999237060547,16.1299991607666,16.917999267578125,16.917999267578125,5900.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,SOLC,,,,,,16.540000915527344,17.166000366210938,16.540000915527344,17.118000030517578,17.118000030517578,1100.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,SOLC,,,,,,16.132999420166016,16.132999420166016,16.132999420166016,16.132999420166016,16.132999420166016,300.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,SOLC,,,,,,15.5,15.600000381469727,15.5,15.54699993133545,15.54699993133545,2000.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,SOLC,,,,,,15.869999885559082,15.869999885559082,15.015000343322754,15.015000343322754,15.015000343322754,1800.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,SOLC,,,,,,16.53700065612793,16.53700065612793,16.53700065612793,16.53700065612793,16.53700065612793,100.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,SOLC,,,,,,16.35099983215332,16.591999053955078,16.35099983215332,16.591999053955078,16.591999053955078,300.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,SOLC,,,,,,15.819999694824219,15.87600040435791,15.795000076293945,15.87600040435791,15.87600040435791,900.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,SOLC,,,,,,15.699999809265137,16.04400062561035,15.6899995803833,16.04400062561035,16.04400062561035,1500.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,SOLC,,,,,,16.170000076293945,16.5310001373291,16.170000076293945,16.5310001373291,16.5310001373291,700.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,SOLC,,,,,,15.720000267028809,15.720000267028809,15.199999809265137,15.33899974822998,15.33899974822998,1500.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,SOLC,,,,,,15.050000190734863,15.383000373840332,15.050000190734863,15.383000373840332,15.383000373840332,1300.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,SOLC,,,,,,16.420000076293945,17.545000076293945,16.420000076293945,17.545000076293945,17.545000076293945,400.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,SOLC,,,,,,17.19499969482422,17.19499969482422,16.850000381469727,16.868999481201172,16.868999481201172,700.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,SOLC,,,,,,16.200000762939453,16.200000762939453,15.949999809265137,15.949999809265137,15.949999809265137,800.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,SOLC,,,,,,17.000999450683594,17.198999404907227,17.000999450683594,17.198999404907227,17.198999404907227,700.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,SOLC,,,,,,16.299999237060547,16.61199951171875,16.299999237060547,16.61199951171875,16.61199951171875,1400.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,SOLC,,,,,,17.714000701904297,18.23200035095215,17.700000762939453,18.23200035095215,18.23200035095215,1100.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,SOLC,,,,,,17.469999313354492,17.489999771118164,17.469999313354492,17.489999771118164,17.489999771118164,300.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,SOLC,,,,,,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,100.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,SOLC,,,,,,16.871000289916992,16.871000289916992,16.871000289916992,16.871000289916992,16.871000289916992,100.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,SOLC,,,,,,16.875999450683594,16.875999450683594,16.875999450683594,16.875999450683594,16.875999450683594,100.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,SOLC,,,,,,17.11199951171875,17.11199951171875,17.11199951171875,17.11199951171875,17.11199951171875,100.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,SOLC,,,,,,17.110000610351562,17.110000610351562,16.860000610351562,17.052000045776367,17.052000045776367,2200.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,SOLC,,,,,,18.049999237060547,18.25,17.420000076293945,17.459999084472656,17.459999084472656,12000.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,SOLC,,,,,,18.459999084472656,18.71500015258789,18.459999084472656,18.71500015258789,18.71500015258789,3800.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,SOLC,,,,,,18.450000762939453,18.739999771118164,18.450000762939453,18.606000900268555,18.606000900268555,1000.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,SOLC,,,,,,17.75,17.75,17.615999221801758,17.615999221801758,17.615999221801758,1800.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,SOLC,,,,,,17.18000030517578,17.447999954223633,17.15999984741211,17.447999954223633,17.447999954223633,2000.0,0.0,0.0,0.0
2026-03-20 00:00:00+00:00,SOLC,,,,,,17.530000686645508,17.549999237060547,17.420000076293945,17.482999801635742,17.482999801635742,10100.0,0.0,0.0,0.0
2026-03-23 00:00:00+00:00,SOLC,,,,,,18.09000015258789,18.09000015258789,17.790000915527344,17.972000122070312,17.972000122070312,4500.0,0.0,0.0,0.0
2026-03-24 00:00:00+00:00,SOLC,,,,,,17.790000915527344,17.790000915527344,17.3799991607666,17.388999938964844,17.388999938964844,2800.0,0.0,0.0,0.0
2026-03-25 00:00:00+00:00,SOLC,,,,,,17.999000549316406,17.999000549316406,17.999000549316406,17.999000549316406,17.999000549316406,100.0,0.0,0.0,0.0
2026-03-26 00:00:00+00:00,SOLC,,,,,,17.299999237060547,17.299999237060547,16.812000274658203,16.812000274658203,16.812000274658203,1400.0,0.0,0.0,0.0
2026-03-27 00:00:00+00:00,SOLC,,,,,,16.229999542236328,16.290000915527344,16.100000381469727,16.27199935913086,16.27199935913086,12300.0,0.0,0.0,0.0
2026-03-30 00:00:00+00:00,SOLC,,,,,,16.191999435424805,16.191999435424805,16.191999435424805,16.191999435424805,16.191999435424805,800.0,0.0,0.0,0.0
2026-03-31 00:00:00+00:00,SOLC,,,,,,16.27199935913086,16.27199935913086,16.27199935913086,16.27199935913086,16.27199935913086,100.0,0.0,0.0,0.0
2026-04-01 00:00:00+00:00,SOLC,,,,,,16.3700008392334,16.4950008392334,16.3700008392334,16.4950008392334,16.4950008392334,600.0,0.0,0.0,0.0
2026-04-02 00:00:00+00:00,SOLC,,,,,,15.260000228881836,15.675000190734863,15.260000228881836,15.553999900817871,15.553999900817871,5700.0,0.0,0.0,0.0
2026-04-06 00:00:00+00:00,SOLC,,,,,,16.25,16.25,16.097999572753906,16.097999572753906,16.097999572753906,1200.0,0.0,0.0,0.0
2026-04-07 00:00:00+00:00,SOLC,,,,,,15.5649995803833,16.086999893188477,15.5,16.086999893188477,16.086999893188477,16200.0,0.0,0.0,0.0
2026-04-08 00:00:00+00:00,SOLC,,,,,,16.381999969482422,16.381999969482422,16.381999969482422,16.381999969482422,16.381999969482422,500.0,0.0,0.0,0.0
2026-04-09 00:00:00+00:00,SOLC,,,,,,16.690000534057617,16.690000534057617,16.545000076293945,16.579999923706055,16.579999923706055,6000.0,0.0,0.0,0.0
