date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-09 00:00:00-04:00,26.049999237060547,29.049999237060547,26.049999237060547,29.049999237060547,29.049999237060547,2900,0.0,0.0,0.0,PONX
2025-09-10 00:00:00-04:00,28.125,28.280000686645508,27.700000762939453,27.759000778198242,27.759000778198242,6900,0.0,0.0,0.0,PONX
2025-09-11 00:00:00-04:00,29.270000457763672,30.459999084472656,28.719999313354492,29.18899917602539,29.18899917602539,14800,0.0,0.0,0.0,PONX
2025-09-12 00:00:00-04:00,30.0,30.0,27.700000762939453,27.979999542236328,27.979999542236328,4900,0.0,0.0,0.0,PONX
2025-09-15 00:00:00-04:00,28.420000076293945,34.709999084472656,28.200000762939453,34.15999984741211,34.15999984741211,49700,0.0,0.0,0.0,PONX
2025-09-16 00:00:00-04:00,34.369998931884766,36.7400016784668,33.29999923706055,36.104000091552734,36.104000091552734,37300,0.0,0.0,0.0,PONX
2025-09-17 00:00:00-04:00,36.54999923706055,37.869998931884766,35.97999954223633,37.33000183105469,37.33000183105469,15400,0.0,0.0,0.0,PONX
2025-09-18 00:00:00-04:00,35.0,38.654998779296875,34.380001068115234,37.45000076293945,37.45000076293945,17500,0.0,0.0,0.0,PONX
2025-09-19 00:00:00-04:00,38.29999923706055,52.290000915527344,37.11000061035156,51.5099983215332,51.5099983215332,48000,0.0,0.0,0.0,PONX
2025-09-22 00:00:00-04:00,46.599998474121094,51.643001556396484,43.86000061035156,50.81999969482422,50.81999969482422,40700,0.0,0.0,0.0,PONX
2025-09-23 00:00:00-04:00,52.7400016784668,61.61000061035156,52.36000061035156,54.290000915527344,54.290000915527344,79000,0.0,0.0,0.0,PONX
2025-09-24 00:00:00-04:00,57.779998779296875,62.70000076293945,57.12900161743164,57.12900161743164,57.12900161743164,35400,0.0,0.0,0.0,PONX
2025-09-25 00:00:00-04:00,50.77399826049805,57.2400016784668,49.619998931884766,53.349998474121094,53.349998474121094,32500,0.0,0.0,0.0,PONX
2025-09-26 00:00:00-04:00,55.099998474121094,56.41999816894531,49.630001068115234,53.5,53.5,32000,0.0,0.0,0.0,PONX
2025-09-29 00:00:00-04:00,60.4900016784668,66.66000366210938,59.80099868774414,61.46099853515625,61.46099853515625,63600,0.0,0.0,0.0,PONX
2025-09-30 00:00:00-04:00,62.22999954223633,62.2599983215332,58.90999984741211,59.981998443603516,59.981998443603516,11000,0.0,0.0,0.0,PONX
2025-10-01 00:00:00-04:00,59.04999923706055,62.310001373291016,55.3650016784668,62.310001373291016,62.310001373291016,39700,0.0,0.0,0.0,PONX
2025-10-02 00:00:00-04:00,68.11000061035156,72.51000213623047,65.08999633789062,68.36000061035156,68.36000061035156,49000,0.0,0.0,0.0,PONX
2025-10-03 00:00:00-04:00,68.12999725341797,71.5,62.709999084472656,66.01000213623047,66.01000213623047,44300,0.0,0.0,0.0,PONX
2025-10-06 00:00:00-04:00,66.70999908447266,71.0,64.0,64.77999877929688,64.77999877929688,45400,0.0,0.0,0.0,PONX
2025-10-07 00:00:00-04:00,65.16999816894531,65.5,52.65999984741211,54.810001373291016,54.810001373291016,52700,0.0,0.0,0.0,PONX
2025-10-08 00:00:00-04:00,55.59000015258789,64.0199966430664,54.70000076293945,64.0199966430664,64.0199966430664,42300,0.0,0.0,0.0,PONX
2025-10-09 00:00:00-04:00,61.099998474121094,61.099998474121094,54.84000015258789,56.93000030517578,56.93000030517578,32300,0.0,0.0,0.0,PONX
2025-10-10 00:00:00-04:00,59.86000061035156,63.79999923706055,45.255001068115234,46.779998779296875,46.779998779296875,105200,0.0,0.0,0.0,PONX
2025-10-13 00:00:00-04:00,53.63999938964844,58.082000732421875,51.867000579833984,55.685001373291016,55.685001373291016,49800,0.0,0.0,0.0,PONX
2025-10-14 00:00:00-04:00,51.150001525878906,52.5,46.5,49.51599884033203,49.51599884033203,51900,0.0,0.0,0.0,PONX
2025-10-15 00:00:00-04:00,54.29999923706055,54.96200180053711,48.779998779296875,50.2599983215332,50.2599983215332,37600,0.0,0.0,0.0,PONX
2025-10-16 00:00:00-04:00,51.720001220703125,51.720001220703125,45.0,46.54999923706055,46.54999923706055,30400,0.0,0.0,0.0,PONX
2025-10-17 00:00:00-04:00,44.959999084472656,45.43000030517578,39.72999954223633,42.58000183105469,42.58000183105469,53500,0.0,0.0,0.0,PONX
2025-10-20 00:00:00-04:00,43.880001068115234,43.880001068115234,41.35499954223633,43.400001525878906,43.400001525878906,22700,0.0,0.0,0.0,PONX
2025-10-21 00:00:00-04:00,42.59000015258789,45.0,41.150001525878906,41.599998474121094,41.599998474121094,19000,0.0,0.0,0.0,PONX
2025-10-22 00:00:00-04:00,41.22999954223633,41.22999954223633,33.959999084472656,35.2599983215332,35.2599983215332,30100,0.0,0.0,0.0,PONX
2025-10-23 00:00:00-04:00,35.81999969482422,36.880001068115234,35.25299835205078,35.683998107910156,35.683998107910156,18600,0.0,0.0,0.0,PONX
2025-10-24 00:00:00-04:00,38.709999084472656,41.040000915527344,37.68000030517578,37.900001525878906,37.900001525878906,41400,0.0,0.0,0.0,PONX
2025-10-27 00:00:00-04:00,41.380001068115234,45.79800033569336,41.0,42.7400016784668,42.7400016784668,63900,0.0,0.0,0.0,PONX
2025-10-28 00:00:00-04:00,48.34000015258789,54.5,47.380001068115234,52.130001068115234,52.130001068115234,94200,0.0,0.0,0.0,PONX
2025-10-29 00:00:00-04:00,51.88999938964844,52.290000915527344,48.849998474121094,49.040000915527344,49.040000915527344,38000,0.0,0.0,0.0,PONX
2025-10-30 00:00:00-04:00,46.470001220703125,46.470001220703125,41.04999923706055,42.099998474121094,42.099998474121094,29300,0.0,0.0,0.0,PONX
2025-10-31 00:00:00-04:00,45.86000061035156,45.86000061035156,35.939998626708984,38.18000030517578,38.18000030517578,38100,0.0,0.0,0.0,PONX
2025-11-03 00:00:00-05:00,37.2599983215332,37.880001068115234,33.709999084472656,36.47999954223633,36.47999954223633,34400,0.0,0.0,0.0,PONX
2025-11-04 00:00:00-05:00,31.68000030517578,32.24100112915039,27.649999618530273,29.280000686645508,29.280000686645508,69200,0.0,0.0,0.0,PONX
2025-11-05 00:00:00-05:00,28.610000610351562,29.799999237060547,26.149999618530273,27.770000457763672,27.770000457763672,52300,0.0,0.0,0.0,PONX
2025-11-06 00:00:00-05:00,26.549999237060547,26.549999237060547,22.950000762939453,22.950000762939453,22.950000762939453,91200,0.0,0.0,0.0,PONX
2025-11-07 00:00:00-05:00,19.600000381469727,21.139999389648438,18.100000381469727,20.829999923706055,20.829999923706055,86000,0.0,0.0,0.0,PONX
2025-11-10 00:00:00-05:00,23.239999771118164,23.239999771118164,21.049999237060547,21.65999984741211,21.65999984741211,73500,0.0,0.0,0.0,PONX
2025-11-11 00:00:00-05:00,21.0,21.260000228881836,20.381999969482422,21.25200080871582,21.25200080871582,18800,0.0,0.0,0.0,PONX
2025-11-12 00:00:00-05:00,21.299999237060547,21.46500015258789,19.829999923706055,19.983999252319336,19.983999252319336,34800,0.0,0.0,0.0,PONX
2025-11-13 00:00:00-05:00,18.899999618530273,19.059999465942383,16.520999908447266,16.760000228881836,16.760000228881836,23300,0.0,0.0,0.0,PONX
2025-11-14 00:00:00-05:00,14.739999771118164,18.420000076293945,14.739999771118164,17.31999969482422,17.31999969482422,36200,0.0,0.0,0.0,PONX
2025-11-17 00:00:00-05:00,16.510000228881836,16.510000228881836,14.690999984741211,15.119999885559082,15.119999885559082,28900,0.0,0.0,0.0,PONX
2025-11-18 00:00:00-05:00,14.569999694824219,16.235000610351562,14.489999771118164,15.833000183105469,15.833000183105469,11600,0.0,0.0,0.0,PONX
2025-11-19 00:00:00-05:00,15.619999885559082,16.350000381469727,14.449999809265137,14.468000411987305,14.468000411987305,48600,0.0,0.0,0.0,PONX
2025-11-20 00:00:00-05:00,15.739999771118164,16.200000762939453,13.0,13.109999656677246,13.109999656677246,40700,0.0,0.0,0.0,PONX
2025-11-21 00:00:00-05:00,13.029999732971191,13.170000076293945,11.34000015258789,12.670000076293945,12.670000076293945,31800,0.0,0.0,0.0,PONX
2025-11-24 00:00:00-05:00,13.920000076293945,15.899999618530273,13.725000381469727,15.899999618530273,15.899999618530273,109700,0.0,0.0,0.0,PONX
2025-11-25 00:00:00-05:00,18.420000076293945,18.5,16.1200008392334,17.739999771118164,17.739999771118164,151900,0.0,0.0,0.0,PONX
2025-11-26 00:00:00-05:00,17.43000030517578,18.3799991607666,17.08300018310547,18.062999725341797,18.062999725341797,37900,0.0,0.0,0.0,PONX
2025-11-28 00:00:00-05:00,18.200000762939453,19.222999572753906,18.139999389648438,18.6299991607666,18.6299991607666,19900,0.0,0.0,0.0,PONX
