date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-26 04:00:00+00:00,CNQQ,,,,,,24.549999237060547,24.790000915527344,24.31999969482422,24.7450008392334,24.722768783569336,5000.0,0.0,0.0,0.0
2025-09-29 04:00:00+00:00,CNQQ,,,,,,25.510000228881836,25.520000457763672,25.440000534057617,25.468000411987305,25.445119857788086,1700.0,0.0,0.0,0.0
2025-09-30 04:00:00+00:00,CNQQ,,,,,,25.760000228881836,25.795000076293945,25.579999923706055,25.58099937438965,25.55801773071289,5200.0,0.0,0.0,0.0
2025-10-01 04:00:00+00:00,CNQQ,,,,,,25.65999984741211,25.684999465942383,25.610000610351562,25.684999465942383,25.661924362182617,2700.0,0.0,0.0,0.0
2025-10-02 04:00:00+00:00,CNQQ,,,,,,26.139999389648438,26.200000762939453,26.1299991607666,26.1299991607666,26.106523513793945,2600.0,0.0,0.0,0.0
2025-10-03 04:00:00+00:00,CNQQ,,,,,,26.1200008392334,26.1200008392334,26.0,26.065000534057617,26.041584014892578,4100.0,0.0,0.0,0.0
2025-10-06 04:00:00+00:00,CNQQ,,,,,,25.8799991607666,26.0,25.81999969482422,25.9950008392334,25.971647262573242,10600.0,0.0,0.0,0.0
2025-10-07 04:00:00+00:00,CNQQ,,,,,,26.05299949645996,26.05299949645996,25.6200008392334,25.655000686645508,25.6319522857666,13800.0,0.0,0.0,0.0
2025-10-08 04:00:00+00:00,CNQQ,,,,,,25.579999923706055,25.739999771118164,25.549999237060547,25.73200035095215,25.708881378173828,5200.0,0.0,0.0,0.0
2025-10-09 04:00:00+00:00,CNQQ,,,,,,25.506000518798828,25.506000518798828,25.27199935913086,25.315000534057617,25.29225730895996,3200.0,0.0,0.0,0.0
2025-10-10 04:00:00+00:00,CNQQ,,,,,,24.81999969482422,24.81999969482422,23.42099952697754,23.586999893188477,23.56580924987793,9500.0,0.0,0.0,0.0
2025-10-13 04:00:00+00:00,CNQQ,,,,,,24.15999984741211,24.290000915527344,24.15999984741211,24.18000030517578,24.158275604248047,2800.0,0.0,0.0,0.0
2025-10-14 04:00:00+00:00,CNQQ,,,,,,23.450000762939453,23.739999771118164,23.290000915527344,23.54599952697754,23.524845123291016,25100.0,0.0,0.0,0.0
2025-10-15 04:00:00+00:00,CNQQ,,,,,,24.049999237060547,24.049999237060547,23.784000396728516,23.915000915527344,23.89351463317871,4300.0,0.0,0.0,0.0
2025-10-16 04:00:00+00:00,CNQQ,,,,,,23.90999984741211,24.010000228881836,23.8799991607666,23.882999420166016,23.861541748046875,1900.0,0.0,0.0,0.0
2025-10-17 04:00:00+00:00,CNQQ,,,,,,23.350000381469727,23.639999389648438,23.350000381469727,23.56399917602539,23.542829513549805,1700.0,0.0,0.0,0.0
2025-10-20 04:00:00+00:00,CNQQ,,,,,,23.801000595092773,23.926000595092773,23.801000595092773,23.926000595092773,23.904504776000977,600.0,0.0,0.0,0.0
2025-10-21 04:00:00+00:00,CNQQ,,,,,,23.93000030517578,23.969999313354492,23.93000030517578,23.93199920654297,23.910497665405273,600.0,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,CNQQ,,,,,,23.8700008392334,23.871999740600586,23.719999313354492,23.763999938964844,23.74264907836914,8300.0,0.0,0.0,0.0
2025-10-23 04:00:00+00:00,CNQQ,,,,,,24.010000228881836,24.170000076293945,23.969999313354492,24.082000732421875,24.060365676879883,47100.0,0.0,0.0,0.0
2025-10-24 04:00:00+00:00,CNQQ,,,,,,26.309999465942383,26.399999618530273,24.5,24.510000228881836,24.487979888916016,44000.0,0.0,0.0,0.0
2025-10-27 04:00:00+00:00,CNQQ,,,,,,24.959999084472656,25.06999969482422,24.940000534057617,24.9950008392334,24.972545623779297,9800.0,0.0,0.0,0.0
2025-10-28 04:00:00+00:00,CNQQ,,,,,,24.889999389648438,24.90999984741211,24.780000686645508,24.90999984741211,24.88762092590332,12400.0,0.0,0.0,0.0
2025-10-29 04:00:00+00:00,CNQQ,,,,,,25.190000534057617,25.275999069213867,25.1200008392334,25.17099952697754,25.148386001586914,2600.0,0.0,0.0,0.0
2025-10-30 04:00:00+00:00,CNQQ,,,,,,24.81999969482422,24.81999969482422,24.639999389648438,24.65999984741211,24.63784408569336,3600.0,0.0,0.0,0.0
2025-10-31 04:00:00+00:00,CNQQ,,,,,,24.15999984741211,24.250999450683594,24.139999389648438,24.250999450683594,24.229211807250977,4500.0,0.0,0.0,0.0
2025-11-03 05:00:00+00:00,CNQQ,,,,,,24.239999771118164,24.239999771118164,24.1299991607666,24.15399932861328,24.132299423217773,26500.0,0.0,0.0,0.0
2025-11-04 05:00:00+00:00,CNQQ,,,,,,23.709999084472656,24.209999084472656,23.6200008392334,23.67300033569336,23.651731491088867,290300.0,0.0,0.0,0.0
2025-11-05 05:00:00+00:00,CNQQ,,,,,,23.65999984741211,23.799999237060547,23.6299991607666,23.773000717163086,23.75164222717285,229700.0,0.0,0.0,0.0
2025-11-06 05:00:00+00:00,CNQQ,,,,,,24.18199920654297,24.21500015258789,24.030000686645508,24.10700035095215,24.085342407226562,3900.0,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,CNQQ,,,,,,23.760000228881836,23.908000946044922,23.649999618530273,23.908000946044922,23.88652229309082,2700.0,0.0,0.0,0.0
2025-11-10 05:00:00+00:00,CNQQ,,,,,,23.979999542236328,24.066999435424805,23.969999313354492,24.066999435424805,24.045377731323242,1600.0,0.0,0.0,0.0
