date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-11-15 05:00:00+00:00,27.13999938964844,27.17300033569336,27.13999938964844,27.17300033569336,27.06067657470703,600,FBUF,,,
2024-11-18 05:00:00+00:00,27.170000076293945,27.215999603271484,27.170000076293945,27.19799995422364,27.0855712890625,1300,FBUF,,,
2024-11-19 05:00:00+00:00,27.170000076293945,27.290000915527344,27.170000076293945,27.270000457763672,27.15727424621582,64700,FBUF,,,
2024-11-20 05:00:00+00:00,27.520000457763672,27.520000457763672,27.239999771118164,27.299999237060547,27.18714904785156,2700,FBUF,,,
2024-11-21 05:00:00+00:00,27.41900062561035,27.41900062561035,27.41900062561035,27.41900062561035,27.3056583404541,200,FBUF,,,
2024-11-22 05:00:00+00:00,27.520000457763672,27.530000686645508,27.51000022888184,27.52499961853028,27.41121864318848,24800,FBUF,,,
2024-11-25 05:00:00+00:00,27.57999992370605,27.57999992370605,27.55900001525879,27.55900001525879,27.4450798034668,400,FBUF,,,
2024-11-26 05:00:00+00:00,27.600000381469727,27.63800048828125,27.56999969482422,27.63800048828125,27.52375221252441,600,FBUF,,,
2024-11-27 05:00:00+00:00,27.61599922180176,27.63999938964844,27.60099983215332,27.604999542236328,27.49088859558105,56400,FBUF,,,
2024-11-29 05:00:00+00:00,27.68400001525879,27.68400001525879,27.68400001525879,27.68400001525879,27.569562911987305,100,FBUF,,,
2024-12-02 05:00:00+00:00,27.989999771118164,27.989999771118164,27.7450008392334,27.770000457763672,27.65520668029785,4000,FBUF,,,
2024-12-03 05:00:00+00:00,27.78499984741211,27.82999992370605,27.78499984741211,27.808000564575195,27.693050384521484,1100,FBUF,,,
2024-12-04 05:00:00+00:00,28.01000022888184,28.01000022888184,27.8700008392334,27.96699905395508,27.851390838623047,2000,FBUF,,,
2024-12-05 05:00:00+00:00,28.0,28.0,27.965999603271484,27.965999603271484,27.85039520263672,1100,FBUF,,,
2024-12-06 05:00:00+00:00,28.040000915527344,28.040000915527344,28.020000457763672,28.02499961853028,27.90915298461914,3300,FBUF,,,
2024-12-09 05:00:00+00:00,27.790000915527344,27.96999931335449,27.790000915527344,27.895999908447266,27.780685424804688,5300,FBUF,,,
2024-12-10 05:00:00+00:00,28.21999931335449,28.21999931335449,27.8799991607666,27.8799991607666,27.76475143432617,12200,FBUF,,,
2024-12-11 05:00:00+00:00,28.01000022888184,28.020999908447266,27.99099922180176,28.01499938964844,27.899194717407227,2400,FBUF,,,
2024-12-12 05:00:00+00:00,27.950000762939453,27.979999542236328,27.924999237060547,27.924999237060547,27.8095645904541,1000,FBUF,,,
2024-12-13 05:00:00+00:00,27.89999961853028,27.92399978637696,27.89999961853028,27.92399978637696,27.808568954467773,200,FBUF,,,
2024-12-16 05:00:00+00:00,27.989999771118164,28.030000686645508,27.989999771118164,28.0,27.88425636291504,8800,FBUF,,,
2024-12-17 05:00:00+00:00,27.88999938964844,27.94700050354004,27.88999938964844,27.94700050354004,27.83147621154785,500,FBUF,,,
2024-12-18 05:00:00+00:00,27.81999969482422,27.81999969482422,27.427000045776367,27.427000045776367,27.31362533569336,6400,FBUF,,,
2024-12-19 05:00:00+00:00,27.63999938964844,27.63999938964844,27.38800048828125,27.38800048828125,27.27478790283203,6400,FBUF,,,
2024-12-20 05:00:00+00:00,26.709999084472656,27.57999992370605,26.709999084472656,27.47599983215332,27.41848373413086,5000,FBUF,,,
2024-12-23 05:00:00+00:00,27.474000930786133,27.6200008392334,27.474000930786133,27.51000022888184,27.45241355895996,7600,FBUF,,,
2024-12-24 05:00:00+00:00,27.71999931335449,27.826000213623047,27.69599914550781,27.826000213623047,27.767751693725582,600,FBUF,,,
2024-12-26 05:00:00+00:00,27.81999969482422,27.8799991607666,27.799999237060547,27.84000015258789,27.781723022460938,17900,FBUF,,,
2024-12-27 05:00:00+00:00,27.59000015258789,27.6299991607666,27.520000457763672,27.589000701904297,27.531248092651367,2100,FBUF,,,
2024-12-30 05:00:00+00:00,27.459999084472656,27.489999771118164,27.32999992370605,27.40999984741211,27.352622985839844,2500,FBUF,,,
2024-12-31 05:00:00+00:00,27.43000030517578,27.43000030517578,27.285999298095703,27.285999298095703,27.2288818359375,1600,FBUF,,,
2025-01-02 05:00:00+00:00,27.459999084472656,27.489999771118164,27.170000076293945,27.26300048828125,27.205930709838867,5900,FBUF,,,
2025-01-03 05:00:00+00:00,27.440000534057617,27.51000022888184,27.36000061035156,27.51000022888184,27.45241355895996,1500,FBUF,,,
2025-01-06 05:00:00+00:00,27.84000015258789,27.84000015258789,27.63999938964844,27.64900016784668,27.591121673583984,2800,FBUF,,,
2025-01-07 05:00:00+00:00,27.84000015258789,27.84000015258789,27.44499969482422,27.465999603271484,27.408504486083984,5700,FBUF,,,
2025-01-08 05:00:00+00:00,27.400999069213867,27.489999771118164,27.400999069213867,27.488000869750977,27.43045997619629,700,FBUF,,,
2025-01-10 05:00:00+00:00,28.059999465942383,28.059999465942383,27.170000076293945,27.194000244140625,27.137075424194336,14200,FBUF,,,
2025-01-13 05:00:00+00:00,27.049999237060547,27.18400001525879,27.049999237060547,27.18400001525879,27.12709617614746,3300,FBUF,,,
2025-01-14 05:00:00+00:00,27.18000030517578,27.21999931335449,27.09000015258789,27.1879997253418,27.131086349487305,5700,FBUF,,,
2025-01-15 05:00:00+00:00,27.61000061035156,27.61000061035156,27.49399948120117,27.54599952697754,27.48833656311035,1800,FBUF,,,
2025-01-16 05:00:00+00:00,27.549999237060547,27.559999465942383,27.5049991607666,27.5049991607666,27.44742202758789,800,FBUF,,,
2025-01-17 05:00:00+00:00,27.582000732421875,27.638999938964844,27.582000732421875,27.6299991607666,27.572160720825195,1900,FBUF,,,
2025-01-21 05:00:00+00:00,28.100000381469727,28.100000381469727,27.670000076293945,27.749000549316406,27.6909122467041,4300,FBUF,,,
2025-01-22 05:00:00+00:00,27.799999237060547,27.825000762939453,27.799999237060547,27.815000534057617,27.75677490234375,2300,FBUF,,,
2025-01-23 05:00:00+00:00,28.229999542236328,28.229999542236328,27.770000457763672,27.82200050354004,27.76375961303711,15400,FBUF,,,
2025-01-24 05:00:00+00:00,27.68000030517578,27.850000381469727,27.68000030517578,27.81599998474121,27.75777244567871,37400,FBUF,,,
2025-01-27 05:00:00+00:00,27.65999984741211,27.700000762939453,27.47900009155273,27.47900009155273,27.42147827148437,19200,FBUF,,,
2025-01-28 05:00:00+00:00,27.690000534057617,27.82699966430664,27.690000534057617,27.82699966430664,27.768749237060547,3900,FBUF,,,
2025-01-29 05:00:00+00:00,27.81999969482422,27.81999969482422,27.71999931335449,27.809999465942383,27.751785278320312,4800,FBUF,,,
2025-01-30 05:00:00+00:00,27.739999771118164,27.82999992370605,27.739999771118164,27.82999992370605,27.771743774414062,2000,FBUF,,,
2025-01-31 05:00:00+00:00,27.920000076293945,27.920000076293945,27.75,27.78899955749512,27.7308292388916,1600,FBUF,,,
2025-02-03 05:00:00+00:00,27.71999931335449,27.71999931335449,27.520000457763672,27.600000381469727,27.542224884033203,15100,FBUF,,,
2025-02-04 05:00:00+00:00,27.70400047302246,27.72599983215332,27.68000030517578,27.72599983215332,27.66796112060547,1900,FBUF,,,
2025-02-05 05:00:00+00:00,27.71999931335449,27.780000686645508,27.6299991607666,27.76700019836425,27.70887565612793,1100,FBUF,,,
2025-02-06 05:00:00+00:00,27.90999984741211,27.90999984741211,27.7549991607666,27.790000915527344,27.73182678222656,900,FBUF,,,
2025-02-07 05:00:00+00:00,28.049999237060547,28.049999237060547,27.65999984741211,27.68000030517578,27.62205696105957,2500,FBUF,,,
2025-02-10 05:00:00+00:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,27.751785278320312,600,FBUF,,,
2025-02-11 05:00:00+00:00,27.8700008392334,27.8700008392334,27.75,27.809999465942383,27.751785278320312,5700,FBUF,,,
