date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-27 00:00:00+00:00,FTMU,,,,,,7.880000114440918,7.880000114440918,7.860000133514404,7.875,7.740764141082764,3900.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,FTMU,,,,,,7.880000114440918,7.880000114440918,7.710000038146973,7.855000019073486,7.721105098724365,110100.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,FTMU,,,,,,7.78000020980835,7.86899995803833,7.75,7.829999923706055,7.696531295776367,180300.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,FTMU,,,,,,7.809999942779541,7.829999923706055,7.801000118255615,7.829999923706055,7.696531295776367,42100.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,FTMU,,,,,,7.849999904632568,7.855999946594238,7.836999893188477,7.840000152587891,7.706361293792725,35700.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,FTMU,,,,,,7.829999923706055,7.860000133514404,7.809999942779541,7.835000038146973,7.701446056365967,148600.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,FTMU,,,,,,7.829999923706055,7.860000133514404,7.829999923706055,7.84499979019165,7.711275577545166,95100.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,FTMU,,,,,,7.820000171661377,7.840000152587891,7.809999942779541,7.820000171661377,7.686701774597168,37600.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,FTMU,,,,,,7.869999885559082,7.880000114440918,7.829999923706055,7.84499979019165,7.711275577545166,53400.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,FTMU,,,,,,7.840000152587891,7.855000019073486,7.829999923706055,7.835000038146973,7.701446056365967,43400.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,FTMU,,,,,,7.840000152587891,7.864999771118164,7.829999923706055,7.840000152587891,7.706361293792725,28900.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,FTMU,,,,,,7.849999904632568,7.875,7.829999923706055,7.875,7.740764141082764,18200.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,FTMU,,,,,,7.829999923706055,7.875,7.699999809265137,7.8420000076293945,7.708327293395996,89100.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,FTMU,,,,,,7.849999904632568,7.869999885559082,7.809999942779541,7.8420000076293945,7.708327293395996,71400.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,FTMU,,,,,,7.840000152587891,7.860000133514404,7.820000171661377,7.835000038146973,7.701446056365967,16600.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,FTMU,,,,,,7.869999885559082,7.869999885559082,7.829999923706055,7.84499979019165,7.711275577545166,160000.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,FTMU,,,,,,7.860000133514404,7.86899995803833,7.804999828338623,7.859000205993652,7.725037097930908,124800.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,FTMU,,,,,,7.860000133514404,7.864999771118164,7.800000190734863,7.829999923706055,7.696531295776367,160900.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,FTMU,,,,,,7.849999904632568,7.849999904632568,7.829999923706055,7.8470001220703125,7.7132415771484375,72400.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,FTMU,,,,,,7.840000152587891,7.880000114440918,7.840000152587891,7.860000133514404,7.726019859313965,39600.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,FTMU,,,,,,7.840000152587891,7.868000030517578,7.840000152587891,7.864999771118164,7.7309346199035645,12800.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,FTMU,,,,,,7.869999885559082,7.869999885559082,7.840000152587891,7.860000133514404,7.726019859313965,54700.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,FTMU,,,,,,7.820000171661377,7.880000114440918,7.820000171661377,7.869999885559082,7.735849380493164,42200.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,FTMU,,,,,,7.940000057220459,7.940000057220459,7.860000133514404,7.874000072479248,7.739781379699707,9400.0,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,FTMU,,,,,,7.828000068664551,7.828000068664551,7.800000190734863,7.820000171661377,7.712167263031006,57600.0,0.026,0.0,0.0
2025-12-02 00:00:00+00:00,FTMU,,,,,,7.820000171661377,7.823999881744385,7.769999980926514,7.815000057220459,7.707236289978027,213500.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,FTMU,,,,,,7.840000152587891,7.840000152587891,7.800000190734863,7.809999942779541,7.702304840087891,87300.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,FTMU,,,,,,7.800000190734863,7.820000171661377,7.789999961853027,7.820000171661377,7.712167263031006,140900.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,FTMU,,,,,,7.820000171661377,7.820000171661377,7.789999961853027,7.815000057220459,7.707236289978027,36400.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,FTMU,,,,,,7.809999942779541,7.820000171661377,7.800000190734863,7.809999942779541,7.702304840087891,35900.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,FTMU,,,,,,7.809999942779541,7.809999942779541,7.78000020980835,7.781000137329102,7.673705577850342,135100.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,FTMU,,,,,,7.78000020980835,7.820000171661377,7.78000020980835,7.820000171661377,7.712167263031006,17900.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,FTMU,,,,,,7.809999942779541,7.835999965667725,7.789999961853027,7.800000190734863,7.692443370819092,79200.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,FTMU,,,,,,7.789999961853027,7.820000171661377,7.789999961853027,7.804999828338623,7.69737434387207,42900.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,FTMU,,,,,,7.820000171661377,7.820000171661377,7.800000190734863,7.809999942779541,7.702304840087891,118700.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,FTMU,,,,,,7.78000020980835,7.829999923706055,7.78000020980835,7.820000171661377,7.712167263031006,96100.0,0.0,0.0,0.0
