date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-29 05:00:00+00:00,36.80500030517578,36.80500030517578,36.80500030517578,36.80500030517578,36.68566131591797,100,EGUS
2024-03-01 05:00:00+00:00,37.13600158691406,37.13600158691406,37.13600158691406,37.13600158691406,37.015586853027344,100,EGUS
2024-03-04 05:00:00+00:00,36.97100067138672,36.97100067138672,36.97100067138672,36.97100067138672,36.85113143920898,100,EGUS
2024-03-05 05:00:00+00:00,36.34600067138672,36.34600067138672,36.34600067138672,36.34600067138672,36.2281494140625,100,EGUS
2024-03-06 05:00:00+00:00,36.50600051879883,36.50600051879883,36.50600051879883,36.50600051879883,36.38763427734375,100,EGUS
2024-03-07 05:00:00+00:00,37.05400085449219,37.05400085449219,37.05400085449219,37.05400085449219,36.93385696411133,100,EGUS
2024-03-08 05:00:00+00:00,36.672000885009766,36.672000885009766,36.672000885009766,36.672000885009766,36.55309295654297,100,EGUS
2024-03-11 04:00:00+00:00,36.45700073242188,36.45700073242188,36.45700073242188,36.45700073242188,36.33879470825195,100,EGUS
2024-03-12 04:00:00+00:00,37.15800094604492,37.15800094604492,37.15800094604492,37.15800094604492,37.03752136230469,100,EGUS
2024-03-13 04:00:00+00:00,37.01100158691406,37.01100158691406,37.01100158691406,37.01100158691406,36.89099884033203,100,EGUS
2024-03-14 04:00:00+00:00,36.99399948120117,36.99399948120117,36.99399948120117,36.99399948120117,36.87405014038086,100,EGUS
2024-03-15 04:00:00+00:00,36.619998931884766,36.619998931884766,36.54899978637695,36.54899978637695,36.43049240112305,1100,EGUS
2024-03-18 04:00:00+00:00,36.959999084472656,36.959999084472656,36.91600036621094,36.91600036621094,36.79630279541016,200,EGUS
2024-03-19 04:00:00+00:00,37.15999984741211,37.15999984741211,37.15999984741211,37.15999984741211,37.03950881958008,100,EGUS
2024-03-20 04:00:00+00:00,37.27999877929688,37.47999954223633,37.1349983215332,37.47999954223633,37.35847091674805,500,EGUS
2024-03-21 04:00:00+00:00,37.53099822998047,37.53099822998047,37.52399826049805,37.52399826049805,37.42629623413086,200,EGUS
2024-03-22 04:00:00+00:00,37.59000015258789,37.59000015258789,37.59000015258789,37.59000015258789,37.49212646484375,100,EGUS
2024-03-25 04:00:00+00:00,37.39400100708008,37.39400100708008,37.39400100708008,37.39400100708008,37.29663848876953,100,EGUS
2024-03-26 04:00:00+00:00,37.257999420166016,37.257999420166016,37.257999420166016,37.257999420166016,37.16098785400391,800,EGUS
2024-03-27 04:00:00+00:00,37.33399963378906,37.33399963378906,37.33399963378906,37.33399963378906,37.236793518066406,100,EGUS
2024-03-28 04:00:00+00:00,37.31700134277344,37.31700134277344,37.31700134277344,37.31700134277344,37.21983337402344,100,EGUS
2024-04-01 04:00:00+00:00,37.27899932861328,37.27899932861328,37.27899932861328,37.27899932861328,37.18193435668945,100,EGUS
2024-04-02 04:00:00+00:00,36.97800064086914,36.97800064086914,36.97800064086914,36.97800064086914,36.881717681884766,100,EGUS
