date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,CMRC,6.03000020980835,6.21999979019165,6.03000020980835,6.190000057220459,628300.0,,,,,,,,
2024-12-31 00:00:00+00:00,CMRC,6.230000019073486,6.230000019073486,6.059999942779541,6.119999885559082,598100.0,,,,,,,,
2025-01-02 00:00:00+00:00,CMRC,6.199999809265137,6.269999980926514,6.139999866485596,6.179999828338623,572200.0,,,,,,,,
2025-01-03 00:00:00+00:00,CMRC,6.269999980926514,6.369999885559082,6.099999904632568,6.349999904632568,923600.0,,,,,,,,
2025-01-06 00:00:00+00:00,CMRC,6.420000076293945,6.724999904632568,6.349999904632568,6.619999885559082,900900.0,,,,,,,,
2025-01-07 00:00:00+00:00,CMRC,6.650000095367432,6.729000091552734,6.300000190734863,6.389999866485596,798700.0,,,,,,,,
2025-01-08 00:00:00+00:00,CMRC,6.309999942779541,6.329999923706055,6.119999885559082,6.190000057220459,715000.0,,,,,,,,
2025-01-10 00:00:00+00:00,CMRC,5.849999904632568,6.190000057220459,5.809999942779541,6.090000152587891,903100.0,,,,,,,,
2025-01-13 00:00:00+00:00,CMRC,5.960000038146973,6.090000152587891,5.900000095367432,6.0,1140400.0,,,,,,,,
2025-01-14 00:00:00+00:00,CMRC,6.050000190734863,6.130000114440918,5.994999885559082,6.079999923706055,659500.0,,,,,,,,
2025-01-15 00:00:00+00:00,CMRC,6.289999961853027,6.300000190734863,6.110000133514404,6.170000076293945,454400.0,,,,,,,,
2025-01-16 00:00:00+00:00,CMRC,6.159999847412109,6.28000020980835,6.079999923706055,6.139999866485596,407200.0,,,,,,,,
2025-01-17 00:00:00+00:00,CMRC,6.260000228881836,6.260000228881836,6.039999961853027,6.130000114440918,538600.0,,,,,,,,
2025-01-21 00:00:00+00:00,CMRC,6.139999866485596,6.275000095367432,6.105000019073486,6.130000114440918,394300.0,,,,,,,,
2025-01-22 00:00:00+00:00,CMRC,6.150000095367432,6.269999980926514,6.119999885559082,6.199999809265137,556100.0,,,,,,,,
2025-01-23 00:00:00+00:00,CMRC,6.139999866485596,6.239999771118164,6.074999809265137,6.21999979019165,643900.0,,,,,,,,
2025-01-24 00:00:00+00:00,CMRC,6.199999809265137,6.349999904632568,6.159999847412109,6.159999847412109,638400.0,,,,,,,,
2025-01-27 00:00:00+00:00,CMRC,6.050000190734863,6.505000114440918,6.019999980926514,6.389999866485596,603300.0,,,,,,,,
2025-01-28 00:00:00+00:00,CMRC,6.380000114440918,6.755000114440918,6.375,6.630000114440918,787000.0,,,,,,,,
2025-01-29 00:00:00+00:00,CMRC,6.590000152587891,6.616000175476074,6.340000152587891,6.46999979019165,432600.0,,,,,,,,
2025-01-30 00:00:00+00:00,CMRC,6.510000228881836,6.525000095367432,6.215000152587891,6.239999771118164,986300.0,,,,,,,,
2025-01-31 00:00:00+00:00,CMRC,6.309999942779541,6.420000076293945,6.059999942779541,6.090000152587891,913100.0,,,,,,,,
2025-02-03 00:00:00+00:00,CMRC,5.900000095367432,6.289999961853027,5.829999923706055,6.260000228881836,1251900.0,,,,,,,,
2025-02-04 00:00:00+00:00,CMRC,6.260000228881836,6.610000133514404,6.260000228881836,6.579999923706055,763600.0,,,,,,,,
2025-02-05 00:00:00+00:00,CMRC,6.559999942779541,6.579999923706055,6.440000057220459,6.480000019073486,383600.0,,,,,,,,
