date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-11 00:00:00-05:00,24.920000076293945,28.290000915527344,22.770000457763672,22.770000457763672,22.770000457763672,4000,0.0,0.0,0.0,BEZ
2026-02-12 00:00:00-05:00,24.979999542236328,28.0,24.639999389648438,27.610000610351562,27.610000610351562,22100,0.0,0.0,0.0,BEZ
2026-02-13 00:00:00-05:00,28.06999969482422,30.65999984741211,25.420000076293945,27.31999969482422,27.31999969482422,16100,0.0,0.0,0.0,BEZ
2026-02-17 00:00:00-05:00,29.690000534057617,30.0,25.209999084472656,25.209999084472656,25.209999084472656,20000,0.0,0.0,0.0,BEZ
2026-02-18 00:00:00-05:00,23.6299991607666,24.5,20.649999618530273,21.440000534057617,21.440000534057617,25700,0.0,0.0,0.0,BEZ
2026-02-19 00:00:00-05:00,21.25,22.299999237060547,20.149999618530273,20.350000381469727,20.350000381469727,25500,0.0,0.0,0.0,BEZ
2026-02-20 00:00:00-05:00,21.420000076293945,24.149999618530273,20.280000686645508,23.25,23.25,41500,0.0,0.0,0.0,BEZ
2026-02-23 00:00:00-05:00,23.25,23.25,18.93000030517578,19.299999237060547,19.299999237060547,189200,0.0,0.0,0.0,BEZ
2026-02-24 00:00:00-05:00,19.75,20.15999984741211,16.229999542236328,17.940000534057617,17.940000534057617,103800,0.0,0.0,0.0,BEZ
2026-02-25 00:00:00-05:00,18.540000915527344,18.540000915527344,14.739999771118164,15.960000038146973,15.960000038146973,170200,0.0,0.0,0.0,BEZ
2026-02-26 00:00:00-05:00,16.510000228881836,18.850000381469727,16.510000228881836,17.059999465942383,17.059999465942383,110000,0.0,0.0,0.0,BEZ
2026-02-27 00:00:00-05:00,18.239999771118164,20.280000686645508,17.3799991607666,19.739999771118164,19.739999771118164,74100,0.0,0.0,0.0,BEZ
2026-03-02 00:00:00-05:00,20.579999923706055,21.200000762939453,17.0,17.0,17.0,96800,0.0,0.0,0.0,BEZ
2026-03-03 00:00:00-05:00,19.31999969482422,20.75,18.739999771118164,19.690000534057617,19.690000534057617,108100,0.0,0.0,0.0,BEZ
2026-03-04 00:00:00-05:00,19.06999969482422,20.329999923706055,16.65999984741211,16.65999984741211,16.65999984741211,113500,0.0,0.0,0.0,BEZ
2026-03-05 00:00:00-05:00,17.829999923706055,19.25,16.690000534057617,17.739999771118164,17.739999771118164,70600,0.0,0.0,0.0,BEZ
2026-03-06 00:00:00-05:00,19.350000381469727,23.540000915527344,18.610000610351562,23.100000381469727,23.100000381469727,75400,0.0,0.0,0.0,BEZ
2026-03-09 00:00:00-04:00,23.540000915527344,23.780000686645508,16.850000381469727,17.700000762939453,17.700000762939453,191300,0.0,0.0,0.0,BEZ
2026-03-10 00:00:00-04:00,17.489999771118164,17.489999771118164,15.720000267028809,16.979999542236328,16.979999542236328,193100,0.0,0.0,0.0,BEZ
2026-03-11 00:00:00-04:00,17.18000030517578,17.18000030517578,14.699999809265137,15.800000190734863,15.800000190734863,182100,0.0,0.0,0.0,BEZ
2026-03-12 00:00:00-04:00,16.219999313354492,16.43000030517578,14.670000076293945,16.1299991607666,16.1299991607666,207000,0.0,0.0,0.0,BEZ
2026-03-13 00:00:00-04:00,15.640000343322754,17.29560089111328,14.899900436401367,16.81999969482422,16.81999969482422,118757,0.0,0.0,0.0,BEZ
