date,Open,High,Low,Close,Adj Close,Volume,symbol
2025-07-23 04:00:00+00:00,1.2999999523162842,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,4,WLDSW
2025-07-29 04:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,118,WLDSW
2025-07-31 04:00:00+00:00,1.3799999952316284,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,4,WLDSW
2025-08-14 04:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,108,WLDSW
2026-03-06 00:00:00-05:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,WLDSW
2026-03-09 00:00:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,WLDSW
2026-03-10 00:00:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,WLDSW
2026-03-11 00:00:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,WLDSW
