date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-01-28 00:00:00-05:00,20.149999618530273,20.170000076293945,20.100000381469727,20.11199951171875,20.057357788085938,447900,LQPE,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,20.0,20.0,19.905000686645508,19.905000686645508,19.850921630859375,6200,LQPE,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,19.915000915527344,19.96500015258789,19.915000915527344,19.96500015258789,19.91075897216797,500,LQPE,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,19.790000915527344,19.80299949645996,19.790000915527344,19.80299949645996,19.749197006225586,200,LQPE,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,19.65999984741211,19.809999465942383,19.65999984741211,19.673999786376953,19.620548248291016,252400,LQPE,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,19.625,19.625,19.625,19.625,19.57168197631836,100,LQPE,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,19.579999923706055,19.579999923706055,19.549999237060547,19.57200050354004,19.518827438354492,5000,LQPE,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,19.579999923706055,19.579999923706055,19.549999237060547,19.549999237060547,19.496885299682617,8400,LQPE,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,19.552000045776367,19.552000045776367,19.552000045776367,19.552000045776367,19.49888038635254,100,LQPE,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,19.860000610351562,19.860000610351562,19.770000457763672,19.79599952697754,19.742216110229492,2200,LQPE,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,19.788999557495117,19.788999557495117,19.788999557495117,19.788999557495117,19.7352352142334,1900,LQPE,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,19.666000366210938,19.719999313354492,19.666000366210938,19.719999313354492,19.666423797607422,200,LQPE,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,19.90999984741211,19.954999923706055,19.90999984741211,19.954999923706055,19.900785446166992,4100,LQPE,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,19.969999313354492,19.969999313354492,19.733999252319336,19.733999252319336,19.68038558959961,1000,LQPE,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,19.902000427246094,19.902000427246094,19.902000427246094,19.902000427246094,19.847929000854492,100,LQPE,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,19.92799949645996,19.950000762939453,19.92799949645996,19.950000762939453,19.89579963684082,1600,LQPE,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,19.729999542236328,19.849000930786133,19.729999542236328,19.849000930786133,19.795074462890625,2000,LQPE,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,19.68000030517578,19.68000030517578,19.32699966430664,19.32699966430664,19.274492263793945,800,LQPE,0.0,0.0,0.0
