date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,33.3849983215332,33.810001373291016,33.369998931884766,33.650001525878906,33.618316650390625,4200,QOWZ,,,
2024-12-31 05:00:00+00:00,33.619998931884766,33.66999816894531,33.45000076293945,33.5,33.46845626831055,3100,QOWZ,,,
2025-01-02 05:00:00+00:00,33.619998931884766,33.72999954223633,33.4900016784668,33.4900016784668,33.458465576171875,1300,QOWZ,,,
2025-01-03 05:00:00+00:00,33.75,33.99300003051758,33.75,33.92300033569336,33.891056060791016,1200,QOWZ,,,
2025-01-06 05:00:00+00:00,34.43000030517578,34.43000030517578,34.125,34.189998626708984,34.15780258178711,2500,QOWZ,,,
2025-01-07 05:00:00+00:00,33.83000183105469,33.86000061035156,33.709999084472656,33.709999084472656,33.67825698852539,1000,QOWZ,,,
2025-01-08 05:00:00+00:00,33.56999969482422,33.790000915527344,33.56999969482422,33.790000915527344,33.758182525634766,1100,QOWZ,,,
2025-01-10 05:00:00+00:00,33.439998626708984,33.55500030517578,33.209999084472656,33.23500061035156,33.203704833984375,37300,QOWZ,,,
2025-01-13 05:00:00+00:00,33.189998626708984,33.35699844360352,33.119998931884766,33.35699844360352,33.32558822631836,16000,QOWZ,,,
2025-01-14 05:00:00+00:00,33.33000183105469,33.56999969482422,33.266998291015625,33.48199844360352,33.450469970703125,15000,QOWZ,,,
2025-01-15 05:00:00+00:00,34.04999923706055,34.16999816894531,33.97999954223633,34.064998626708984,34.032920837402344,5300,QOWZ,,,
2025-01-16 05:00:00+00:00,34.29999923706055,34.29999923706055,34.02899932861328,34.02899932861328,33.99695587158203,2500,QOWZ,,,
2025-01-17 05:00:00+00:00,34.41999816894531,34.41999816894531,34.33000183105469,34.34000015258789,34.30766296386719,1400,QOWZ,,,
2025-01-21 05:00:00+00:00,34.7400016784668,34.95000076293945,34.71500015258789,34.83700180053711,34.80419921875,8000,QOWZ,,,
2025-01-22 05:00:00+00:00,35.130001068115234,35.33000183105469,35.130001068115234,35.18000030517578,35.146873474121094,4000,QOWZ,,,
2025-01-23 05:00:00+00:00,35.0099983215332,35.290000915527344,34.96799850463867,35.290000915527344,35.256771087646484,5700,QOWZ,,,
2025-01-24 05:00:00+00:00,35.470001220703125,35.470001220703125,35.11000061035156,35.189998626708984,35.156864166259766,5000,QOWZ,,,
2025-01-27 05:00:00+00:00,34.2599983215332,34.43000030517578,33.91999816894531,34.09600067138672,34.06389617919922,1700,QOWZ,,,
2025-01-28 05:00:00+00:00,34.130001068115234,34.69900131225586,34.130001068115234,34.619998931884766,34.587398529052734,3100,QOWZ,,,
2025-01-29 05:00:00+00:00,34.29899978637695,34.29899978637695,34.1879997253418,34.189998626708984,34.15780258178711,1000,QOWZ,,,
2025-01-30 05:00:00+00:00,34.470001220703125,34.66999816894531,34.470001220703125,34.66999816894531,34.637351989746094,5600,QOWZ,,,
2025-01-31 05:00:00+00:00,34.650001525878906,34.779998779296875,34.2400016784668,34.2400016784668,34.207759857177734,2500,QOWZ,,,
2025-02-03 05:00:00+00:00,33.5099983215332,34.35499954223633,33.5099983215332,34.23400115966797,34.20176696777344,2500,QOWZ,,,
2025-02-04 05:00:00+00:00,34.400001525878906,34.45800018310547,34.33000183105469,34.354000091552734,34.321651458740234,2800,QOWZ,,,
2025-02-05 05:00:00+00:00,34.459999084472656,34.86000061035156,34.459999084472656,34.86000061035156,34.82717514038086,1200,QOWZ,,,
2025-02-06 05:00:00+00:00,35.02000045776367,35.02000045776367,34.70000076293945,34.849998474121094,34.81718063354492,800,QOWZ,,,
2025-02-07 05:00:00+00:00,34.9900016784668,34.9900016784668,34.65999984741211,34.66999816894531,34.637351989746094,3900,QOWZ,,,
2025-02-10 05:00:00+00:00,34.849998474121094,34.869998931884766,34.79100036621094,34.86000061035156,34.82717514038086,4700,QOWZ,,,
