date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,20.75,20.8700008392334,20.3700008392334,20.56999969482422,20.56999969482422,397300,SGRY,,
2024-12-31 05:00:00+00:00,20.850000381469727,21.391000747680664,20.850000381469727,21.170000076293945,21.170000076293945,710400,SGRY,,
2025-01-02 05:00:00+00:00,21.59000015258789,22.11000061035156,21.18000030517578,21.290000915527344,21.290000915527344,982600,SGRY,,
2025-01-03 05:00:00+00:00,21.270000457763672,21.3700008392334,20.6200008392334,21.07999992370605,21.07999992370605,756900,SGRY,,
2025-01-06 05:00:00+00:00,21.170000076293945,21.63999938964844,20.2450008392334,20.530000686645508,20.530000686645508,813200,SGRY,,
2025-01-07 05:00:00+00:00,20.6200008392334,20.850000381469727,20.11000061035156,20.63999938964844,20.63999938964844,1001200,SGRY,,
2025-01-08 05:00:00+00:00,20.309999465942383,21.26000022888184,20.065000534057617,21.229999542236328,21.229999542236328,656500,SGRY,,
2025-01-10 05:00:00+00:00,20.690000534057617,21.239999771118164,20.450000762939453,20.64999961853028,20.64999961853028,514200,SGRY,,
2025-01-13 05:00:00+00:00,20.61000061035156,21.200000762939453,20.299999237060547,21.15999984741211,21.15999984741211,1319200,SGRY,,
2025-01-14 05:00:00+00:00,21.239999771118164,21.40999984741211,19.780000686645508,19.850000381469727,19.850000381469727,1017400,SGRY,,
2025-01-15 05:00:00+00:00,20.190000534057617,20.61000061035156,19.84000015258789,20.229999542236328,20.229999542236328,1140400,SGRY,,
2025-01-16 05:00:00+00:00,20.07999992370605,20.290000915527344,19.799999237060547,20.0,20.0,882600,SGRY,,
2025-01-17 05:00:00+00:00,20.190000534057617,20.31999969482422,19.96299934387207,20.190000534057617,20.190000534057617,592900,SGRY,,
2025-01-21 05:00:00+00:00,20.350000381469727,20.73900032043457,20.229999542236328,20.46999931335449,20.46999931335449,631400,SGRY,,
2025-01-22 05:00:00+00:00,20.39999961853028,20.6299991607666,20.059999465942383,20.350000381469727,20.350000381469727,635400,SGRY,,
2025-01-23 05:00:00+00:00,20.350000381469727,20.709999084472656,20.25,20.61000061035156,20.61000061035156,2380500,SGRY,,
2025-01-24 05:00:00+00:00,20.540000915527344,20.65999984741211,20.209999084472656,20.31999969482422,20.31999969482422,1123200,SGRY,,
2025-01-27 05:00:00+00:00,20.39999961853028,21.32999992370605,20.21999931335449,21.25,21.25,3017900,SGRY,,
2025-01-28 05:00:00+00:00,25.5,25.850000381469727,24.450000762939453,25.75,25.75,9133400,SGRY,,
2025-01-29 05:00:00+00:00,25.700000762939453,26.14999961853028,25.200000762939453,25.75,25.75,4407400,SGRY,,
2025-01-30 05:00:00+00:00,25.809999465942383,25.90999984741211,25.21999931335449,25.75,25.75,2660600,SGRY,,
2025-01-31 05:00:00+00:00,25.780000686645508,26.0,25.43000030517578,25.489999771118164,25.489999771118164,1302700,SGRY,,
2025-02-03 05:00:00+00:00,25.489999771118164,25.940000534057617,25.239999771118164,25.299999237060547,25.299999237060547,1288800,SGRY,,
2025-02-04 05:00:00+00:00,25.200000762939453,25.88999938964844,25.200000762939453,25.700000762939453,25.700000762939453,845800,SGRY,,
2025-02-05 05:00:00+00:00,25.709999084472656,26.14999961853028,25.5,25.790000915527344,25.790000915527344,1082200,SGRY,,
2025-02-06 05:00:00+00:00,25.780000686645508,26.02499961853028,25.6200008392334,25.64999961853028,25.64999961853028,1891300,SGRY,,
2025-02-07 05:00:00+00:00,25.63999938964844,25.89999961853028,25.559999465942383,25.799999237060547,25.799999237060547,1165500,SGRY,,
2025-02-10 05:00:00+00:00,25.920000076293945,25.96299934387207,25.46999931335449,25.57999992370605,25.57999992370605,823900,SGRY,,
2025-02-11 05:00:00+00:00,25.530000686645508,25.81999969482422,25.39999961853028,25.75,25.75,833000,SGRY,,
2025-02-12 05:00:00+00:00,25.5,25.700000762939453,25.309999465942383,25.350000381469727,25.350000381469727,1112500,SGRY,,
2025-02-13 05:00:00+00:00,25.559999465942383,25.989999771118164,25.309999465942383,25.790000915527344,25.790000915527344,685400,SGRY,,
