date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-06 05:00:00+00:00,AGMB,,,,,,14.699999809265137,15.489999771118164,12.65999984741211,14.649999618530273,14.649999618530273,2362100.0,0.0,0.0
2026-02-09 05:00:00+00:00,AGMB,,,,,,14.550000190734863,16.010000228881836,14.510000228881836,15.609999656677246,15.609999656677246,626000.0,0.0,0.0
2026-02-10 05:00:00+00:00,AGMB,,,,,,15.0,16.049999237060547,14.3100004196167,15.550000190734863,15.550000190734863,314100.0,0.0,0.0
2026-02-11 05:00:00+00:00,AGMB,,,,,,14.529999732971191,16.059999465942383,14.529999732971191,16.0,16.0,157900.0,0.0,0.0
2026-02-12 05:00:00+00:00,AGMB,,,,,,15.979999542236328,16.200000762939453,15.050000190734863,15.65999984741211,15.65999984741211,228400.0,0.0,0.0
2026-02-13 05:00:00+00:00,AGMB,,,,,,15.539999961853027,16.09000015258789,15.260000228881836,15.34000015258789,15.34000015258789,128100.0,0.0,0.0
2026-02-17 05:00:00+00:00,AGMB,,,,,,15.350000381469727,16.649999618530273,14.8100004196167,15.149999618530273,15.149999618530273,356500.0,0.0,0.0
2026-02-18 05:00:00+00:00,AGMB,,,,,,15.350000381469727,15.609999656677246,13.899999618530273,14.699999809265137,14.699999809265137,221800.0,0.0,0.0
2026-02-19 05:00:00+00:00,AGMB,,,,,,15.140000343322754,15.84000015258789,14.079999923706055,15.609999656677246,15.609999656677246,126300.0,0.0,0.0
2026-02-20 05:00:00+00:00,AGMB,,,,,,15.5,15.6899995803833,14.699999809265137,15.5,15.5,72700.0,0.0,0.0
2026-02-23 05:00:00+00:00,AGMB,,,,,,15.600000381469727,16.0,15.25,15.399999618530273,15.399999618530273,108600.0,0.0,0.0
2026-02-24 05:00:00+00:00,AGMB,,,,,,15.850000381469727,16.079999923706055,15.279999732971191,15.989999771118164,15.989999771118164,224600.0,0.0,0.0
2026-02-25 05:00:00+00:00,AGMB,,,,,,15.989999771118164,16.3700008392334,15.779999732971191,16.110000610351562,16.110000610351562,48400.0,0.0,0.0
2026-02-26 05:00:00+00:00,AGMB,,,,,,15.949999809265137,16.299999237060547,15.510000228881836,16.010000228881836,16.010000228881836,104100.0,0.0,0.0
2026-02-27 05:00:00+00:00,AGMB,,,,,,15.920000076293945,16.34000015258789,15.59000015258789,16.020000457763672,16.020000457763672,90000.0,0.0,0.0
2026-03-02 05:00:00+00:00,AGMB,,,,,,16.0,16.559999465942383,15.479999542236328,16.209999084472656,16.209999084472656,60500.0,0.0,0.0
2026-03-03 05:00:00+00:00,AGMB,,,,,,16.540000915527344,17.450000762939453,15.079999923706055,15.899999618530273,15.899999618530273,83500.0,0.0,0.0
2026-03-04 05:00:00+00:00,AGMB,,,,,,15.899999618530273,16.229999542236328,14.130000114440918,14.680000305175781,14.680000305175781,141700.0,0.0,0.0
2026-03-05 05:00:00+00:00,AGMB,,,,,,14.460000038146973,14.979999542236328,13.5,14.210000038146973,14.210000038146973,75200.0,0.0,0.0
2026-03-06 05:00:00+00:00,AGMB,,,,,,14.449999809265137,14.449999809265137,13.199999809265137,13.619999885559082,13.619999885559082,152800.0,0.0,0.0
2026-03-09 04:00:00+00:00,AGMB,,,,,,13.6899995803833,14.460000038146973,13.350000381469727,14.430000305175781,14.430000305175781,69500.0,0.0,0.0
2026-03-10 04:00:00+00:00,AGMB,,,,,,14.5,15.460000038146973,13.5600004196167,13.75,13.75,156500.0,0.0,0.0
2026-03-11 04:00:00+00:00,AGMB,,,,,,14.140000343322754,14.140000343322754,13.199999809265137,13.569999694824219,13.569999694824219,41000.0,0.0,0.0
2026-03-12 04:00:00+00:00,AGMB,,,,,,13.369999885559082,14.15999984741211,13.329999923706055,13.90999984741211,13.90999984741211,28500.0,0.0,0.0
2026-03-13 04:00:00+00:00,AGMB,,,,,,14.130000114440918,14.289999961853027,13.359999656677246,13.850000381469727,13.850000381469727,38000.0,0.0,0.0
2026-03-16 04:00:00+00:00,AGMB,,,,,,14.1899995803833,14.5,14.0,14.319999694824219,14.319999694824219,67200.0,0.0,0.0
2026-03-17 04:00:00+00:00,AGMB,,,,,,14.289999961853027,14.59000015258789,13.199999809265137,13.710000038146973,13.710000038146973,147500.0,0.0,0.0
2026-03-18 04:00:00+00:00,AGMB,,,,,,13.75,14.119999885559082,13.369999885559082,13.850000381469727,13.850000381469727,53200.0,0.0,0.0
2026-03-19 04:00:00+00:00,AGMB,,,,,,13.710000038146973,14.630000114440918,12.609999656677246,12.699999809265137,12.699999809265137,445600.0,0.0,0.0
2026-03-20 04:00:00+00:00,AGMB,,,,,,12.619999885559082,13.8100004196167,11.760000228881836,12.1899995803833,12.1899995803833,179500.0,0.0,0.0
2026-03-23 04:00:00+00:00,AGMB,,,,,,12.329999923706055,13.229999542236328,12.100000381469727,12.25,12.25,107500.0,0.0,0.0
2026-03-24 04:00:00+00:00,AGMB,,,,,,12.369999885559082,12.930000305175781,10.5,11.649999618530273,11.649999618530273,439700.0,0.0,0.0
2026-03-25 04:00:00+00:00,AGMB,,,,,,11.930000305175781,13.489999771118164,11.760000228881836,12.859999656677246,12.859999656677246,147700.0,0.0,0.0
2026-03-26 04:00:00+00:00,AGMB,,,,,,12.699999809265137,13.5600004196167,11.699999809265137,11.869999885559082,11.869999885559082,124300.0,0.0,0.0
2026-03-27 04:00:00+00:00,AGMB,,,,,,12.0,12.0,10.510000228881836,10.850000381469727,10.850000381469727,67800.0,0.0,0.0
2026-03-30 04:00:00+00:00,AGMB,,,,,,10.880000114440918,11.180000305175781,9.779999732971191,9.859999656677246,9.859999656677246,117600.0,0.0,0.0
2026-03-31 04:00:00+00:00,AGMB,,,,,,9.989999771118164,11.5,9.630000114440918,10.489999771118164,10.489999771118164,495000.0,0.0,0.0
2026-04-01 04:00:00+00:00,AGMB,,,,,,10.779999732971191,12.0600004196167,10.65999984741211,11.779999732971191,11.779999732971191,549500.0,0.0,0.0
2026-04-02 04:00:00+00:00,AGMB,,,,,,11.510000228881836,11.899999618530273,10.239999771118164,10.720000267028809,10.720000267028809,185500.0,0.0,0.0
2026-04-06 04:00:00+00:00,AGMB,,,,,,10.710000038146973,11.880000114440918,10.010000228881836,11.699999809265137,11.699999809265137,105600.0,0.0,0.0
2026-04-07 04:00:00+00:00,AGMB,,,,,,11.699999809265137,11.699999809265137,10.220000267028809,10.510000228881836,10.510000228881836,185800.0,0.0,0.0
2026-04-08 04:00:00+00:00,AGMB,,,,,,11.0,11.039999961853027,9.819999694824219,9.850000381469727,9.850000381469727,182600.0,0.0,0.0
2026-04-09 04:00:00+00:00,AGMB,,,,,,9.779999732971191,10.640000343322754,9.0,10.210000038146973,10.210000038146973,193400.0,0.0,0.0
2026-04-10 04:00:00+00:00,AGMB,,,,,,10.40999984741211,11.25,10.180000305175781,10.539999961853027,10.539999961853027,144200.0,0.0,0.0
2026-04-13 04:00:00+00:00,AGMB,,,,,,10.539999961853027,11.020000457763672,10.199999809265137,10.420000076293945,10.420000076293945,137900.0,0.0,0.0
2026-04-14 04:00:00+00:00,AGMB,,,,,,10.520000457763672,10.75,10.34000015258789,10.470000267028809,10.470000267028809,229900.0,0.0,0.0
2026-04-15 04:00:00+00:00,AGMB,,,,,,10.350000381469727,10.989999771118164,10.170000076293945,10.65999984741211,10.65999984741211,213800.0,0.0,0.0
2026-04-16 04:00:00+00:00,AGMB,,,,,,10.510000228881836,11.550000190734863,10.5,11.199999809265137,11.199999809265137,521600.0,0.0,0.0
2026-04-17 04:00:00+00:00,AGMB,,,,,,11.399999618530273,11.930000305175781,11.0,11.329999923706055,11.329999923706055,296200.0,0.0,0.0
