date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2024-12-30 05:00:00+00:00,25.34000015258789,25.39999961853028,25.34000015258789,25.39999961853028,23.54068946838379,4900,0.0,0.0,0.0,GTOH
2024-12-31 05:00:00+00:00,25.39999961853028,25.43000030517578,25.3799991607666,25.39999961853028,23.54068946838379,900,0.0,0.0,0.0,GTOH
2025-01-02 05:00:00+00:00,25.450000762939453,25.479999542236328,25.40999984741211,25.450000762939453,23.58702850341797,2000,0.0,0.0,0.0,GTOH
2025-01-03 05:00:00+00:00,25.5,25.59000015258789,25.46999931335449,25.489999771118164,23.624101638793945,17300,0.0,0.0,0.0,GTOH
2025-01-06 05:00:00+00:00,25.61000061035156,25.6299991607666,25.57999992370605,25.604999542236328,23.730684280395508,6700,0.0,0.0,0.0,GTOH
2025-01-07 05:00:00+00:00,25.549999237060547,25.549999237060547,25.53499984741211,25.53499984741211,23.665809631347656,900,0.0,0.0,0.0,GTOH
2025-01-08 05:00:00+00:00,25.540000915527344,25.540000915527344,25.52899932861328,25.52899932861328,23.66024780273437,900,0.0,0.0,0.0,GTOH
2025-01-10 05:00:00+00:00,25.489999771118164,25.489999771118164,25.440000534057617,25.45499992370605,23.59165954589844,5400,0.0,0.0,0.0,GTOH
2025-01-13 05:00:00+00:00,25.3700008392334,25.51000022888184,25.3700008392334,25.51000022888184,23.64263916015625,5000,0.0,0.0,0.0,GTOH
2025-01-14 05:00:00+00:00,25.420000076293945,25.4379997253418,25.420000076293945,25.4379997253418,23.575908660888672,800,0.0,0.0,0.0,GTOH
2025-01-15 05:00:00+00:00,25.59000015258789,25.59000015258789,25.565000534057617,25.56999969482422,23.698246002197266,800,0.0,0.0,0.0,GTOH
2025-01-16 05:00:00+00:00,25.59000015258789,25.59000015258789,25.57999992370605,25.57999992370605,23.7075138092041,1300,0.0,0.0,0.0,GTOH
2025-01-17 05:00:00+00:00,25.65999984741211,25.76000022888184,25.655000686645508,25.655000686645508,23.777029037475582,2400,0.0,0.0,0.0,GTOH
2025-01-21 05:00:00+00:00,25.540000915527344,25.551000595092773,25.21999931335449,25.527999877929688,23.791004180908203,66700,0.142,0.0,0.0,GTOH
2025-01-22 05:00:00+00:00,25.549999237060547,25.549999237060547,25.46999931335449,25.4950008392334,23.76025009155273,5400,0.0,0.0,0.0,GTOH
2025-01-23 05:00:00+00:00,25.520000457763672,25.549999237060547,25.51000022888184,25.527999877929688,23.791004180908203,2800,0.0,0.0,0.0,GTOH
2025-01-24 05:00:00+00:00,25.57900047302246,25.6299991607666,25.549999237060547,25.59000015258789,23.848785400390625,5600,0.0,0.0,0.0,GTOH
2025-01-27 05:00:00+00:00,25.530000686645508,25.600000381469727,25.520000457763672,25.56800079345703,23.828283309936523,5500,0.0,0.0,0.0,GTOH
2025-01-28 05:00:00+00:00,25.584999084472656,25.584999084472656,25.584999084472656,25.584999084472656,23.84412384033203,400,0.0,0.0,0.0,GTOH
2025-01-29 05:00:00+00:00,25.559999465942383,25.586000442504883,25.559999465942383,25.575000762939453,23.834806442260746,1900,0.0,0.0,0.0,GTOH
2025-01-30 05:00:00+00:00,25.6299991607666,25.709999084472656,25.600000381469727,25.6299991607666,23.886062622070312,11200,0.0,0.0,0.0,GTOH
2025-01-31 05:00:00+00:00,25.600000381469727,25.600000381469727,25.489999771118164,25.566999435424805,23.827348709106445,2900,0.0,0.0,0.0,GTOH
2025-02-03 05:00:00+00:00,25.5,25.56999969482422,25.489999771118164,25.545000076293945,23.80684471130371,3800,0.0,0.0,0.0,GTOH
2025-02-04 05:00:00+00:00,25.51000022888184,25.6200008392334,25.51000022888184,25.604999542236328,23.862764358520508,1500,0.0,0.0,0.0,GTOH
2025-02-05 05:00:00+00:00,25.6200008392334,25.76000022888184,25.6200008392334,25.674999237060547,23.9280014038086,4700,0.0,0.0,0.0,GTOH
2025-02-06 05:00:00+00:00,25.709999084472656,25.709999084472656,25.6200008392334,25.64999961853028,23.90470123291016,4300,0.0,0.0,0.0,GTOH
2025-02-07 05:00:00+00:00,25.56999969482422,25.614999771118164,25.530000686645508,25.566999435424805,23.827348709106445,12200,0.0,0.0,0.0,GTOH
2025-02-10 05:00:00+00:00,25.600000381469727,25.65999984741211,25.5,25.5009994506836,23.765838623046875,49300,0.0,0.0,0.0,GTOH
2025-02-11 05:00:00+00:00,25.51000022888184,25.54599952697754,25.51000022888184,25.530000686645508,23.792865753173828,3200,0.0,0.0,0.0,GTOH
2025-02-12 05:00:00+00:00,25.43000030517578,25.479999542236328,25.43000030517578,25.46500015258789,23.732288360595703,1900,0.0,0.0,0.0,GTOH
2025-02-13 05:00:00+00:00,25.530000686645508,25.53300094604492,25.5009994506836,25.530000686645508,23.792865753173828,1100,0.0,0.0,0.0,GTOH
2025-02-14 05:00:00+00:00,25.62800025939941,25.62800025939941,25.61000061035156,25.61000061035156,23.86742210388184,500,0.0,0.0,0.0,GTOH
2025-02-18 05:00:00+00:00,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,23.82548713684082,200,0.0,0.0,0.0,GTOH
2025-02-19 05:00:00+00:00,25.527999877929688,25.540000915527344,25.527999877929688,25.540000915527344,23.802186965942383,500,0.0,0.0,0.0,GTOH
2025-02-20 05:00:00+00:00,25.559999465942383,25.559999465942383,25.5310001373291,25.55500030517578,23.81616401672364,5600,0.0,0.0,0.0,GTOH
2025-02-21 05:00:00+00:00,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,23.802186965942383,200,0.0,0.0,0.0,GTOH
2025-02-24 05:00:00+00:00,25.43000030517578,25.43000030517578,25.405000686645508,25.43000030517578,23.82748413085937,2400,0.137,0.0,0.0,GTOH
2025-02-25 05:00:00+00:00,25.44499969482422,25.46500015258789,25.43000030517578,25.46500015258789,23.860280990600582,2300,0.0,0.0,0.0,GTOH
2025-02-26 05:00:00+00:00,25.51000022888184,25.51000022888184,25.49399948120117,25.49399948120117,23.887449264526367,300,0.0,0.0,0.0,GTOH
2025-02-27 05:00:00+00:00,25.49399948120117,25.49399948120117,25.479999542236328,25.479999542236328,23.87433242797852,400,0.0,0.0,0.0,GTOH
2025-02-28 05:00:00+00:00,25.4689998626709,25.530000686645508,25.4689998626709,25.520000457763672,23.911815643310547,3000,0.0,0.0,0.0,GTOH
2025-03-03 05:00:00+00:00,25.489999771118164,25.51499938964844,25.46999931335449,25.46999931335449,23.864965438842773,700,0.0,0.0,0.0,GTOH
2025-03-04 05:00:00+00:00,25.40999984741211,25.47900009155273,25.40999984741211,25.47900009155273,23.87339782714844,2700,0.0,0.0,0.0,GTOH
2025-03-05 05:00:00+00:00,25.5,25.5,25.5,25.5,23.893075942993164,300,0.0,0.0,0.0,GTOH
2025-03-06 05:00:00+00:00,25.479999542236328,25.479999542236328,25.420000076293945,25.420000076293945,23.818119049072266,3900,0.0,0.0,0.0,GTOH
2025-03-07 05:00:00+00:00,25.43000030517578,25.44499969482422,25.40999984741211,25.44499969482422,23.841541290283203,3400,0.0,0.0,0.0,GTOH
2025-03-10 04:00:00+00:00,25.40900039672852,25.40900039672852,25.25,25.358999252319336,23.760957717895508,15200,0.0,0.0,0.0,GTOH
2025-03-11 04:00:00+00:00,25.40999984741211,25.520000457763672,25.290000915527344,25.290000915527344,23.696308135986328,9600,0.0,0.0,0.0,GTOH
2025-03-12 04:00:00+00:00,25.32999992370605,25.32999992370605,25.31100082397461,25.31100082397461,23.715984344482425,400,0.0,0.0,0.0,GTOH
2025-03-13 04:00:00+00:00,25.209999084472656,25.209999084472656,25.20499992370605,25.20499992370605,23.616661071777344,300,0.0,0.0,0.0,GTOH
2025-03-14 04:00:00+00:00,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,23.700990676879883,100,0.0,0.0,0.0,GTOH
2025-03-17 04:00:00+00:00,25.290000915527344,25.34000015258789,25.25,25.33099937438965,23.73472595214844,4600,0.0,0.0,0.0,GTOH
2025-03-18 04:00:00+00:00,25.299999237060547,25.32999992370605,25.299999237060547,25.32999992370605,23.73378562927246,200,0.0,0.0,0.0,GTOH
2025-03-19 04:00:00+00:00,25.31999969482422,25.440000534057617,25.31999969482422,25.440000534057617,23.836854934692383,1800,0.0,0.0,0.0,GTOH
2025-03-20 04:00:00+00:00,25.450000762939453,25.450000762939453,25.424999237060547,25.429000854492188,23.826549530029297,1200,0.0,0.0,0.0,GTOH
2025-03-21 04:00:00+00:00,25.350000381469727,25.415000915527344,25.350000381469727,25.415000915527344,23.81343460083008,100,0.0,0.0,0.0,GTOH
2025-03-24 04:00:00+00:00,25.340999603271484,25.340999603271484,25.340999603271484,25.340999603271484,23.872779846191406,100,0.137,0.0,0.0,GTOH
2025-03-25 04:00:00+00:00,25.32999992370605,25.32999992370605,25.32999992370605,25.32999992370605,23.862417221069336,200,0.0,0.0,0.0,GTOH
2025-03-26 04:00:00+00:00,25.23500061035156,25.23500061035156,25.23500061035156,25.23500061035156,23.77292251586914,100,0.0,0.0,0.0,GTOH
2025-03-27 04:00:00+00:00,25.218000411987305,25.218000411987305,25.184999465942383,25.184999465942383,23.725814819335938,200,0.0,0.0,0.0,GTOH
2025-03-28 04:00:00+00:00,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,23.688135147094727,200,0.0,0.0,0.0,GTOH
2025-03-31 04:00:00+00:00,25.1200008392334,25.170000076293945,25.1200008392334,25.170000076293945,23.711688995361328,700,0.0,0.0,0.0,GTOH
2025-04-01 04:00:00+00:00,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,23.730531692504883,100,0.0,0.0,0.0,GTOH
2025-04-02 04:00:00+00:00,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,23.78234100341797,100,0.0,0.0,0.0,GTOH
2025-04-03 04:00:00+00:00,25.040000915527344,25.040000915527344,24.989999771118164,25.030000686645508,23.57980155944824,1500,0.0,0.0,0.0,GTOH
2025-04-04 04:00:00+00:00,24.68000030517578,24.74399948120117,24.65999984741211,24.74399948120117,23.31037139892578,2700,0.0,0.0,0.0,GTOH
2025-04-07 04:00:00+00:00,24.190000534057617,24.496999740600582,24.190000534057617,24.496999740600582,23.07767868041992,800,0.0,0.0,0.0,GTOH
2025-04-08 04:00:00+00:00,24.68000030517578,24.68000030517578,24.350000381469727,24.350000381469727,22.93919944763184,800,0.0,0.0,0.0,GTOH
2025-04-09 04:00:00+00:00,24.802000045776367,24.802000045776367,24.802000045776367,24.802000045776367,23.36501121520996,300,0.0,0.0,0.0,GTOH
2025-04-10 04:00:00+00:00,24.549999237060547,24.59000015258789,24.52300071716309,24.52300071716309,23.102174758911133,400,0.0,0.0,0.0,GTOH
2025-04-11 04:00:00+00:00,24.520000457763672,24.57999992370605,24.46999931335449,24.57999992370605,23.15587043762207,400,0.0,0.0,0.0,GTOH
2025-04-14 04:00:00+00:00,24.670000076293945,24.69599914550781,24.670000076293945,24.69599914550781,23.26515007019043,300,0.0,0.0,0.0,GTOH
2025-04-15 04:00:00+00:00,24.780000686645508,24.799999237060547,24.75,24.756000518798828,23.321672439575195,1200,0.0,0.0,0.0,GTOH
2025-04-16 04:00:00+00:00,24.75,24.780000686645508,24.75,24.780000686645508,23.34428596496582,100,0.0,0.0,0.0,GTOH
2025-04-17 04:00:00+00:00,24.84499931335449,24.89999961853028,24.768999099731445,24.847999572753903,23.408342361450195,1700,0.0,0.0,0.0,GTOH
2025-04-21 04:00:00+00:00,24.61400032043457,24.61400032043457,24.61400032043457,24.61400032043457,23.32306289672852,100,0.144,0.0,0.0,GTOH
2025-04-22 04:00:00+00:00,24.70499992370605,24.71999931335449,24.70499992370605,24.70499992370605,23.40929412841797,400,0.0,0.0,0.0,GTOH
2025-04-23 04:00:00+00:00,24.96999931335449,24.96999931335449,24.826000213623047,24.826000213623047,23.52394676208496,200,0.0,0.0,0.0,GTOH
2025-04-24 04:00:00+00:00,24.95400047302246,24.95400047302246,24.95400047302246,24.95400047302246,23.64523124694824,100,0.0,0.0,0.0,GTOH
2025-04-25 04:00:00+00:00,24.96999931335449,25.035999298095703,24.96999931335449,25.035999298095703,23.72292900085449,1000,0.0,0.0,0.0,GTOH
2025-04-28 04:00:00+00:00,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,23.69355583190918,100,0.0,0.0,0.0,GTOH
2025-04-29 04:00:00+00:00,25.006000518798828,25.040000915527344,25.0,25.040000915527344,23.72672271728516,1500,0.0,0.0,0.0,GTOH
2025-04-30 04:00:00+00:00,24.790000915527344,24.95599937438965,24.790000915527344,24.95599937438965,23.647125244140625,400,0.0,0.0,0.0,GTOH
2025-05-01 04:00:00+00:00,24.974000930786133,24.974000930786133,24.974000930786133,24.974000930786133,23.664186477661133,100,0.0,0.0,0.0,GTOH
2025-05-02 04:00:00+00:00,25.01499938964844,25.01499938964844,25.01499938964844,25.01499938964844,23.703031539916992,100,0.0,0.0,0.0,GTOH
2025-05-05 04:00:00+00:00,25.02199935913086,25.02199935913086,25.01499938964844,25.01499938964844,23.703031539916992,800,0.0,0.0,0.0,GTOH
2025-05-06 04:00:00+00:00,24.989999771118164,25.13999938964844,24.989999771118164,25.124000549316406,23.806316375732425,3000,0.0,0.0,0.0,GTOH
2025-05-07 04:00:00+00:00,25.100000381469727,25.209999084472656,25.100000381469727,25.13500022888184,23.81673812866211,2000,0.0,0.0,0.0,GTOH
2025-05-08 04:00:00+00:00,25.15999984741211,25.15999984741211,25.1299991607666,25.1299991607666,23.811996459960938,600,0.0,0.0,0.0,GTOH
2025-05-09 04:00:00+00:00,25.1200008392334,25.13999938964844,25.020000457763672,25.125,23.80726432800293,5500,0.0,0.0,0.0,GTOH
2025-05-12 04:00:00+00:00,25.326000213623047,25.326000213623047,25.326000213623047,25.326000213623047,23.99772453308105,100,0.0,0.0,0.0,GTOH
2025-05-13 04:00:00+00:00,25.32999992370605,25.36000061035156,25.32999992370605,25.34499931335449,24.01572608947754,800,0.0,0.0,0.0,GTOH
2025-05-14 04:00:00+00:00,25.27499961853028,25.27499961853028,25.27499961853028,25.27499961853028,23.94939422607422,100,0.0,0.0,0.0,GTOH
2025-05-15 04:00:00+00:00,25.315000534057617,25.315000534057617,25.315000534057617,25.315000534057617,23.9872989654541,100,0.0,0.0,0.0,GTOH
2025-05-16 04:00:00+00:00,25.354999542236328,25.354999542236328,25.354999542236328,25.354999542236328,24.025203704833984,100,0.0,0.0,0.0,GTOH
2025-05-19 04:00:00+00:00,25.209999084472656,25.309999465942383,25.208999633789062,25.21500015258789,24.02424430847168,4100,0.139,0.0,0.0,GTOH
2025-05-20 04:00:00+00:00,25.21999931335449,25.21999931335449,25.20499992370605,25.20499992370605,24.01471900939941,100,0.0,0.0,0.0,GTOH
2025-05-21 04:00:00+00:00,25.13999938964844,25.13999938964844,25.09000015258789,25.09000015258789,23.9051513671875,100,0.0,0.0,0.0,GTOH
2025-05-22 04:00:00+00:00,25.09600067138672,25.09600067138672,25.09600067138672,25.09600067138672,23.91086769104004,100,0.0,0.0,0.0,GTOH
2025-05-23 04:00:00+00:00,25.077999114990234,25.09000015258789,25.03400039672852,25.03400039672852,23.851795196533203,700,0.0,0.0,0.0,GTOH
2025-05-27 04:00:00+00:00,25.15999984741211,25.21500015258789,25.15999984741211,25.21500015258789,24.02424430847168,400,0.0,0.0,0.0,GTOH
2025-05-28 04:00:00+00:00,25.20599937438965,25.20599937438965,25.20599937438965,25.20599937438965,24.015674591064453,100,0.0,0.0,0.0,GTOH
2025-05-29 04:00:00+00:00,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,24.05282974243164,100,0.0,0.0,0.0,GTOH
2025-05-30 04:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.10523223876953,100,0.0,0.0,0.0,GTOH
2025-06-02 04:00:00+00:00,25.275999069213867,25.295000076293945,25.275999069213867,25.295000076293945,24.1004695892334,800,0.0,0.0,0.0,GTOH
2025-06-03 04:00:00+00:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,24.14334297180176,100,0.0,0.0,0.0,GTOH
2025-06-04 04:00:00+00:00,25.38500022888184,25.38500022888184,25.38500022888184,25.38500022888184,24.186220169067383,100,0.0,0.0,0.0,GTOH
2025-06-05 04:00:00+00:00,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,24.181455612182617,200,0.0,0.0,0.0,GTOH
2025-06-06 04:00:00+00:00,25.36000061035156,25.36000061035156,25.36000061035156,25.36000061035156,24.16240119934082,100,0.0,0.0,0.0,GTOH
2025-06-09 04:00:00+00:00,25.40399932861328,25.40399932861328,25.40399932861328,25.40399932861328,24.204322814941406,100,0.0,0.0,0.0,GTOH
2025-06-10 04:00:00+00:00,25.420000076293945,25.427000045776367,25.420000076293945,25.427000045776367,24.22623634338379,400,0.0,0.0,0.0,GTOH
2025-06-11 04:00:00+00:00,25.468000411987305,25.468000411987305,25.440000534057617,25.440000534057617,24.238624572753903,100,0.0,0.0,0.0,GTOH
2025-06-12 04:00:00+00:00,25.42799949645996,25.43000030517578,25.42799949645996,25.43000030517578,24.229093551635746,200,0.0,0.0,0.0,GTOH
2025-06-13 04:00:00+00:00,25.39999961853028,25.405000686645508,25.39999961853028,25.405000686645508,24.20527458190918,100,0.0,0.0,0.0,GTOH
2025-06-16 04:00:00+00:00,25.44499969482422,25.44499969482422,25.44499969482422,25.44499969482422,24.24338722229004,200,0.0,0.0,0.0,GTOH
2025-06-17 04:00:00+00:00,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,24.219566345214844,200,0.0,0.0,0.0,GTOH
2025-06-18 04:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,24.248146057128903,100,0.0,0.0,0.0,GTOH
2025-06-20 04:00:00+00:00,25.5049991607666,25.5049991607666,25.5049991607666,25.5049991607666,24.300552368164062,100,0.0,0.0,0.0,GTOH
2025-06-23 04:00:00+00:00,25.39999961853028,25.40999984741211,25.38500022888184,25.40999984741211,24.33599281311035,4300,0.132,0.0,0.0,GTOH
2025-06-24 04:00:00+00:00,25.420000076293945,25.420000076293945,25.415000915527344,25.415000915527344,24.34077835083008,4500,0.0,0.0,0.0,GTOH
2025-06-25 04:00:00+00:00,25.440000534057617,25.489999771118164,25.440000534057617,25.46500015258789,24.3886661529541,1400,0.0,0.0,0.0,GTOH
2025-06-26 04:00:00+00:00,25.5,25.530000686645508,25.5,25.520000457763672,24.44133949279785,1500,0.0,0.0,0.0,GTOH
2025-06-27 04:00:00+00:00,25.5,25.530000686645508,25.450000762939453,25.49799919128418,24.420270919799805,6400,0.0,0.0,0.0,GTOH
2025-06-30 04:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,24.51795959472656,900,0.0,0.0,0.0,GTOH
2025-07-01 04:00:00+00:00,25.540000915527344,25.57999992370605,25.540000915527344,25.575000762939453,24.494014739990234,800,0.0,0.0,0.0,GTOH
2025-07-02 04:00:00+00:00,25.59000015258789,25.59000015258789,25.559999465942383,25.57999992370605,24.4988021850586,300,0.0,0.0,0.0,GTOH
2025-07-03 04:00:00+00:00,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,24.50838279724121,100,0.0,0.0,0.0,GTOH
2025-07-07 04:00:00+00:00,25.59000015258789,25.59000015258789,25.52499961853028,25.52499961853028,24.44612693786621,400,0.0,0.0,0.0,GTOH
2025-07-08 04:00:00+00:00,25.520000457763672,25.520000457763672,25.489999771118164,25.51000022888184,24.431760787963867,45800,0.0,0.0,0.0,GTOH
2025-07-09 04:00:00+00:00,25.53499984741211,25.53499984741211,25.53499984741211,25.53499984741211,24.455705642700195,100,0.0,0.0,0.0,GTOH
2025-07-10 04:00:00+00:00,25.54400062561035,25.54400062561035,25.530000686645508,25.530000686645508,24.45091438293457,400,0.0,0.0,0.0,GTOH
2025-07-11 04:00:00+00:00,25.479999542236328,25.51000022888184,25.479999542236328,25.51000022888184,24.431760787963867,1500,0.0,0.0,0.0,GTOH
2025-07-14 04:00:00+00:00,25.503999710083008,25.540000915527344,25.503999710083008,25.540000915527344,24.460494995117188,400,0.0,0.0,0.0,GTOH
2025-07-15 04:00:00+00:00,25.520000457763672,25.520000457763672,25.475000381469727,25.475000381469727,24.39824104309082,500,0.0,0.0,0.0,GTOH
2025-07-16 04:00:00+00:00,25.506000518798828,25.506000518798828,25.506000518798828,25.506000518798828,24.42793083190918,100,0.0,0.0,0.0,GTOH
2025-07-17 04:00:00+00:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,24.44133949279785,200,0.0,0.0,0.0,GTOH
2025-07-18 04:00:00+00:00,25.57999992370605,25.57999992370605,25.559999465942383,25.559999465942383,24.47964859008789,500,0.0,0.0,0.0,GTOH
2025-07-21 04:00:00+00:00,25.48500061035156,25.51000022888184,25.48500061035156,25.48699951171875,24.53258514404297,1600,0.128,0.0,0.0,GTOH
2025-07-22 04:00:00+00:00,25.5,25.549999237060547,25.5,25.51499938964844,24.55954360961914,3000,0.0,0.0,0.0,GTOH
2025-07-23 04:00:00+00:00,25.5,25.55900001525879,25.5,25.53499984741211,24.57879066467285,700,0.0,0.0,0.0,GTOH
2025-07-24 04:00:00+00:00,25.530000686645508,25.530000686645508,25.51000022888184,25.51000022888184,24.55472755432129,400,0.0,0.0,0.0,GTOH
2025-07-25 04:00:00+00:00,25.474000930786133,25.549999237060547,25.474000930786133,25.530000686645508,24.573978424072266,1200,0.0,0.0,0.0,GTOH
2025-07-28 04:00:00+00:00,25.540000915527344,25.540000915527344,25.52400016784668,25.540000915527344,24.58360481262207,1200,0.0,0.0,0.0,GTOH
