date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,CMTV,16.700000762939453,16.700000762939453,16.68000030517578,16.68000030517578,700.0,,,,,,,,
2024-12-31 00:00:00+00:00,CMTV,16.700000762939453,16.700000762939453,16.649999618530273,16.700000762939453,9700.0,,,,,,,,
2025-01-02 00:00:00+00:00,CMTV,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0.0,,,,,,,,
2025-01-03 00:00:00+00:00,CMTV,16.709999084472656,16.709999084472656,16.649999618530273,16.649999618530273,2000.0,,,,,,,,
2025-01-06 00:00:00+00:00,CMTV,16.780000686645508,16.899999618530273,16.780000686645508,16.899999618530273,1000.0,,,,,,,,
2025-01-07 00:00:00+00:00,CMTV,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1400.0,,,,,,,,
2025-01-08 00:00:00+00:00,CMTV,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,100.0,,,,,,,,
2025-01-10 00:00:00+00:00,CMTV,16.809999465942383,16.809999465942383,16.780000686645508,16.780000686645508,300.0,,,,,,,,
2025-01-13 00:00:00+00:00,CMTV,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,100.0,,,,,,,,
2025-01-14 00:00:00+00:00,CMTV,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0,,,,,,,,
2025-01-15 00:00:00+00:00,CMTV,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0,,,,,,,,
2025-01-16 00:00:00+00:00,CMTV,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0.0,,,,,,,,
2025-01-17 00:00:00+00:00,CMTV,16.600000381469727,16.600000381469727,16.56999969482422,16.600000381469727,2200.0,,,,,,,,
2025-01-21 00:00:00+00:00,CMTV,16.790000915527344,16.790000915527344,16.739999771118164,16.739999771118164,400.0,,,,,,,,
2025-01-22 00:00:00+00:00,CMTV,16.700000762939453,16.899999618530273,16.700000762939453,16.899999618530273,5200.0,,,,,,,,
2025-01-23 00:00:00+00:00,CMTV,16.950000762939453,17.0,16.950000762939453,17.0,800.0,,,,,,,,
2025-01-24 00:00:00+00:00,CMTV,17.0,17.0,17.0,17.0,0.0,,,,,,,,
2025-01-27 00:00:00+00:00,CMTV,17.149999618530273,17.149999618530273,17.110000610351562,17.110000610351562,2200.0,,,,,,,,
2025-01-28 00:00:00+00:00,CMTV,17.149999618530273,17.149999618530273,17.049999237060547,17.049999237060547,2200.0,,,,,,,,
2025-01-29 00:00:00+00:00,CMTV,17.149999618530273,17.149999618530273,17.049999237060547,17.049999237060547,700.0,,,,,,,,
2025-01-30 00:00:00+00:00,CMTV,17.1299991607666,17.5,17.09000015258789,17.100000381469727,6700.0,,,,,,,,
2025-01-31 00:00:00+00:00,CMTV,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,200.0,,,,,,,,
2025-02-03 00:00:00+00:00,CMTV,18.0,18.0,17.5,17.75,2900.0,,,,,,,,
2025-02-04 00:00:00+00:00,CMTV,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,300.0,,,,,,,,
2025-02-05 00:00:00+00:00,CMTV,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,0.0,,,,,,,,
2025-02-06 00:00:00+00:00,CMTV,17.260000228881836,17.5,17.260000228881836,17.5,5300.0,,,,,,,,
2025-02-07 00:00:00+00:00,CMTV,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,4000.0,,,,,,,,
2025-02-10 00:00:00+00:00,CMTV,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0.0,,,,,,,,
2025-02-11 00:00:00+00:00,CMTV,17.75,17.899999618530273,17.729999542236328,17.899999618530273,2600.0,,,,,,,,
2025-02-12 00:00:00+00:00,CMTV,17.899999618530273,17.950000762939453,17.899999618530273,17.93000030517578,2700.0,,,,,,,,
2025-02-13 00:00:00+00:00,CMTV,17.950000762939453,18.0,17.739999771118164,18.0,1200.0,,,,,,,,
2025-02-14 00:00:00+00:00,CMTV,18.229999542236328,18.25,18.0,18.0,800.0,,,,,,,,
2025-02-18 00:00:00+00:00,CMTV,17.100000381469727,18.25,17.100000381469727,18.0,6400.0,,,,,,,,
2025-02-19 00:00:00+00:00,CMTV,18.020000457763672,18.020000457763672,18.0,18.0,400.0,,,,,,,,
2025-02-20 00:00:00+00:00,CMTV,18.0,18.0,18.0,18.0,0.0,,,,,,,,
2025-02-21 00:00:00+00:00,CMTV,17.540000915527344,17.540000915527344,17.5,17.5,700.0,,,,,,,,
2025-02-24 00:00:00+00:00,CMTV,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,300.0,,,,,,,,
2025-02-25 00:00:00+00:00,CMTV,17.989999771118164,18.39999961853028,17.989999771118164,18.39999961853028,2000.0,,,,,,,,
2025-02-26 00:00:00+00:00,CMTV,17.75,17.809999465942383,17.75,17.809999465942383,3700.0,,,,,,,,
2025-02-27 00:00:00+00:00,CMTV,18.0,18.0,17.3700008392334,17.3700008392334,10100.0,,,,,,,,
