date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,35.25,35.400001525878906,34.38999938964844,34.61000061035156,33.35295867919922,1965100,NE
2024-11-14 05:00:00+00:00,34.97999954223633,35.15999984741211,34.02000045776367,34.83000183105469,33.56496810913086,1720200,NE
2024-11-15 05:00:00+00:00,35.119998931884766,35.380001068115234,33.79999923706055,33.79999923706055,32.5723762512207,1275000,NE
2024-11-18 05:00:00+00:00,34.13999938964844,34.34000015258789,33.220001220703125,33.560001373291016,32.341094970703125,1817900,NE
2024-11-19 05:00:00+00:00,33.0,33.67499923706055,32.650001525878906,33.43000030517578,32.215816497802734,3214800,NE
2024-11-20 05:00:00+00:00,33.36000061035156,34.400001525878906,33.36000061035156,34.380001068115234,33.131309509277344,1474000,NE
2024-11-21 05:00:00+00:00,34.650001525878906,35.09000015258789,34.650001525878906,34.70000076293945,33.43968963623047,1692800,NE
2024-11-22 05:00:00+00:00,34.880001068115234,35.7400016784668,34.709999084472656,35.40999984741211,34.123897552490234,1647600,NE
2024-11-25 05:00:00+00:00,35.619998931884766,35.650001525878906,34.0,34.31999969482422,33.073486328125,1591000,NE
2024-11-26 05:00:00+00:00,34.29999923706055,34.43000030517578,33.38999938964844,33.59000015258789,32.37000274658203,1797500,NE
2024-11-27 05:00:00+00:00,33.47999954223633,34.65999984741211,33.35499954223633,33.43000030517578,32.215816497802734,1098900,NE
2024-11-29 05:00:00+00:00,33.25,33.599998474121094,33.150001525878906,33.470001220703125,32.254364013671875,1027900,NE
2024-12-02 05:00:00+00:00,33.5,34.10499954223633,33.119998931884766,33.869998931884766,32.63983154296875,1841200,NE
2024-12-03 05:00:00+00:00,34.025001525878906,34.279998779296875,33.220001220703125,33.900001525878906,32.66874313354492,1323400,NE
2024-12-04 05:00:00+00:00,33.709999084472656,33.709999084472656,32.7400016784668,33.25,32.04235076904297,1735500,NE
2024-12-05 05:00:00+00:00,32.88999938964844,33.630001068115234,32.869998931884766,32.93000030517578,32.21846389770508,1328400,NE
2024-12-06 05:00:00+00:00,32.720001220703125,32.775001525878906,31.350000381469727,31.700000762939453,31.01504135131836,2766600,NE
2024-12-09 05:00:00+00:00,32.029998779296875,32.70000076293945,31.81999969482422,32.41999816894531,31.719480514526367,2341900,NE
2024-12-10 05:00:00+00:00,32.459999084472656,32.599998474121094,31.88999938964844,32.560001373291016,31.85645866394043,1400000,NE
2024-12-11 05:00:00+00:00,32.380001068115234,32.91999816894531,31.670000076293945,32.650001525878906,31.94451332092285,1421100,NE
2024-12-12 05:00:00+00:00,32.31999969482422,32.33000183105469,31.57999992370605,31.59000015258789,30.90741729736328,1033600,NE
2024-12-13 05:00:00+00:00,31.51000022888184,31.52499961853028,30.82999992370605,30.920000076293945,30.251893997192383,1389300,NE
2024-12-16 05:00:00+00:00,30.39999961853028,31.25,30.25,30.88999938964844,30.22254180908203,1954100,NE
