date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-17 00:00:00-05:00,11.15999984741211,11.15999984741211,10.9399995803833,10.968000411987305,10.968000411987305,73000,0.0,0.0,0.0,BBHM
2025-11-18 00:00:00-05:00,10.920000076293945,11.0,10.880000114440918,10.975000381469727,10.975000381469727,139500,0.0,0.0,0.0,BBHM
2025-11-19 00:00:00-05:00,10.970000267028809,11.0,10.920000076293945,10.944999694824219,10.944999694824219,66900,0.0,0.0,0.0,BBHM
2025-11-20 00:00:00-05:00,11.050000190734863,11.0600004196167,10.774999618530273,10.774999618530273,10.774999618530273,80700,0.0,0.0,0.0,BBHM
2025-11-21 00:00:00-05:00,10.829999923706055,11.039999961853027,10.8100004196167,10.991000175476074,10.991000175476074,139400,0.0,0.0,0.0,BBHM
2025-11-24 00:00:00-05:00,10.970000267028809,11.079999923706055,10.970000267028809,11.062999725341797,11.062999725341797,140000,0.0,0.0,0.0,BBHM
2025-11-25 00:00:00-05:00,11.130000114440918,11.315999984741211,11.130000114440918,11.315999984741211,11.315999984741211,60600,0.0,0.0,0.0,BBHM
2025-11-26 00:00:00-05:00,11.390000343322754,11.460000038146973,11.380000114440918,11.385000228881836,11.385000228881836,139500,0.0,0.0,0.0,BBHM
2025-11-28 00:00:00-05:00,11.449999809265137,11.510000228881836,11.449999809265137,11.491999626159668,11.491999626159668,22300,0.0,0.0,0.0,BBHM
2025-12-01 00:00:00-05:00,11.479999542236328,11.510000228881836,11.380000114440918,11.40999984741211,11.40999984741211,10700,0.0,0.0,0.0,BBHM
2025-12-02 00:00:00-05:00,11.4399995803833,11.4399995803833,11.380000114440918,11.402000427246094,11.402000427246094,92000,0.0,0.0,0.0,BBHM
2025-12-03 00:00:00-05:00,11.460000038146973,11.550000190734863,11.4399995803833,11.506999969482422,11.506999969482422,215500,0.0,0.0,0.0,BBHM
2025-12-04 00:00:00-05:00,11.470000267028809,11.489999771118164,11.369999885559082,11.465999603271484,11.465999603271484,97800,0.0,0.0,0.0,BBHM
2025-12-05 00:00:00-05:00,11.5,11.5,11.430000305175781,11.432000160217285,11.432000160217285,33500,0.0,0.0,0.0,BBHM
2025-12-08 00:00:00-05:00,11.420000076293945,11.430000305175781,11.289999961853027,11.298999786376953,11.298999786376953,29500,0.0,0.0,0.0,BBHM
2025-12-09 00:00:00-05:00,11.319999694824219,11.354999542236328,11.270000457763672,11.270999908447266,11.270999908447266,31100,0.0,0.0,0.0,BBHM
2025-12-10 00:00:00-05:00,11.329999923706055,11.428000450134277,11.300000190734863,11.428000450134277,11.428000450134277,58900,0.0,0.0,0.0,BBHM
2025-12-11 00:00:00-05:00,11.550000190734863,11.609999656677246,11.550000190734863,11.595000267028809,11.595000267028809,12200,0.0,0.0,0.0,BBHM
2025-12-12 00:00:00-05:00,11.640000343322754,11.640000343322754,11.460000038146973,11.461000442504883,11.461000442504883,25700,0.0,0.0,0.0,BBHM
2025-12-15 00:00:00-05:00,11.470000267028809,11.470000267028809,11.34000015258789,11.364999771118164,11.364999771118164,100100,0.0,0.0,0.0,BBHM
2025-12-16 00:00:00-05:00,11.390000343322754,11.390000343322754,11.279999732971191,11.289999961853027,11.289999961853027,104900,0.0,0.0,0.0,BBHM
2025-12-17 00:00:00-05:00,11.300000190734863,11.34000015258789,11.218999862670898,11.218999862670898,11.218999862670898,175200,0.0,0.0,0.0,BBHM
2025-12-18 00:00:00-05:00,11.300000190734863,11.369999885559082,11.234999656677246,11.251999855041504,11.251999855041504,104000,0.0,0.0,0.0,BBHM
2025-12-19 00:00:00-05:00,11.270000457763672,11.329999923706055,11.260000228881836,11.309000015258789,11.309000015258789,103600,0.0,0.0,0.0,BBHM
2025-12-22 00:00:00-05:00,11.380000114440918,11.4399995803833,11.380000114440918,11.401000022888184,11.401000022888184,91600,0.0,0.0,0.0,BBHM
2025-12-23 00:00:00-05:00,11.40999984741211,11.432999610900879,11.369999885559082,11.432999610900879,11.432999610900879,81900,0.0,0.0,0.0,BBHM
2025-12-24 00:00:00-05:00,11.430000305175781,11.5,11.399999618530273,11.475000381469727,11.475000381469727,66500,0.0,0.0,0.0,BBHM
2025-12-26 00:00:00-05:00,11.460000038146973,11.489999771118164,11.4399995803833,11.487000465393066,11.487000465393066,36600,0.0,0.0,0.0,BBHM
2025-12-29 00:00:00-05:00,11.489999771118164,11.494999885559082,11.40999984741211,11.454999923706055,11.454999923706055,56000,0.0,0.0,0.0,BBHM
2025-12-30 00:00:00-05:00,11.369999885559082,11.4399995803833,11.369999885559082,11.404999732971191,11.404999732971191,114500,0.0,0.0,0.0,BBHM
