date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-11 00:00:00+00:00,19.95199966430664,20.079999923706055,19.93000030517578,20.02899932861328,19.038312911987305,3500.0,0.0,0.0,SIOO
2025-12-12 00:00:00+00:00,20.030000686645508,20.040000915527344,19.96500015258789,19.96500015258789,18.977479934692383,10900.0,0.0,0.0,SIOO
2025-12-15 00:00:00+00:00,20.1299991607666,20.1299991607666,20.0049991607666,20.010000228881836,19.020252227783203,8200.0,0.0,0.0,SIOO
2025-12-16 00:00:00+00:00,19.989999771118164,19.989999771118164,19.90999984741211,19.969999313354492,18.98223114013672,16300.0,0.0,0.0,SIOO
2025-12-17 00:00:00+00:00,19.90999984741211,19.920000076293945,19.90999984741211,19.920000076293945,18.934703826904297,3200.0,0.0,0.0,SIOO
2025-12-18 00:00:00+00:00,19.899999618530273,19.940000534057617,19.788000106811523,19.850000381469727,18.868167877197266,5400.0,0.0,0.0,SIOO
2025-12-19 00:00:00+00:00,19.959999084472656,20.040000915527344,19.959999084472656,20.030000686645508,19.039262771606445,3800.0,0.0,0.0,SIOO
2025-12-22 00:00:00+00:00,20.079999923706055,20.100000381469727,20.05900001525879,20.075000762939453,19.0820369720459,9800.0,0.0,0.0,SIOO
2025-12-23 00:00:00+00:00,20.083999633789062,20.170000076293945,20.083999633789062,20.139999389648438,19.143821716308594,7500.0,0.0,0.0,SIOO
2025-12-24 00:00:00+00:00,20.170000076293945,20.209999084472656,20.170000076293945,20.184999465942383,19.186595916748047,2400.0,0.0,0.0,SIOO
2025-12-26 00:00:00+00:00,20.229999542236328,20.229999542236328,20.163999557495117,20.21500015258789,19.215112686157227,15400.0,0.0,0.0,SIOO
2025-12-29 00:00:00+00:00,19.940000534057617,19.950000762939453,19.9060001373291,19.940000534057617,19.194896697998047,11000.0,0.254,0.0,SIOO
2025-12-30 00:00:00+00:00,19.940000534057617,19.969999313354492,19.937000274658203,19.969999313354492,19.22377586364746,4900.0,0.0,0.0,SIOO
2025-12-31 00:00:00+00:00,19.989999771118164,19.989999771118164,19.93000030517578,19.93000030517578,19.185270309448242,8400.0,0.0,0.0,SIOO
2026-01-02 00:00:00+00:00,19.926000595092773,19.93000030517578,19.81999969482422,19.8799991607666,19.13713836669922,15000.0,0.0,0.0,SIOO
2026-01-05 00:00:00+00:00,19.8799991607666,19.940000534057617,19.850000381469727,19.920000076293945,19.175643920898438,6200.0,0.0,0.0,SIOO
2026-01-06 00:00:00+00:00,19.93000030517578,19.969999313354492,19.920000076293945,19.959999084472656,19.214147567749023,3800.0,0.0,0.0,SIOO
2026-01-07 00:00:00+00:00,20.100000381469727,20.100000381469727,19.920000076293945,19.951000213623047,19.205486297607422,3900.0,0.0,0.0,SIOO
2026-01-08 00:00:00+00:00,19.945999145507812,19.945999145507812,19.923999786376953,19.923999786376953,19.179492950439453,1000.0,0.0,0.0,SIOO
2026-01-09 00:00:00+00:00,19.979999542236328,20.030000686645508,19.934999465942383,20.024999618530273,19.27672004699707,8900.0,0.0,0.0,SIOO
2026-01-12 00:00:00+00:00,20.027999877929688,20.027999877929688,20.027999877929688,20.027999877929688,19.27960777282715,400.0,0.0,0.0,SIOO
2026-01-13 00:00:00+00:00,19.959999084472656,20.014999389648438,19.959999084472656,20.010000228881836,19.26228141784668,3900.0,0.0,0.0,SIOO
2026-01-14 00:00:00+00:00,19.989999771118164,19.989999771118164,19.799999237060547,19.92799949645996,19.1833438873291,21000.0,0.0,0.0,SIOO
2026-01-15 00:00:00+00:00,19.959999084472656,19.989999771118164,19.940000534057617,19.95800018310547,19.21222496032715,9200.0,0.0,0.0,SIOO
2026-01-16 00:00:00+00:00,19.920000076293945,19.969999313354492,19.920000076293945,19.930999755859375,19.18623161315918,15600.0,0.0,0.0,SIOO
2026-01-20 00:00:00+00:00,19.8700008392334,19.8700008392334,19.540000915527344,19.78499984741211,19.045686721801758,32000.0,0.0,0.0,SIOO
2026-01-21 00:00:00+00:00,19.780000686645508,19.81999969482422,19.600000381469727,19.79599952697754,19.056276321411133,14000.0,0.0,0.0,SIOO
2026-01-22 00:00:00+00:00,19.816999435424805,19.929000854492188,19.816999435424805,19.881000518798828,19.13810157775879,9400.0,0.0,0.0,SIOO
2026-01-23 00:00:00+00:00,19.899999618530273,19.959999084472656,19.8799991607666,19.930999755859375,19.18623161315918,5600.0,0.0,0.0,SIOO
2026-01-26 00:00:00+00:00,19.850000381469727,19.850000381469727,19.6299991607666,19.760000228881836,19.263246536254883,12500.0,0.25,0.0,SIOO
2026-01-27 00:00:00+00:00,19.790000915527344,19.81999969482422,19.780000686645508,19.80500030517578,19.30711555480957,5000.0,0.0,0.0,SIOO
2026-01-28 00:00:00+00:00,19.780000686645508,19.790000915527344,19.73900032043457,19.77199935913086,19.274944305419922,31900.0,0.0,0.0,SIOO
2026-01-29 00:00:00+00:00,19.90999984741211,19.90999984741211,19.479999542236328,19.736000061035156,19.239849090576172,43900.0,0.0,0.0,SIOO
2026-01-30 00:00:00+00:00,19.709999084472656,19.760000228881836,19.65999984741211,19.73200035095215,19.235950469970703,7900.0,0.0,0.0,SIOO
2026-02-02 00:00:00+00:00,19.700000762939453,19.860000610351562,19.68000030517578,19.815000534057617,19.316864013671875,3200.0,0.0,0.0,SIOO
2026-02-03 00:00:00+00:00,19.860000610351562,19.860000610351562,19.610000610351562,19.719999313354492,19.224252700805664,2800.0,0.0,0.0,SIOO
2026-02-04 00:00:00+00:00,19.719999313354492,19.719999313354492,19.55500030517578,19.64699935913086,19.153085708618164,4400.0,0.0,0.0,SIOO
2026-02-05 00:00:00+00:00,19.489999771118164,19.55900001525879,19.3700008392334,19.399999618530273,18.912296295166016,9600.0,0.0,0.0,SIOO
2026-02-06 00:00:00+00:00,19.549999237060547,19.725000381469727,19.549999237060547,19.670000076293945,19.175508499145508,7600.0,0.0,0.0,SIOO
2026-02-09 00:00:00+00:00,19.790000915527344,19.84000015258789,19.72599983215332,19.760000228881836,19.263246536254883,19300.0,0.0,0.0,SIOO
2026-02-10 00:00:00+00:00,19.825000762939453,19.860000610351562,19.75,19.770999908447266,19.273969650268555,3800.0,0.0,0.0,SIOO
2026-02-11 00:00:00+00:00,19.809999465942383,19.809999465942383,19.670000076293945,19.738000869750977,19.24180030822754,11100.0,0.0,0.0,SIOO
2026-02-12 00:00:00+00:00,19.739999771118164,19.799999237060547,19.40999984741211,19.433000564575195,18.944467544555664,14300.0,0.0,0.0,SIOO
2026-02-13 00:00:00+00:00,19.5,19.518999099731445,19.299999237060547,19.340999603271484,18.854780197143555,12000.0,0.0,0.0,SIOO
2026-02-17 00:00:00+00:00,19.510000228881836,19.510000228881836,19.239999771118164,19.400999069213867,18.913270950317383,10800.0,0.0,0.0,SIOO
2026-02-18 00:00:00+00:00,19.459999084472656,19.610000610351562,19.459999084472656,19.535999298095703,19.044876098632812,9600.0,0.0,0.0,SIOO
