date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-29 05:00:00+00:00,35.119998931884766,35.34000015258789,34.66999816894531,35.06999969482422,34.100799560546875,9270300,HAL
2024-03-01 05:00:00+00:00,35.47999954223633,36.25,35.45000076293945,35.63999938964844,34.65504455566406,5702800,HAL
2024-03-04 05:00:00+00:00,35.56999969482422,35.779998779296875,35.150001525878906,35.18000030517578,34.20775604248047,5974300,HAL
2024-03-05 05:00:00+00:00,34.9900016784668,35.41999816894531,34.869998931884766,35.18000030517578,34.37385940551758,4846700,HAL
2024-03-06 05:00:00+00:00,35.7400016784668,35.869998931884766,35.11000061035156,35.349998474121094,34.53996276855469,7840600,HAL
2024-03-07 05:00:00+00:00,35.41999816894531,36.369998931884766,35.380001068115234,36.18999862670898,35.360713958740234,6568000,HAL
2024-03-08 05:00:00+00:00,36.18999862670898,36.43999862670898,35.779998779296875,36.209999084472656,35.3802604675293,5601500,HAL
2024-03-11 04:00:00+00:00,36.02000045776367,36.77000045776367,35.619998931884766,36.65999984741211,35.819950103759766,6561200,HAL
2024-03-12 04:00:00+00:00,36.83000183105469,37.02000045776367,36.5099983215332,36.75,35.90788650512695,6193800,HAL
2024-03-13 04:00:00+00:00,37.18000030517578,37.68999862670898,35.63999938964844,36.52999877929688,35.692928314208984,13037200,HAL
2024-03-14 04:00:00+00:00,36.70000076293945,37.65999984741211,36.650001525878906,37.61000061035156,36.7481803894043,10038100,HAL
2024-03-15 04:00:00+00:00,37.400001525878906,38.150001525878906,37.400001525878906,37.72999954223633,36.86543273925781,14419300,HAL
2024-03-18 04:00:00+00:00,37.79999923706055,38.11000061035156,37.59999847412109,37.709999084472656,36.84588241577149,5540100,HAL
2024-03-19 04:00:00+00:00,37.70000076293945,38.47999954223633,37.68999862670898,38.470001220703125,37.588470458984375,5649100,HAL
2024-03-20 04:00:00+00:00,38.18999862670898,38.45000076293945,37.81999969482422,38.220001220703125,37.34420394897461,5711200,HAL
2024-03-21 04:00:00+00:00,38.27999877929688,38.650001525878906,38.130001068115234,38.459999084472656,37.57870101928711,5623600,HAL
2024-03-22 04:00:00+00:00,38.5,38.880001068115234,38.130001068115234,38.38999938964844,37.51030349731445,5011600,HAL
2024-03-25 04:00:00+00:00,38.70000076293945,39.22999954223633,38.4900016784668,38.81999969482422,37.930450439453125,6020200,HAL
2024-03-26 04:00:00+00:00,38.90999984741211,39.060001373291016,38.27999877929688,38.310001373291016,37.43213653564453,4408900,HAL
2024-03-27 04:00:00+00:00,38.22999954223633,38.84999847412109,38.150001525878906,38.83000183105469,37.94021987915039,3537700,HAL
2024-03-28 04:00:00+00:00,39.130001068115234,39.59999847412109,39.130001068115234,39.41999816894531,38.516700744628906,5828600,HAL
2024-04-01 04:00:00+00:00,39.619998931884766,40.060001373291016,39.09000015258789,39.93000030517578,39.015018463134766,5012900,HAL
2024-04-02 04:00:00+00:00,40.27999877929688,40.43999862670898,39.52000045776367,39.90999984741211,38.99547576904297,5715200,HAL
2024-04-03 04:00:00+00:00,40.18999862670898,40.93999862670898,40.060001373291016,40.84000015258789,39.9041633605957,5700700,HAL
2024-04-04 04:00:00+00:00,41.0,41.209999084472656,40.5,40.650001525878906,39.71852111816406,5672000,HAL
2024-04-05 04:00:00+00:00,40.84999847412109,41.43999862670898,40.63999938964844,41.2400016784668,40.29499816894531,4628200,HAL
2024-04-08 04:00:00+00:00,41.45000076293945,41.560001373291016,40.959999084472656,40.959999084472656,40.02141189575195,5982100,HAL
