date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-13 00:00:00+00:00,WCPB,,,,,,25.09000015258789,25.1299991607666,25.09000015258789,25.110000610351562,24.53536033630371,37700.0,0.0,0.0,
2025-08-14 00:00:00+00:00,WCPB,,,,,,25.09000015258789,25.100000381469727,25.045000076293945,25.045000076293945,24.471843719482422,32000.0,0.0,0.0,
2025-08-15 00:00:00+00:00,WCPB,,,,,,25.049999237060547,25.059999465942383,25.040000915527344,25.04599952697754,24.472820281982422,16400.0,0.0,0.0,
2025-08-18 00:00:00+00:00,WCPB,,,,,,25.0,25.020000457763672,24.989999771118164,25.0,24.427875518798828,23200.0,0.0,0.0,
2025-08-19 00:00:00+00:00,WCPB,,,,,,25.040000915527344,25.049999237060547,25.040000915527344,25.049999237060547,24.476728439331055,15000.0,0.0,0.0,
2025-08-20 00:00:00+00:00,WCPB,,,,,,25.010000228881836,25.059999465942383,25.010000228881836,25.059999465942383,24.486499786376953,15300.0,0.0,0.0,
2025-08-21 00:00:00+00:00,WCPB,,,,,,25.0,25.013999938964844,25.0,25.013999938964844,24.441553115844727,15000.0,0.0,0.0,
2025-08-22 00:00:00+00:00,WCPB,,,,,,25.15999984741211,25.21299934387207,25.15999984741211,25.170000076293945,24.593984603881836,21100.0,0.0,0.0,
2025-08-25 00:00:00+00:00,WCPB,,,,,,25.100000381469727,25.149999618530273,25.100000381469727,25.121000289916992,24.546104431152344,10300.0,0.0,0.0,
2025-08-26 00:00:00+00:00,WCPB,,,,,,25.149999618530273,25.184999465942383,25.149999618530273,25.184999465942383,24.608638763427734,10000.0,0.0,0.0,
2025-08-27 00:00:00+00:00,WCPB,,,,,,25.139999389648438,25.184999465942383,25.139999389648438,25.184999465942383,24.608638763427734,5200.0,0.0,0.0,
2025-08-28 00:00:00+00:00,WCPB,,,,,,25.22599983215332,25.239999771118164,25.22599983215332,25.236000061035156,24.65847396850586,10700.0,0.0,0.0,
2025-08-29 00:00:00+00:00,WCPB,,,,,,25.207000732421875,25.207000732421875,25.207000732421875,25.207000732421875,24.63014030456543,100.0,0.0,0.0,
2025-09-02 00:00:00+00:00,WCPB,,,,,,25.100000381469727,25.1299991607666,25.100000381469727,25.1299991607666,24.55489730834961,11200.0,0.0,0.0,
2025-09-03 00:00:00+00:00,WCPB,,,,,,25.290000915527344,25.299999237060547,25.274999618530273,25.274999618530273,24.696578979492188,7100.0,0.0,0.0,
2025-09-04 00:00:00+00:00,WCPB,,,,,,25.309999465942383,25.354999542236328,25.309999465942383,25.354999542236328,24.774747848510742,97600.0,0.0,0.0,
2025-09-05 00:00:00+00:00,WCPB,,,,,,25.479999542236328,25.520000457763672,25.459999084472656,25.468000411987305,24.885164260864258,163400.0,0.0,0.0,
2025-09-08 00:00:00+00:00,WCPB,,,,,,25.538000106811523,25.569000244140625,25.538000106811523,25.569000244140625,24.983854293823242,1900.0,0.0,0.0,
2025-09-09 00:00:00+00:00,WCPB,,,,,,25.530000686645508,25.530000686645508,25.5049991607666,25.5049991607666,24.921316146850586,2000.0,0.0,0.0,
2025-09-10 00:00:00+00:00,WCPB,,,,,,25.579999923706055,25.579999923706055,25.55500030517578,25.55500030517578,24.97017478942871,200.0,0.0,0.0,
2025-09-11 00:00:00+00:00,WCPB,,,,,,25.617000579833984,25.641000747680664,25.610000610351562,25.610000610351562,25.023916244506836,1400.0,0.0,0.0,
2025-09-12 00:00:00+00:00,WCPB,,,,,,25.540000915527344,25.565000534057617,25.540000915527344,25.565000534057617,24.979948043823242,6200.0,0.0,0.0,
2025-09-15 00:00:00+00:00,WCPB,,,,,,25.64699935913086,25.68000030517578,25.6299991607666,25.631999969482422,25.04541015625,40900.0,0.0,0.0,
2025-09-16 00:00:00+00:00,WCPB,,,,,,25.65999984741211,25.65999984741211,25.6299991607666,25.639999389648438,25.053226470947266,45400.0,0.0,0.0,
2025-09-17 00:00:00+00:00,WCPB,,,,,,25.649999618530273,25.649999618530273,25.604999542236328,25.618000030517578,25.03173065185547,7900.0,0.0,0.0,
2025-09-18 00:00:00+00:00,WCPB,,,,,,25.540000915527344,25.56999969482422,25.5,25.52199935913086,24.937925338745117,25900.0,0.0,0.0,
