date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-03-26 04:00:00+00:00,109.44000244140624,110.08000183105467,93.44000244140624,94.46399688720705,82.65599822998047,1223,0.0,0.0,GMEX
2025-03-27 04:00:00+00:00,94.33599853515624,94.97599792480467,79.36000061035156,89.21600341796875,78.06400299072266,1726,0.0,0.0,GMEX
2025-03-28 04:00:00+00:00,92.16000366210938,92.16000366210938,76.80000305175781,76.80000305175781,67.20000457763672,1363,0.0,0.0,GMEX
2025-03-31 04:00:00+00:00,76.6719970703125,76.80000305175781,68.2239990234375,72.95999908447266,63.84000015258789,955,0.0,0.0,GMEX
2025-04-01 04:00:00+00:00,70.4000015258789,84.60800170898438,70.4000015258789,81.66400146484375,71.45600128173828,748,0.0,0.0,GMEX
2025-04-02 04:00:00+00:00,78.8479995727539,88.447998046875,78.8479995727539,85.50399780273438,74.81599426269531,587,0.0,0.0,GMEX
2025-04-03 04:00:00+00:00,79.36000061035156,85.50399780273438,76.80000305175781,80.0,70.0,999,0.0,0.0,GMEX
2025-04-04 04:00:00+00:00,73.47200012207031,88.31999969482422,71.93599700927734,76.9280014038086,67.31200408935547,1482,0.0,0.0,GMEX
2025-04-07 04:00:00+00:00,78.72000122070312,85.24800109863281,72.95999908447266,84.73600006103516,74.14399719238281,1308,0.0,0.0,GMEX
2025-04-08 04:00:00+00:00,85.3759994506836,96.0,81.53600311279297,86.01599884033203,75.26399993896484,1151,0.0,0.0,GMEX
2025-04-09 04:00:00+00:00,88.31999969482422,88.31999969482422,78.20800018310547,82.30400085449219,72.01599884033203,1079,0.0,0.0,GMEX
2025-04-10 04:00:00+00:00,83.71199798583984,87.04000091552734,79.36000061035156,84.86399841308594,74.25599670410156,720,0.0,0.0,GMEX
2025-04-11 04:00:00+00:00,82.0479965209961,88.31999969482422,81.91999816894531,87.04000091552734,76.16000366210938,558,0.0,0.0,GMEX
2025-04-14 04:00:00+00:00,87.04000091552734,88.95999908447266,83.19999694824219,85.76000213623047,75.04000091552734,577,0.0,0.0,GMEX
2025-04-15 04:00:00+00:00,83.45600128173828,88.31999969482422,83.0719985961914,86.91200256347656,76.04800415039062,541,0.0,0.0,GMEX
2025-04-16 04:00:00+00:00,83.3280029296875,87.42400360107422,78.72000122070312,83.83999633789062,73.36000061035156,701,0.0,0.0,GMEX
2025-04-17 04:00:00+00:00,81.40799713134766,83.19999694824219,78.08000183105469,81.91999816894531,71.68000030517578,588,0.0,0.0,GMEX
2025-04-21 04:00:00+00:00,76.80000305175781,81.79199981689453,69.12000274658203,70.4000015258789,61.60000228881836,908,0.0,0.0,GMEX
2025-04-22 04:00:00+00:00,69.12000274658203,73.47200012207031,69.12000274658203,73.21600341796875,64.06400299072266,547,0.0,0.0,GMEX
2025-04-23 04:00:00+00:00,71.80799865722656,76.80000305175781,70.4000015258789,76.54399871826172,66.97599792480469,377,0.0,0.0,GMEX
2025-04-24 04:00:00+00:00,72.83200073242188,79.10399627685547,72.83200073242188,73.72799682617188,64.51199340820312,480,0.0,0.0,GMEX
2025-04-25 04:00:00+00:00,75.90399932861328,80.51200103759766,74.23999786376953,78.08000183105469,68.31999969482422,230,0.0,0.0,GMEX
2025-04-28 04:00:00+00:00,76.80000305175781,80.63999938964844,71.42400360107422,75.90399932861328,66.41600036621094,1330,0.0,0.0,GMEX
2025-04-29 04:00:00+00:00,72.83200073242188,75.5199966430664,67.83999633789062,70.27200317382812,61.48800277709961,1130,0.0,0.0,GMEX
2025-04-30 04:00:00+00:00,69.3759994506836,69.3759994506836,55.040000915527344,58.49599838256836,51.18399810791016,1816,0.0,0.0,GMEX
2025-05-01 04:00:00+00:00,58.880001068115234,62.720001220703125,55.040000915527344,56.83200073242188,49.72800064086914,976,0.0,0.0,GMEX
2025-05-02 04:00:00+00:00,55.040000915527344,63.74399948120117,55.040000915527344,60.928001403808594,53.3120002746582,1495,0.0,0.0,GMEX
2025-05-05 04:00:00+00:00,58.880001068115234,60.928001403808594,57.59999847412109,60.15999984741211,52.63999938964844,702,0.0,0.0,GMEX
2025-05-06 04:00:00+00:00,63.23199844360352,70.4000015258789,61.43999862670898,64.25599670410156,56.2239990234375,1357,0.0,0.0,GMEX
2025-05-07 04:00:00+00:00,64.25599670410156,68.86399841308594,61.43999862670898,65.27999877929688,57.119998931884766,536,0.0,0.0,GMEX
2025-05-08 04:00:00+00:00,62.59199905395508,68.99199676513672,61.56800079345703,67.71199798583984,59.24799728393555,1045,0.0,0.0,GMEX
2025-05-09 04:00:00+00:00,69.12000274658203,69.12000274658203,64.38400268554688,67.19999694824219,58.79999542236328,252,0.0,0.0,GMEX
2025-05-12 04:00:00+00:00,64.0,66.55999755859375,61.43999862670898,66.55999755859375,58.23999786376953,1493,0.0,0.0,GMEX
2025-05-13 04:00:00+00:00,66.55999755859375,70.4000015258789,62.720001220703125,64.12799835205078,56.11199951171875,1141,0.0,0.0,GMEX
2025-05-14 04:00:00+00:00,66.30400085449219,70.4000015258789,62.84799957275391,64.0,56.0,757,0.0,0.0,GMEX
2025-05-15 04:00:00+00:00,62.720001220703125,68.99199676513672,62.720001220703125,68.60800170898438,60.03200149536133,538,0.0,0.0,GMEX
2025-05-16 04:00:00+00:00,67.83999633789062,72.95999908447266,65.40799713134766,72.83200073242188,63.72800064086914,751,0.0,0.0,GMEX
2025-05-19 04:00:00+00:00,70.65599822998047,72.83200073242188,66.94400024414062,67.96800231933594,59.47200012207031,308,0.0,0.0,GMEX
2025-05-20 04:00:00+00:00,67.96800231933594,70.4000015258789,66.55999755859375,67.83999633789062,59.3599967956543,385,0.0,0.0,GMEX
2025-05-21 04:00:00+00:00,67.83999633789062,70.27200317382812,67.83999633789062,67.96800231933594,59.47200012207031,304,0.0,0.0,GMEX
2025-05-22 04:00:00+00:00,65.1520004272461,71.68000030517578,65.1520004272461,70.14399719238281,61.3759994506836,424,0.0,0.0,GMEX
2025-05-23 04:00:00+00:00,67.83999633789062,72.95999908447266,66.68800354003906,70.4000015258789,61.60000228881836,423,0.0,0.0,GMEX
2025-05-27 04:00:00+00:00,70.4000015258789,72.83200073242188,67.96800231933594,69.12000274658203,60.4800033569336,318,0.0,0.0,GMEX
2025-05-28 04:00:00+00:00,67.83999633789062,71.68000030517578,67.19999694824219,69.63200378417969,60.928001403808594,1055,0.0,0.0,GMEX
2025-05-29 04:00:00+00:00,71.68000030517578,71.68000030517578,68.2239990234375,69.50399780273438,60.81599807739258,272,0.0,0.0,GMEX
2025-05-30 04:00:00+00:00,68.2239990234375,69.12000274658203,55.040000915527344,57.59999847412109,50.39999771118164,3091,0.0,0.0,GMEX
2025-06-02 04:00:00+00:00,60.15999984741211,62.720001220703125,51.20000076293945,58.880001068115234,51.52000045776367,2685,0.0,0.0,GMEX
2025-06-03 04:00:00+00:00,55.040000915527344,61.43999862670898,55.040000915527344,61.43999862670898,53.7599983215332,343,0.0,0.0,GMEX
2025-06-04 04:00:00+00:00,61.18399810791016,63.48799896240234,59.64799880981445,61.43999862670898,53.7599983215332,371,0.0,0.0,GMEX
2025-06-05 04:00:00+00:00,58.880001068115234,62.720001220703125,58.880001068115234,59.52000045776367,52.08000183105469,701,0.0,0.0,GMEX
2025-06-06 04:00:00+00:00,60.79999923706055,62.4640007019043,53.7599983215332,59.7760009765625,52.30400085449219,557,0.0,0.0,GMEX
2025-06-09 04:00:00+00:00,59.52000045776367,61.43999862670898,57.72800064086914,59.26399993896485,51.85599899291992,273,0.0,0.0,GMEX
2025-06-10 04:00:00+00:00,58.880001068115234,59.391998291015625,57.72800064086914,58.880001068115234,51.52000045776367,379,0.0,0.0,GMEX
2025-06-11 04:00:00+00:00,60.15999984741211,60.15999984741211,57.59999847412109,60.15999984741211,52.63999938964844,926,0.0,0.0,GMEX
2025-06-12 04:00:00+00:00,63.36000061035156,63.87200164794922,60.15999984741211,61.95199966430664,54.20800018310547,311,0.0,0.0,GMEX
2025-06-13 04:00:00+00:00,59.391998291015625,60.15999984741211,57.59999847412109,58.11199951171875,50.84799957275391,144,0.0,0.0,GMEX
2025-06-16 04:00:00+00:00,46.08000183105469,72.57599639892578,46.08000183105469,69.63200378417969,60.928001403808594,20427,0.0,0.0,GMEX
2025-06-17 04:00:00+00:00,67.58399963378906,67.83999633789062,64.12799835205078,66.43199920654297,58.12799835205078,1443,0.0,0.0,GMEX
2025-06-18 04:00:00+00:00,65.27999877929688,65.27999877929688,60.928001403808594,62.08000183105469,54.31999969482422,364,0.0,0.0,GMEX
2025-06-20 04:00:00+00:00,62.720001220703125,69.63200378417969,57.59999847412109,63.36000061035156,55.44000244140625,555,0.0,0.0,GMEX
2025-06-23 04:00:00+00:00,63.23199844360352,66.68800354003906,57.59999847412109,60.79999923706055,53.20000076293945,1105,0.0,0.0,GMEX
2025-06-24 04:00:00+00:00,58.624000549316406,63.87200164794922,58.624000549316406,60.28799819946289,52.75199890136719,139,0.0,0.0,GMEX
2025-06-25 04:00:00+00:00,60.79999923706055,64.0,60.15999984741211,61.82400131225586,54.09600067138672,188,0.0,0.0,GMEX
2025-06-26 04:00:00+00:00,60.41600036621094,63.36000061035156,59.13600158691406,59.13600158691406,51.74400329589844,242,0.0,0.0,GMEX
2025-06-27 04:00:00+00:00,61.055999755859375,65.91999816894531,61.055999755859375,65.53600311279297,57.34400177001953,745,0.0,0.0,GMEX
2025-06-30 04:00:00+00:00,59.52000045776367,65.53600311279297,59.52000045776367,64.89600372314453,56.78400421142578,270,0.0,0.0,GMEX
2025-07-01 04:00:00+00:00,64.0,66.55999755859375,64.0,65.53600311279297,57.34400177001953,105,0.0,0.0,GMEX
2025-07-02 04:00:00+00:00,65.53600311279297,67.45600128173828,64.0,66.81600189208984,58.4640007019043,338,0.0,0.0,GMEX
2025-07-03 04:00:00+00:00,64.12799835205078,69.63200378417969,64.12799835205078,67.83999633789062,59.3599967956543,511,0.0,0.0,GMEX
2025-07-07 04:00:00+00:00,65.27999877929688,69.76000213623047,65.27999877929688,69.76000213623047,61.040000915527344,652,0.0,0.0,GMEX
2025-07-08 04:00:00+00:00,70.4000015258789,86.4000015258789,68.4800033569336,86.14399719238281,75.3759994506836,1978,0.0,0.0,GMEX
2025-07-09 04:00:00+00:00,80.63999938964844,93.56800079345705,80.63999938964844,88.57599639892578,77.50399780273438,1646,0.0,0.0,GMEX
2025-07-10 04:00:00+00:00,87.04000091552734,99.71199798583984,84.60800170898438,99.3280029296875,86.91200256347656,1120,0.0,0.0,GMEX
2025-07-11 04:00:00+00:00,97.91999816894533,99.71199798583984,87.04000091552734,89.5999984741211,78.4000015258789,867,0.0,0.0,GMEX
2025-07-14 04:00:00+00:00,88.06400299072266,95.36000061035156,86.4000015258789,90.23999786376952,78.95999908447266,610,0.0,0.0,GMEX
2025-07-15 04:00:00+00:00,88.31999969482422,98.55999755859376,88.31999969482422,95.10399627685548,83.21599578857422,873,0.0,0.0,GMEX
2025-07-16 04:00:00+00:00,93.56800079345705,95.87200164794922,90.87999725341795,93.31199645996094,81.64799499511719,198,0.0,0.0,GMEX
2025-07-17 04:00:00+00:00,90.87999725341795,97.40799713134766,88.95999908447266,88.95999908447266,77.83999633789062,866,0.0,0.0,GMEX
2025-07-18 04:00:00+00:00,88.95999908447266,90.87999725341795,84.09600067138672,90.87999725341795,79.5199966430664,778,0.0,0.0,GMEX
2025-07-21 04:00:00+00:00,91.00800323486328,98.55999755859376,88.31999969482422,97.27999877929688,85.1199951171875,666,0.0,0.0,GMEX
2025-07-22 04:00:00+00:00,96.0,96.0,93.44000244140624,93.6959991455078,81.98400115966797,263,0.0,0.0,GMEX
2025-07-23 04:00:00+00:00,93.44000244140624,99.83999633789062,84.86399841308594,96.0,84.0,1213,0.0,0.0,GMEX
2025-07-24 04:00:00+00:00,97.27999877929688,153.60000610351562,97.27999877929688,118.4000015258789,103.5999984741211,66905,0.0,0.0,GMEX
2025-07-25 04:00:00+00:00,115.1999969482422,121.47200012207033,108.8000030517578,118.01599884033205,103.26399993896484,2311,0.0,0.0,GMEX
2025-07-28 04:00:00+00:00,118.65599822998048,118.65599822998048,99.83999633789062,103.68000030517578,90.72000122070312,2616,0.0,0.0,GMEX
2025-07-29 04:00:00+00:00,101.12000274658205,105.72799682617188,88.31999969482422,91.64800262451172,80.19200134277344,2144,0.0,0.0,GMEX
2025-07-30 04:00:00+00:00,89.5999984741211,89.98400115966797,69.12000274658203,72.31999969482422,63.27999877929688,3139,0.0,0.0,GMEX
2025-07-31 04:00:00+00:00,71.68000030517578,74.23999786376953,64.12799835205078,66.55999755859375,58.23999786376953,1623,0.0,0.0,GMEX
2025-08-01 04:00:00+00:00,65.1520004272461,70.4000015258789,64.0,68.99199676513672,60.36799621582031,891,0.0,0.0,GMEX
2025-08-04 04:00:00+00:00,70.4000015258789,77.69599914550781,62.720001220703125,63.61600112915039,55.66400146484375,1285,0.0,0.0,GMEX
2025-08-05 04:00:00+00:00,62.720001220703125,66.55999755859375,62.720001220703125,65.27999877929688,57.119998931884766,991,0.0,0.0,GMEX
2025-08-06 04:00:00+00:00,66.55999755859375,67.83999633789062,64.0,66.55999755859375,58.23999786376953,554,0.0,0.0,GMEX
2025-08-07 04:00:00+00:00,64.0,66.55999755859375,64.0,66.55999755859375,58.23999786376953,299,0.0,0.0,GMEX
2025-08-08 04:00:00+00:00,66.55999755859375,66.55999755859375,59.90399932861328,61.95199966430664,54.20800018310547,466,0.0,0.0,GMEX
2025-08-11 04:00:00+00:00,61.82400131225586,62.720001220703125,58.880001068115234,60.15999984741211,52.63999938964844,565,0.0,0.0,GMEX
2025-08-12 04:00:00+00:00,58.880001068115234,63.74399948120117,56.06399917602539,62.97600173950195,55.104000091552734,1071,0.0,0.0,GMEX
2025-08-13 04:00:00+00:00,60.03200149536133,62.97600173950195,59.52000045776367,60.41600036621094,52.86399841308594,229,0.0,0.0,GMEX
2025-08-14 04:00:00+00:00,60.15999984741211,71.68000030517578,60.15999984741211,63.87200164794922,55.88800048828125,827,0.0,0.0,GMEX
2025-08-15 04:00:00+00:00,61.43999862670898,65.27999877929688,61.43999862670898,61.69599914550781,53.98400115966797,278,0.0,0.0,GMEX
2025-08-18 04:00:00+00:00,61.43999862670898,70.4000015258789,61.43999862670898,68.86399841308594,60.25599670410156,309,0.0,0.0,GMEX
2025-08-19 04:00:00+00:00,66.68800354003906,69.50399780273438,61.43999862670898,66.0479965209961,57.79199600219727,871,0.0,0.0,GMEX
2025-08-20 04:00:00+00:00,62.20800018310547,63.36000061035156,61.43999862670898,61.43999862670898,53.7599983215332,181,0.0,0.0,GMEX
2025-08-21 04:00:00+00:00,61.43999862670898,63.87200164794922,56.31999969482422,62.59199905395508,54.76799774169922,355,0.0,0.0,GMEX
2025-08-22 04:00:00+00:00,61.055999755859375,61.055999755859375,57.72800064086914,59.13600158691406,51.74400329589844,328,0.0,0.0,GMEX
2025-08-25 04:00:00+00:00,62.20800018310547,64.0,58.49599838256836,58.880001068115234,51.52000045776367,267,0.0,0.0,GMEX
2025-08-26 04:00:00+00:00,63.87200164794922,65.1520004272461,59.007999420166016,59.007999420166016,51.63199996948242,563,0.0,0.0,GMEX
2025-08-27 04:00:00+00:00,58.880001068115234,62.720001220703125,58.880001068115234,60.15999984741211,52.63999938964844,122,0.0,0.0,GMEX
2025-08-28 04:00:00+00:00,60.15999984741211,60.15999984741211,57.85599899291992,57.85599899291992,50.624000549316406,185,0.0,0.0,GMEX
2025-08-29 04:00:00+00:00,57.85599899291992,61.43999862670898,57.85599899291992,58.880001068115234,51.52000045776367,159,0.0,0.0,GMEX
2025-09-02 04:00:00+00:00,61.055999755859375,61.43999862670898,58.880001068115234,61.18399810791016,53.5359992980957,74,0.0,0.0,GMEX
2025-09-03 04:00:00+00:00,60.54399871826172,61.82400131225586,60.03200149536133,60.03200149536133,52.52799987792969,144,0.0,0.0,GMEX
2025-09-04 04:00:00+00:00,63.74399948120117,63.74399948120117,53.7599983215332,55.29600143432617,48.38400268554688,712,0.0,0.0,GMEX
2025-09-05 04:00:00+00:00,55.040000915527344,57.59999847412109,55.040000915527344,55.68000030517578,48.720001220703125,160,0.0,0.0,GMEX
2025-09-08 04:00:00+00:00,55.68000030517578,56.31999969482422,51.20000076293945,52.86399841308594,46.25599670410156,1023,0.0,0.0,GMEX
2025-09-09 04:00:00+00:00,51.20000076293945,53.7599983215332,50.04800033569336,52.2239990234375,45.69599914550781,568,0.0,0.0,GMEX
2025-09-10 04:00:00+00:00,53.24800109863281,87.04000091552734,53.24800109863281,71.68000030517578,62.720001220703125,12657,0.0,0.0,GMEX
2025-09-11 04:00:00+00:00,69.12000274658203,78.08000183105469,67.45600128173828,72.83200073242188,63.72800064086914,2490,0.0,0.0,GMEX
2025-09-12 04:00:00+00:00,67.83999633789062,75.39199829101562,67.83999633789062,75.39199829101562,65.96800231933594,1095,0.0,0.0,GMEX
2025-09-15 04:00:00+00:00,73.85600280761719,74.23999786376953,65.27999877929688,69.76000213623047,61.040000915527344,774,0.0,0.0,GMEX
2025-09-16 04:00:00+00:00,61.055999755859375,66.55999755859375,55.80799865722656,60.28799819946289,52.75199890136719,26354,0.0,0.0,GMEX
2025-09-17 04:00:00+00:00,57.47200012207031,60.15999984741211,55.040000915527344,58.880001068115234,51.52000045776367,1309,0.0,0.0,GMEX
2025-09-18 04:00:00+00:00,63.74399948120117,63.74399948120117,58.11199951171875,62.33599853515625,54.54399871826172,846,0.0,0.0,GMEX
2025-09-19 04:00:00+00:00,61.055999755859375,64.0,56.31999969482422,60.03200149536133,52.52799987792969,1687,0.0,0.0,GMEX
2025-09-22 04:00:00+00:00,57.59999847412109,61.56800079345703,56.448001861572266,61.56800079345703,53.87200164794922,2239,0.0,0.0,GMEX
2025-09-23 04:00:00+00:00,108.8000030517578,126.31999969482422,56.959999084472656,67.68000030517578,59.220001220703125,427013,0.0,0.0625,GMEX
2025-09-24 04:00:00+00:00,58.47999954223633,60.720001220703125,49.7599983215332,53.20000076293945,46.54999923706055,56750,0.0,0.0,GMEX
2025-09-25 04:00:00+00:00,53.20000076293945,55.68000030517578,49.400001525878906,50.0,43.75,14113,0.0,0.0,GMEX
2025-09-26 04:00:00+00:00,49.20000076293945,50.0,44.959999084472656,46.880001068115234,41.02000045776367,13050,0.0,0.0,GMEX
2025-09-29 04:00:00+00:00,48.08000183105469,48.3120002746582,44.0,44.959999084472656,39.34000015258789,13963,0.0,0.0,GMEX
2025-09-30 04:00:00+00:00,46.08000183105469,46.21599960327149,40.08000183105469,42.720001220703125,37.380001068115234,9163,0.0,0.0,GMEX
2025-10-01 04:00:00+00:00,42.0,48.880001068115234,40.959999084472656,48.15999984741211,42.13999938964844,27613,0.0,0.0,GMEX
2025-10-02 04:00:00+00:00,43.59999847412109,46.959999084472656,40.79999923706055,42.560001373291016,37.2400016784668,49838,0.0,0.0,GMEX
2025-10-03 04:00:00+00:00,43.20000076293945,43.27999877929688,39.20000076293945,41.040000915527344,35.90999984741211,23488,0.0,0.0,GMEX
2025-10-06 04:00:00+00:00,41.040000915527344,41.040000915527344,37.91999816894531,40.0,35.0,12650,0.0,0.0,GMEX
2025-10-07 04:00:00+00:00,39.7599983215332,41.36000061035156,36.880001068115234,40.15999984741211,35.13999938964844,177875,0.0,0.0,GMEX
