date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-30 00:00:00+00:00,GDLC,41.0,41.400001525878906,40.0099983215332,41.0,39500.0,,,,,,,,,
2024-12-31 00:00:00+00:00,GDLC,41.400001525878906,41.68000030517578,40.54100036621094,41.13999938964844,49800.0,,,,,,,,,
2025-01-02 00:00:00+00:00,GDLC,41.43999862670898,43.0,41.43999862670898,42.68999862670898,67600.0,,,,,,,,,
2025-01-03 00:00:00+00:00,GDLC,42.650001525878906,43.47999954223633,42.59999847412109,43.47999954223633,54900.0,,,,,,,,,
2025-01-06 00:00:00+00:00,GDLC,43.61000061035156,45.0099983215332,42.90999984741211,44.60499954223633,121900.0,,,,,,,,,
2025-01-07 00:00:00+00:00,GDLC,44.459999084472656,44.68999862670898,42.56999969482422,43.040000915527344,95900.0,,,,,,,,,
2025-01-08 00:00:00+00:00,GDLC,42.119998931884766,42.119998931884766,40.54600143432617,41.59000015258789,91000.0,,,,,,,,,
2025-01-10 00:00:00+00:00,GDLC,41.90999984741211,42.0,40.0,40.130001068115234,163300.0,,,,,,,,,
2025-01-13 00:00:00+00:00,GDLC,39.4900016784668,39.72999954223633,38.5,38.96500015258789,120800.0,,,,,,,,,
2025-01-14 00:00:00+00:00,GDLC,40.119998931884766,40.22999954223633,39.0,39.43000030517578,263700.0,,,,,,,,,
2025-01-15 00:00:00+00:00,GDLC,40.369998931884766,41.59999847412109,40.369998931884766,41.5,275000.0,,,,,,,,,
2025-01-16 00:00:00+00:00,GDLC,40.869998931884766,44.4900016784668,40.25,44.04999923706055,207500.0,,,,,,,,,
2025-01-17 00:00:00+00:00,GDLC,44.5099983215332,46.11000061035156,42.54999923706055,46.0,210300.0,,,,,,,,,
2025-01-21 00:00:00+00:00,GDLC,46.02000045776367,46.96900177001953,45.0099983215332,46.20000076293945,127400.0,,,,,,,,,
2025-01-22 00:00:00+00:00,GDLC,45.380001068115234,46.0,45.150001525878906,45.29999923706055,131100.0,,,,,,,,,
2025-01-23 00:00:00+00:00,GDLC,44.59000015258789,47.150001525878906,44.57600021362305,45.81999969482422,132900.0,,,,,,,,,
2025-01-24 00:00:00+00:00,GDLC,47.25,49.0,47.0099983215332,47.27000045776367,114200.0,,,,,,,,,
2025-01-27 00:00:00+00:00,GDLC,45.81999969482422,46.9900016784668,44.2400016784668,45.86000061035156,90200.0,,,,,,,,,
2025-01-28 00:00:00+00:00,GDLC,46.45000076293945,46.95000076293945,45.59999847412109,45.619998931884766,58300.0,,,,,,,,,
2025-01-29 00:00:00+00:00,GDLC,45.75,46.70000076293945,45.25,46.27000045776367,41600.0,,,,,,,,,
2025-01-30 00:00:00+00:00,GDLC,46.52000045776367,47.5,46.52000045776367,47.27000045776367,20800.0,,,,,,,,,
2025-01-31 00:00:00+00:00,GDLC,47.58000183105469,48.11000061035156,45.52000045776367,46.08000183105469,38800.0,,,,,,,,,
2025-02-03 00:00:00+00:00,GDLC,41.459999084472656,44.18999862670898,41.11000061035156,43.84999847412109,107300.0,,,,,,,,,
2025-02-04 00:00:00+00:00,GDLC,43.9900016784668,44.31999969482422,42.20000076293945,42.56999969482422,127500.0,,,,,,,,,
2025-02-05 00:00:00+00:00,GDLC,42.34999847412109,42.7400016784668,41.02999877929688,41.45000076293945,71400.0,,,,,,,,,
2025-02-06 00:00:00+00:00,GDLC,41.11000061035156,41.880001068115234,39.92599868774414,40.16999816894531,82000.0,,,,,,,,,
2025-02-07 00:00:00+00:00,GDLC,41.31999969482422,41.400001525878906,39.54100036621094,39.900001525878906,41900.0,,,,,,,,,
2025-02-10 00:00:00+00:00,GDLC,41.02000045776367,41.09999847412109,40.02000045776367,41.02999877929688,78800.0,,,,,,,,,
2025-02-11 00:00:00+00:00,GDLC,40.79999923706055,41.2400016784668,40.06999969482422,40.68000030517578,73900.0,,,,,,,,,
2025-02-12 00:00:00+00:00,GDLC,40.560001373291016,42.27000045776367,40.02000045776367,41.400001525878906,137600.0,,,,,,,,,
2025-02-13 00:00:00+00:00,GDLC,40.43999862670898,41.25,40.43999862670898,41.20000076293945,75300.0,,,,,,,,,
2025-02-14 00:00:00+00:00,GDLC,42.4900016784668,42.52000045776367,41.5,42.25,47400.0,,,,,,,,,
