date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-19 00:00:00+00:00,TRUC,,,,,,25.1299991607666,25.229999542236328,25.110000610351562,25.110000610351562,25.110000610351562,800.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,TRUC,,,,,,25.639999389648438,25.649999618530273,25.639999389648438,25.649999618530273,25.649999618530273,100.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,TRUC,,,,,,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,100.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,TRUC,,,,,,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,100.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,TRUC,,,,,,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,100.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,TRUC,,,,,,25.469999313354492,25.540000915527344,25.469999313354492,25.540000915527344,25.540000915527344,600.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,TRUC,,,,,,25.739999771118164,25.889999389648438,25.739999771118164,25.889999389648438,25.889999389648438,600.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,TRUC,,,,,,25.65999984741211,25.829999923706055,25.65999984741211,25.799999237060547,25.799999237060547,400.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,TRUC,,,,,,25.280000686645508,26.489999771118164,25.280000686645508,25.75,25.75,74600.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,TRUC,,,,,,25.90999984741211,25.989999771118164,25.889999389648438,25.920000076293945,25.920000076293945,5000.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,TRUC,,,,,,25.90999984741211,25.93000030517578,25.65999984741211,25.809999465942383,25.809999465942383,16700.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,TRUC,,,,,,25.559999465942383,25.56999969482422,25.510000228881836,25.559999465942383,25.559999465942383,11700.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,TRUC,,,,,,25.43000030517578,25.739999771118164,25.40999984741211,25.739999771118164,25.739999771118164,33500.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,TRUC,,,,,,25.850000381469727,25.889999389648438,25.719999313354492,25.760000228881836,25.760000228881836,6000.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,TRUC,,,,,,25.799999237060547,25.799999237060547,25.649999618530273,25.700000762939453,25.700000762939453,6900.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,TRUC,,,,,,25.5,25.510000228881836,25.389999389648438,25.399999618530273,25.399999618530273,29000.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,TRUC,,,,,,25.399999618530273,25.399999618530273,24.989999771118164,25.09000015258789,25.09000015258789,526500.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,TRUC,,,,,,25.3799991607666,25.3799991607666,25.200000762939453,25.329999923706055,25.329999923706055,5100.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,TRUC,,,,,,25.440000534057617,25.479999542236328,25.360000610351562,25.389999389648438,25.389999389648438,7100.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,TRUC,,,,,,25.280000686645508,25.280000686645508,25.030000686645508,25.049999237060547,25.049999237060547,3400.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,TRUC,,,,,,24.920000076293945,24.959999084472656,24.780000686645508,24.90999984741211,24.90999984741211,102000.0,0.0,0.0,0.0
2026-03-20 00:00:00+00:00,TRUC,,,,,,24.68000030517578,24.68000030517578,24.43000030517578,24.610000610351562,24.610000610351562,756000.0,0.0,0.0,0.0
2026-03-23 00:00:00+00:00,TRUC,,,,,,24.8700008392334,24.8700008392334,24.729999542236328,24.739999771118164,24.739999771118164,24500.0,0.0,0.0,0.0
2026-03-24 00:00:00+00:00,TRUC,,,,,,24.540000915527344,24.639999389648438,24.290000915527344,24.290000915527344,24.290000915527344,424600.0,0.0,0.0,0.0
2026-03-25 00:00:00+00:00,TRUC,,,,,,24.579999923706055,24.579999923706055,24.290000915527344,24.350000381469727,24.350000381469727,3700.0,0.0,0.0,0.0
2026-03-26 00:00:00+00:00,TRUC,,,,,,24.1200008392334,24.1200008392334,23.489999771118164,23.610000610351562,23.610000610351562,1705400.0,0.0,0.0,0.0
2026-03-27 00:00:00+00:00,TRUC,,,,,,23.389999389648438,23.40999984741211,23.110000610351562,23.170000076293945,23.170000076293945,523400.0,0.0,0.0,0.0
2026-03-30 00:00:00+00:00,TRUC,,,,,,23.360000610351562,23.440000534057617,23.219999313354492,23.299999237060547,23.299999237060547,11300.0,0.0,0.0,0.0
2026-03-31 00:00:00+00:00,TRUC,,,,,,23.75,24.15999984741211,23.719999313354492,24.15999984741211,24.15999984741211,3200.0,0.0,0.0,0.0
2026-04-01 00:00:00+00:00,TRUC,,,,,,24.40999984741211,24.530000686645508,24.40999984741211,24.420000076293945,24.420000076293945,10500.0,0.0,0.0,0.0
2026-04-02 00:00:00+00:00,TRUC,,,,,,24.040000915527344,24.5,24.040000915527344,24.459999084472656,24.459999084472656,13900.0,0.0,0.0,0.0
2026-04-06 00:00:00+00:00,TRUC,,,,,,24.610000610351562,24.610000610351562,24.5,24.530000686645508,24.530000686645508,2900.0,0.0,0.0,0.0
2026-04-07 00:00:00+00:00,TRUC,,,,,,24.43000030517578,24.65999984741211,24.3799991607666,24.65999984741211,24.65999984741211,2900.0,0.0,0.0,0.0
2026-04-08 00:00:00+00:00,TRUC,,,,,,25.190000534057617,25.31999969482422,25.190000534057617,25.31999969482422,25.31999969482422,1300.0,0.0,0.0,0.0
2026-04-09 00:00:00+00:00,TRUC,,,,,,25.56999969482422,25.56999969482422,25.420000076293945,25.510000228881836,25.510000228881836,12100.0,0.0,0.0,0.0
2026-04-10 00:00:00+00:00,TRUC,,,,,,25.459999084472656,25.459999084472656,25.43000030517578,25.450000762939453,25.450000762939453,1500.0,0.0,0.0,0.0
2026-04-13 00:00:00+00:00,TRUC,,,,,,25.360000610351562,25.670000076293945,25.360000610351562,25.670000076293945,25.670000076293945,4900.0,0.0,0.0,0.0
2026-04-14 00:00:00+00:00,TRUC,,,,,,26.280000686645508,26.280000686645508,26.260000228881836,26.280000686645508,26.280000686645508,400.0,0.0,0.0,0.0
2026-04-15 00:00:00+00:00,TRUC,,,,,,26.31999969482422,26.6299991607666,26.31999969482422,26.540000915527344,26.540000915527344,4600.0,0.0,0.0,0.0
2026-04-16 00:00:00+00:00,TRUC,,,,,,26.690000534057617,26.739999771118164,26.670000076293945,26.739999771118164,26.739999771118164,1100.0,0.0,0.0,0.0
2026-04-17 00:00:00+00:00,TRUC,,,,,,26.739999771118164,26.850000381469727,26.729999542236328,26.850000381469727,26.850000381469727,7900.0,0.0,0.0,0.0
2026-04-20 00:00:00+00:00,TRUC,,,,,,26.690000534057617,26.690000534057617,26.610000610351562,26.610000610351562,26.610000610351562,4600.0,0.0,0.0,0.0
2026-04-21 00:00:00+00:00,TRUC,,,,,,26.56999969482422,26.56999969482422,26.270000457763672,26.270000457763672,26.270000457763672,2200.0,0.0,0.0,0.0
2026-04-22 00:00:00+00:00,TRUC,,,,,,26.5,26.549999237060547,26.420000076293945,26.549999237060547,26.549999237060547,5200.0,0.0,0.0,0.0
