date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-30 04:00:00+00:00,THRV,,,,,,25.0,25.010000228881836,24.989999771118164,24.996999740600586,24.021129608154297,6700.0,0.0,0.0,0.0
2025-10-01 04:00:00+00:00,THRV,,,,,,24.950000762939453,25.09000015258789,24.950000762939453,25.06999969482422,24.09128189086914,8100.0,0.0,0.0,0.0
2025-10-02 04:00:00+00:00,THRV,,,,,,25.06999969482422,25.114999771118164,25.05500030517578,25.059999465942383,24.0816707611084,11100.0,0.0,0.0,0.0
2025-10-03 04:00:00+00:00,THRV,,,,,,25.06999969482422,25.079999923706055,25.045000076293945,25.047000885009766,24.069181442260742,13700.0,0.0,0.0,0.0
2025-10-06 04:00:00+00:00,THRV,,,,,,25.030000686645508,25.040000915527344,25.024999618530273,25.024999618530273,24.048038482666016,1400.0,0.0,0.0,0.0
2025-10-07 04:00:00+00:00,THRV,,,,,,25.010000228881836,25.010000228881836,24.98900032043457,24.990999221801758,24.015363693237305,4200.0,0.0,0.0,0.0
2025-10-08 04:00:00+00:00,THRV,,,,,,25.020000457763672,25.030000686645508,25.010000228881836,25.020000457763672,24.04323387145996,2900.0,0.0,0.0,0.0
2025-10-09 04:00:00+00:00,THRV,,,,,,24.988000869750977,24.989999771118164,24.974000930786133,24.975000381469727,23.999988555908203,2600.0,0.0,0.0,0.0
2025-10-10 04:00:00+00:00,THRV,,,,,,24.8700008392334,24.8700008392334,24.815000534057617,24.815000534057617,23.846235275268555,400.0,0.0,0.0,0.0
2025-10-13 04:00:00+00:00,THRV,,,,,,24.891000747680664,24.920000076293945,24.891000747680664,24.90999984741211,23.937524795532227,1400.0,0.0,0.0,0.0
2025-10-14 04:00:00+00:00,THRV,,,,,,24.90999984741211,24.93000030517578,24.899999618530273,24.899999618530273,23.927915573120117,3100.0,0.0,0.0,0.0
2025-10-15 04:00:00+00:00,THRV,,,,,,24.940000534057617,24.969999313354492,24.940000534057617,24.945999145507812,23.972122192382812,3800.0,0.0,0.0,0.0
2025-10-16 04:00:00+00:00,THRV,,,,,,24.940000534057617,24.950000762939453,24.850000381469727,24.860000610351562,23.88947868347168,3800.0,0.0,0.0,0.0
2025-10-17 04:00:00+00:00,THRV,,,,,,24.84000015258789,24.8700008392334,24.81999969482422,24.854999542236328,23.884674072265625,800.0,0.0,0.0,0.0
2025-10-20 04:00:00+00:00,THRV,,,,,,24.920000076293945,24.93000030517578,24.90999984741211,24.90999984741211,23.937524795532227,200.0,0.0,0.0,0.0
2025-10-21 04:00:00+00:00,THRV,,,,,,24.940000534057617,24.979999542236328,24.940000534057617,24.975000381469727,23.999988555908203,500.0,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,THRV,,,,,,24.979999542236328,24.989999771118164,24.979999542236328,24.989999771118164,24.014406204223633,200.0,0.0,0.0,0.0
2025-10-23 04:00:00+00:00,THRV,,,,,,24.989999771118164,25.040000915527344,24.979999542236328,25.040000915527344,24.062454223632812,600.0,0.0,0.0,0.0
2025-10-24 04:00:00+00:00,THRV,,,,,,25.1200008392334,25.1299991607666,25.104999542236328,25.104999542236328,24.124914169311523,900.0,0.0,0.0,0.0
2025-10-27 04:00:00+00:00,THRV,,,,,,25.139999389648438,25.170000076293945,25.139999389648438,25.139999389648438,24.158546447753906,8100.0,0.0,0.0,0.0
2025-10-28 04:00:00+00:00,THRV,,,,,,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,24.177764892578125,100.0,0.0,0.0,0.0
2025-10-29 04:00:00+00:00,THRV,,,,,,25.110000610351562,25.110000610351562,25.049999237060547,25.049999237060547,24.07206153869629,1500.0,0.0,0.0,0.0
