date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,5.5,6.164999961853027,5.5,5.949999809265137,5.949999809265137,356500,ADUR
2024-11-14 05:00:00+00:00,6.25,7.0,6.119999885559082,6.408999919891357,6.408999919891357,351700,ADUR
2024-11-15 05:00:00+00:00,6.619999885559082,6.619999885559082,5.679999828338623,5.860000133514404,5.860000133514404,188600,ADUR
2024-11-18 05:00:00+00:00,5.929999828338623,6.599999904632568,5.909999847412109,6.139999866485596,6.139999866485596,174200,ADUR
2024-11-19 05:00:00+00:00,6.190000057220459,6.309999942779541,6.0,6.099999904632568,6.099999904632568,103500,ADUR
2024-11-20 05:00:00+00:00,6.190000057220459,6.199999809265137,5.400000095367432,5.519999980926514,5.519999980926514,150600,ADUR
2024-11-21 05:00:00+00:00,5.519999980926514,5.550000190734863,5.300000190734863,5.539999961853027,5.539999961853027,76500,ADUR
2024-11-22 05:00:00+00:00,5.639999866485596,5.650000095367432,5.349999904632568,5.5,5.5,58400,ADUR
2024-11-25 05:00:00+00:00,5.659999847412109,5.840000152587891,5.449999809265137,5.449999809265137,5.449999809265137,95400,ADUR
2024-11-26 05:00:00+00:00,5.449999809265137,5.690000057220459,5.409999847412109,5.550000190734863,5.550000190734863,70200,ADUR
2024-11-27 05:00:00+00:00,5.650000095367432,5.650000095367432,5.449999809265137,5.53000020980835,5.53000020980835,77400,ADUR
2024-11-29 05:00:00+00:00,5.599999904632568,5.800000190734863,5.550000190734863,5.789999961853027,5.789999961853027,55800,ADUR
2024-12-02 05:00:00+00:00,5.889999866485596,5.889999866485596,5.730000019073486,5.829999923706055,5.829999923706055,70100,ADUR
2024-12-03 05:00:00+00:00,5.510000228881836,5.827000141143799,5.5,5.71999979019165,5.71999979019165,45200,ADUR
2024-12-04 05:00:00+00:00,5.599999904632568,5.730000019073486,5.409999847412109,5.5,5.5,89200,ADUR
2024-12-05 05:00:00+00:00,5.460000038146973,5.690999984741211,5.300000190734863,5.300000190734863,5.300000190734863,68600,ADUR
2024-12-06 05:00:00+00:00,5.380000114440918,5.579999923706055,5.300000190734863,5.539999961853027,5.539999961853027,64600,ADUR
2024-12-09 05:00:00+00:00,5.769999980926514,5.769999980926514,5.5,5.690000057220459,5.690000057220459,40800,ADUR
2024-12-10 05:00:00+00:00,5.699999809265137,5.730000019073486,5.389999866485596,5.440000057220459,5.440000057220459,46600,ADUR
2024-12-11 05:00:00+00:00,5.550000190734863,5.840000152587891,5.550000190734863,5.710000038146973,5.710000038146973,83000,ADUR
2024-12-12 05:00:00+00:00,5.840000152587891,5.840000152587891,5.559999942779541,5.699999809265137,5.699999809265137,30500,ADUR
2024-12-13 05:00:00+00:00,5.699999809265137,5.760000228881836,5.5,5.570000171661377,5.570000171661377,142600,ADUR
2024-12-16 05:00:00+00:00,5.679999828338623,5.75,5.53000020980835,5.619999885559082,5.619999885559082,60900,ADUR
2024-12-17 05:00:00+00:00,5.690000057220459,5.749000072479248,5.5,5.690000057220459,5.690000057220459,42600,ADUR
2024-12-18 05:00:00+00:00,5.730000019073486,5.730000019073486,5.5,5.599999904632568,5.599999904632568,32500,ADUR
2024-12-19 05:00:00+00:00,5.480000019073486,5.550000190734863,5.36899995803833,5.53000020980835,5.53000020980835,58700,ADUR
2024-12-20 05:00:00+00:00,5.53000020980835,5.679999828338623,5.361999988555908,5.460000038146973,5.460000038146973,85700,ADUR
2024-12-23 05:00:00+00:00,5.53000020980835,5.670000076293945,5.370999813079834,5.579999923706055,5.579999923706055,112000,ADUR
2024-12-24 05:00:00+00:00,5.5,5.690000057220459,5.46999979019165,5.690000057220459,5.690000057220459,41400,ADUR
2024-12-26 05:00:00+00:00,5.699999809265137,6.25,5.519999980926514,6.130000114440918,6.130000114440918,98600,ADUR
2024-12-27 05:00:00+00:00,5.880000114440918,6.609000205993652,5.880000114440918,6.349999904632568,6.349999904632568,214200,ADUR
2024-12-30 05:00:00+00:00,6.380000114440918,6.400000095367432,6.0970001220703125,6.25,6.25,84300,ADUR
2024-12-31 05:00:00+00:00,6.199999809265137,6.320000171661377,5.989999771118164,6.210000038146973,6.210000038146973,36500,ADUR
2025-01-02 05:00:00+00:00,6.21999979019165,6.360000133514404,6.099999904632568,6.28000020980835,6.28000020980835,153000,ADUR
2025-01-03 05:00:00+00:00,6.170000076293945,6.269999980926514,6.050000190734863,6.070000171661377,6.070000171661377,53800,ADUR
2025-01-06 05:00:00+00:00,6.28000020980835,6.539999961853027,6.199999809265137,6.269999980926514,6.269999980926514,158500,ADUR
2025-01-07 05:00:00+00:00,6.550000190734863,6.550000190734863,6.170000076293945,6.269999980926514,6.269999980926514,59900,ADUR
2025-01-08 05:00:00+00:00,6.309999942779541,6.309999942779541,5.349999904632568,5.550000190734863,5.550000190734863,120900,ADUR
2025-01-10 05:00:00+00:00,5.75,5.900000095367432,5.6479997634887695,5.809999942779541,5.809999942779541,39500,ADUR
2025-01-13 05:00:00+00:00,5.699999809265137,5.940000057220459,5.429999828338623,5.710000038146973,5.710000038146973,91000,ADUR
2025-01-14 05:00:00+00:00,5.75,6.0,5.590000152587891,5.619999885559082,5.619999885559082,105000,ADUR
2025-01-15 05:00:00+00:00,5.739999771118164,5.855999946594238,5.429999828338623,5.429999828338623,5.429999828338623,89500,ADUR
2025-01-16 05:00:00+00:00,5.429999828338623,5.710000038146973,5.322999954223633,5.329999923706055,5.329999923706055,54200,ADUR
2025-01-17 05:00:00+00:00,5.460000038146973,5.559999942779541,5.349999904632568,5.360000133514404,5.360000133514404,35500,ADUR
2025-01-21 05:00:00+00:00,5.730000019073486,5.730000019073486,5.46999979019165,5.630000114440918,5.630000114440918,60100,ADUR
2025-01-22 05:00:00+00:00,5.739999771118164,5.840000152587891,5.5,5.710000038146973,5.710000038146973,62400,ADUR
2025-01-23 05:00:00+00:00,5.78000020980835,5.909999847412109,5.550000190734863,5.889999866485596,5.889999866485596,44900,ADUR
2025-01-24 05:00:00+00:00,5.869999885559082,6.119999885559082,5.610000133514404,5.659999847412109,5.659999847412109,97100,ADUR
2025-01-27 05:00:00+00:00,5.610000133514404,5.829999923706055,5.552000045776367,5.679999828338623,5.679999828338623,48800,ADUR
2025-01-28 05:00:00+00:00,5.510000228881836,5.710000038146973,5.5,5.679999828338623,5.679999828338623,42700,ADUR
2025-01-29 05:00:00+00:00,5.690000057220459,5.769999980926514,5.5,5.699999809265137,5.699999809265137,29100,ADUR
2025-01-30 05:00:00+00:00,5.800000190734863,6.139999866485596,5.619999885559082,6.059999942779541,6.059999942779541,77700,ADUR
2025-01-31 05:00:00+00:00,6.119999885559082,6.119999885559082,5.909999847412109,6.079999923706055,6.079999923706055,51200,ADUR
2025-02-03 05:00:00+00:00,5.949999809265137,6.110000133514404,5.650000095367432,5.900000095367432,5.900000095367432,75500,ADUR
2025-02-04 05:00:00+00:00,6.079999923706055,6.090000152587891,5.949999809265137,6.019999980926514,6.019999980926514,42400,ADUR
2025-02-05 05:00:00+00:00,6.079999923706055,6.079999923706055,5.889999866485596,5.929999828338623,5.929999828338623,24500,ADUR
2025-02-06 05:00:00+00:00,5.929999828338623,6.03000020980835,5.769999980926514,5.880000114440918,5.880000114440918,32900,ADUR
2025-02-07 05:00:00+00:00,5.900000095367432,6.0,5.539999961853027,5.880000114440918,5.880000114440918,45600,ADUR
2025-02-10 05:00:00+00:00,5.840000152587891,5.880000114440918,5.699999809265137,5.760000228881836,5.760000228881836,67100,ADUR
2025-02-11 05:00:00+00:00,5.75,5.800000190734863,5.409999847412109,5.539999961853027,5.539999961853027,79900,ADUR
2025-02-12 05:00:00+00:00,5.460000038146973,5.619999885559082,5.300000190734863,5.400000095367432,5.400000095367432,31600,ADUR
2025-02-13 05:00:00+00:00,5.420000076293945,5.489999771118164,5.349999904632568,5.389999866485596,5.389999866485596,21300,ADUR
2025-02-14 05:00:00+00:00,5.380000114440918,5.550000190734863,5.360000133514404,5.539000034332275,5.539000034332275,24400,ADUR
2025-02-18 05:00:00+00:00,5.659999847412109,6.050000190734863,5.559999942779541,5.909999847412109,5.909999847412109,146900,ADUR
2025-02-19 05:00:00+00:00,5.989999771118164,5.989999771118164,5.800000190734863,5.880000114440918,5.880000114440918,87600,ADUR
2025-02-20 05:00:00+00:00,5.900000095367432,5.900000095367432,5.650000095367432,5.71999979019165,5.71999979019165,30100,ADUR
2025-02-21 05:00:00+00:00,5.730000019073486,5.900000095367432,5.610000133514404,5.610000133514404,5.610000133514404,45800,ADUR
2025-02-24 05:00:00+00:00,5.599999904632568,5.776999950408936,5.400000095367432,5.5,5.5,58500,ADUR
2025-02-25 05:00:00+00:00,5.599999904632568,5.599999904632568,5.150000095367432,5.260000228881836,5.260000228881836,77700,ADUR
2025-02-26 05:00:00+00:00,5.239999771118164,5.46999979019165,5.190000057220459,5.449999809265137,5.449999809265137,40300,ADUR
2025-02-27 05:00:00+00:00,5.46999979019165,5.489999771118164,5.260000228881836,5.320000171661377,5.320000171661377,42600,ADUR
2025-02-28 05:00:00+00:00,5.300000190734863,5.309999942779541,5.150000095367432,5.210000038146973,5.210000038146973,45500,ADUR
2025-03-03 05:00:00+00:00,5.269999980926514,5.396999835968018,4.929999828338623,5.0,5.0,68500,ADUR
2025-03-04 05:00:00+00:00,4.980000019073486,4.989999771118164,4.501999855041504,4.989999771118164,4.989999771118164,99700,ADUR
2025-03-05 05:00:00+00:00,4.929999828338623,5.090000152587891,4.71999979019165,5.090000152587891,5.090000152587891,30400,ADUR
2025-03-06 05:00:00+00:00,5.090000152587891,5.460000038146973,4.900000095367432,5.269999980926514,5.269999980926514,68500,ADUR
2025-03-07 05:00:00+00:00,5.400000095367432,5.480000019073486,5.050000190734863,5.277999877929688,5.277999877929688,59700,ADUR
2025-03-10 04:00:00+00:00,5.159999847412109,5.300000190734863,4.840000152587891,4.920000076293945,4.920000076293945,52200,ADUR
2025-03-11 04:00:00+00:00,4.980000019073486,5.098999977111816,4.900000095367432,4.989999771118164,4.989999771118164,16300,ADUR
2025-03-12 04:00:00+00:00,5.010000228881836,5.0960001945495605,4.610000133514404,4.980000019073486,4.980000019073486,41500,ADUR
2025-03-13 04:00:00+00:00,5.070000171661377,5.210000038146973,4.920000076293945,5.124000072479248,5.124000072479248,82800,ADUR
2025-03-14 04:00:00+00:00,5.130000114440918,5.199999809265137,4.989999771118164,5.139999866485596,5.139999866485596,52100,ADUR
2025-03-17 04:00:00+00:00,5.150000095367432,5.382999897003174,5.050000190734863,5.28000020980835,5.28000020980835,70100,ADUR
2025-03-18 04:00:00+00:00,5.320000171661377,5.320000171661377,5.050000190734863,5.150000095367432,5.150000095367432,20300,ADUR
2025-03-19 04:00:00+00:00,5.110000133514404,5.260000228881836,5.03000020980835,5.099999904632568,5.099999904632568,43900,ADUR
2025-03-20 04:00:00+00:00,5.099999904632568,5.349999904632568,5.099999904632568,5.349999904632568,5.349999904632568,49300,ADUR
2025-03-21 04:00:00+00:00,5.349999904632568,5.400000095367432,5.150000095367432,5.309999942779541,5.309999942779541,26100,ADUR
2025-03-24 04:00:00+00:00,5.309999942779541,5.349999904632568,5.179999828338623,5.309999942779541,5.309999942779541,29100,ADUR
2025-03-25 04:00:00+00:00,5.340000152587891,5.340000152587891,5.0970001220703125,5.239999771118164,5.239999771118164,61700,ADUR
2025-03-26 04:00:00+00:00,5.239999771118164,5.340000152587891,5.110000133514404,5.175000190734863,5.175000190734863,16400,ADUR
2025-03-27 04:00:00+00:00,5.179999828338623,5.204999923706055,5.010000228881836,5.150000095367432,5.150000095367432,25900,ADUR
2025-03-28 04:00:00+00:00,5.150000095367432,5.159999847412109,5.010000228881836,5.050000190734863,5.050000190734863,74000,ADUR
2025-03-31 04:00:00+00:00,5.070000171661377,5.145999908447266,5.01800012588501,5.070000171661377,5.070000171661377,59300,ADUR
2025-04-01 04:00:00+00:00,5.159999847412109,5.25,5.050000190734863,5.210000038146973,5.210000038146973,62000,ADUR
2025-04-02 04:00:00+00:00,5.25,5.25,5.050000190734863,5.079999923706055,5.079999923706055,53200,ADUR
2025-04-03 04:00:00+00:00,5.090000152587891,5.139999866485596,4.809999942779541,4.980000019073486,4.980000019073486,83900,ADUR
2025-04-04 04:00:00+00:00,4.929999828338623,4.929999828338623,4.199999809265137,4.21999979019165,4.21999979019165,116800,ADUR
2025-04-07 04:00:00+00:00,4.099999904632568,4.199999809265137,3.490000009536743,3.849999904632568,3.849999904632568,236500,ADUR
2025-04-08 04:00:00+00:00,4.03000020980835,4.079999923706055,3.819999933242798,3.890000104904175,3.890000104904175,126100,ADUR
2025-04-09 04:00:00+00:00,3.880000114440918,4.679999828338623,3.740000009536743,4.5,4.5,190400,ADUR
2025-04-10 04:00:00+00:00,4.400000095367432,4.400000095367432,4.050000190734863,4.110000133514404,4.110000133514404,145200,ADUR
2025-04-11 04:00:00+00:00,4.110000133514404,4.2129998207092285,3.950000047683716,4.139999866485596,4.139999866485596,49200,ADUR
2025-04-14 04:00:00+00:00,4.199999809265137,4.269999980926514,4.10099983215332,4.235000133514404,4.235000133514404,42300,ADUR
2025-04-15 04:00:00+00:00,4.269999980926514,4.539999961853027,4.190000057220459,4.539999961853027,4.539999961853027,32800,ADUR
2025-04-16 04:00:00+00:00,4.519999980926514,4.519999980926514,4.380000114440918,4.429999828338623,4.429999828338623,23700,ADUR
2025-04-17 04:00:00+00:00,4.46999979019165,4.480000019073486,4.349999904632568,4.420000076293945,4.420000076293945,19200,ADUR
2025-04-21 04:00:00+00:00,4.460000038146973,4.46999979019165,4.197999954223633,4.300000190734863,4.300000190734863,31000,ADUR
2025-04-22 04:00:00+00:00,4.318999767303467,4.46999979019165,4.239999771118164,4.361000061035156,4.361000061035156,22000,ADUR
2025-04-23 04:00:00+00:00,4.369999885559082,4.480000019073486,4.184999942779541,4.28000020980835,4.28000020980835,45900,ADUR
2025-04-24 04:00:00+00:00,4.28000020980835,4.385000228881836,4.25,4.385000228881836,4.385000228881836,27300,ADUR
2025-04-25 04:00:00+00:00,4.420000076293945,4.46999979019165,4.269999980926514,4.309999942779541,4.309999942779541,50000,ADUR
2025-04-28 04:00:00+00:00,4.260000228881836,4.46999979019165,4.260000228881836,4.460000038146973,4.460000038146973,31300,ADUR
