date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-29 00:00:00+00:00,XEML,,,,,,25.263999938964844,25.263999938964844,25.263999938964844,25.263999938964844,25.236011505126953,100.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,XEML,,,,,,25.329999923706055,25.329999923706055,25.280000686645508,25.280000686645508,25.251995086669922,300.0,0.0,0.0,0.0
2025-12-31 00:00:00+00:00,XEML,,,,,,25.136999130249023,25.136999130249023,25.136999130249023,25.136999130249023,25.10915184020996,100.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,XEML,,,,,,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,25.296945571899414,100.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,XEML,,,,,,25.476999282836914,25.476999282836914,25.476999282836914,25.476999282836914,25.448776245117188,100.0,0.0,0.0,0.0
2026-01-06 00:00:00+00:00,XEML,,,,,,25.64699935913086,25.64699935913086,25.64699935913086,25.64699935913086,25.618587493896484,100.0,0.0,0.0,0.0
2026-01-07 00:00:00+00:00,XEML,,,,,,25.621000289916992,25.621000289916992,25.621000289916992,25.621000289916992,25.59261703491211,100.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,XEML,,,,,,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,25.55166244506836,0.0,0.0,0.0,0.0
2026-01-09 00:00:00+00:00,XEML,,,,,,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.851329803466797,100.0,0.0,0.0,0.0
2026-01-12 00:00:00+00:00,XEML,,,,,,26.011999130249023,26.011999130249023,26.011999130249023,26.011999130249023,25.983182907104492,100.0,0.0,0.0,0.0
2026-01-13 00:00:00+00:00,XEML,,,,,,25.80900001525879,25.80900001525879,25.80900001525879,25.80900001525879,25.78040885925293,0.0,0.0,0.0,0.0
2026-01-14 00:00:00+00:00,XEML,,,,,,25.80900001525879,25.80900001525879,25.80900001525879,25.80900001525879,25.78040885925293,0.0,0.0,0.0,0.0
2026-01-15 00:00:00+00:00,XEML,,,,,,25.610000610351562,25.645000457763672,25.610000610351562,25.639999389648438,25.611595153808594,200.0,0.0,0.0,0.0
2026-01-16 00:00:00+00:00,XEML,,,,,,25.642000198364258,25.642000198364258,25.642000198364258,25.642000198364258,25.61359405517578,0.0,0.0,0.0,0.0
2026-01-20 00:00:00+00:00,XEML,,,,,,25.285999298095703,25.285999298095703,25.285999298095703,25.285999298095703,25.25798797607422,100.0,0.0,0.0,0.0
2026-01-21 00:00:00+00:00,XEML,,,,,,25.516000747680664,25.516000747680664,25.516000747680664,25.516000747680664,25.487733840942383,100.0,0.0,0.0,0.0
2026-01-22 00:00:00+00:00,XEML,,,,,,25.658000946044922,25.658000946044922,25.658000946044922,25.658000946044922,25.62957763671875,100.0,0.0,0.0,0.0
2026-01-23 00:00:00+00:00,XEML,,,,,,25.85099983215332,25.85099983215332,25.85099983215332,25.85099983215332,25.82236099243164,100.0,0.0,0.0,0.0
2026-01-26 00:00:00+00:00,XEML,,,,,,26.035999298095703,26.035999298095703,26.035999298095703,26.035999298095703,26.007156372070312,0.0,0.0,0.0,0.0
2026-01-27 00:00:00+00:00,XEML,,,,,,26.327999114990234,26.398000717163086,26.327999114990234,26.398000717163086,26.368757247924805,200.0,0.0,0.0,0.0
2026-01-28 00:00:00+00:00,XEML,,,,,,25.90399932861328,25.90399932861328,25.90399932861328,25.90399932861328,25.875303268432617,0.0,0.0,0.0,0.0
2026-01-29 00:00:00+00:00,XEML,,,,,,26.135000228881836,26.135000228881836,26.135000228881836,26.135000228881836,26.106046676635742,100.0,0.0,0.0,0.0
2026-01-30 00:00:00+00:00,XEML,,,,,,26.049999237060547,26.049999237060547,26.01300048828125,26.01300048828125,25.984182357788086,100.0,0.0,0.0,0.0
2026-02-02 00:00:00+00:00,XEML,,,,,,26.236000061035156,26.236000061035156,26.236000061035156,26.236000061035156,26.20693588256836,100.0,0.0,0.0,0.0
2026-02-03 00:00:00+00:00,XEML,,,,,,26.06999969482422,26.299999237060547,25.84000015258789,25.961999893188477,25.933238983154297,10600.0,0.0,0.0,0.0
2026-02-04 00:00:00+00:00,XEML,,,,,,26.22100067138672,26.22100067138672,26.22100067138672,26.22100067138672,26.191953659057617,0.0,0.0,0.0,0.0
2026-02-05 00:00:00+00:00,XEML,,,,,,26.07900047302246,26.07900047302246,26.07900047302246,26.07900047302246,26.05010986328125,0.0,0.0,0.0,0.0
2026-02-06 00:00:00+00:00,XEML,,,,,,26.666000366210938,26.666000366210938,26.666000366210938,26.666000366210938,26.636459350585938,0.0,0.0,0.0,0.0
2026-02-09 00:00:00+00:00,XEML,,,,,,26.930999755859375,26.930999755859375,26.930999755859375,26.930999755859375,26.901165008544922,0.0,0.0,0.0,0.0
2026-02-10 00:00:00+00:00,XEML,,,,,,26.86400032043457,26.86400032043457,26.86400032043457,26.86400032043457,26.834239959716797,100.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,XEML,,,,,,27.082000732421875,27.082000732421875,27.082000732421875,27.082000732421875,27.051998138427734,0.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,XEML,,,,,,26.93400001525879,26.93400001525879,26.93400001525879,26.93400001525879,26.90416145324707,100.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,XEML,,,,,,27.073999404907227,27.073999404907227,27.073999404907227,27.073999404907227,27.04400634765625,100.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,XEML,,,,,,27.29599952697754,27.29599952697754,27.29599952697754,27.29599952697754,27.26576042175293,0.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,XEML,,,,,,27.23900032043457,27.23900032043457,27.23900032043457,27.23900032043457,27.208824157714844,0.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,XEML,,,,,,27.187000274658203,27.187000274658203,27.187000274658203,27.187000274658203,27.15688133239746,100.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,XEML,,,,,,27.371999740600586,27.371999740600586,27.371999740600586,27.371999740600586,27.341676712036133,100.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,XEML,,,,,,27.173999786376953,27.173999786376953,27.173999786376953,27.173999786376953,27.143896102905273,0.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,XEML,,,,,,27.312999725341797,27.312999725341797,27.312999725341797,27.312999725341797,27.28274154663086,100.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,XEML,,,,,,27.322999954223633,27.322999954223633,27.322999954223633,27.322999954223633,27.2927303314209,100.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,XEML,,,,,,27.375999450683594,27.375999450683594,27.375999450683594,27.375999450683594,27.345672607421875,100.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,XEML,,,,,,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,27.27974510192871,100.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,XEML,,,,,,26.600000381469727,26.649999618530273,26.562000274658203,26.562000274658203,26.532573699951172,500.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,XEML,,,,,,25.783000946044922,25.783000946044922,25.783000946044922,25.783000946044922,25.754438400268555,100.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,XEML,,,,,,26.047000885009766,26.047000885009766,26.047000885009766,26.047000885009766,26.018146514892578,100.0,0.0,0.0,0.0
