date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-16 00:00:00+00:00,CRDU,,,,,,75.0,78.08999633789062,72.23999786376953,75.74700164794922,75.74700164794922,7400.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,CRDU,,,,,,75.4800033569336,79.76399993896484,69.51000213623047,75.83399963378906,75.83399963378906,15800.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,CRDU,,,,,,84.12000274658203,91.14600372314453,81.0,82.58999633789062,82.58999633789062,21600.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,CRDU,,,,,,83.66999816894531,83.94000244140625,78.0,83.46900177001953,83.46900177001953,21633.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,CRDU,,,,,,77.7300033569336,85.31999969482422,70.44000244140625,75.02999877929688,75.02999877929688,33200.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,CRDU,,,,,,75.02999877929688,75.05999755859375,64.1729965209961,72.95999908447266,72.95999908447266,24633.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,CRDU,,,,,,69.09600067138672,69.09600067138672,59.04899978637695,61.88999938964844,61.88999938964844,66667.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,CRDU,,,,,,53.400001525878906,60.720001220703125,53.0099983215332,58.13999938964844,58.13999938964844,45667.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,CRDU,,,,,,59.58000183105469,59.58000183105469,53.43299865722656,56.43000030517578,56.43000030517578,18167.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,CRDU,,,,,,60.75,63.65999984741211,58.349998474121094,58.5,58.5,42167.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,CRDU,,,,,,59.790000915527344,61.40999984741211,55.86000061035156,58.5,58.5,38833.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,CRDU,,,,,,56.790000915527344,57.869998931884766,54.29999923706055,57.779998779296875,57.779998779296875,34333.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,CRDU,,,,,,63.959999084472656,66.08999633789062,58.2599983215332,61.650001525878906,61.650001525878906,126667.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,CRDU,,,,,,66.23999786376953,66.44999694824219,54.5099983215332,56.880001068115234,56.880001068115234,115167.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,CRDU,,,,,,63.29999923706055,66.1050033569336,56.4900016784668,59.63999938964844,59.63999938964844,86833.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,CRDU,,,,,,58.79999923706055,58.79999923706055,49.31999969482422,51.029998779296875,51.029998779296875,153533.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,CRDU,,,,,,52.86000061035156,60.0,51.255001068115234,59.54999923706055,59.54999923706055,107567.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,CRDU,,,,,,57.84000015258789,61.86000061035156,56.72999954223633,61.470001220703125,61.470001220703125,88100.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,CRDU,,,,,,62.849998474121094,62.849998474121094,51.27000045776367,51.84000015258789,51.84000015258789,86400.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,CRDU,,,,,,56.58000183105469,59.939998626708984,55.11000061035156,59.4900016784668,59.4900016784668,69633.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,CRDU,,,,,,55.95000076293945,60.915000915527344,43.20000076293945,43.79999923706055,43.79999923706055,243433.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,CRDU,,,,,,48.09000015258789,49.37699890136719,43.04999923706055,44.4900016784668,44.4900016784668,105333.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,CRDU,,,,,,46.77000045776367,48.45000076293945,44.52000045776367,48.2400016784668,48.2400016784668,89400.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,CRDU,,,,,,45.900001525878906,53.279998779296875,44.400001525878906,52.88999938964844,52.88999938964844,120767.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,CRDU,,,,,,56.06999969482422,60.45000076293945,55.83000183105469,59.15999984741211,59.15999984741211,116000.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,CRDU,,,,,,58.349998474121094,59.790000915527344,51.779998779296875,52.91999816894531,52.91999816894531,86733.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,CRDU,,,,,,52.349998474121094,56.01300048828125,44.63999938964844,48.150001525878906,48.150001525878906,60267.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,CRDU,,,,,,46.79999923706055,58.02000045776367,46.79999923706055,57.2400016784668,57.2400016784668,91867.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,CRDU,,,,,,62.15999984741211,67.5,60.29999923706055,61.22999954223633,61.22999954223633,280467.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,CRDU,,,,,,66.72000122070312,66.72000122070312,59.54999923706055,60.599998474121094,60.599998474121094,61600.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,CRDU,,,,,,62.43000030517578,67.11000061035156,60.36000061035156,65.94000244140625,65.94000244140625,59867.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,CRDU,,,,,,68.25,74.41500091552734,67.86000061035156,73.7699966430664,73.7699966430664,86000.0,0.0,0.0,0.0
