date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-02-04 00:00:00+00:00,18.649999618530273,19.6200008392334,17.68000030517578,19.149999618530273,19.149999618530273,17300.0,0.0,0.0,ZETX
2026-02-05 00:00:00+00:00,18.260000228881836,18.559999465942383,15.949999809265137,16.010000228881836,16.010000228881836,19900.0,0.0,0.0,ZETX
2026-02-06 00:00:00+00:00,17.479999542236328,17.950000762939453,16.190000534057617,17.950000762939453,17.950000762939453,31900.0,0.0,0.0,ZETX
2026-02-09 00:00:00+00:00,19.079999923706055,19.079999923706055,16.8700008392334,17.979999542236328,17.979999542236328,34600.0,0.0,0.0,ZETX
2026-02-10 00:00:00+00:00,19.06999969482422,19.139999389648438,17.899999618530273,18.420000076293945,18.420000076293945,8700.0,0.0,0.0,ZETX
2026-02-11 00:00:00+00:00,17.520000457763672,17.520000457763672,15.710000038146973,15.819999694824219,15.819999694824219,13200.0,0.0,0.0,ZETX
2026-02-12 00:00:00+00:00,15.819999694824219,15.819999694824219,13.1899995803833,13.960000038146973,13.960000038146973,51500.0,0.0,0.0,ZETX
2026-02-13 00:00:00+00:00,13.65999984741211,15.09000015258789,13.65999984741211,14.8100004196167,14.8100004196167,20600.0,0.0,0.0,ZETX
2026-02-17 00:00:00+00:00,13.890000343322754,14.670000076293945,13.890000343322754,14.470000267028809,14.470000267028809,3100.0,0.0,0.0,ZETX
2026-02-18 00:00:00+00:00,14.609999656677246,15.460000038146973,14.609999656677246,15.449999809265137,15.449999809265137,11200.0,0.0,0.0,ZETX
2026-02-19 00:00:00+00:00,15.4399995803833,15.4399995803833,14.5600004196167,15.020000457763672,15.020000457763672,7800.0,0.0,0.0,ZETX
2026-02-20 00:00:00+00:00,16.270000457763672,16.600000381469727,15.9399995803833,16.31999969482422,16.31999969482422,8400.0,0.0,0.0,ZETX
2026-02-23 00:00:00+00:00,14.800000190734863,15.09000015258789,13.020000457763672,13.420000076293945,13.420000076293945,101200.0,0.0,0.0,ZETX
2026-02-24 00:00:00+00:00,13.829999923706055,17.15999984741211,13.829999923706055,17.15999984741211,17.15999984741211,133700.0,0.0,0.0,ZETX
2026-02-25 00:00:00+00:00,17.65999984741211,19.100000381469727,16.200000762939453,19.100000381469727,19.100000381469727,109100.0,0.0,0.0,ZETX
2026-02-26 00:00:00+00:00,19.559999465942383,20.399999618530273,19.1299991607666,19.420000076293945,19.420000076293945,32200.0,0.0,0.0,ZETX
2026-02-27 00:00:00+00:00,18.469999313354492,18.559999465942383,16.65999984741211,16.93000030517578,16.93000030517578,63100.0,0.0,0.0,ZETX
2026-03-02 00:00:00+00:00,16.360000610351562,18.040000915527344,16.360000610351562,17.959999084472656,17.959999084472656,23200.0,0.0,0.0,ZETX
2026-03-03 00:00:00+00:00,17.31999969482422,19.850000381469727,16.899999618530273,19.100000381469727,19.100000381469727,27100.0,0.0,0.0,ZETX
