date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-21 00:00:00+00:00,TRUD,,,,,,24.59000015258789,24.6200008392334,24.55699920654297,24.55699920654297,24.469694137573242,400.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,TRUD,,,,,,25.339000701904297,25.339000701904297,25.339000701904297,25.339000701904297,25.248918533325195,100.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,TRUD,,,,,,25.270000457763672,25.3700008392334,25.270000457763672,25.320999145507812,25.230979919433594,400.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,TRUD,,,,,,25.41900062561035,25.41900062561035,25.41900062561035,25.41900062561035,25.328630447387695,200.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,TRUD,,,,,,25.44099998474121,25.44099998474121,25.44099998474121,25.44099998474121,25.350553512573242,200.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,TRUD,,,,,,25.420000076293945,25.520000457763672,25.420000076293945,25.5049991607666,25.414325714111328,300.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,TRUD,,,,,,25.200000762939453,25.201000213623047,25.174999237060547,25.201000213623047,25.111406326293945,700.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,TRUD,,,,,,24.922000885009766,25.0,24.780000686645508,24.990999221801758,24.90215301513672,41400.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,TRUD,,,,,,25.059999465942383,25.209999084472656,25.059999465942383,25.090999603271484,25.001798629760742,1900.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,TRUD,,,,,,25.485000610351562,25.663999557495117,25.485000610351562,25.663999557495117,25.5727596282959,400.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,TRUD,,,,,,25.829999923706055,25.829999923706055,25.618999481201172,25.618999481201172,25.52791976928711,300.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,TRUD,,,,,,25.829999923706055,25.829999923706055,25.77400016784668,25.77400016784668,25.682371139526367,300.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,TRUD,,,,,,25.690000534057617,25.829999923706055,25.690000534057617,25.799999237060547,25.708276748657227,300.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,TRUD,,,,,,25.579999923706055,25.579999923706055,25.360000610351562,25.39900016784668,25.30870246887207,2200.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,TRUD,,,,,,25.77899932861328,25.83300018310547,25.77899932861328,25.83300018310547,25.741161346435547,200.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,TRUD,,,,,,25.969999313354492,25.969999313354492,25.940000534057617,25.96500015258789,25.872690200805664,700.0,0.0,0.0,0.0
2025-09-15 00:00:00+00:00,TRUD,,,,,,26.469999313354492,26.469999313354492,26.2450008392334,26.2450008392334,26.151695251464844,500.0,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,TRUD,,,,,,26.479999542236328,26.489999771118164,26.440000534057617,26.472999572753906,26.378883361816406,2100.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,TRUD,,,,,,26.30900001525879,26.356000900268555,26.30900001525879,26.356000900268555,26.262300491333008,700.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,TRUD,,,,,,26.434999465942383,26.434999465942383,26.257999420166016,26.257999420166016,26.164649963378906,1700.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,TRUD,,,,,,26.43000030517578,26.43000030517578,26.351999282836914,26.351999282836914,26.25831413269043,2100.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,TRUD,,,,,,26.469999313354492,26.489999771118164,26.256000518798828,26.256000518798828,26.16265869140625,3400.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,TRUD,,,,,,26.06999969482422,26.06999969482422,25.84000015258789,25.858999252319336,25.767065048217773,37300.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,TRUD,,,,,,26.09000015258789,26.09000015258789,26.084999084472656,26.084999084472656,25.99226188659668,1400.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,TRUD,,,,,,25.790000915527344,25.799999237060547,25.60099983215332,25.66900062561035,25.577743530273438,65900.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,TRUD,,,,,,26.020000457763672,26.024999618530273,26.020000457763672,26.024999618530273,25.932476043701172,900.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,TRUD,,,,,,26.100000381469727,26.166000366210938,26.040000915527344,26.166000366210938,26.072975158691406,1000.0,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,TRUD,,,,,,25.924999237060547,26.031999588012695,25.924999237060547,26.031999588012695,25.939453125,400.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,TRUD,,,,,,26.049999237060547,26.280000686645508,26.049999237060547,26.19700050354004,26.11590576171875,3400.0,0.012,0.0,0.0
2025-10-02 00:00:00+00:00,TRUD,,,,,,26.049999237060547,26.059999465942383,26.014999389648438,26.014999389648438,25.93446922302246,1700.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,TRUD,,,,,,25.924999237060547,25.924999237060547,25.78499984741211,25.78499984741211,25.70517921447754,400.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,TRUD,,,,,,25.829999923706055,26.100000381469727,25.829999923706055,26.073999404907227,25.9932861328125,1100.0,0.0,0.0,0.0
