date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-01 04:00:00+00:00,STEN,,,,,,25.040000915527344,25.34000015258789,24.996999740600586,25.115999221801758,25.037805557250977,54800.0,0.0,0.0,0.0
2025-10-02 04:00:00+00:00,STEN,,,,,,26.3799991607666,28.969999313354492,25.051000595092773,25.10700035095215,25.028833389282227,53500.0,0.0,0.0,0.0
2025-10-03 04:00:00+00:00,STEN,,,,,,25.290000915527344,25.290000915527344,25.075000762939453,25.1200008392334,25.041793823242188,25200.0,0.0,0.0,0.0
2025-10-06 04:00:00+00:00,STEN,,,,,,25.09000015258789,25.25,25.09000015258789,25.180999755859375,25.102603912353516,27100.0,0.0,0.0,0.0
2025-10-07 04:00:00+00:00,STEN,,,,,,25.200000762939453,25.200000762939453,25.06999969482422,25.110000610351562,25.031824111938477,29600.0,0.0,0.0,0.0
2025-10-08 04:00:00+00:00,STEN,,,,,,25.15999984741211,25.200000762939453,25.149999618530273,25.176000595092773,25.097620010375977,8100.0,0.0,0.0,0.0
2025-10-09 04:00:00+00:00,STEN,,,,,,25.139999389648438,25.239999771118164,25.139999389648438,25.165000915527344,25.086654663085938,205300.0,0.0,0.0,0.0
2025-10-10 04:00:00+00:00,STEN,,,,,,25.209999084472656,25.209999084472656,24.719999313354492,24.719999313354492,24.643037796020508,37700.0,0.0,0.0,0.0
2025-10-13 04:00:00+00:00,STEN,,,,,,24.809999465942383,24.979999542236328,24.809999465942383,24.979999542236328,24.90222930908203,28500.0,0.0,0.0,0.0
2025-10-14 04:00:00+00:00,STEN,,,,,,24.81999969482422,25.010000228881836,24.78499984741211,24.90999984741211,24.832447052001953,26300.0,0.0,0.0,0.0
2025-10-15 04:00:00+00:00,STEN,,,,,,25.079999923706055,25.1200008392334,24.860000610351562,24.959999084472656,24.88228988647461,6700.0,0.0,0.0,0.0
2025-10-16 04:00:00+00:00,STEN,,,,,,25.040000915527344,25.059999465942383,24.805999755859375,24.860000610351562,24.782602310180664,1513100.0,0.0,0.0,0.0
2025-10-17 04:00:00+00:00,STEN,,,,,,24.89299964904785,25.18000030517578,24.860000610351562,24.989999771118164,24.91219711303711,85400.0,0.0,0.0,0.0
2025-10-20 04:00:00+00:00,STEN,,,,,,25.110000610351562,25.170000076293945,25.110000610351562,25.152999877929688,25.074689865112305,3100.0,0.0,0.0,0.0
2025-10-21 04:00:00+00:00,STEN,,,,,,25.139999389648438,25.200000762939453,25.100000381469727,25.18199920654297,25.103599548339844,12500.0,0.0,0.0,0.0
2025-10-22 04:00:00+00:00,STEN,,,,,,25.15999984741211,25.15999984741211,24.96500015258789,25.077999114990234,24.999923706054688,36400.0,0.0,0.0,0.0
2025-10-23 04:00:00+00:00,STEN,,,,,,25.079999923706055,25.209999084472656,25.079999923706055,25.165000915527344,25.086654663085938,114400.0,0.0,0.0,0.0
2025-10-24 04:00:00+00:00,STEN,,,,,,25.31999969482422,25.344999313354492,25.290000915527344,25.315000534057617,25.236186981201172,20500.0,0.0,0.0,0.0
2025-10-27 04:00:00+00:00,STEN,,,,,,25.469999313354492,25.5,25.440000534057617,25.4950008392334,25.415626525878906,17000.0,0.0,0.0,0.0
2025-10-28 04:00:00+00:00,STEN,,,,,,25.5,25.684999465942383,25.469999313354492,25.540000915527344,25.460487365722656,56700.0,0.0,0.0,0.0
2025-10-29 04:00:00+00:00,STEN,,,,,,25.56999969482422,25.575000762939453,25.40999984741211,25.48699951171875,25.407649993896484,8700.0,0.0,0.0,0.0
2025-10-30 04:00:00+00:00,STEN,,,,,,25.43000030517578,25.440000534057617,25.34000015258789,25.350000381469727,25.27107810974121,1400.0,0.0,0.0,0.0
2025-10-31 04:00:00+00:00,STEN,,,,,,25.420000076293945,25.420000076293945,25.329999923706055,25.3799991607666,25.300983428955078,10200.0,0.0,0.0,0.0
2025-11-03 05:00:00+00:00,STEN,,,,,,25.489999771118164,25.489999771118164,25.395000457763672,25.40999984741211,25.330890655517578,5500.0,0.0,0.0,0.0
2025-11-04 05:00:00+00:00,STEN,,,,,,25.309999465942383,25.309999465942383,25.219999313354492,25.224000930786133,25.145469665527344,25700.0,0.0,0.0,0.0
2025-11-05 05:00:00+00:00,STEN,,,,,,25.225000381469727,25.363000869750977,25.225000381469727,25.31999969482422,25.24117088317871,800.0,0.0,0.0,0.0
2025-11-06 05:00:00+00:00,STEN,,,,,,25.290000915527344,25.290000915527344,25.104999542236328,25.1200008392334,25.041793823242188,13400.0,0.0,0.0,0.0
