date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-13 00:00:00-05:00,15.630000114440918,15.630000114440918,14.609999656677246,15.1850004196167,15.1850004196167,5600,0.0,0.0,0.0,HUTG
2026-01-14 00:00:00-05:00,15.779999732971191,15.779999732971191,13.460000038146973,13.645000457763672,13.645000457763672,70500,0.0,0.0,0.0,HUTG
2026-01-15 00:00:00-05:00,14.010000228881836,14.010000228881836,12.875,13.159000396728516,13.159000396728516,62300,0.0,0.0,0.0,HUTG
2026-01-16 00:00:00-05:00,13.140000343322754,14.600000381469727,12.15999984741211,14.187999725341797,14.187999725341797,47500,0.0,0.0,0.0,HUTG
2026-01-20 00:00:00-05:00,13.220000267028809,14.062999725341797,12.1850004196167,13.49899959564209,13.49899959564209,12000,0.0,0.0,0.0,HUTG
2026-01-21 00:00:00-05:00,14.149999618530273,15.319999694824219,12.380000114440918,13.880000114440918,13.880000114440918,34500,0.0,0.0,0.0,HUTG
2026-01-22 00:00:00-05:00,13.149999618530273,13.149999618530273,12.0,12.104999542236328,12.104999542236328,12900,0.0,0.0,0.0,HUTG
2026-01-23 00:00:00-05:00,11.760000228881836,14.149999618530273,11.51200008392334,13.418999671936035,13.418999671936035,18900,0.0,0.0,0.0,HUTG
2026-01-26 00:00:00-05:00,13.520000457763672,14.204000473022461,12.319999694824219,12.57800006866455,12.57800006866455,30800,0.0,0.0,0.0,HUTG
2026-01-27 00:00:00-05:00,13.59000015258789,15.039999961853027,12.949999809265137,14.911999702453613,14.911999702453613,33600,0.0,0.0,0.0,HUTG
2026-01-28 00:00:00-05:00,16.139999389648438,16.725000381469727,14.800000190734863,16.32699966430664,16.32699966430664,60800,0.0,0.0,0.0,HUTG
2026-01-29 00:00:00-05:00,15.970000267028809,15.970000267028809,13.6899995803833,14.692999839782715,14.692999839782715,30800,0.0,0.0,0.0,HUTG
2026-01-30 00:00:00-05:00,14.809000015258789,15.0,11.989999771118164,12.045000076293945,12.045000076293945,41600,0.0,0.0,0.0,HUTG
2026-02-02 00:00:00-05:00,11.140000343322754,12.729999542236328,11.140000343322754,12.154999732971191,12.154999732971191,21600,0.0,0.0,0.0,HUTG
2026-02-03 00:00:00-05:00,13.020000457763672,13.319999694824219,12.164999961853027,13.281000137329102,13.281000137329102,12000,0.0,0.0,0.0,HUTG
2026-02-04 00:00:00-05:00,12.489999771118164,12.600000381469727,9.329999923706055,11.133999824523926,11.133999824523926,30700,0.0,0.0,0.0,HUTG
2026-02-05 00:00:00-05:00,9.40999984741211,9.585000038146973,6.860000133514404,7.099999904632568,7.099999904632568,41500,0.0,0.0,0.0,HUTG
2026-02-06 00:00:00-05:00,8.510000228881836,9.864999771118164,8.079999923706055,9.864999771118164,9.864999771118164,48600,0.0,0.0,0.0,HUTG
2026-02-09 00:00:00-05:00,9.380000114440918,11.390000343322754,9.380000114440918,11.329999923706055,11.329999923706055,36000,0.0,0.0,0.0,HUTG
2026-02-10 00:00:00-05:00,11.279999732971191,11.279999732971191,10.390999794006348,10.460000038146973,10.460000038146973,43300,0.0,0.0,0.0,HUTG
2026-02-11 00:00:00-05:00,10.850000381469727,11.109999656677246,9.420000076293945,9.857999801635742,9.857999801635742,50800,0.0,0.0,0.0,HUTG
2026-02-12 00:00:00-05:00,9.75,9.906999588012695,8.670000076293945,9.020000457763672,9.020000457763672,8900,0.0,0.0,0.0,HUTG
2026-02-13 00:00:00-05:00,9.010000228881836,10.600000381469727,9.010000228881836,10.00100040435791,10.00100040435791,27700,0.0,0.0,0.0,HUTG
2026-02-17 00:00:00-05:00,9.449999809265137,10.100000381469727,9.140000343322754,9.625,9.625,10400,0.0,0.0,0.0,HUTG
2026-02-18 00:00:00-05:00,9.789999961853027,10.480999946594238,9.732999801635742,9.88700008392334,9.88700008392334,13000,0.0,0.0,0.0,HUTG
2026-02-19 00:00:00-05:00,9.529999732971191,10.329999923706055,9.140000343322754,10.317000389099121,10.317000389099121,9500,0.0,0.0,0.0,HUTG
2026-02-20 00:00:00-05:00,10.40999984741211,10.699999809265137,9.539999961853027,9.91100025177002,9.91100025177002,42800,0.0,0.0,0.0,HUTG
2026-02-23 00:00:00-05:00,9.579999923706055,10.399999618530273,9.211000442504883,9.991999626159668,9.991999626159668,51100,0.0,0.0,0.0,HUTG
2026-02-24 00:00:00-05:00,9.850000381469727,12.260000228881836,9.850000381469727,11.902000427246094,11.902000427246094,119100,0.0,0.0,0.0,HUTG
2026-02-25 00:00:00-05:00,12.449999809265137,12.550000190734863,10.25,10.300999641418457,10.300999641418457,172000,0.0,0.0,0.0,HUTG
2026-02-26 00:00:00-05:00,10.753000259399414,11.130000114440918,10.0,10.138999938964844,10.138999938964844,26200,0.0,0.0,0.0,HUTG
2026-02-27 00:00:00-05:00,9.454999923706055,9.729999542236328,9.0,9.59000015258789,9.59000015258789,47200,0.0,0.0,0.0,HUTG
2026-03-02 00:00:00-05:00,9.489999771118164,10.369999885559082,9.09000015258789,9.373000144958496,9.373000144958496,36800,0.0,0.0,0.0,HUTG
2026-03-03 00:00:00-05:00,8.600000381469727,8.600000381469727,7.548999786376953,7.548999786376953,7.548999786376953,24700,0.0,0.0,0.0,HUTG
2026-03-04 00:00:00-05:00,8.579999923706055,9.829999923706055,8.25,9.664999961853027,9.664999961853027,49000,0.0,0.0,0.0,HUTG
2026-03-05 00:00:00-05:00,9.579999923706055,9.579999923706055,7.684999942779541,8.59000015258789,8.59000015258789,73800,0.0,0.0,0.0,HUTG
