date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,2.3299999237060547,3.059999942779541,2.309999942779541,2.9800000190734863,2.9800000190734863,11534700,AMPX,,
2024-12-31 05:00:00+00:00,3.0,3.359999895095825,2.5199999809265137,2.799999952316284,2.799999952316284,6645800,AMPX,,
2025-01-02 05:00:00+00:00,2.880000114440918,3.0429999828338623,2.7100000381469727,2.859999895095825,2.859999895095825,2805900,AMPX,,
2025-01-03 05:00:00+00:00,2.950000047683716,3.390000104904175,2.869999885559082,3.2799999713897705,3.2799999713897705,4809600,AMPX,,
2025-01-06 05:00:00+00:00,3.5299999713897705,4.150000095367432,3.299999952316284,3.839999914169312,3.839999914169312,9709400,AMPX,,
2025-01-07 05:00:00+00:00,3.920000076293945,4.204999923706055,3.4200000762939453,3.539999961853028,3.539999961853028,4704000,AMPX,,
2025-01-08 05:00:00+00:00,3.549999952316284,3.5799999237060547,2.869999885559082,3.0299999713897705,3.0299999713897705,4587200,AMPX,,
2025-01-10 05:00:00+00:00,3.220000028610229,4.139999866485596,3.200000047683716,3.5899999141693115,3.5899999141693115,9450600,AMPX,,
2025-01-13 05:00:00+00:00,3.400000095367432,3.490000009536743,3.0299999713897705,3.25,3.25,3721500,AMPX,,
2025-01-14 05:00:00+00:00,3.650000095367432,3.900000095367432,3.2699999809265137,3.4100000858306885,3.4100000858306885,2754700,AMPX,,
2025-01-15 05:00:00+00:00,3.539999961853028,3.7799999713897705,3.2799999713897705,3.319999933242798,3.319999933242798,3527300,AMPX,,
2025-01-16 05:00:00+00:00,3.3299999237060547,3.704999923706055,3.1700000762939453,3.5299999713897705,3.5299999713897705,2864900,AMPX,,
2025-01-17 05:00:00+00:00,3.559999942779541,3.849999904632568,3.220000028610229,3.359999895095825,3.359999895095825,4501000,AMPX,,
2025-01-21 05:00:00+00:00,3.5999999046325684,3.650000095367432,3.0299999713897705,3.2799999713897705,3.2799999713897705,4637600,AMPX,,
2025-01-22 05:00:00+00:00,3.240000009536743,3.5299999713897705,3.0899999141693115,3.4600000381469727,3.4600000381469727,5399800,AMPX,,
2025-01-23 05:00:00+00:00,3.400000095367432,3.569999933242798,3.2699999809265137,3.369999885559082,3.369999885559082,2067700,AMPX,,
2025-01-24 05:00:00+00:00,3.359999895095825,3.930000066757202,3.289999961853028,3.640000104904175,3.640000104904175,6083400,AMPX,,
2025-01-27 05:00:00+00:00,3.549999952316284,3.6050000190734863,3.025000095367432,3.0799999237060547,3.0799999237060547,4905600,AMPX,,
2025-01-28 05:00:00+00:00,3.2300000190734863,3.2699999809265137,3.009999990463257,3.259999990463257,3.259999990463257,2794200,AMPX,,
2025-01-29 05:00:00+00:00,3.299999952316284,3.3399999141693115,3.0999999046325684,3.180000066757202,3.180000066757202,1999700,AMPX,,
2025-01-30 05:00:00+00:00,3.2300000190734863,3.470000028610229,3.2300000190734863,3.3399999141693115,3.3399999141693115,2559700,AMPX,,
2025-01-31 05:00:00+00:00,3.369999885559082,3.549999952316284,3.2100000381469727,3.3299999237060547,3.3299999237060547,2806200,AMPX,,
2025-02-03 05:00:00+00:00,3.049999952316284,3.2799999713897705,2.9200000762939453,3.200000047683716,3.200000047683716,3559300,AMPX,,
2025-02-04 05:00:00+00:00,3.259999990463257,3.2950000762939453,3.1549999713897705,3.200000047683716,3.200000047683716,1654900,AMPX,,
2025-02-05 05:00:00+00:00,3.220000028610229,3.3299999237060547,3.0999999046325684,3.150000095367432,3.150000095367432,2211700,AMPX,,
