date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2024-12-30 05:00:00+00:00,40.45000076293945,40.4900016784668,40.369998931884766,40.369998931884766,39.06173706054688,1600,0.0,0.0,0.0,GENZ
2024-12-31 05:00:00+00:00,40.56999969482422,40.61000061035156,40.47999954223633,40.560001373291016,39.245582580566406,2700,0.0,0.0,0.0,GENZ
2025-01-02 05:00:00+00:00,40.5,40.5,40.09999847412109,40.150001525878906,38.84886932373047,1000,0.0,0.0,0.0,GENZ
2025-01-03 05:00:00+00:00,40.18000030517578,40.38999938964844,40.0,40.369998931884766,39.06173706054688,8200,0.0,0.0,0.0,GENZ
2025-01-06 05:00:00+00:00,41.06999969482422,41.06999969482422,40.72999954223633,40.72999954223633,39.41007232666016,1600,0.0,0.0,0.0,GENZ
2025-01-07 05:00:00+00:00,40.45000076293945,40.45000076293945,40.2599983215332,40.2599983215332,38.95530319213867,1600,0.0,0.0,0.0,GENZ
2025-01-08 05:00:00+00:00,39.90999984741211,40.119998931884766,39.83000183105469,40.06999969482422,38.771461486816406,7900,0.0,0.0,0.0,GENZ
2025-01-10 05:00:00+00:00,39.5099983215332,39.56999969482422,39.15999984741211,39.459999084472656,38.18122863769531,10500,0.0,0.0,0.0,GENZ
2025-01-13 05:00:00+00:00,39.130001068115234,39.63999938964844,39.130001068115234,39.63999938964844,38.35539627075195,3000,0.0,0.0,0.0,GENZ
2025-01-14 05:00:00+00:00,39.70000076293945,39.900001525878906,39.65999984741211,39.72999954223633,38.44247817993164,2200,0.0,0.0,0.0,GENZ
2025-01-15 05:00:00+00:00,40.380001068115234,40.459999084472656,39.77999877929688,39.90999984741211,38.61664581298828,2900,0.0,0.0,0.0,GENZ
2025-01-16 05:00:00+00:00,39.61000061035156,39.7599983215332,39.52999877929688,39.619998931884766,38.33604431152344,3900,0.0,0.0,0.0,GENZ
2025-01-17 05:00:00+00:00,39.90999984741211,40.04999923706055,39.83000183105469,40.04999923706055,38.75210952758789,1800,0.0,0.0,0.0,GENZ
2025-01-21 05:00:00+00:00,40.400001525878906,40.59999847412109,40.290000915527344,40.59000015258789,39.27460861206055,11700,0.0,0.0,0.0,GENZ
2025-01-22 05:00:00+00:00,40.45000076293945,40.45000076293945,40.2400016784668,40.2400016784668,38.93595504760742,900,0.0,0.0,0.0,GENZ
2025-01-23 05:00:00+00:00,39.959999084472656,40.08000183105469,39.86000061035156,39.93000030517578,38.6359977722168,2400,0.0,0.0,0.0,GENZ
2025-01-24 05:00:00+00:00,40.2599983215332,40.38999938964844,40.2599983215332,40.38999938964844,39.08108901977539,5900,0.0,0.0,0.0,GENZ
