date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-03-16 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1100.0,0.0,0.0,LEGO
2026-03-17 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100.0,0.0,0.0,LEGO
2026-03-18 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,0.0,0.0,LEGO
2026-03-19 00:00:00+00:00,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,1000.0,0.0,0.0,LEGO
2026-03-20 00:00:00+00:00,9.850000381469727,9.890000343322754,9.800000190734863,9.84000015258789,9.84000015258789,284900.0,0.0,0.0,LEGO
2026-03-23 00:00:00+00:00,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,600.0,0.0,0.0,LEGO
2026-03-24 00:00:00+00:00,9.890000343322754,9.890000343322754,9.869999885559082,9.890000343322754,9.890000343322754,1000.0,0.0,0.0,LEGO
2026-03-25 00:00:00+00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,600.0,0.0,0.0,LEGO
2026-03-26 00:00:00+00:00,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,19600.0,0.0,0.0,LEGO
2026-03-27 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,0.0,LEGO
2026-03-30 00:00:00+00:00,9.90999984741211,9.90999984741211,9.859999656677246,9.859999656677246,9.859999656677246,1400.0,0.0,0.0,LEGO
2026-03-31 00:00:00+00:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,800.0,0.0,0.0,LEGO
2026-04-01 00:00:00+00:00,9.90999984741211,9.90999984741211,9.869999885559082,9.869999885559082,9.869999885559082,118300.0,0.0,0.0,LEGO
2026-04-02 00:00:00+00:00,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,9.869999885559082,19200.0,0.0,0.0,LEGO
2026-04-06 00:00:00+00:00,9.880000114440918,9.880000114440918,9.859999656677246,9.859999656677246,9.859999656677246,3100.0,0.0,0.0,LEGO
2026-04-07 00:00:00+00:00,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,600.0,0.0,0.0,LEGO
2026-04-08 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,4100.0,0.0,0.0,LEGO
2026-04-09 00:00:00+00:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,3300.0,0.0,0.0,LEGO
2026-04-10 00:00:00+00:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,0.0,0.0,LEGO
2026-04-13 00:00:00+00:00,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246,9.859999656677246,32100.0,0.0,0.0,LEGO
2026-04-14 00:00:00+00:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,0.0,0.0,LEGO
2026-04-15 00:00:00+00:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,0.0,0.0,LEGO
2026-04-16 00:00:00+00:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,800.0,0.0,0.0,LEGO
2026-04-17 00:00:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100.0,0.0,0.0,LEGO
2026-04-20 00:00:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,0.0,0.0,LEGO
2026-04-21 00:00:00+00:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,125000.0,0.0,0.0,LEGO
2026-04-22 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,200.0,0.0,0.0,LEGO
2026-04-23 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,2000.0,0.0,0.0,LEGO
2026-04-24 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,0.0,0.0,LEGO
