date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-12 05:00:00+00:00,BKFI,,,,,,24.280000686645508,24.280000686645508,24.25,24.25,24.003992080688477,100.0,0.0,0.0,0.0
2026-01-13 05:00:00+00:00,BKFI,,,,,,24.25,24.299999237060547,24.231000900268555,24.26799964904785,24.021808624267578,76800.0,0.0,0.0,0.0
2026-01-14 05:00:00+00:00,BKFI,,,,,,24.290000915527344,24.290000915527344,24.288000106811523,24.288000106811523,24.041606903076172,11500.0,0.0,0.0,0.0
2026-01-15 05:00:00+00:00,BKFI,,,,,,24.28499984741211,24.28499984741211,24.28499984741211,24.28499984741211,24.038637161254883,14700.0,0.0,0.0,0.0
2026-01-16 05:00:00+00:00,BKFI,,,,,,24.229999542236328,24.280000686645508,24.209999084472656,24.209999084472656,23.964397430419922,43300.0,0.0,0.0,0.0
2026-01-20 05:00:00+00:00,BKFI,,,,,,24.165000915527344,24.165000915527344,24.165000915527344,24.165000915527344,23.91985511779785,53900.0,0.0,0.0,0.0
2026-01-21 05:00:00+00:00,BKFI,,,,,,24.1299991607666,24.190000534057617,24.1200008392334,24.190000534057617,23.944602966308594,68000.0,0.0,0.0,0.0
2026-01-22 05:00:00+00:00,BKFI,,,,,,24.229999542236328,24.260000228881836,24.170000076293945,24.229999542236328,23.984193801879883,31700.0,0.0,0.0,0.0
2026-01-23 05:00:00+00:00,BKFI,,,,,,24.149999618530273,24.28499984741211,23.899999618530273,24.28499984741211,24.038637161254883,70400.0,0.0,0.0,0.0
2026-01-26 05:00:00+00:00,BKFI,,,,,,24.459999084472656,24.459999084472656,24.219999313354492,24.274999618530273,24.028738021850586,169000.0,0.0,0.0,0.0
2026-01-27 05:00:00+00:00,BKFI,,,,,,24.270000457763672,24.29400062561035,24.219999313354492,24.25200080871582,24.005971908569336,42900.0,0.0,0.0,0.0
2026-01-28 05:00:00+00:00,BKFI,,,,,,24.260000228881836,24.270000457763672,24.229999542236328,24.25,24.003992080688477,62600.0,0.0,0.0,0.0
2026-01-29 05:00:00+00:00,BKFI,,,,,,24.200000762939453,24.309999465942383,24.200000762939453,24.26799964904785,24.021808624267578,163800.0,0.0,0.0,0.0
2026-01-30 05:00:00+00:00,BKFI,,,,,,24.290000915527344,24.309999465942383,24.229999542236328,24.27199935913086,24.025768280029297,20700.0,0.0,0.0,0.0
2026-02-02 05:00:00+00:00,BKFI,,,,,,24.190000534057617,24.200000762939453,24.1299991607666,24.16200065612793,23.991016387939453,66600.0,0.075,0.0,0.0
2026-02-03 05:00:00+00:00,BKFI,,,,,,24.139999389648438,24.165000915527344,24.09000015258789,24.165000915527344,23.993995666503906,89300.0,0.0,0.0,0.0
2026-02-04 05:00:00+00:00,BKFI,,,,,,24.139999389648438,24.15999984741211,24.09000015258789,24.1299991607666,23.95924186706543,32100.0,0.0,0.0,0.0
2026-02-05 05:00:00+00:00,BKFI,,,,,,24.15999984741211,24.260000228881836,24.149999618530273,24.219999313354492,24.04860496520996,20800.0,0.0,0.0,0.0
2026-02-06 05:00:00+00:00,BKFI,,,,,,24.219999313354492,24.253000259399414,24.200000762939453,24.25,24.078393936157227,7900.0,0.0,0.0,0.0
2026-02-09 05:00:00+00:00,BKFI,,,,,,24.219999313354492,24.2549991607666,24.209999084472656,24.2549991607666,24.083356857299805,67900.0,0.0,0.0,0.0
2026-02-10 05:00:00+00:00,BKFI,,,,,,24.309999465942383,24.3700008392334,24.25,24.260000228881836,24.08832359313965,76600.0,0.0,0.0,0.0
2026-02-11 05:00:00+00:00,BKFI,,,,,,24.260000228881836,24.420000076293945,24.239999771118164,24.299999237060547,24.12803840637207,34200.0,0.0,0.0,0.0
2026-02-12 05:00:00+00:00,BKFI,,,,,,24.299999237060547,24.385000228881836,24.280000686645508,24.385000228881836,24.212438583374023,24700.0,0.0,0.0,0.0
2026-02-13 05:00:00+00:00,BKFI,,,,,,24.440000534057617,24.510000228881836,24.420000076293945,24.469999313354492,24.296836853027344,19800.0,0.0,0.0,0.0
2026-02-17 05:00:00+00:00,BKFI,,,,,,24.440000534057617,24.469999313354492,24.399999618530273,24.469999313354492,24.296836853027344,76500.0,0.0,0.0,0.0
2026-02-18 05:00:00+00:00,BKFI,,,,,,24.440000534057617,24.459999084472656,24.40999984741211,24.454999923706055,24.28194236755371,19900.0,0.0,0.0,0.0
2026-02-19 05:00:00+00:00,BKFI,,,,,,24.399999618530273,24.479999542236328,24.3799991607666,24.450000762939453,24.2769775390625,23300.0,0.0,0.0,0.0
2026-02-20 05:00:00+00:00,BKFI,,,,,,24.43000030517578,24.469999313354492,24.3799991607666,24.450000762939453,24.2769775390625,59400.0,0.0,0.0,0.0
2026-02-23 05:00:00+00:00,BKFI,,,,,,24.450000762939453,24.5,24.43000030517578,24.5,24.326623916625977,12800.0,0.0,0.0,0.0
2026-02-24 05:00:00+00:00,BKFI,,,,,,24.507999420166016,24.530000686645508,24.450000762939453,24.489999771118164,24.316694259643555,51100.0,0.0,0.0,0.0
2026-02-25 05:00:00+00:00,BKFI,,,,,,24.469999313354492,24.530000686645508,24.450000762939453,24.485000610351562,24.311729431152344,15900.0,0.0,0.0,0.0
2026-02-26 05:00:00+00:00,BKFI,,,,,,24.469999313354492,24.530000686645508,24.459999084472656,24.514999389648438,24.34151840209961,15500.0,0.0,0.0,0.0
2026-02-27 05:00:00+00:00,BKFI,,,,,,24.540000915527344,24.56999969482422,24.520000457763672,24.56999969482422,24.396127700805664,14500.0,0.0,0.0,0.0
2026-03-02 05:00:00+00:00,BKFI,,,,,,24.43000030517578,24.43000030517578,24.270000457763672,24.3700008392334,24.275598526000977,91000.0,0.079,0.0,0.0
2026-03-03 05:00:00+00:00,BKFI,,,,,,24.239999771118164,24.334999084472656,24.239999771118164,24.334999084472656,24.240732192993164,108300.0,0.0,0.0,0.0
2026-03-04 05:00:00+00:00,BKFI,,,,,,24.299999237060547,24.3799991607666,24.280000686645508,24.325000762939453,24.230772018432617,102100.0,0.0,0.0,0.0
2026-03-05 05:00:00+00:00,BKFI,,,,,,24.229999542236328,24.280000686645508,24.200000762939453,24.2450008392334,24.15108299255371,514800.0,0.0,0.0,0.0
2026-03-06 05:00:00+00:00,BKFI,,,,,,24.18000030517578,24.239999771118164,24.139999389648438,24.21500015258789,24.121198654174805,171200.0,0.0,0.0,0.0
2026-03-09 04:00:00+00:00,BKFI,,,,,,24.190000534057617,24.260000228881836,24.15999984741211,24.260000228881836,24.16602325439453,111900.0,0.0,0.0,0.0
2026-03-10 04:00:00+00:00,BKFI,,,,,,24.260000228881836,24.309999465942383,24.229000091552734,24.229999542236328,24.136138916015625,17500.0,0.0,0.0,0.0
2026-03-11 04:00:00+00:00,BKFI,,,,,,24.139999389648438,24.16699981689453,24.09000015258789,24.15999984741211,24.0664119720459,5500.0,0.0,0.0,0.0
2026-03-12 04:00:00+00:00,BKFI,,,,,,24.030000686645508,24.100000381469727,24.006000518798828,24.006999969482422,23.914003372192383,46900.0,0.0,0.0,0.0
2026-03-13 04:00:00+00:00,BKFI,,,,,,24.040000915527344,24.040000915527344,23.959999084472656,23.9950008392334,23.90205192565918,88900.0,0.0,0.0,0.0
