date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-21 00:00:00+00:00,TRUT,,,,,,24.149999618530273,24.149999618530273,24.062000274658203,24.062000274658203,24.00335693359375,400.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,TRUT,,,,,,24.059999465942383,24.385000228881836,24.059999465942383,24.385000228881836,24.325572967529297,400.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,TRUT,,,,,,24.3799991607666,24.510000228881836,24.3799991607666,24.384000778198242,24.324573516845703,1100.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,TRUT,,,,,,24.409000396728516,24.51300048828125,24.360000610351562,24.51300048828125,24.453258514404297,1500.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,TRUT,,,,,,24.520000457763672,24.649999618530273,24.520000457763672,24.634000778198242,24.573965072631836,2400.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,TRUT,,,,,,24.65999984741211,24.834999084472656,24.65999984741211,24.834999084472656,24.774473190307617,400.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,TRUT,,,,,,24.399999618530273,24.440000534057617,24.31100082397461,24.363000869750977,24.30362319946289,38900.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,TRUT,,,,,,23.993000030517578,24.152000427246094,23.8799991607666,24.152000427246094,24.093137741088867,237300.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,TRUT,,,,,,24.280000686645508,24.389999389648438,24.219999313354492,24.326000213623047,24.266714096069336,11400.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,TRUT,,,,,,24.280000686645508,24.48200035095215,24.25,24.48200035095215,24.422334671020508,30200.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,TRUT,,,,,,24.469999313354492,24.469999313354492,24.299999237060547,24.41699981689453,24.357492446899414,9400.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,TRUT,,,,,,24.690000534057617,24.709999084472656,24.606000900268555,24.606000900268555,24.54603385925293,20700.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,TRUT,,,,,,24.59000015258789,24.6299991607666,24.481000900268555,24.604999542236328,24.545034408569336,4900.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,TRUT,,,,,,25.09000015258789,25.139999389648438,24.950000762939453,25.02400016784668,24.9630126953125,7700.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,TRUT,,,,,,25.1200008392334,25.15999984741211,25.04199981689453,25.086999893188477,25.025859832763672,8700.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,TRUT,,,,,,25.139999389648438,25.239999771118164,25.139999389648438,25.187000274658203,25.125614166259766,10600.0,0.0,0.0,0.0
2025-09-15 00:00:00+00:00,TRUT,,,,,,25.229999542236328,25.399999618530273,25.209999084472656,25.368000030517578,25.30617332458496,9000.0,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,TRUT,,,,,,25.3799991607666,25.3799991607666,25.2450008392334,25.2450008392334,25.183473587036133,16800.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,TRUT,,,,,,25.09000015258789,25.125,24.969999313354492,25.125,25.06376838684082,9600.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,TRUT,,,,,,25.3799991607666,25.469999313354492,25.3799991607666,25.454999923706055,25.392963409423828,15500.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,TRUT,,,,,,25.549999237060547,25.711000442504883,25.530000686645508,25.711000442504883,25.648338317871094,5100.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,TRUT,,,,,,25.739999771118164,26.163999557495117,25.739999771118164,26.163999557495117,26.100234985351562,3200.0,0.0,0.0,0.0
