date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,25.190000534057617,25.88999938964844,24.81999969482422,25.690000534057617,25.690000534057617,806900,OII,,
2024-12-31 05:00:00+00:00,25.790000915527344,26.270000457763672,25.71999931335449,26.07999992370605,26.07999992370605,545000,OII,,
2025-01-02 05:00:00+00:00,26.600000381469727,27.239999771118164,26.530000686645508,27.14999961853028,27.14999961853028,696600,OII,,
2025-01-03 05:00:00+00:00,27.450000762939453,27.56999969482422,26.770000457763672,27.420000076293945,27.420000076293945,634400,OII,,
2025-01-06 05:00:00+00:00,27.59000015258789,28.309999465942383,27.25,27.39999961853028,27.39999961853028,624500,OII,,
2025-01-07 05:00:00+00:00,27.540000915527344,27.940000534057617,27.049999237060547,27.93000030517578,27.93000030517578,601800,OII,,
2025-01-08 05:00:00+00:00,27.46999931335449,27.549999237060547,26.90999984741211,27.100000381469727,27.100000381469727,567000,OII,,
2025-01-10 05:00:00+00:00,27.229999542236328,27.770000457763672,26.239999771118164,26.39999961853028,26.39999961853028,952900,OII,,
2025-01-13 05:00:00+00:00,25.940000534057617,26.63999938964844,25.809999465942383,26.0,26.0,1180800,OII,,
2025-01-14 05:00:00+00:00,25.799999237060547,26.32999992370605,25.38999938964844,26.309999465942383,26.309999465942383,1408100,OII,,
2025-01-15 05:00:00+00:00,26.63999938964844,27.229999542236328,26.450000762939453,27.11000061035156,27.11000061035156,545400,OII,,
2025-01-16 05:00:00+00:00,26.90999984741211,27.209999084472656,25.989999771118164,26.18000030517578,26.18000030517578,689200,OII,,
2025-01-17 05:00:00+00:00,26.549999237060547,26.979999542236328,26.39999961853028,26.68000030517578,26.68000030517578,544400,OII,,
2025-01-21 05:00:00+00:00,26.920000076293945,27.18000030517578,26.18000030517578,27.100000381469727,27.100000381469727,754600,OII,,
2025-01-22 05:00:00+00:00,26.86000061035156,27.040000915527344,26.309999465942383,26.36000061035156,26.36000061035156,1037200,OII,,
2025-01-23 05:00:00+00:00,26.51000022888184,26.739999771118164,26.280000686645508,26.43000030517578,26.43000030517578,614300,OII,,
2025-01-24 05:00:00+00:00,26.420000076293945,26.790000915527344,26.21999931335449,26.450000762939453,26.450000762939453,610100,OII,,
2025-01-27 05:00:00+00:00,26.25,26.549999237060547,25.559999465942383,25.6299991607666,25.6299991607666,485600,OII,,
2025-01-28 05:00:00+00:00,25.76000022888184,25.88999938964844,25.1299991607666,25.479999542236328,25.479999542236328,536200,OII,,
2025-01-29 05:00:00+00:00,25.440000534057617,25.670000076293945,25.1299991607666,25.270000457763672,25.270000457763672,385700,OII,,
2025-01-30 05:00:00+00:00,25.479999542236328,25.530000686645508,25.040000915527344,25.3700008392334,25.3700008392334,564500,OII,,
