date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,2.6952381134033203,2.752381086349488,2.6476190090179443,2.6476190090179443,2.6476190090179443,31395,0.0,0.0,RENX
2024-12-31 05:00:00+00:00,2.5838100910186768,2.7238099575042725,2.5428569316864014,2.5428569316864014,2.5428569316864014,33390,0.0,0.0,RENX
2025-01-02 05:00:00+00:00,2.5523810386657715,2.714286088943481,2.371428966522217,2.438095092773437,2.438095092773437,50925,0.0,0.0,RENX
2025-01-03 05:00:00+00:00,2.438095092773437,2.6571431159973145,2.361905097961426,2.628571033477783,2.628571033477783,61320,0.0,0.0,RENX
2025-01-06 05:00:00+00:00,2.6571431159973145,2.885714054107666,2.5047619342803955,2.61142897605896,2.61142897605896,71505,0.0,0.0,RENX
2025-01-07 05:00:00+00:00,2.5333330631256104,2.5619049072265625,2.31428599357605,2.3333330154418945,2.3333330154418945,151515,0.0,0.0,RENX
2025-01-08 05:00:00+00:00,2.3333330154418945,2.3333330154418945,1.914286017417908,2.0,2.0,55230,0.0,0.0,RENX
2025-01-10 05:00:00+00:00,2.047619104385376,2.2504758834838867,2.038094997406006,2.219048023223877,2.219048023223877,47670,0.0,0.0,RENX
2025-01-13 05:00:00+00:00,2.200000047683716,2.243809938430786,2.032381057739258,2.228570938110352,2.228570938110352,35805,0.0,0.0,RENX
2025-01-14 05:00:00+00:00,2.1904759407043457,2.3809518814086914,2.1904759407043457,2.32381010055542,2.32381010055542,19425,0.0,0.0,RENX
2025-01-15 05:00:00+00:00,2.6095240116119385,2.6095240116119385,1.8571430444717407,1.9238100051879885,1.9238100051879885,11136615,0.0,0.0,RENX
2025-01-16 05:00:00+00:00,1.7333329916000366,2.0,1.7238099575042725,1.914286017417908,1.914286017417908,521745,0.0,0.0,RENX
2025-01-17 05:00:00+00:00,1.7714289426803589,1.961905002593994,1.7619049549102783,1.8666670322418213,1.8666670322418213,221130,0.0,0.0,RENX
2025-01-21 05:00:00+00:00,1.7904759645462036,1.8571430444717407,1.6380950212478638,1.6476190090179443,1.6476190090179443,151620,0.0,0.0,RENX
2025-01-22 05:00:00+00:00,1.6476190090179443,1.7428569793701172,1.5714290142059326,1.6666669845581057,1.6666669845581057,82320,0.0,0.0,RENX
2025-01-23 05:00:00+00:00,1.657142996788025,1.6666669845581057,1.4666670560836792,1.542857050895691,1.542857050895691,89985,0.0,0.0,RENX
2025-01-24 05:00:00+00:00,1.5333329439163208,1.6666669845581057,1.457142949104309,1.5714290142059326,1.5714290142059326,32865,0.0,0.0,RENX
2025-01-27 05:00:00+00:00,1.5523810386657717,1.6095240116119385,1.504762053489685,1.542857050895691,1.542857050895691,27930,0.0,0.0,RENX
2025-01-28 05:00:00+00:00,1.5238100290298462,1.5523810386657717,1.504762053489685,1.542857050895691,1.542857050895691,14700,0.0,0.0,RENX
2025-01-29 05:00:00+00:00,1.5714290142059326,1.6285710334777832,1.495237946510315,1.5714290142059326,1.5714290142059326,28875,0.0,0.0,RENX
2025-01-30 05:00:00+00:00,1.5714290142059326,1.5904760360717771,1.399999976158142,1.5238100290298462,1.5238100290298462,1867740,0.0,0.0,RENX
2025-01-31 05:00:00+00:00,1.619047999382019,1.619047999382019,1.4857139587402344,1.5238100290298462,1.5238100290298462,89985,0.0,0.0,RENX
2025-02-03 05:00:00+00:00,1.4761899709701538,1.4761899709701538,1.3333330154418943,1.4285709857940674,1.4285709857940674,75180,0.0,0.0,RENX
2025-02-04 05:00:00+00:00,1.4285709857940674,1.4476189613342283,1.3523809909820557,1.4285709857940674,1.4285709857940674,79065,0.0,0.0,RENX
