date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,53.63999938964844,55.36000061035156,49.11000061035156,49.45000076293945,49.21824645996094,80400,STCE
2024-11-14 05:00:00+00:00,50.27000045776367,50.86000061035156,47.7599983215332,47.959999084472656,47.73522567749024,48600,STCE
2024-11-15 05:00:00+00:00,48.5,49.369998931884766,47.5,49.25,49.01918411254883,54700,STCE
2024-11-18 05:00:00+00:00,48.900001525878906,51.13999938964844,48.30099868774414,49.91999816894531,49.68603897094727,64900,STCE
2024-11-19 05:00:00+00:00,50.18000030517578,51.86000061035156,49.150001525878906,51.52999877929688,51.28849411010742,55500,STCE
2024-11-20 05:00:00+00:00,53.08000183105469,53.84999847412109,51.45000076293945,52.209999084472656,51.965309143066406,83700,STCE
2024-11-21 05:00:00+00:00,55.18000030517578,55.41999816894531,49.119998931884766,49.66999816894531,49.43721389770508,116200,STCE
2024-11-22 05:00:00+00:00,49.619998931884766,53.13999938964844,48.86000061035156,52.380001068115234,52.13451385498047,83200,STCE
2024-11-25 05:00:00+00:00,53.560001373291016,53.560001373291016,50.21500015258789,51.77999877929688,51.53732299804688,101100,STCE
2024-11-26 05:00:00+00:00,50.5,51.05699920654297,48.060001373291016,48.459999084472656,48.23288345336914,62000,STCE
2024-11-27 05:00:00+00:00,50.20000076293945,52.84000015258789,50.13100051879883,52.58000183105469,52.33357620239258,54100,STCE
2024-11-29 05:00:00+00:00,53.560001373291016,56.02000045776367,53.369998931884766,53.47999954223633,53.2293586730957,82000,STCE
2024-12-02 05:00:00+00:00,53.880001068115234,54.220001220703125,51.90999984741211,52.369998931884766,52.12455749511719,80200,STCE
2024-12-03 05:00:00+00:00,51.2599983215332,53.04499816894531,50.900001525878906,52.20000076293945,51.95535659790039,37100,STCE
2024-12-04 05:00:00+00:00,52.65999984741211,55.400001525878906,52.22999954223633,55.33000183105469,55.0706901550293,68600,STCE
2024-12-05 05:00:00+00:00,58.34999847412109,58.93999862670898,54.38999938964844,54.45000076293945,54.1948127746582,129800,STCE
2024-12-06 05:00:00+00:00,55.43999862670898,58.83000183105469,55.38999938964844,57.630001068115234,57.35990905761719,129400,STCE
2024-12-09 05:00:00+00:00,57.7599983215332,57.790000915527344,53.880001068115234,53.90999984741211,53.65734100341797,117700,STCE
2024-12-10 05:00:00+00:00,54.459999084472656,54.459999084472656,51.63999938964844,52.18999862670898,51.945404052734375,75300,STCE
2024-12-11 05:00:00+00:00,53.84999847412109,55.04999923706055,52.93000030517578,54.09000015258789,53.83649826049805,75700,STCE
2024-12-12 05:00:00+00:00,55.459999084472656,56.459999084472656,53.59000015258789,53.77000045776367,53.51799774169922,64800,STCE
2024-12-13 05:00:00+00:00,54.16999816894531,54.70100021362305,52.68999862670898,53.31999969482422,53.31999969482422,73900,STCE
2024-12-16 05:00:00+00:00,54.77000045776367,58.0099983215332,54.060001373291016,55.95000076293945,55.95000076293945,129800,STCE
2024-12-17 05:00:00+00:00,56.72999954223633,56.72999954223633,53.93999862670898,54.720001220703125,54.720001220703125,85500,STCE
2024-12-18 05:00:00+00:00,54.540000915527344,54.93000030517578,48.86000061035156,49.68000030517578,49.68000030517578,141500,STCE
2024-12-19 05:00:00+00:00,51.31999969482422,51.630001068115234,47.209999084472656,47.36000061035156,47.36000061035156,242900,STCE
2024-12-20 05:00:00+00:00,46.52999877929688,49.0989990234375,46.39099884033203,48.86000061035156,48.86000061035156,209600,STCE
2024-12-23 05:00:00+00:00,48.75,48.75,46.310001373291016,47.130001068115234,47.130001068115234,43800,STCE
2024-12-24 05:00:00+00:00,48.54999923706055,50.44499969482422,47.80099868774414,49.68999862670898,49.68999862670898,44000,STCE
2024-12-26 05:00:00+00:00,49.16999816894531,49.72999954223633,48.29999923706055,49.220001220703125,49.220001220703125,55700,STCE
2024-12-27 05:00:00+00:00,49.27999877929688,49.27999877929688,47.09999847412109,47.41999816894531,47.41999816894531,66600,STCE
2024-12-30 05:00:00+00:00,46.720001220703125,46.77999877929688,44.630001068115234,45.68999862670898,45.68999862670898,78800,STCE
2024-12-31 05:00:00+00:00,46.93999862670898,46.93999862670898,44.5,44.77999877929688,44.77999877929688,72700,STCE
2025-01-02 05:00:00+00:00,46.0099983215332,47.29999923706055,45.16999816894531,46.43000030517578,46.43000030517578,82200,STCE
2025-01-03 05:00:00+00:00,46.77999877929688,50.43000030517578,46.45000076293945,50.40999984741211,50.40999984741211,76100,STCE
2025-01-06 05:00:00+00:00,51.4900016784668,52.255001068115234,50.619998931884766,51.70000076293945,51.70000076293945,111500,STCE
2025-01-07 05:00:00+00:00,51.7599983215332,51.7599983215332,48.25,48.7400016784668,48.7400016784668,115000,STCE
2025-01-08 05:00:00+00:00,48.02999877929688,48.27000045776367,46.02000045776367,47.220001220703125,47.220001220703125,97700,STCE
2025-01-10 05:00:00+00:00,46.43000030517578,47.27000045776367,45.09999847412109,46.68000030517578,46.68000030517578,75800,STCE
2025-01-13 05:00:00+00:00,45.0099983215332,45.59999847412109,44.11000061035156,45.58000183105469,45.58000183105469,92000,STCE
2025-01-14 05:00:00+00:00,47.58000183105469,47.95000076293945,46.40999984741211,47.0099983215332,47.0099983215332,56000,STCE
2025-01-15 05:00:00+00:00,48.95000076293945,50.16999816894531,48.36000061035156,49.58000183105469,49.58000183105469,79800,STCE
2025-01-16 05:00:00+00:00,49.540000915527344,50.400001525878906,48.77999877929688,50.04999923706055,50.04999923706055,74300,STCE
2025-01-17 05:00:00+00:00,51.77000045776367,52.95299911499024,51.08100128173828,51.380001068115234,51.380001068115234,112400,STCE
2025-01-21 05:00:00+00:00,51.95000076293945,52.13999938964844,49.18000030517578,51.040000915527344,51.040000915527344,142000,STCE
2025-01-22 05:00:00+00:00,50.90999984741211,51.83000183105469,49.880001068115234,51.40999984741211,51.40999984741211,103300,STCE
2025-01-23 05:00:00+00:00,50.619998931884766,52.709999084472656,50.369998931884766,51.34000015258789,51.34000015258789,134000,STCE
2025-01-24 05:00:00+00:00,52.15999984741211,54.02000045776367,51.61000061035156,52.34999847412109,52.34999847412109,105100,STCE
2025-01-27 05:00:00+00:00,49.31999969482422,49.31999969482422,44.22800064086914,45.540000915527344,45.540000915527344,193500,STCE
2025-01-28 05:00:00+00:00,46.40999984741211,46.40999984741211,44.970001220703125,45.810001373291016,45.810001373291016,81700,STCE
