date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-08 00:00:00+00:00,GEOA,,,,,,29.920000076293945,30.079999923706055,29.91200065612793,30.035999298095703,29.858102798461914,6500.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,GEOA,,,,,,30.038999557495117,30.038999557495117,29.93000030517578,30.027000427246094,29.849157333374023,1900.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,GEOA,,,,,,29.87700080871582,29.913000106811523,29.87700080871582,29.913000106811523,29.73583221435547,100.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,GEOA,,,,,,29.729999542236328,29.809999465942383,29.729999542236328,29.75,29.57379722595215,5400.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,GEOA,,,,,,29.868999481201172,29.8700008392334,29.645000457763672,29.735000610351562,29.55888557434082,13400.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,GEOA,,,,,,29.700000762939453,29.700000762939453,29.496000289916992,29.496000289916992,29.32130241394043,100.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,GEOA,,,,,,29.408000946044922,29.408000946044922,29.408000946044922,29.408000946044922,29.233823776245117,100.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,GEOA,,,,,,29.472000122070312,29.472000122070312,29.472000122070312,29.472000122070312,29.297443389892578,100.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,GEOA,,,,,,29.48200035095215,29.48200035095215,29.48200035095215,29.48200035095215,29.307384490966797,100.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,GEOA,,,,,,29.690000534057617,29.690000534057617,29.65999984741211,29.65999984741211,29.484329223632812,600.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,GEOA,,,,,,29.639999389648438,29.729999542236328,29.639999389648438,29.729999542236328,29.55391502380371,300.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,GEOA,,,,,,30.086000442504883,30.086000442504883,30.086000442504883,30.086000442504883,29.907806396484375,100.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,GEOA,,,,,,30.030000686645508,30.030000686645508,29.937999725341797,29.937999725341797,29.760683059692383,700.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,GEOA,,,,,,29.857999801635742,29.857999801635742,29.857999801635742,29.857999801635742,29.681156158447266,100.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,GEOA,,,,,,29.535999298095703,29.535999298095703,29.535999298095703,29.535999298095703,29.36106300354004,100.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,GEOA,,,,,,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,29.39486312866211,600.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,GEOA,,,,,,29.459999084472656,29.459999084472656,29.385000228881836,29.385000228881836,29.21095848083496,700.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,GEOA,,,,,,29.3700008392334,29.3700008392334,29.235000610351562,29.235000610351562,29.061847686767578,200.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,GEOA,,,,,,28.940000534057617,29.0,28.899999618530273,28.996000289916992,28.824262619018555,2200.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,GEOA,,,,,,29.219999313354492,29.29800033569336,29.219999313354492,29.29800033569336,29.124473571777344,100.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,GEOA,,,,,,29.31599998474121,29.31599998474121,29.31599998474121,29.31599998474121,29.142366409301758,100.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,GEOA,,,,,,29.549999237060547,29.600000381469727,29.53700065612793,29.53700065612793,29.362058639526367,2100.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,GEOA,,,,,,29.40399932861328,29.40399932861328,29.40399932861328,29.40399932861328,29.22984504699707,100.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,GEOA,,,,,,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,29.305395126342773,100.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,GEOA,,,,,,29.30699920654297,29.30699920654297,29.30699920654297,29.30699920654297,29.133419036865234,0.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,GEOA,,,,,,29.690000534057617,29.729999542236328,29.690000534057617,29.729999542236328,29.55391502380371,100.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,GEOA,,,,,,29.834999084472656,29.958999633789062,29.834999084472656,29.958999633789062,29.781558990478516,1500.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,GEOA,,,,,,29.7549991607666,29.7549991607666,29.7549991607666,29.7549991607666,29.578765869140625,100.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,GEOA,,,,,,29.785999298095703,29.785999298095703,29.785999298095703,29.785999298095703,29.609582901000977,100.0,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,GEOA,,,,,,29.79800033569336,29.79800033569336,29.79800033569336,29.79800033569336,29.62151336669922,100.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,GEOA,,,,,,29.753000259399414,29.753000259399414,29.753000259399414,29.753000259399414,29.576778411865234,0.0,0.0,0.0,0.0
