date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-01-15 00:00:00-05:00,20.34000015258789,20.389999389648438,20.292999267578125,20.292999267578125,20.292999267578125,151500,0.0,0.0,SGRW
2026-01-16 00:00:00-05:00,20.280000686645508,20.290000915527344,20.280000686645508,20.290000915527344,20.290000915527344,300,0.0,0.0,SGRW
2026-01-20 00:00:00-05:00,20.239999771118164,20.239999771118164,20.170000076293945,20.17300033569336,20.17300033569336,700,0.0,0.0,SGRW
2026-01-21 00:00:00-05:00,20.309999465942383,20.343000411987305,20.040000915527344,20.343000411987305,20.343000411987305,900,0.0,0.0,SGRW
2026-01-22 00:00:00-05:00,20.75,20.75,20.649999618530273,20.659000396728516,20.659000396728516,700,0.0,0.0,SGRW
2026-01-23 00:00:00-05:00,20.26300048828125,20.26300048828125,20.26300048828125,20.26300048828125,20.26300048828125,200,0.0,0.0,SGRW
2026-01-26 00:00:00-05:00,20.17099952697754,20.17099952697754,20.17099952697754,20.17099952697754,20.17099952697754,100,0.0,0.0,SGRW
2026-01-27 00:00:00-05:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,100,0.0,0.0,SGRW
2026-01-28 00:00:00-05:00,20.1200008392334,20.1200008392334,20.05900001525879,20.05900001525879,20.05900001525879,100,0.0,0.0,SGRW
2026-01-29 00:00:00-05:00,19.93000030517578,19.988000869750977,19.790000915527344,19.988000869750977,19.988000869750977,1600,0.0,0.0,SGRW
2026-01-30 00:00:00-05:00,19.570999145507812,19.570999145507812,19.570999145507812,19.570999145507812,19.570999145507812,100,0.0,0.0,SGRW
2026-02-02 00:00:00-05:00,19.739999771118164,19.739999771118164,19.718000411987305,19.718000411987305,19.718000411987305,1000,0.0,0.0,SGRW
2026-02-03 00:00:00-05:00,19.558000564575195,19.558000564575195,19.558000564575195,19.558000564575195,19.558000564575195,100,0.0,0.0,SGRW
2026-02-04 00:00:00-05:00,19.243000030517578,19.243000030517578,19.243000030517578,19.243000030517578,19.243000030517578,100,0.0,0.0,SGRW
2026-02-05 00:00:00-05:00,18.75,18.75,18.666000366210938,18.666000366210938,18.666000366210938,500,0.0,0.0,SGRW
2026-02-06 00:00:00-05:00,19.655000686645508,19.655000686645508,19.655000686645508,19.655000686645508,19.655000686645508,1000,0.0,0.0,SGRW
2026-02-09 00:00:00-05:00,19.908000946044922,19.908000946044922,19.908000946044922,19.908000946044922,19.908000946044922,100,0.0,0.0,SGRW
2026-02-10 00:00:00-05:00,19.863000869750977,19.863000869750977,19.863000869750977,19.863000869750977,19.863000869750977,100,0.0,0.0,SGRW
2026-02-11 00:00:00-05:00,19.80900001525879,19.80900001525879,19.80900001525879,19.80900001525879,19.80900001525879,0,0.0,0.0,SGRW
2026-02-12 00:00:00-05:00,19.503999710083008,19.503999710083008,19.503999710083008,19.503999710083008,19.503999710083008,100,0.0,0.0,SGRW
2026-02-13 00:00:00-05:00,19.764999389648438,19.764999389648438,19.652000427246094,19.652000427246094,19.652000427246094,800,0.0,0.0,SGRW
2026-02-17 00:00:00-05:00,19.636999130249023,19.733999252319336,19.636999130249023,19.733999252319336,19.733999252319336,200,0.0,0.0,SGRW
2026-02-18 00:00:00-05:00,20.0,20.010000228881836,19.85700035095215,19.85700035095215,19.85700035095215,1600,0.0,0.0,SGRW
2026-02-19 00:00:00-05:00,19.799999237060547,19.95400047302246,19.799999237060547,19.95400047302246,19.95400047302246,4900,0.0,0.0,SGRW
2026-02-20 00:00:00-05:00,19.780000686645508,19.781999588012695,19.780000686645508,19.781999588012695,19.781999588012695,100,0.0,0.0,SGRW
2026-02-23 00:00:00-05:00,19.200000762939453,19.36199951171875,19.200000762939453,19.36199951171875,19.36199951171875,200,0.0,0.0,SGRW
2026-02-24 00:00:00-05:00,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,100,0.0,0.0,SGRW
2026-02-25 00:00:00-05:00,19.658000946044922,19.658000946044922,19.658000946044922,19.658000946044922,19.658000946044922,1100,0.0,0.0,SGRW
2026-02-26 00:00:00-05:00,19.81800079345703,19.81800079345703,19.81800079345703,19.81800079345703,19.81800079345703,100,0.0,0.0,SGRW
2026-02-27 00:00:00-05:00,19.591999053955078,19.591999053955078,19.591999053955078,19.591999053955078,19.591999053955078,100,0.0,0.0,SGRW
2026-03-02 00:00:00-05:00,19.83799934387207,19.83799934387207,19.83799934387207,19.83799934387207,19.83799934387207,100,0.0,0.0,SGRW
2026-03-03 00:00:00-05:00,19.23200035095215,19.23200035095215,19.23200035095215,19.23200035095215,19.23200035095215,100,0.0,0.0,SGRW
2026-03-04 00:00:00-05:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,100,0.0,0.0,SGRW
2026-03-05 00:00:00-05:00,18.875,19.135000228881836,18.875,19.135000228881836,19.135000228881836,2100,0.0,0.0,SGRW
2026-03-06 00:00:00-05:00,18.84000015258789,18.84000015258789,18.632999420166016,18.632999420166016,18.632999420166016,400,0.0,0.0,SGRW
2026-03-09 00:00:00-04:00,18.56999969482422,19.0,18.56999969482422,19.0,19.0,200,0.0,0.0,SGRW
2026-03-10 00:00:00-04:00,18.947999954223633,18.947999954223633,18.947999954223633,18.947999954223633,18.947999954223633,100,0.0,0.0,SGRW
2026-03-11 00:00:00-04:00,18.91200065612793,18.91200065612793,18.91200065612793,18.91200065612793,18.91200065612793,100,0.0,0.0,SGRW
2026-03-12 00:00:00-04:00,18.35300064086914,18.35300064086914,18.35300064086914,18.35300064086914,18.35300064086914,100,0.0,0.0,SGRW
