date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,GOLD,26.0,26.2549991607666,25.27199935913086,26.100000381469727,206700.0,,,,,,,,
2024-12-31 00:00:00+00:00,GOLD,26.34000015258789,27.440000534057617,26.26000022888184,27.39999961853028,262100.0,,,,,,,,
2025-01-02 00:00:00+00:00,GOLD,27.51000022888184,28.18899917602539,27.19799995422364,27.780000686645508,276800.0,,,,,,,,
2025-01-03 00:00:00+00:00,GOLD,27.8799991607666,28.350000381469727,27.5,28.21999931335449,151400.0,,,,,,,,
2025-01-06 00:00:00+00:00,GOLD,28.200000762939453,28.25,27.395000457763672,27.6200008392334,310200.0,,,,,,,,
2025-01-07 00:00:00+00:00,GOLD,27.64999961853028,28.16399955749512,27.239999771118164,27.5,183200.0,,,,,,,,
2025-01-08 00:00:00+00:00,GOLD,27.299999237060547,27.90999984741211,26.489999771118164,27.84000015258789,178000.0,,,,,,,,
2025-01-10 00:00:00+00:00,GOLD,27.690000534057617,28.200000762939453,27.420000076293945,28.07999992370605,198900.0,,,,,,,,
2025-01-13 00:00:00+00:00,GOLD,28.07999992370605,28.07999992370605,27.104999542236328,27.729999542236328,160200.0,,,,,,,,
2025-01-14 00:00:00+00:00,GOLD,27.84000015258789,27.950000762939453,27.424999237060547,27.780000686645508,182400.0,,,,,,,,
2025-01-15 00:00:00+00:00,GOLD,28.38999938964844,28.46999931335449,27.88999938964844,27.920000076293945,187600.0,,,,,,,,
2025-01-16 00:00:00+00:00,GOLD,27.799999237060547,27.95499992370605,27.420000076293945,27.64999961853028,151000.0,,,,,,,,
2025-01-17 00:00:00+00:00,GOLD,27.604999542236328,27.670000076293945,26.549999237060547,27.280000686645508,180700.0,,,,,,,,
2025-01-21 00:00:00+00:00,GOLD,27.39999961853028,27.875,27.21999931335449,27.46999931335449,184700.0,,,,,,,,
2025-01-22 00:00:00+00:00,GOLD,27.43000030517578,27.5049991607666,26.959999084472656,27.0,171500.0,,,,,,,,
