date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-08-15 00:00:00+00:00,24.600000381469727,24.600000381469727,24.0,24.149999618530273,22.847179412841797,75300,0.0,0.0,NEWTP
2025-08-18 00:00:00+00:00,24.299999237060547,24.549999237060547,24.059999465942383,24.489999771118164,23.168834686279297,404400,0.0,0.0,NEWTP
2025-08-19 00:00:00+00:00,24.399999618530273,24.850000381469727,24.200000762939453,24.299999237060547,22.989086151123047,170500,0.0,0.0,NEWTP
2025-08-20 00:00:00+00:00,24.280000686645508,24.299999237060547,24.1200008392334,24.1299991607666,22.828256607055664,74900,0.0,0.0,NEWTP
2025-08-21 00:00:00+00:00,24.149999618530273,24.149999618530273,24.0,24.100000381469727,22.799875259399414,19800,0.0,0.0,NEWTP
2025-08-22 00:00:00+00:00,24.25,24.299999237060547,24.100000381469727,24.100000381469727,22.799875259399414,18100,0.0,0.0,NEWTP
2025-08-25 00:00:00+00:00,24.25,24.34000015258789,24.15999984741211,24.15999984741211,22.856639862060547,15300,0.0,0.0,NEWTP
2025-08-26 00:00:00+00:00,24.200000762939453,24.200000762939453,24.100000381469727,24.200000762939453,22.89448356628418,16300,0.0,0.0,NEWTP
2025-08-27 00:00:00+00:00,24.450000762939453,24.450000762939453,24.149999618530273,24.190000534057617,22.885019302368164,88000,0.0,0.0,NEWTP
2025-08-28 00:00:00+00:00,24.18000030517578,24.290000915527344,24.1200008392334,24.183000564575195,22.87839698791504,39000,0.0,0.0,NEWTP
2025-08-29 00:00:00+00:00,24.20199966430664,24.239999771118164,24.149999618530273,24.149999618530273,22.847179412841797,25400,0.0,0.0,NEWTP
2025-09-02 00:00:00+00:00,24.1299991607666,24.25,24.079999923706055,24.09000015258789,22.790414810180664,58300,0.0,0.0,NEWTP
2025-09-03 00:00:00+00:00,24.200000762939453,24.200000762939453,24.049999237060547,24.124000549316406,22.822582244873047,37800,0.0,0.0,NEWTP
2025-09-04 00:00:00+00:00,24.145999908447266,24.14900016784668,24.049999237060547,24.079999923706055,22.780954360961914,41500,0.0,0.0,NEWTP
2025-09-05 00:00:00+00:00,24.200000762939453,24.200000762939453,23.81999969482422,24.0,22.705270767211914,32000,0.0,0.0,NEWTP
2025-09-08 00:00:00+00:00,23.98699951171875,23.98699951171875,23.594999313354492,23.655000686645508,22.378883361816406,40800,0.0,0.0,NEWTP
2025-09-09 00:00:00+00:00,23.649999618530273,23.649999618530273,23.389999389648438,23.5,22.23224449157715,32800,0.0,0.0,NEWTP
2025-09-10 00:00:00+00:00,23.5,23.549999237060547,23.200000762939453,23.479999542236328,22.213321685791016,36500,0.0,0.0,NEWTP
2025-09-11 00:00:00+00:00,23.808000564575195,23.809999465942383,23.469999313354492,23.799999237060547,22.51605987548828,42600,0.0,0.0,NEWTP
2025-09-12 00:00:00+00:00,23.989999771118164,23.989999771118164,23.799999237060547,23.989999771118164,22.69580841064453,21600,0.0,0.0,NEWTP
2025-09-15 00:00:00+00:00,23.816999435424805,23.940000534057617,23.816999435424805,23.940000534057617,22.648508071899414,3000,0.0,0.0,NEWTP
2025-09-16 00:00:00+00:00,23.899999618530273,24.0,23.889999389648438,24.0,22.705270767211914,7400,0.0,0.0,NEWTP
2025-09-17 00:00:00+00:00,24.0,24.0,23.889999389648438,23.889999389648438,22.60120391845703,18000,0.0,0.0,NEWTP
2025-09-18 00:00:00+00:00,23.93000030517578,23.950000762939453,23.780000686645508,23.780000686645508,22.49713897705078,18500,0.0,0.0,NEWTP
2025-09-19 00:00:00+00:00,23.950000762939453,23.950000762939453,23.799999237060547,23.857999801635742,22.57093048095703,8900,0.0,0.0,NEWTP
2025-09-22 00:00:00+00:00,23.8700008392334,23.950000762939453,23.79400062561035,23.950000762939453,22.657968521118164,7300,0.0,0.0,NEWTP
2025-09-23 00:00:00+00:00,23.989999771118164,24.100000381469727,23.884000778198242,23.950000762939453,22.657968521118164,17100,0.0,0.0,NEWTP
2025-09-24 00:00:00+00:00,24.030000686645508,24.040000915527344,23.600000381469727,23.979999542236328,22.68634796142578,15500,0.0,0.0,NEWTP
2025-09-25 00:00:00+00:00,23.809999465942383,24.0,23.809999465942383,23.940000534057617,22.648508071899414,5200,0.0,0.0,NEWTP
2025-09-26 00:00:00+00:00,23.93000030517578,24.0,23.75,23.989999771118164,22.69580841064453,10500,0.0,0.0,NEWTP
2025-09-29 00:00:00+00:00,24.0,24.049999237060547,23.905000686645508,24.049999237060547,22.978622436523438,8900,0.236,0.0,NEWTP
2025-09-30 00:00:00+00:00,24.0,24.190000534057617,23.981000900268555,24.079999923706055,23.007287979125977,16100,0.0,0.0,NEWTP
2025-10-01 00:00:00+00:00,24.049999237060547,24.204999923706055,24.030000686645508,24.204999923706055,23.126720428466797,13700,0.0,0.0,NEWTP
2025-10-02 00:00:00+00:00,24.200000762939453,24.2450008392334,24.034000396728516,24.059999465942383,22.988176345825195,8600,0.0,0.0,NEWTP
2025-10-03 00:00:00+00:00,24.059999465942383,24.190000534057617,24.059999465942383,24.18000030517578,23.102832794189453,7200,0.0,0.0,NEWTP
2025-10-06 00:00:00+00:00,24.200000762939453,24.200000762939453,23.81999969482422,24.010000228881836,22.940406799316406,11800,0.0,0.0,NEWTP
2025-10-07 00:00:00+00:00,24.0,24.09000015258789,23.834999084472656,23.979999542236328,22.9117431640625,9700,0.0,0.0,NEWTP
2025-10-08 00:00:00+00:00,23.94300079345703,24.0,23.90999984741211,23.90999984741211,22.844860076904297,9500,0.0,0.0,NEWTP
2025-10-09 00:00:00+00:00,23.937000274658203,23.937000274658203,23.899999618530273,23.915000915527344,22.849637985229492,600,0.0,0.0,NEWTP
2025-10-10 00:00:00+00:00,23.959999084472656,23.959999084472656,23.618000030517578,23.690000534057617,22.634660720825195,6400,0.0,0.0,NEWTP
2025-10-13 00:00:00+00:00,23.690000534057617,23.780000686645508,23.350000381469727,23.350000381469727,22.3098087310791,10800,0.0,0.0,NEWTP
2025-10-14 00:00:00+00:00,23.350000381469727,23.59000015258789,23.31999969482422,23.469999313354492,22.424461364746094,15200,0.0,0.0,NEWTP
2025-10-15 00:00:00+00:00,23.635000228881836,23.799999237060547,23.600000381469727,23.75,22.691987991333008,4600,0.0,0.0,NEWTP
2025-10-16 00:00:00+00:00,23.75,23.799999237060547,23.670000076293945,23.73699951171875,22.679567337036133,11100,0.0,0.0,NEWTP
2025-10-17 00:00:00+00:00,23.559999465942383,24.25,23.549999237060547,24.209999084472656,23.13149642944336,26600,0.0,0.0,NEWTP
2025-10-20 00:00:00+00:00,23.6200008392334,24.149999618530273,23.6200008392334,24.024999618530273,22.954736709594727,18200,0.0,0.0,NEWTP
2025-10-21 00:00:00+00:00,24.149999618530273,24.149999618530273,23.809999465942383,23.809999465942383,22.749313354492188,5400,0.0,0.0,NEWTP
2025-10-22 00:00:00+00:00,23.966999053955078,24.010000228881836,23.809999465942383,23.93000030517578,22.863969802856445,14600,0.0,0.0,NEWTP
2025-10-23 00:00:00+00:00,24.0,24.0,23.899999618530273,23.899999618530273,22.83530616760254,4700,0.0,0.0,NEWTP
2025-10-24 00:00:00+00:00,23.899999618530273,24.149999618530273,23.899999618530273,24.145999908447266,23.070348739624023,10800,0.0,0.0,NEWTP
2025-10-27 00:00:00+00:00,24.03700065612793,24.03700065612793,23.899999618530273,24.0,22.930850982666016,2300,0.0,0.0,NEWTP
2025-10-28 00:00:00+00:00,24.048999786376953,24.270000457763672,23.93000030517578,24.218000411987305,23.13913917541504,44700,0.0,0.0,NEWTP
2025-10-29 00:00:00+00:00,24.211999893188477,24.5,24.066999435424805,24.399999618530273,23.313032150268555,52100,0.0,0.0,NEWTP
2025-10-30 00:00:00+00:00,23.93000030517578,24.280000686645508,23.93000030517578,24.280000686645508,23.19837760925293,8100,0.0,0.0,NEWTP
2025-10-31 00:00:00+00:00,24.149999618530273,24.149999618530273,23.993000030517578,23.993000030517578,22.924163818359375,2900,0.0,0.0,NEWTP
2025-11-03 00:00:00+00:00,24.0,24.010000228881836,23.950000762939453,23.950000762939453,22.883079528808594,2500,0.0,0.0,NEWTP
